zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1076,183.387,7389,9.62775,7389,2.77122,4399,2.76264,0,173.559,7389,0.103866,7389,0.103866,7389,0.112173,7389,0.112173,0.112173
1077,202.294,7389,10.1068,7389,2.78973,4657,2.77621,0,174.048,7389,0.0989434,7389,0.0989434,7389,0.103693,7389,0.103693,0.103693
1078,242.83,7389,11.0641,7389,2.82607,4719,2.79206,0,174.719,7389,0.0903822,7389,0.0903822,7389,0.0920478,7389,0.0920478,0.0920478
1079,193.543,7389,9.88795,7389,2.86694,4774,2.81018,0,174.059,7389,0.101133,7389,0.101133,7389,0.10351,7389,0.10351,0.10351
1080,699.175,7389,18.724,7389,2.91006,4785,2.83058,0,176.402,7389,0.0534075,7389,0.0534075,7389,0.0627622,7389,0.0627622,0.0627622
1081,67.3678,7389,5.8893,7389,2.89907,4608,2.85325,0,168.52,7389,0.169799,7389,0.169799,7389,0.178467,7389,0.178467,0.178467
1082,68.6417,7387,5.94313,7387,2.8798,1,2.87817,0,169.458,7387,0.168261,7387,0.168261,7387,0.182952,7387,0.182952,0.182952
1083,65.7411,7389,5.81984,7389,2.9053,0,2.9053,0,169.234,7389,0.171826,7389,0.171826,7389,0.186802,7389,0.186802,0.186802
1084,53.5342,7387,5.26945,7387,2.93461,0,2.93461,0,168.744,7387,0.189773,7387,0.189773,7387,0.195194,7387,0.195194,0.195194
1085,43.5209,7389,4.77079,7389,2.96602,0,2.96602,0,167.78,7389,0.209609,7389,0.209609,7389,0.211658,7389,0.211658,0.211658
1086,264.467,7389,11.5427,7389,2.7896,4226,2.78102,0,174.126,7389,0.086635,7389,0.086635,7389,0.102342,7389,0.102342,0.102342
1087,283.636,7389,11.9506,7389,2.79429,4270,2.78566,0,174.481,7389,0.0836775,7389,0.0836775,7389,0.0961741,7389,0.0961741,0.0961741
1088,290.098,7389,12.0851,7389,2.80147,4316,2.79262,0,174.628,7389,0.0827467,7389,0.0827467,7389,0.0936302,7389,0.0936302,0.0936302
1089,299.903,7389,12.2862,7389,2.81112,4369,2.80191,0,174.808,7389,0.081392,7389,0.081392,7389,0.0904855,7389,0.0904855,0.0904855
1090,321.872,7389,12.7254,7389,2.82399,4433,2.81353,0,175.117,7389,0.0785829,7389,0.0785829,7389,0.0851142,7389,0.0851142,0.0851142
1091,368.722,7389,13.6147,7389,2.84255,4582,2.82749,0,175.613,7389,0.0734498,7389,0.0734498,7389,0.0764882,7389,0.0764882,0.0764882
1092,324.506,7389,12.7771,7389,2.8714,4641,2.8438,0,175.345,7389,0.0782653,7389,0.0782653,7389,0.0811595,7389,0.0811595,0.0811595
1093,524.776,7389,16.2292,7389,2.90396,4673,2.86245,0,176.432,7389,0.0616172,7389,0.0616172,7389,0.0622404,7389,0.0622404,0.0622404
1094,331.624,7389,12.9156,7389,2.93995,4699,2.88344,0,175.465,7389,0.0774259,7389,0.0774259,7389,0.0790663,7389,0.0790663,0.0790663
1095,306771.0,7388,391.646,7388,2.97477,4695,2.90677,0,179.774,7388,0.00255333,7388,0.00255333,7388,0.00395144,7388,0.00395144,0.00395144
1096,122.647,7389,7.89452,7389,2.96179,4617,2.93241,0,170.985,7389,0.12667,7389,0.12667,7389,0.147191,7389,0.147191,0.147191
1097,100.199,7389,7.14841,7389,3.01106,4739,2.96035,0,171.048,7388,0.139891,7389,0.139891,7389,0.155602,7388,0.155602,0.155602
1098,60.8417,7389,5.60543,7389,2.99053,0,2.99053,0,169.685,7389,0.178398,7389,0.178398,7389,0.179052,7389,0.179052,0.179052
1099,48.1534,7387,5.00767,7387,3.02288,0,3.02288,0,167.989,7387,0.199694,7387,0.199694,7387,0.208105,7387,0.208105,0.208105
1100,726.705,7389,19.088,7389,2.84117,4252,2.83101,0,176.415,7389,0.0523889,7389,0.0523889,7389,0.0625309,7389,0.0625309,0.0625309
1101,738.609,7389,19.2433,7389,2.84683,4306,2.83578,0,176.53,7389,0.0519661,7389,0.0519661,7389,0.0605176,7389,0.0605176,0.0605176
1102,667.499,7389,18.2962,7389,2.85473,4359,2.84293,0,176.432,7389,0.0546563,7389,0.0546563,7389,0.0622396,7389,0.0622396,0.0622396
1103,674.889,7389,18.3969,7389,2.8659,4413,2.85248,0,176.564,7389,0.0543571,7389,0.0543571,7389,0.0599323,7389,0.0599323,0.0599323
1104,644.024,7389,17.9725,7389,2.8803,4467,2.86443,0,176.563,7389,0.0556404,7389,0.0556404,7389,0.0599575,7389,0.0599575,0.0599575
1105,1035.29,7389,22.7738,7389,2.89881,4520,2.87878,0,177.315,7389,0.0439101,7389,0.0439101,7389,0.046853,7389,0.046853,0.046853
1106,1250.81,7389,25.0281,7389,2.92157,4563,2.89555,0,177.504,7389,0.0399551,7389,0.0399551,7389,0.0435413,7389,0.0435413,0.0435413
1107,6882.77,7389,58.6718,7389,2.94865,4597,2.91473,0,178.951,7389,0.017044,7389,0.017044,7389,0.0183073,7389,0.0183073,0.0183073
1108,5017.61,7389,50.0979,7389,2.97966,4624,2.93632,0,178.736,7389,0.0199609,7389,0.0199609,7389,0.0220664,7389,0.0220664,0.0220664
1109,4945.59,7389,49.7373,7389,3.01519,4649,2.96031,0,178.742,7389,0.0201057,7389,0.0201057,7389,0.0219576,7389,0.0219576,0.0219576
1110,3.68306e+10,7164,5e+29,7164,3.07453,4669,2.98669,0,180.539,7389,0.0,7164,0.0,7164,0.0,7164,0.0,0.0
1111,314.198,7389,12.5737,7389,3.28572,4859,3.01543,0,175.162,7389,0.0795309,7389,0.0795309,7389,0.0843464,7389,0.0843464,0.0843464
1112,57.575,7389,5.45779,7389,3.04649,0,3.04649,0,169.17,7389,0.183224,7389,0.183224,7389,0.187899,7389,0.187899,0.187899
1113,54.615,7389,5.32048,7389,3.07979,0,3.07979,0,168.811,7389,0.187953,7389,0.187953,7389,0.19405,7389,0.19405,0.19405
1114,5833.4,7389,54.0157,7389,2.89969,4331,2.881,0,178.709,7389,0.0185131,7389,0.0185131,7389,0.0225311,7389,0.0225311,0.0225311
1115,27104.8,7389,116.419,7389,2.9091,4387,2.8859,0,179.408,7389,0.00858966,7389,0.00858966,7389,0.0103364,7389,0.0103364,0.0103364
1116,206465.0,7389,321.3,7389,2.92145,4433,2.89325,0,179.786,7389,0.00311236,7389,0.00311236,7389,0.00372919,7389,0.00372919,0.00372919
1117,7.36937e+09,7292,5e+29,7292,2.93598,4473,2.90306,0,180.27,7389,0.0,7292,0.0,7292,0.0,7292,0.0,0.0
1118,2.353e+10,7294,5e+29,7295,2.95379,4509,2.91533,0,180.245,7389,0.0,7295,0.0,7295,0.0,7295,0.0,0.0
1119,684542.0,7389,585.04,7389,2.97465,4541,2.93008,0,179.884,7389,0.00170928,7389,0.00170928,7389,0.00202879,7389,0.00202879,0.00202879
1120,47644.5,7389,154.348,7389,2.99922,4571,2.94731,0,179.562,7389,0.00647888,7389,0.00647888,7389,0.00764796,7389,0.00764796,0.00764796
1121,46974.5,7389,153.259,7389,3.02733,4597,2.96702,0,179.582,7389,0.00652491,7389,0.00652491,7389,0.00729285,7389,0.00729285,0.00729285
1122,9171.09,7389,67.724,7389,3.05944,4622,2.98921,0,179.07,7389,0.0147658,7389,0.0147658,7389,0.0162305,7389,0.0162305,0.0162305
1123,2862.25,7389,37.8434,7389,3.09539,4646,3.01388,0,178.385,7389,0.0264247,7389,0.0264247,7389,0.028184,7389,0.028184,0.028184
1124,1586.65,7389,28.1838,7389,3.13535,4667,3.041,0,177.912,7389,0.0354814,7389,0.0354814,7389,0.0364281,7389,0.0364281,0.0364281
1125,2496.35,7389,35.3437,7389,3.17929,4687,3.07055,0,178.378,7389,0.0282936,7389,0.0282936,7389,0.0283072,7389,0.0283072,0.0283072
1126,185.704,7250,9.68771,7250,3.31789,4737,3.10249,0,173.503,7255,0.103224,7250,0.103224,7250,0.113148,7257,0.113148,0.113148
1127,72.4238,7389,6.10015,7389,3.70547,5145,3.13675,0,170.412,7389,0.16393,7389,0.16393,7389,0.166562,7389,0.166562,0.166562
1128,17.7005,7389,3.13851,7389,3.03168,4487,2.93099,0,161.42,7389,0.318622,7389,0.318622,7389,0.318624,7389,0.318624,0.318624
1129,20.0221,7389,3.31829,7389,3.05733,4526,2.93602,0,162.408,7389,0.30136,7389,0.30136,7389,0.302241,7389,0.302241,0.302241
1130,20.9293,7389,3.38595,7389,3.08133,4562,2.94356,0,162.615,7389,0.295338,7389,0.295338,7389,0.298786,7389,0.298786,0.298786
1131,21.9532,7389,3.46072,7389,3.10595,4595,2.95364,0,162.564,7389,0.288957,7389,0.288957,7389,0.299643,7389,0.299643,0.299643
1132,23.8332,7389,3.59397,7389,3.13215,4628,2.96624,0,162.656,7389,0.278244,7389,0.278244,7389,0.298113,7389,0.298113,0.298113
1133,25.9229,7389,3.7365,7389,3.16188,4665,2.98139,0,162.692,7389,0.26763,7389,0.26763,7389,0.297508,7389,0.297508,0.297508
1134,27.5583,7389,3.84437,7389,3.20921,4825,2.99908,0,162.499,7389,0.260121,7389,0.260121,7389,0.30072,7389,0.30072,0.30072
1135,32.6811,7389,4.1642,7389,3.2642,4876,3.01933,0,162.889,7389,0.240142,7389,0.240142,7389,0.294231,7389,0.294231,0.294231
1136,36.4257,7389,4.38324,7389,3.32201,4926,3.04212,0,163.47,7389,0.228142,7389,0.228142,7389,0.284521,7389,0.284521,0.284521
1137,38.2859,7389,4.48809,7389,3.38227,4980,3.06746,0,163.018,7389,0.222812,7389,0.222812,7389,0.292075,7389,0.292075,0.292075
1138,40.842,7389,4.62828,7389,3.44855,5058,3.09533,0,162.115,7389,0.216063,7389,0.216063,7389,0.307116,7389,0.307116,0.307116
1139,47.833,7389,4.99164,7389,3.52553,5114,3.1257,0,162.226,7389,0.200335,7389,0.200335,7389,0.305257,7389,0.305257,0.305257
1140,53.8437,7389,5.28411,7389,3.59751,5124,3.15853,0,164.323,7389,0.189247,7389,0.189247,7389,0.270221,7389,0.270221,0.270221
1141,87.0723,7389,6.67354,7389,3.70064,5214,3.19375,0,167.823,7389,0.149845,7389,0.149845,7389,0.21093,7389,0.21093,0.21093
1142,20.4435,3732,3.34989,3729,6.13273,3724,6.13271,0,107.557,7187,0.298518,3725,0.298518,3725,0.948172,7127,0.948172,0.948172
1143,16.342,3821,3.02836,3812,5.57818,3807,5.57817,0,96.643,5076,0.330211,3812,0.330211,3812,0.991455,5070,0.991455,0.991455
1144,14.1623,3904,2.84273,3891,5.30814,3901,5.30814,0,104.541,7389,0.351774,3898,0.351774,3898,0.96797,7389,0.96797,0.96797
1145,12.4402,3983,2.68703,3967,4.99512,0,4.99512,0,97.5071,7389,0.372158,0,0.372158,0,0.991429,7389,0.991429,0.991429
1146,11.0028,0,2.54979,0,4.70556,0,4.70556,0,97.0785,5012,0.392189,0,0.392189,0,0.990902,5016,0.990902,0.990902
1147,9.79138,0,2.4281,0,4.43925,0,4.43925,0,99.3703,5132,0.411844,0,0.411844,0,0.984727,5131,0.984727,0.984727
1148,8.76153,4321,2.31965,4310,4.19511,4300,4.1951,0,101.417,5215,0.4311,4312,0.4311,4312,0.977883,5211,0.977883,0.977883
1149,7.87932,4416,2.22254,4394,3.97162,4406,3.97161,0,103.25,5295,0.449937,4426,0.449937,4426,0.97069,5278,0.97069,0.97069
1150,7.11829,4317,2.13522,4234,3.76706,3980,3.76705,0,104.9,5368,0.468337,4283,0.468337,4283,0.96337,5344,0.96337,0.96337
1151,6.45769,3956,2.05642,3954,3.57971,3826,3.57971,0,106.389,5475,0.486283,3939,0.486283,3939,0.956076,5438,0.956076,0.956076
1152,5.88104,3748,1.98507,3744,3.40794,5013,3.40792,0,107.739,4240,0.50376,3700,0.50376,3700,0.948905,3963,0.948905,0.948905
1153,5.37528,5209,1.92032,5203,3.25023,5202,3.25014,0,108.967,5762,0.520746,5207,0.520746,5207,0.941923,5758,0.941923,0.941923
1154,4.92981,5403,1.86143,5397,3.10506,5250,3.10496,0,110.092,5954,0.537223,5383,0.537223,5383,0.935144,5956,0.935144,0.935144
1155,4.53521,5314,1.80765,5305,2.97114,4280,2.9711,0,111.122,6050,0.553204,5314,0.553204,5314,0.928619,6039,0.928619,0.928619
1156,4.18362,3954,1.75835,3951,2.84744,0,2.84744,0,112.058,4994,0.568713,3930,0.568713,3930,0.922434,5089,0.922434,0.922434
1157,3.87062,0,1.71327,0,2.73294,0,2.73294,0,112.924,0,0.583678,0,0.583678,0,0.916505,0,0.916505,0.916505
1158,21.0173,3724,3.39244,3721,6.21913,3713,6.21911,0,107.077,6969,0.294773,3716,0.294773,3716,0.950983,6954,0.950983,0.950983
1159,16.8134,3821,3.06703,3818,5.65578,3810,5.65577,0,96.6973,5068,0.326048,3814,0.326048,3814,0.991379,5062,0.991379,0.991379
1160,14.5591,3906,2.87742,3903,5.37795,3884,5.37794,0,105.667,7389,0.347534,3882,0.347534,3882,0.962845,7389,0.962845,0.962845
1161,12.8022,0,2.72049,0,5.06254,0,5.06254,0,98.0174,7389,0.367581,0,0.367581,0,0.990226,7389,0.990226,0.990226
1162,11.3343,0,2.58208,0,4.76973,0,4.76973,0,97.2278,5033,0.387285,0,0.387285,0,0.990578,5040,0.990578,0.990578
1163,10.0961,0,2.45927,0,4.49974,0,4.49974,0,99.5968,5125,0.406624,0,0.406624,0,0.98407,5122,0.98407,0.98407
1164,9.04273,4320,2.34976,4326,4.2518,4330,4.25179,0,101.711,5193,0.425576,4314,0.425576,4314,0.976841,5184,0.976841,0.976841
1165,8.13982,4403,2.25165,4394,4.02455,4342,4.02454,0,103.606,5254,0.44412,4402,0.44412,4402,0.969234,5230,0.969234,0.969234
1166,7.36046,4289,2.16338,4276,3.81639,3958,3.81638,0,105.309,5285,0.462239,4270,0.462239,4270,0.961488,5282,0.961488,0.961488
1167,6.68362,3936,2.0837,3885,3.62565,3784,3.62564,0,106.847,4484,0.479915,3903,0.479915,3903,0.953768,4330,0.953768,0.953768
1168,6.09251,3770,2.01153,3683,3.45072,5053,3.45069,0,108.239,4182,0.497134,3773,0.497134,3773,0.946181,4065,0.946181,0.946181
1169,5.57391,5229,1.94601,5235,3.2901,5224,3.29,0,109.505,3676,0.513872,5230,0.513872,5230,0.9388,3606,0.9388,0.9388
1170,5.11691,5424,1.88639,5423,3.14225,5250,3.14213,0,110.664,5930,0.530114,5417,0.530114,5417,0.931637,5925,0.931637,0.931637
1171,4.71201,5287,1.83194,5289,3.00586,4243,3.00581,0,111.725,6024,0.545869,5283,0.545869,5283,0.924742,6013,0.924742,0.924742
1172,4.35102,3946,1.782,3930,2.8799,0,2.8799,0,112.69,4863,0.561169,3911,0.561169,3911,0.918209,4947,0.918209,0.918209
1173,4.02955,0,1.73631,0,2.76334,0,2.76334,0,113.58,0,0.575934,0,0.575934,0,0.911954,0,0.911954,0.911954
1174,21.6175,3713,3.43638,3717,6.30868,3714,6.30866,0,106.503,6829,0.291004,3706,0.291004,3706,0.954214,6811,0.954214,0.954214
1175,17.3077,3822,3.10706,3814,5.73631,3814,5.7363,0,96.7317,5061,0.321848,3825,0.321848,3825,0.991347,5054,0.991347,0.991347
1176,14.9751,3891,2.91334,3885,5.45017,3873,5.45016,0,106.901,7389,0.343249,3896,0.343249,3896,0.956808,7389,0.956808,0.956808
1177,13.1814,0,2.75512,0,5.13233,0,5.13233,0,98.597,7389,0.36296,0,0.36296,0,0.988764,7389,0.988764,0.988764
1178,11.6815,0,2.61548,0,4.83615,0,4.83615,0,97.3655,5070,0.382339,0,0.382339,0,0.990275,5070,0.990275,0.990275
1179,10.4152,0,2.4915,0,4.56236,0,4.56236,0,99.8121,5146,0.401364,0,0.401364,0,0.983435,5139,0.983435,0.983435
1180,9.33719,4336,2.38088,4301,4.31046,4308,4.31045,0,101.995,5216,0.420013,4315,0.420013,4315,0.975816,5205,0.975816,0.975816
1181,8.41254,4406,2.28172,4386,4.07929,4301,4.07928,0,103.951,5267,0.438265,4420,0.438265,4420,0.967789,5252,0.967789,0.967789
1182,7.61397,4264,2.19248,4221,3.86737,3978,3.86736,0,105.708,5338,0.456104,4218,0.456104,4218,0.959613,5307,0.959613,0.959613
1183,6.92008,3906,2.11188,3906,3.67309,3751,3.67308,0,107.293,4269,0.473512,3885,0.473512,3885,0.951463,4217,0.951463,0.951463
1184,6.31381,3741,2.03885,3685,3.49488,5078,3.49484,0,108.729,4051,0.490473,3720,0.490473,3720,0.943455,3941,0.943455,0.943455
1185,5.78173,5255,1.97253,5243,3.33121,5217,3.33109,0,110.033,3662,0.506964,5234,0.506964,5234,0.935667,3550,0.935667,0.935667
1186,5.31263,5455,1.91215,5444,3.18055,5224,3.18043,0,111.225,5867,0.522972,5457,0.522972,5457,0.928118,5865,0.928118,0.928118
1187,4.89694,5236,1.85701,5235,3.04161,4211,3.04156,0,112.317,5933,0.538501,5232,0.538501,5232,0.920849,5912,0.920849,0.920849
1188,4.52612,3917,1.80639,3918,2.9133,0,2.9133,0,113.309,4712,0.553589,3928,0.553589,3928,0.913964,4805,0.913964,0.913964
1189,4.19577,0,1.76008,0,2.7946,0,2.7946,0,114.223,0,0.568156,0,0.568156,0,0.90738,0,0.90738,0.90738
1190,22.2446,3712,3.48171,3708,6.40131,3701,6.40129,0,105.828,6709,0.287215,3705,0.287215,3705,0.957819,6691,0.957819,0.957819
1191,17.8254,3808,3.14844,3806,5.81974,3792,5.81973,0,96.8975,7389,0.317617,3818,0.317617,3818,0.99137,5045,0.99137,0.99137
1192,15.411,3885,2.9505,3875,5.52482,3865,5.52481,0,108.133,7389,0.338925,3892,0.338925,3892,0.950337,7389,0.950337,0.950337
1193,13.5787,0,2.79094,0,5.2045,0,5.2045,0,99.1925,7389,0.358303,0,0.358303,0,0.987157,7389,0.987157,0.987157
1194,12.045,0,2.65,0,4.90486,0,4.90486,0,97.4911,5070,0.377359,0,0.377359,0,0.989998,5068,0.989998,0.989998
1195,10.7492,0,2.5248,0,4.62711,0,4.62711,0,100.015,5135,0.396072,0,0.396072,0,0.982827,5128,0.982827,0.982827
1196,9.64533,4318,2.41302,4308,4.37109,4315,4.37108,0,102.267,5172,0.414418,4308,0.414418,4308,0.974817,5155,0.974817,0.974817
1197,8.69788,4380,2.31278,4397,4.13584,4268,4.13583,0,104.283,5172,0.432381,4369,0.432381,4369,0.966366,5126,0.966366,0.966366
1198,7.87916,4198,2.22252,4197,3.92,3927,3.91999,0,106.095,4482,0.44994,4185,0.44994,4185,0.957751,4397,0.957751,0.957751
1199,7.1674,3867,2.14096,3817,3.72203,3730,3.72202,0,107.729,4262,0.467081,3844,0.467081,3844,0.949164,4260,0.949164,0.949164
1200,6.54524,3719,2.06703,3681,3.54039,5116,3.54034,0,109.207,3978,0.483785,3748,0.483785,3748,0.940729,3906,0.940729,0.940729
1201,5.99902,5279,1.99988,5291,3.37356,5228,3.37343,0,110.549,3569,0.50003,5274,0.50003,5274,0.93253,3538,0.93253,0.93253
1202,5.5172,5460,1.93871,5459,3.21997,5176,3.21986,0,111.773,5770,0.515807,5445,0.515807,5445,0.924598,5782,0.924598,0.924598
1203,5.0902,5156,1.88284,5160,3.07838,4184,3.07833,0,112.896,5800,0.531111,5139,0.531111,5139,0.91695,5768,0.91695,0.91695
1204,4.70914,3917,1.83155,3921,2.94764,0,2.94764,0,113.915,4604,0.545986,3892,0.545986,3892,0.909703,4712,0.909703,0.909703
1205,4.36946,0,1.78458,0,2.82672,0,2.82672,0,114.854,0,0.560355,0,0.560355,0,0.902788,0,0.902788,0.902788
1206,22.8992,3705,3.5284,3700,6.49697,3698,6.49695,0,105.067,6600,0.283415,3701,0.283415,3701,0.961674,6584,0.961674,0.961674
1207,18.3673,3809,3.19118,3804,5.90606,3789,5.90605,0,98.9255,7389,0.313364,3794,0.313364,3794,0.987891,7389,0.987891,0.987891
1208,15.8674,3886,2.98893,3883,5.60191,3861,5.60191,0,109.233,7389,0.334568,3881,0.334568,3881,0.944185,7389,0.944185,0.944185
1209,13.9945,0,2.82794,0,5.27908,0,5.27908,0,99.7176,7389,0.353614,0,0.353614,0,0.985652,7389,0.985652,0.985652
1210,12.4254,0,2.68565,0,4.97588,0,4.97588,0,97.607,5094,0.37235,0,0.37235,0,0.989741,5094,0.989741,0.989741
1211,11.0986,0,2.55916,0,4.69402,4202,4.69402,0,100.209,5176,0.390753,0,0.390753,0,0.982236,5168,0.982236,0.982236
1212,9.96763,4330,2.44618,4319,4.43372,4305,4.4337,0,102.53,5255,0.4088,4324,0.4088,4324,0.973832,5238,0.973832,0.973832
1213,8.99626,4361,2.34481,4330,4.19421,4204,4.1942,0,104.608,5338,0.426474,4353,0.426474,4353,0.964953,5321,0.964953,0.964953
1214,8.15641,4146,2.25349,4151,3.97429,3859,3.97428,0,106.473,5400,0.443757,4141,0.443757,4141,0.955898,5388,0.955898,0.955898
1215,7.42592,3823,2.17094,3785,3.77247,3663,3.77247,0,108.154,4472,0.460631,3833,0.460631,3833,0.946873,4268,0.946873,0.946873
1216,6.78711,3700,2.09608,3672,3.58727,5122,3.58721,0,109.674,3985,0.477081,3717,0.477081,3717,0.938007,3918,0.938007,0.938007
1217,6.2261,5363,2.02807,5349,3.41713,5218,3.41701,0,111.053,3596,0.493081,5367,0.493081,5367,0.929392,3517,0.929392,0.929392
1218,5.73086,5428,1.96607,5424,3.2605,4864,3.26041,0,112.309,5514,0.508629,5413,0.508629,5413,0.92107,5559,0.92107,0.92107
1219,5.292,5059,1.90945,5054,3.11617,4179,3.11611,0,113.463,5444,0.523711,5060,0.523711,5060,0.91304,5449,0.91304,0.91304
1220,4.90034,3927,1.85746,3923,2.9829,0,2.9829,0,114.51,4449,0.538369,3908,0.538369,3908,0.905429,4639,0.905429,0.905429
1221,4.55085,0,1.80981,0,2.85968,0,2.85968,0,115.473,0,0.552543,0,0.552543,0,0.898184,0,0.898184,0.898184
1222,23.5818,3701,3.57644,3696,6.59561,3698,6.59559,0,104.142,6505,0.279608,3690,0.279608,3690,0.966078,6487,0.966078,0.966078
1223,18.9339,3796,3.23527,3800,5.99527,3789,5.99526,0,100.783,7389,0.309094,3794,0.309094,3794,0.982343,7389,0.982343,0.982343
1224,16.3453,3869,3.02864,3868,5.68147,3878,5.68146,0,110.175,7389,0.330181,3856,0.330181,3856,0.938646,7389,0.938646,0.938646
1225,14.4296,0,2.86615,0,5.3561,0,5.3561,0,100.165,7389,0.3489,0,0.3489,0,0.984302,7389,0.984302,0.984302
1226,12.8233,0,2.72243,0,5.04922,0,5.04922,0,97.7094,5079,0.367318,0,0.367318,0,0.989514,5079,0.989514,0.989514
1227,11.4641,4200,2.59461,4206,4.76311,4189,4.76311,0,100.389,5147,0.385414,4205,0.385414,4205,0.981681,5143,0.981681,0.981681
1228,10.3046,4313,2.48038,4295,4.49835,4288,4.49834,0,102.779,5207,0.403164,4313,0.403164,4313,0.972883,5185,0.972883,0.972883
1229,9.3081,4303,2.37782,4270,4.25442,4117,4.25441,0,104.918,5234,0.420552,4297,0.420552,4297,0.963574,5168,0.963574,0.963574
1230,8.4461,4098,2.2854,4057,4.03025,3735,4.03024,0,106.838,4417,0.43756,4068,0.43756,4068,0.95407,4388,0.95407,0.95407
1231,7.69599,3770,2.20182,3785,3.82442,3599,3.82442,0,108.567,4282,0.45417,3773,0.45417,3773,0.944595,4223,0.944595,0.944595
1232,7.03973,3686,2.126,3635,3.63553,5212,3.63545,0,110.131,6110,0.470367,3665,0.470367,3665,0.935287,6112,0.935287,0.935287
1233,6.46313,5316,2.05708,5306,3.46194,5286,3.46181,0,111.551,6275,0.486127,5312,0.486127,5312,0.926232,6267,0.926232,0.926232
1234,5.95381,5365,1.99422,5375,3.30214,4505,3.30208,0,112.843,6389,0.50145,5350,0.50145,5350,0.917505,6361,0.917505,0.917505
1235,5.50251,4912,1.93682,4914,3.15496,4159,3.15491,0,114.024,6485,0.516311,4886,0.516311,4886,0.909121,6449,0.909121,0.909121
1236,5.09995,3965,1.88414,3957,3.01908,0,3.01908,0,115.095,6598,0.530747,3954,0.530747,3954,0.901151,4581,0.901151,0.901151
1237,4.74013,0,1.83577,0,2.89347,0,2.89347,0,116.08,0,0.544729,0,0.544729,0,0.893574,0,0.893574,0.893574
1238,24.2932,3692,3.62583,3693,6.69718,3696,6.69716,0,103.199,6457,0.275799,3693,0.275799,3693,0.970197,6430,0.970197,0.970197
1239,19.5261,3789,3.28071,3795,6.08735,3792,6.08733,0,102.711,7389,0.304812,3775,0.304812,3775,0.975492,7389,0.975492,0.975492
1240,16.8455,3860,3.06965,3856,5.7635,3856,5.7635,0,111.144,7389,0.32577,3873,0.32577,3873,0.932675,7389,0.932675,0.932675
1241,14.8848,0,2.90558,0,5.43556,0,5.43556,0,100.66,7389,0.344166,0,0.344166,0,0.982741,7389,0.982741,0.982741
1242,13.2393,0,2.76038,0,5.1249,0,5.1249,0,97.8054,5106,0.36227,0,0.36227,0,0.989301,5101,0.989301,0.989301
1243,11.846,4206,2.63116,4206,4.8344,4185,4.83439,0,100.568,5241,0.380061,4201,0.380061,4201,0.981123,5240,0.981123,0.981123
1244,10.6566,4292,2.51561,4270,4.56501,4233,4.56499,0,103.035,5413,0.397518,4269,0.397518,4269,0.971891,5415,0.971891,0.971891
1245,9.63384,4160,2.41183,4150,4.31648,4049,4.31647,0,105.242,5586,0.414623,4144,0.414623,4144,0.9621,5591,0.9621,0.9621
1246,8.74864,3926,2.31826,3961,4.08788,3692,4.08787,0,107.222,5762,0.431358,3933,0.431358,3933,0.952106,5771,0.952106,0.952106
1247,7.97798,3695,2.2336,3677,3.87789,3588,3.87789,0,109.001,5939,0.447707,3665,0.447707,3665,0.942153,5950,0.942153,0.942153
1248,7.30344,3624,2.15678,3643,3.68514,5075,3.68505,0,110.606,6128,0.463653,3613,0.463653,3613,0.932393,6137,0.932393,0.932393
1249,6.71039,5208,2.08691,5190,3.50796,5138,3.50785,0,112.06,6285,0.479177,5209,0.479177,5209,0.922927,6280,0.922927,0.922927
1250,6.18629,5189,2.02315,5181,3.34491,4336,3.34485,0,113.381,6395,0.494278,5182,0.494278,5182,0.91382,6378,0.91382,0.91382
1251,5.72194,4580,1.96494,4588,3.19476,4149,3.19471,0,114.588,6503,0.508923,4576,0.508923,4576,0.905078,6481,0.905078,0.905078
1252,5.30818,3988,1.91157,3981,3.05616,0,3.05616,0,115.686,6612,0.523131,3987,0.523131,3987,0.89674,6585,0.89674,0.89674
1253,4.93754,0,1.86246,0,2.92809,0,2.92809,0,116.674,0,0.536923,0,0.536923,0,0.888962,0,0.888962,0.888962
1254,25.0341,3693,3.67656,3684,6.80164,3686,6.80162,0,102.333,6469,0.271994,3696,0.271994,3696,0.973797,6439,0.973797,0.973797
1255,20.1446,3784,3.3275,3778,6.18229,3786,6.18227,0,104.168,7389,0.300526,3786,0.300526,3786,0.969582,7389,0.969582,0.969582
1256,17.3687,3856,3.11197,3865,5.84803,3864,5.84802,0,111.818,7389,0.32134,3846,0.32134,3846,0.928367,7389,0.928367,0.928367
1257,15.3607,0,2.94625,0,5.5175,0,5.5175,0,101.019,7389,0.339415,0,0.339415,0,0.981563,7389,0.981563,0.981563
1258,13.6742,0,2.79948,0,5.20296,0,5.20296,0,97.8746,5033,0.357209,0,0.357209,0,0.989153,5033,0.989153,0.989153
1259,12.2451,4197,2.66881,4179,4.90791,4175,4.9079,0,100.717,5128,0.374699,4177,0.374699,4177,0.980656,5129,0.980656,0.980656
1260,11.0243,4179,2.55189,4189,4.63371,4205,4.6337,0,103.25,5264,0.391866,4172,0.391866,4172,0.971046,5267,0.971046,0.971046
