zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1449,2.22206,7073,1.45294,7073,1.23543,0,1.23543,0,134.761,6951,0.68826,7073,0.68826,7073,0.702774,7088,0.702774,0.702774
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.12,6835,0.828127,452,0.828127,452,0.919009,6726,0.919009,0.919009
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.387,6722,0.816303,487,0.816303,487,0.909231,6722,0.909231,0.909231
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.88,6719,0.804337,481,0.804337,481,0.897179,6719,0.897179,0.897179
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.043,6673,0.810069,502,0.810069,502,0.867738,6633,0.867738,0.867738
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.192,6742,0.792298,473,0.792298,473,0.885982,6720,0.885982,0.885982
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.539,6630,0.797947,499,0.797947,499,0.863733,6626,0.863733,0.863733
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.727,6894,0.780241,472,0.780241,472,0.87285,6742,0.87285,0.87285
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.191,6623,0.785824,507,0.785824,507,0.858036,6615,0.858036,0.858036
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.014,6909,0.768214,484,0.768214,484,0.861492,6902,0.861492,0.861492
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.605,6663,0.773746,543,0.773746,543,0.854391,6676,0.854391,0.854391
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.573,7011,0.756236,3291,0.756236,3291,0.847656,6984,0.847656,0.847656
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.32,6674,0.76175,476,0.76175,476,0.84792,6687,0.84792,0.84792
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.957,7126,0.744319,3597,0.744319,3597,0.834743,7076,0.834743,0.834743
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.863,6716,0.749867,483,0.749867,483,0.842854,6721,0.842854,0.842854
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.781,7124,0.732424,3620,0.732424,3620,0.818042,7118,0.818042,0.818042
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.841,6721,0.738122,542,0.738122,542,0.833792,6733,0.833792,0.833792
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.305,7113,0.720577,3651,0.720577,3651,0.802906,7115,0.802906,0.802906
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.605,6787,0.726536,463,0.726536,463,0.826415,6813,0.826415,0.826415
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.884,7112,0.708778,3679,0.708778,3679,0.788402,7105,0.788402,0.788402
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.472,6787,0.715125,464,0.715125,464,0.818438,6809,0.818438,0.818438
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.689,7100,0.697029,3703,0.697029,3703,0.779623,7083,0.779623,0.779623
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.748,6793,0.703902,548,0.703902,548,0.816003,6802,0.816003,0.816003
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.809,7031,0.68527,3735,0.68527,3735,0.780162,6970,0.780162,0.780162
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.411,6674,0.692877,553,0.692877,553,0.820001,6784,0.820001,0.820001
10141,2.42291,5479,1.4871,5479,2.52213,3743,2.51323,0,127.301,6825,0.672451,5479,0.672451,5479,0.784396,6863,0.784396,0.784396
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.594,6639,0.682057,482,0.682057,482,0.828188,6773,0.828188,0.828188
10143,2.64679,5493,1.52427,5493,2.58331,3784,2.56958,0,126.583,6851,0.656052,5493,0.656052,5493,0.793785,6780,0.793785,0.793785
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.545,6230,0.671449,490,0.671449,490,0.838871,6226,0.838871,0.838871
10145,2.84091,5517,1.55578,5517,2.64698,3812,2.62602,0,125.205,6270,0.642764,5517,0.642764,5517,0.807175,6267,0.807175,0.807175
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.821,6187,0.661055,484,0.661055,484,0.854297,6184,0.854297,0.854297
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.819,5861,0.666133,528,0.666133,528,0.873307,5857,0.873307,0.873307
10148,3.05239,5518,1.5894,5518,2.71297,3834,2.68253,0,123.351,6209,0.629168,5518,0.629168,5518,0.827614,6095,0.827614,0.827614
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.008,5843,0.650877,502,0.650877,502,0.869837,5656,0.869837,0.869837
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.173,5606,0.655962,1980,0.655962,1980,0.885478,5560,0.885478,0.885478
10151,3.20802,5506,1.61369,5506,2.7832,3858,2.7391,0,119.657,5828,0.619696,5506,0.619696,5506,0.861402,5835,0.861402,0.861402
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.364,5404,0.640917,475,0.640917,475,0.889752,5405,0.889752,0.889752
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.306,5326,0.646008,1963,0.646008,1963,0.899453,5303,0.899453,0.899453
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,136.227,7559,0.612265,3902,0.612265,3902,0.691802,7559,0.691802,0.691802
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,139.158,7559,0.631174,488,0.631174,488,0.653969,7559,0.653969,0.653969
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,139.734,7559,0.636271,1977,0.636271,1977,0.646344,7559,0.646344,0.646344
10157,9.94881,7559,2.44426,7559,2.93387,3896,2.85245,0,155.424,7559,0.409122,7559,0.409122,7559,0.415907,7559,0.415907,0.415907
10158,11.0306,7559,2.55251,7559,2.8229,494,2.8229,0,156.484,7559,0.391771,7559,0.391771,7559,0.399002,7559,0.399002,0.399002
10159,11.2172,7559,2.57072,7559,2.79532,2038,2.79532,0,156.082,7559,0.388997,7559,0.388997,7559,0.405423,7559,0.405423,0.405423
10160,31.3916,7559,4.08605,7559,3.01233,3908,2.9092,0,164.255,7559,0.244735,7559,0.244735,7559,0.271355,7559,0.271355,0.271355
10161,29.3358,7559,3.95827,7559,2.87873,499,2.87873,0,163.745,7559,0.252636,7559,0.252636,7559,0.279908,7559,0.279908,0.279908
10162,29.6856,7559,3.9803,7559,2.8503,2237,2.85029,0,162.913,7559,0.251237,7559,0.251237,7559,0.293822,7559,0.293822,0.293822
10163,76.2427,7559,6.25471,7559,3.10764,3924,2.96602,0,169.594,7559,0.15988,7559,0.15988,7559,0.180622,7559,0.180622,0.180622
10164,41.5269,7559,4.66513,7559,2.93461,496,2.93461,0,164.713,7559,0.214356,7559,0.214356,7559,0.263656,7559,0.263656,0.263656
10165,55.3358,7559,5.35424,7559,2.90543,2562,2.9053,0,165.478,7559,0.186768,7559,0.186768,7559,0.250753,7559,0.250753,0.250753
10166,66.1348,7559,5.83673,7559,3.02288,0,3.02288,0,164.269,7559,0.171329,7559,0.171329,7559,0.271123,7559,0.271123,0.271123
10167,59.3243,7559,5.53734,7559,2.99691,4,2.99053,0,162.696,6486,0.180592,7559,0.180592,7559,0.297266,7559,0.297266,0.297266
10168,104.056,7559,7.28204,7559,2.96238,2787,2.96035,0,168.186,7559,0.137324,7559,0.137324,7559,0.204741,7559,0.204741,0.204741
10169,561.115,7559,16.7797,7559,3.29312,7559,3.07979,0,173.998,7559,0.0595959,7559,0.0595959,7559,0.104556,7559,0.104556,0.104556
10170,1212.97,7559,24.6472,7559,3.12863,7559,3.04649,0,175.976,7559,0.0405726,7559,0.0405726,7559,0.0701773,7559,0.0701773,0.0701773
10171,115.349,7559,7.65992,7559,3.02008,2866,3.01543,0,167.031,7559,0.13055,7559,0.13055,7559,0.224419,7559,0.224419,0.224419
10172,2867.22,7559,37.8763,7559,4.02945,7559,3.13675,0,175.411,7559,0.0264018,7559,0.0264018,7559,0.079999,7559,0.079999,0.079999
10173,425.932,7559,14.6276,7559,3.10249,0,3.10249,0,172.884,7559,0.0683641,7559,0.0683641,7559,0.123885,7559,0.123885,0.123885
10174,64.5998,7559,5.77061,7559,3.07797,2918,3.07055,0,164.925,7559,0.173292,7559,0.173292,7559,0.260078,7559,0.260078,0.260078
10175,4.02024,7559,1.73497,7559,2.21478,313,2.21478,0,144.234,7559,0.576379,7559,0.576379,7559,0.579133,7559,0.579133,0.579133
10176,4.27035,7559,1.77064,7559,2.21052,311,2.21052,0,144.991,7559,0.564767,7559,0.564767,7559,0.569756,7559,0.569756,0.569756
10177,4.47909,7559,1.79987,7559,2.20609,304,2.20608,0,145.524,7559,0.555595,7559,0.555595,7559,0.564253,7559,0.564253,0.564253
10178,4.79765,7559,1.84359,7559,2.20147,308,2.20147,0,146.177,7559,0.54242,7559,0.54242,7559,0.555325,7559,0.555325,0.555325
10179,5.25094,7559,1.90407,7559,2.19668,304,2.19668,0,147.141,7559,0.525192,7559,0.525192,7559,0.542032,7559,0.542032,0.542032
10180,5.81087,7559,1.97622,7559,2.19172,302,2.19171,0,148.167,7559,0.506017,7559,0.506017,7559,0.527232,7559,0.527232,0.527232
10181,6.52929,7559,2.0651,7559,2.18659,305,2.18658,0,149.318,7559,0.484238,7559,0.484238,7559,0.510272,7559,0.510272,0.510272
10182,7.58266,7559,2.18891,7559,2.18129,306,2.18129,0,150.714,7559,0.456848,7559,0.456848,7559,0.487833,7559,0.487833,0.487833
10183,9.02829,7559,2.34822,7559,2.17584,301,2.17584,0,152.453,7559,0.425854,7559,0.425854,7559,0.458499,7559,0.458499,0.458499
10184,10.8048,7559,2.5303,7559,2.17023,306,2.17023,0,154.152,7559,0.39521,7559,0.39521,7559,0.427694,7559,0.427694,0.427694
10185,13.3199,7559,2.76766,7559,2.16447,306,2.16447,0,156.319,7559,0.361316,7559,0.361316,7559,0.397633,7559,0.397633,0.397633
10186,16.7891,7559,3.06505,7559,2.15857,296,2.15857,0,158.881,7559,0.326259,7559,0.326259,7559,0.360314,7559,0.360314,0.360314
10187,20.5803,7559,3.36008,7559,2.15252,295,2.15252,0,161.079,7559,0.297612,7559,0.297612,7559,0.324267,7559,0.324267,0.324267
10188,24.5103,7559,3.64076,7559,2.14635,296,2.14634,0,162.84,7559,0.274668,7559,0.274668,7559,0.295046,7559,0.295046,0.295046
10189,4.97098,7559,1.86695,7559,2.12611,297,2.12611,0,146.82,7559,0.535634,7559,0.535634,7559,0.540961,7559,0.540961,0.540961
10190,5.37926,7559,1.92084,7559,2.12214,300,2.12214,0,147.731,7559,0.520605,7559,0.520605,7559,0.529367,7559,0.529367,0.529367
10191,5.80775,7559,1.97582,7559,2.118,297,2.118,0,148.467,7559,0.506118,7559,0.506118,7559,0.519663,7559,0.519663,0.519663
10192,6.36857,7559,2.04555,7559,2.11369,302,2.11369,0,149.385,7559,0.488865,7559,0.488865,7559,0.50757,7559,0.50757,0.50757
10193,7.09085,7559,2.132,7559,2.10922,299,2.10922,0,150.445,7559,0.469043,7559,0.469043,7559,0.492398,7559,0.492398,0.492398
10194,7.99656,7559,2.23568,7559,2.10459,299,2.10459,0,151.642,7559,0.447291,7559,0.447291,7559,0.474986,7559,0.474986,0.474986
10195,9.14159,7559,2.36025,7559,2.09981,304,2.09981,0,152.811,7559,0.423683,7559,0.423683,7559,0.455782,7559,0.455782,0.455782
10196,10.638,7559,2.51376,7559,2.09487,299,2.09487,0,154.16,7559,0.397811,7559,0.397811,7559,0.432737,7559,0.432737,0.432737
10197,12.4764,7559,2.69039,7559,2.08979,294,2.08979,0,155.536,7559,0.371693,7559,0.371693,7559,0.407172,7559,0.407172,0.407172
10198,15.0091,7559,2.91625,7559,2.08456,293,2.08456,0,157.244,7559,0.342906,7559,0.342906,7559,0.382393,7559,0.382393,0.382393
10199,18.326,7559,3.18794,7559,2.07919,291,2.07919,0,159.302,7559,0.313682,7559,0.313682,7559,0.353448,7559,0.353448,0.353448
10200,21.7409,7559,3.44535,7559,2.07369,294,2.07369,0,161.072,7559,0.290246,7559,0.290246,7559,0.324376,7559,0.324376,0.324376
10201,24.8887,7559,3.66665,7559,2.06806,288,2.06806,0,162.479,7559,0.272728,7559,0.272728,7559,0.301047,7559,0.301047,0.301047
10202,26.0393,7559,3.74428,7559,2.0623,289,2.0623,0,163.13,7559,0.267074,7559,0.267074,7559,0.290195,7559,0.290195,0.290195
10203,5.79499,7559,1.97421,7559,2.04403,292,2.04403,0,148.75,7559,0.506532,7559,0.506532,7559,0.512535,7559,0.512535,0.512535
10204,6.35415,7559,2.04379,7559,2.04029,293,2.04028,0,149.736,7559,0.489287,7559,0.489287,7559,0.499105,7559,0.499105,0.499105
10205,6.98487,7559,2.11954,7559,2.03639,287,2.03638,0,150.683,7559,0.471801,7559,0.471801,7559,0.48656,7559,0.48656,0.48656
10206,7.79379,7559,2.21289,7559,2.03233,293,2.03233,0,151.702,7559,0.451897,7559,0.451897,7559,0.471828,7559,0.471828,0.471828
10207,8.81484,7559,2.32539,7559,2.02812,293,2.02812,0,152.86,7559,0.430036,7559,0.430036,7559,0.454727,7559,0.454727,0.454727
10208,10.0968,7559,2.45935,7559,2.02376,291,2.02376,0,154.041,7559,0.406611,7559,0.406611,7559,0.435236,7559,0.435236,0.435236
10209,11.6362,7559,2.61115,7559,2.01926,287,2.01926,0,155.225,7559,0.382974,7559,0.382974,7559,0.415009,7559,0.415009,0.415009
10210,13.4841,7559,2.78245,7559,2.01461,288,2.01461,0,156.381,7559,0.359395,7559,0.359395,7559,0.393333,7559,0.393333,0.393333
10211,16.0478,7559,3.00398,7559,2.00982,286,2.00982,0,157.894,7559,0.332892,7559,0.332892,7559,0.372088,7559,0.372088,0.372088
10212,19.1785,7559,3.25411,7559,2.0049,284,2.0049,0,159.632,7559,0.307303,7559,0.307303,7559,0.348045,7559,0.348045,0.348045
10213,22.1149,7559,3.47239,7559,1.99985,289,1.99985,0,161.027,7559,0.287986,7559,0.287986,7559,0.325121,7559,0.325121,0.325121
10214,24.4941,7559,3.63965,7559,1.99467,288,1.99467,0,162.049,7559,0.274752,7559,0.274752,7559,0.308211,7559,0.308211,0.308211
10215,25.2994,7559,3.69455,7559,1.98937,284,1.98937,0,162.511,7559,0.270669,7559,0.270669,7559,0.300517,7559,0.300517,0.300517
10216,25.4761,7559,3.70649,7559,1.98395,283,1.98395,0,162.72,7559,0.269797,7559,0.269797,7559,0.297041,7559,0.297041,0.297041
10217,6.59216,7559,2.0727,7559,1.96784,289,1.96784,0,150.393,7559,0.482463,7559,0.482463,7559,0.487937,7559,0.487937,0.487937
10218,7.29156,7559,2.15541,7559,1.96429,290,1.96429,0,151.484,7559,0.463949,7559,0.463949,7559,0.473194,7559,0.473194,0.473194
10219,8.12138,7559,2.2496,7559,1.96059,284,1.96059,0,152.507,7559,0.444524,7559,0.444524,7559,0.458336,7559,0.458336,0.458336
10220,9.16104,7559,2.36231,7559,1.95674,285,1.95674,0,153.603,7559,0.423314,7559,0.423314,7559,0.441854,7559,0.441854,0.441854
10221,10.458,7559,2.4958,7559,1.95274,283,1.95274,0,154.704,7559,0.400673,7559,0.400673,7559,0.423424,7559,0.423424,0.423424
10222,12.0263,7559,2.64823,7559,1.9486,285,1.9486,0,155.855,7559,0.37761,7559,0.37761,7559,0.403738,7559,0.403738,0.403738
10223,13.8232,7559,2.81276,7559,1.94432,282,1.94432,0,156.896,7559,0.355523,7559,0.355523,7559,0.384348,7559,0.384348,0.384348
10224,16.2638,7559,3.0219,7559,1.93991,282,1.93991,0,158.288,7559,0.330917,7559,0.330917,7559,0.365847,7559,0.365847,0.365847
10225,19.0989,7559,3.24799,7559,1.93537,280,1.93537,0,159.756,7559,0.307882,7559,0.307882,7559,0.346023,7559,0.346023,0.346023
10226,21.6102,7559,3.43585,7559,1.9307,287,1.9307,0,160.887,7559,0.291049,7559,0.291049,7559,0.327424,7559,0.327424,0.327424
10227,23.5155,7559,3.5718,7559,1.9259,281,1.9259,0,161.654,7559,0.279971,7559,0.279971,7559,0.314758,7559,0.314758,0.314758
10228,24.2609,7559,3.6236,7559,1.92099,279,1.92099,0,161.979,7559,0.275969,7559,0.275969,7559,0.309364,7559,0.309364,0.309364
10229,24.7115,7559,3.65455,7559,1.91596,277,1.91596,0,162.174,7559,0.273632,7559,0.273632,7559,0.306128,7559,0.306128,0.306128
10230,24.5482,7559,3.64336,7559,1.91082,278,1.91082,0,162.213,7559,0.274472,7559,0.274472,7559,0.305476,7559,0.305476,0.305476
10231,23.5043,7559,3.57101,7559,1.90557,274,1.90557,0,161.877,7559,0.280033,7559,0.280033,7559,0.311052,7559,0.311052,0.311052
10232,7.40019,7559,2.16797,7559,1.89697,277,1.89697,0,151.9,7559,0.461261,7559,0.461261,7559,0.465641,7559,0.465641,0.465641
10233,8.25619,7559,2.26453,7559,1.89357,280,1.89357,0,153.009,7559,0.441593,7559,0.441593,7559,0.449363,7559,0.449363,0.449363
10234,9.28043,7559,2.37491,7559,1.89003,278,1.89003,0,154.1,7559,0.421068,7559,0.421068,7559,0.432849,7559,0.432849,0.432849
10235,10.5407,7559,2.50407,7559,1.88635,275,1.88635,0,155.156,7559,0.399351,7559,0.399351,7559,0.415169,7559,0.415169,0.415169
10236,12.033,7559,2.64886,7559,1.88253,275,1.88252,0,156.225,7559,0.37752,7559,0.37752,7559,0.396986,7559,0.396986,0.396986
10237,13.7507,7559,2.80631,7559,1.87857,280,1.87857,0,157.229,7559,0.35634,7559,0.35634,7559,0.378674,7559,0.378674,0.378674
10238,15.8946,7559,2.9912,7559,1.87448,277,1.87448,0,158.505,7559,0.334314,7559,0.334314,7559,0.362341,7559,0.362341,0.362341
10239,18.3117,7559,3.18682,7559,1.87026,279,1.87026,0,159.72,7559,0.313792,7559,0.313792,7559,0.346601,7559,0.346601,0.346601
10240,20.3998,7559,3.34662,7559,1.86592,272,1.86591,0,160.641,7559,0.298809,7559,0.298809,7559,0.33148,7559,0.33148,0.33148
10241,22.0,7559,3.4641,7559,1.86145,274,1.86145,0,161.253,7559,0.288675,7559,0.288675,7559,0.32139,7559,0.32139,0.32139
10242,22.8278,7559,3.52334,7559,1.85686,273,1.85686,0,161.532,7559,0.283822,7559,0.283822,7559,0.316776,7559,0.316776,0.316776
10243,23.4838,7559,3.56958,7559,1.85217,275,1.85217,0,161.706,7559,0.280145,7559,0.280145,7559,0.31389,7559,0.31389,0.31389
10244,23.6156,7559,3.5788,7559,1.84736,270,1.84736,0,161.739,7559,0.279423,7559,0.279423,7559,0.31335,7559,0.31335,0.31335
10245,23.156,7559,3.54654,7559,1.84244,269,1.84244,0,161.525,7559,0.281965,7559,0.281965,7559,0.316899,7559,0.316899,0.316899
10246,22.2119,7559,3.47936,7559,1.83743,275,1.83743,0,161.117,7559,0.287409,7559,0.287409,7559,0.323631,7559,0.323631,0.323631
10247,8.26878,7559,2.26592,7559,1.83089,270,1.83088,0,153.254,7559,0.441322,7559,0.441322,7559,0.444414,7559,0.444414,0.444414
10248,9.27078,7559,2.3739,7559,1.82762,274,1.82762,0,154.393,7559,0.421248,7559,0.421248,7559,0.427203,7559,0.427203,0.427203
10249,10.4689,7559,2.49689,7559,1.82421,270,1.82421,0,155.446,7559,0.400498,7559,0.400498,7559,0.409771,7559,0.409771,0.409771
10250,11.8583,7559,2.63232,7559,1.82067,271,1.82066,0,156.471,7559,0.379893,7559,0.379893,7559,0.392563,7559,0.392563,0.392563
10251,13.4237,7559,2.77702,7559,1.81699,273,1.81699,0,157.406,7559,0.360098,7559,0.360098,7559,0.375869,7559,0.375869,0.375869
10252,15.2231,7559,2.93455,7559,1.81318,266,1.81318,0,158.576,7559,0.340768,7559,0.340768,7559,0.360737,7559,0.360737,0.360737
10253,17.245,7559,3.10202,7559,1.80925,272,1.80925,0,159.598,7559,0.322371,7559,0.322371,7559,0.348159,7559,0.348159,0.348159
10254,18.9637,7559,3.23757,7559,1.80519,266,1.80519,0,160.355,7559,0.308874,7559,0.308874,7559,0.336196,7559,0.336196,0.336196
10255,20.3505,7559,3.34294,7559,1.80101,266,1.80101,0,160.875,7559,0.299138,7559,0.299138,7559,0.327638,7559,0.327638,0.327638
10256,21.2427,7559,3.40901,7559,1.79671,262,1.79671,0,161.149,7559,0.29334,7559,0.29334,7559,0.323104,7559,0.323104,0.323104
10257,22.0211,7559,3.46562,7559,1.7923,270,1.7923,0,161.333,7559,0.288548,7559,0.288548,7559,0.32007,7559,0.32007,0.32007
10258,22.2995,7559,3.48565,7559,1.78778,271,1.78778,0,161.34,7559,0.28689,7559,0.28689,7559,0.319952,7559,0.319952,0.319952
10259,22.2048,7559,3.47885,7559,1.78316,263,1.78316,0,161.173,7559,0.287451,7559,0.287451,7559,0.322705,7559,0.322705,0.322705
10260,21.8049,7559,3.45,7559,1.77843,266,1.77843,0,160.903,7559,0.289855,7559,0.289855,7559,0.327167,7559,0.327167,0.327167
10261,20.7207,7559,3.37052,7559,1.77361,264,1.77361,0,160.248,7559,0.296691,7559,0.296691,7559,0.337952,7559,0.337952,0.337952
10262,9.18301,7559,2.36464,7559,1.76913,264,1.76913,0,154.493,7559,0.422898,7559,0.422898,7559,0.424769,7559,0.424769,0.424769
10263,10.3127,7559,2.4812,7559,1.76597,268,1.76597,0,155.577,7559,0.403031,7559,0.403031,7559,0.407128,7559,0.407128,0.407128
10264,11.5926,7559,2.60697,7559,1.76268,269,1.76268,0,156.596,7559,0.383586,7559,0.383586,7559,0.390356,7559,0.390356,0.390356
10265,13.0128,7559,2.73978,7559,1.75925,260,1.75925,0,157.503,7559,0.364993,7559,0.364993,7559,0.374559,7559,0.374559,0.374559
10266,14.4695,7559,2.86962,7559,1.7557,261,1.7557,0,158.515,7559,0.348478,7559,0.348478,7559,0.360801,7559,0.360801,0.360801
10267,16.1392,7559,3.01158,7559,1.75201,264,1.75201,0,159.424,7559,0.332052,7559,0.332052,7559,0.349131,7559,0.349131,0.349131
10268,17.5716,7559,3.12822,7559,1.74821,260,1.74821,0,160.067,7559,0.31967,7559,0.31967,7559,0.340729,7559,0.340729,0.340729
10269,18.7787,7559,3.22325,7559,1.74429,261,1.74428,0,160.523,7559,0.310246,7559,0.310246,7559,0.333431,7559,0.333431,0.333431
10270,19.6599,7559,3.29089,7559,1.74024,255,1.74024,0,160.798,7559,0.303869,7559,0.303869,7559,0.328898,7559,0.328898,0.328898
10271,20.4229,7559,3.34835,7559,1.73609,260,1.73609,0,160.979,7559,0.298655,7559,0.298655,7559,0.325916,7559,0.325916,0.325916
10272,20.7532,7559,3.37292,7559,1.73182,257,1.73182,0,160.982,7559,0.296479,7559,0.296479,7559,0.325859,7559,0.325859,0.325859
10273,20.8031,7559,3.37662,7559,1.72745,254,1.72745,0,160.823,7559,0.296154,7559,0.296154,7559,0.328489,7559,0.328489,0.328489
10274,20.6313,7559,3.36387,7559,1.72298,254,1.72298,0,160.589,7559,0.297276,7559,0.297276,7559,0.33234,7559,0.33234,0.33234
10275,19.9767,7559,3.31487,7559,1.71841,256,1.71841,0,160.084,7559,0.301671,7559,0.301671,7559,0.340648,7559,0.340648,0.340648
10276,18.9537,7559,3.2368,7559,1.71375,250,1.71375,0,159.316,7559,0.308947,7559,0.308947,7559,0.353207,7559,0.353207,0.353207
10277,10.1089,7559,2.46058,7559,1.71131,261,1.71131,0,155.556,7559,0.406409,7559,0.406409,7559,0.407291,7559,0.407291,0.407291
10278,11.2598,7559,2.57486,7559,1.70824,254,1.70824,0,156.58,7559,0.388371,7559,0.388371,7559,0.390841,7559,0.390841,0.390841
10279,12.5123,7559,2.69373,7559,1.70504,253,1.70504,0,157.474,7559,0.371233,7559,0.371233,7559,0.37574,7559,0.37574,0.37574
10280,13.7643,7559,2.80752,7559,1.70172,258,1.70172,0,158.32,7559,0.356186,7559,0.356186,7559,0.362988,7559,0.362988,0.362988
10281,14.9589,7559,2.91195,7559,1.69826,257,1.69826,0,159.098,7559,0.343412,7559,0.343412,7559,0.352607,7559,0.352607,0.352607
10282,16.0527,7559,3.00439,7559,1.69469,255,1.69469,0,159.662,7559,0.332846,7559,0.332846,7559,0.34513,7559,0.34513,0.34513
10283,17.014,7559,3.08334,7559,1.69099,255,1.69099,0,160.046,7559,0.324323,7559,0.324323,7559,0.340312,7559,0.340312,0.340312
10284,17.7179,7559,3.1399,7559,1.68718,256,1.68718,0,160.275,7559,0.318482,7559,0.318482,7559,0.337509,7559,0.337509,0.337509
10285,18.2765,7559,3.18406,7559,1.68326,252,1.68326,0,160.402,7559,0.314064,7559,0.314064,7559,0.335411,7559,0.335411,0.335411
10286,18.4531,7559,3.1979,7559,1.67922,246,1.67922,0,160.35,7559,0.312706,7559,0.312706,7559,0.336276,7559,0.336276,0.336276
10287,18.4182,7559,3.19517,7559,1.67508,251,1.67508,0,160.158,7559,0.312973,7559,0.312973,7559,0.339428,7559,0.339428,0.339428
10288,18.1275,7559,3.17234,7559,1.67083,252,1.67083,0,159.843,7559,0.315225,7559,0.315225,7559,0.344601,7559,0.344601,0.344601
10289,17.4939,7559,3.12201,7559,1.66649,250,1.66649,0,159.303,7559,0.320306,7559,0.320306,7559,0.353427,7559,0.353427,0.353427
10290,16.585,7559,3.04836,7559,1.66205,246,1.66205,0,158.555,7559,0.328046,7559,0.328046,7559,0.365611,7559,0.365611,0.365611
10291,15.1619,7559,2.92933,7559,1.67614,7559,1.65752,0,157.293,7559,0.341375,7559,0.341375,7559,0.386014,7559,0.386014,0.386014
10292,13.5707,7559,2.79022,7559,1.74878,7559,1.6529,0,155.545,7559,0.358394,7559,0.358394,7559,0.413975,7559,0.413975,0.413975
10293,12.0601,7559,2.65142,7559,1.87737,7559,1.6482,0,152.72,7559,0.377156,7559,0.377156,7559,0.456596,7559,0.456596,0.456596
10294,11.0427,7559,2.55369,7559,1.65707,248,1.65707,0,156.522,7559,0.39159,7559,0.39159,7559,0.391862,7559,0.391862,0.391862
10295,12.1794,7559,2.66265,7559,1.65408,245,1.65408,0,157.437,7559,0.375566,7559,0.375566,7559,0.376864,7559,0.376864,0.376864
10296,13.298,7559,2.76568,7559,1.65096,246,1.65096,0,158.231,7559,0.361574,7559,0.361574,7559,0.364432,7559,0.364432,0.364432
10297,14.3519,7559,2.85936,7559,1.64772,246,1.64772,0,158.88,7559,0.349729,7559,0.349729,7559,0.354501,7559,0.354501,0.354501
10298,15.2248,7559,2.93469,7559,1.64435,242,1.64435,0,159.378,7559,0.340751,7559,0.340751,7559,0.347724,7559,0.347724,0.347724
10299,15.9224,7559,2.99353,7559,1.64087,243,1.64087,0,159.729,7559,0.334054,7559,0.334054,7559,0.34339,7559,0.34339,0.34339
10300,16.4122,7559,3.03415,7559,1.63727,249,1.63727,0,159.912,7559,0.329581,7559,0.329581,7559,0.342104,7559,0.342104,0.342104
10301,16.8072,7559,3.06653,7559,1.63355,247,1.63355,0,159.977,7559,0.326101,7559,0.326101,7559,0.342402,7559,0.342402,0.342402
10302,16.8626,7559,3.07105,7559,1.62972,241,1.62972,0,159.866,7559,0.325622,7559,0.325622,7559,0.344219,7559,0.344219,0.344219
10303,16.7207,7559,3.05947,7559,1.62579,240,1.62579,0,159.619,7559,0.326854,7559,0.326854,7559,0.34826,7559,0.34826,0.34826
