zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1445,1.91294,6664,1.39874,6663,1.17511,7762,1.11456,0,133.345,6445,0.714929,6663,0.714929,6663,0.718996,6680,0.718996,0.718996
1446,1.99594,6771,1.4135,6770,1.24149,7762,1.23642,0,133.075,6603,0.707466,6771,0.707466,6771,0.723288,6775,0.723288,0.723288
1447,2.05469,6876,1.42385,6876,1.20379,7762,1.17494,0,134.044,6691,0.702322,6874,0.702322,6874,0.711079,6886,0.711079,0.711079
1448,2.17318,6899,1.4445,6899,1.2997,0,1.2997,0,133.79,6789,0.692279,6898,0.692279,6898,0.715368,6922,0.715368,0.715368
1449,2.22208,7073,1.45294,7073,1.23596,7762,1.23543,0,134.761,6951,0.688259,7073,0.688259,7073,0.702772,7088,0.702772,0.702772
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.124,6834,0.828127,452,0.828127,452,0.919005,6727,0.919005,0.919005
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.386,6722,0.816303,487,0.816303,487,0.909238,6723,0.909238,0.909238
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.879,6719,0.804337,481,0.804337,481,0.897194,6720,0.897194,0.897194
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.044,6673,0.810069,502,0.810069,502,0.867728,6634,0.867728,0.867728
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.191,6744,0.792298,473,0.792298,473,0.885994,6745,0.885994,0.885994
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.542,6632,0.797947,499,0.797947,499,0.863714,6629,0.863714,0.863714
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.727,6886,0.780241,472,0.780241,472,0.872843,6748,0.872843,0.872843
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.195,6626,0.785824,507,0.785824,507,0.858016,6620,0.858016,0.858016
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.013,6908,0.768214,484,0.768214,484,0.861492,6901,0.861492,0.861492
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.609,6663,0.773746,543,0.773746,543,0.854362,6667,0.854362,0.854362
10127,1.49715,3295,1.32234,3294,2.12145,485,2.12145,0,120.57,7003,0.756236,3291,0.756236,3291,0.847674,6981,0.847674,0.847674
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.321,6663,0.76175,476,0.76175,476,0.847934,6681,0.847934,0.847934
10129,1.61004,3597,1.34351,3597,2.17727,3578,2.17707,0,121.953,6983,0.744319,3596,0.744319,3596,0.834818,7076,0.834818,0.834818
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.861,6717,0.749867,483,0.749867,483,0.84287,6721,0.84287,0.84287
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.772,7144,0.732424,3620,0.732424,3620,0.818142,7115,0.818142,0.818142
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.84,6721,0.738122,542,0.738122,542,0.833802,6731,0.833802,0.833802
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.298,7109,0.720577,3651,0.720577,3651,0.802991,7115,0.802991,0.802991
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.605,6765,0.726536,463,0.726536,463,0.826396,6820,0.826396,0.826396
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.872,7129,0.708778,3679,0.708778,3679,0.788538,7103,0.788538,0.788538
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.467,6795,0.715125,464,0.715125,464,0.818481,6813,0.818481,0.818481
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.685,7102,0.697029,3703,0.697029,3703,0.779631,7078,0.779631,0.779631
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.753,6794,0.703902,548,0.703902,548,0.815954,6804,0.815954,0.815954
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.805,7034,0.68527,3735,0.68527,3735,0.780216,6967,0.780216,0.780216
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.408,6677,0.692877,553,0.692877,553,0.820036,6783,0.820036,0.820036
10141,2.42294,5478,1.4871,5478,2.52213,3743,2.51323,0,127.294,6826,0.672449,5478,0.672449,5478,0.78449,6830,0.78449,0.78449
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.59,6653,0.682057,482,0.682057,482,0.828216,6771,0.828216,0.828216
10143,2.6467,5494,1.52425,5494,2.58331,3784,2.56958,0,126.588,6850,0.656058,5494,0.656058,5494,0.793697,6782,0.793697,0.793697
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.551,6225,0.671449,490,0.671449,490,0.838814,6222,0.838814,0.838814
10145,2.84075,5514,1.55576,5514,2.64698,3812,2.62602,0,125.195,6298,0.642775,5514,0.642775,5514,0.807266,6297,0.807266,0.807266
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.815,6185,0.661055,484,0.661055,484,0.85434,6181,0.85434,0.85434
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.814,5861,0.666133,528,0.666133,528,0.873343,5855,0.873343,0.873343
10148,3.05242,5519,1.58941,5519,2.71297,3834,2.68253,0,123.349,6204,0.629166,5519,0.629166,5519,0.82765,6095,0.82765,0.82765
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.004,5842,0.650877,502,0.650877,502,0.869853,5657,0.869853,0.869853
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.171,5609,0.655962,1980,0.655962,1980,0.88548,5547,0.88548,0.88548
10151,3.20794,5506,1.61368,5506,2.7832,3858,2.7391,0,119.655,5827,0.619701,5506,0.619701,5506,0.861407,5836,0.861407,0.861407
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.363,5405,0.640917,475,0.640917,475,0.889748,5407,0.889748,0.889748
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.306,5322,0.646008,1963,0.646008,1963,0.899439,5306,0.899439,0.899439
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,137.883,7762,0.612265,3902,0.612265,3902,0.670646,7762,0.670646,0.670646
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,140.563,7762,0.631174,488,0.631174,488,0.635233,7762,0.635233,0.635233
10156,3.17417,7762,1.60844,7762,2.74039,2027,2.74038,0,141.558,7762,0.62172,7762,0.62172,7762,0.621725,7762,0.621725,0.621725
10157,10.9504,7762,2.54465,7762,2.93387,3896,2.85245,0,156.173,7762,0.392982,7762,0.392982,7762,0.403982,7762,0.403982,0.403982
10158,11.8562,7762,2.63213,7762,2.8229,494,2.8229,0,156.983,7762,0.37992,7762,0.37992,7762,0.391007,7762,0.391007,0.391007
10159,12.3661,7762,2.68012,7762,2.79532,2038,2.79532,0,156.707,7762,0.373117,7762,0.373117,7762,0.395433,7762,0.395433,0.395433
10160,35.6669,7762,4.33975,7762,3.01233,3908,2.9092,0,164.885,7762,0.230428,7762,0.230428,7762,0.260751,7762,0.260751,0.260751
10161,31.7085,7762,4.10539,7762,2.87873,499,2.87873,0,163.976,7732,0.243582,7762,0.243582,7762,0.276039,7732,0.276039,0.276039
10162,31.4638,7762,4.09046,7762,2.8503,2237,2.85029,0,162.998,7659,0.244471,7762,0.244471,7762,0.292399,7659,0.292399,0.292399
10163,93.3366,7762,6.90422,7762,3.10764,3924,2.96602,0,170.387,7762,0.144839,7762,0.144839,7762,0.166986,7762,0.166986,0.166986
10164,46.5071,7762,4.92479,7762,2.93461,496,2.93461,0,165.065,7762,0.203054,7762,0.203054,7762,0.257727,7762,0.257727,0.257727
10165,60.8476,7762,5.60569,7762,2.90543,2562,2.9053,0,165.712,7747,0.17839,7762,0.17839,7762,0.246797,7747,0.246797,0.246797
10166,74.3566,7762,6.17886,7762,3.02288,0,3.02288,0,164.871,7762,0.161842,7762,0.161842,7762,0.260988,7762,0.260988,0.260988
10167,65.1318,7762,5.79361,7762,2.99691,4,2.99053,0,162.695,6481,0.172604,7762,0.172604,7762,0.286508,7762,0.286508,0.286508
10168,114.144,7762,7.6205,7762,2.96238,2787,2.96035,0,168.483,7762,0.131225,7762,0.131225,7762,0.199666,7762,0.199666,0.199666
10169,738.264,7762,19.2388,7762,3.34615,7762,3.07979,0,174.719,7762,0.0519783,7762,0.0519783,7762,0.0920479,7762,0.0920479,0.0920479
10170,1951.04,7762,31.2493,7762,3.17515,7762,3.04649,0,176.794,7762,0.0320007,7762,0.0320007,7762,0.0559297,7762,0.0559297,0.0559297
10171,123.018,7762,7.90626,7762,3.02008,2866,3.01543,0,167.234,7762,0.126482,7762,0.126482,7762,0.220961,7762,0.220961,0.220961
10172,4717.86,7762,48.5791,7762,4.06669,7762,3.13675,0,176.354,7762,0.020585,7762,0.020585,7762,0.0636003,7762,0.0636003,0.0636003
10173,489.678,7762,15.6793,7762,3.10249,0,3.10249,0,173.327,7762,0.0637785,7762,0.0637785,7762,0.116211,7762,0.116211,0.116211
10174,69.925,7762,5.99687,7762,3.07797,2918,3.07055,0,165.405,7762,0.166754,7762,0.166754,7762,0.25198,7762,0.25198,0.25198
10175,4.96841,7762,1.8666,7762,2.21478,313,2.21478,0,147.134,7762,0.535733,7762,0.535733,7762,0.538247,7762,0.538247,0.538247
10176,5.26683,7762,1.90615,7762,2.21052,311,2.21052,0,147.835,7762,0.524617,7762,0.524617,7762,0.529293,7762,0.529293,0.529293
10177,5.51341,7762,1.93822,7762,2.20609,304,2.20608,0,148.336,7762,0.515937,7762,0.515937,7762,0.524155,7762,0.524155,0.524155
10178,5.88809,7762,1.98596,7762,2.20147,308,2.20147,0,148.957,7762,0.503534,7762,0.503534,7762,0.515682,7762,0.515682,0.515682
10179,6.42663,7762,2.05264,7762,2.19668,304,2.19668,0,149.88,7762,0.487178,7762,0.487178,7762,0.501819,7762,0.501819,0.501819
10180,7.11173,7762,2.13445,7762,2.19172,302,2.19171,0,150.874,7762,0.468505,7762,0.468505,7762,0.486726,7762,0.486726,0.486726
10181,8.00884,7762,2.23706,7762,2.18659,305,2.18658,0,151.994,7762,0.447016,7762,0.447016,7762,0.46956,7762,0.46956,0.46956
10182,9.32943,7762,2.38007,7762,2.18129,306,2.18129,0,153.33,7762,0.420156,7762,0.420156,7762,0.448847,7762,0.448847,0.448847
10183,11.1358,7762,2.56279,7762,2.17584,301,2.17584,0,154.983,7762,0.390199,7762,0.390199,7762,0.421022,7762,0.421022,0.421022
10184,13.337,7762,2.76921,7762,2.17023,306,2.17023,0,156.58,7762,0.361114,7762,0.361114,7762,0.391375,7762,0.391375,0.391375
10185,16.2127,7762,3.01767,7762,2.16447,306,2.16447,0,158.373,7762,0.331382,7762,0.331382,7762,0.362967,7762,0.362967,0.362967
10186,20.4812,7762,3.3527,7762,2.15857,296,2.15857,0,160.772,7762,0.298267,7762,0.298267,7762,0.329325,7762,0.329325,0.329325
10187,25.2028,7762,3.68801,7762,2.15252,295,2.15252,0,162.825,7762,0.271149,7762,0.271149,7762,0.295291,7762,0.295291,0.295291
10188,30.0746,7762,4.00466,7762,2.14635,296,2.14634,0,164.45,7762,0.249709,7762,0.249709,7762,0.268073,7762,0.268073,0.268073
10189,6.16988,7762,2.02112,7762,2.12611,297,2.12611,0,149.677,7762,0.494774,7762,0.494774,7762,0.499879,7762,0.499879,0.499879
10190,6.65418,7762,2.08017,7762,2.12214,300,2.12214,0,150.518,7762,0.480731,7762,0.480731,7762,0.489192,7762,0.489192,0.489192
10191,7.161,7762,2.14021,7762,2.118,297,2.118,0,151.207,7762,0.467244,7762,0.467244,7762,0.480366,7762,0.480366,0.480366
10192,7.83078,7762,2.21707,7762,2.11369,302,2.11369,0,152.077,7762,0.451046,7762,0.451046,7762,0.468286,7762,0.468286,0.468286
10193,8.70686,7762,2.31375,7762,2.10922,299,2.10922,0,153.075,7762,0.432199,7762,0.432199,7762,0.452827,7762,0.452827,0.452827
10194,9.8279,7762,2.43186,7762,2.10459,299,2.10459,0,154.206,7762,0.411208,7762,0.411208,7762,0.435142,7762,0.435142,0.435142
10195,11.255,7762,2.5744,7762,2.09981,304,2.09981,0,155.298,7762,0.388441,7762,0.388441,7762,0.417899,7762,0.417899,0.417899
10196,13.1222,7762,2.74975,7762,2.09487,299,2.09487,0,156.558,7762,0.36367,7762,0.36367,7762,0.396932,7762,0.396932,0.396932
10197,15.408,7762,2.95026,7762,2.08979,294,2.08979,0,157.836,7762,0.338954,7762,0.338954,7762,0.372436,7762,0.372436,0.372436
10198,18.3011,7762,3.186,7762,2.08456,293,2.08456,0,159.202,7762,0.313874,7762,0.313874,7762,0.349031,7762,0.349031,0.349031
10199,22.433,7762,3.49521,7762,2.07919,291,2.07919,0,161.156,7762,0.286106,7762,0.286106,7762,0.322999,7762,0.322999,0.322999
10200,26.7069,7762,3.7886,7762,2.07369,294,2.07369,0,162.825,7762,0.26395,7762,0.26395,7762,0.29529,7762,0.29529,0.29529
10201,30.5562,7762,4.03461,7762,2.06806,288,2.06806,0,164.118,7762,0.247855,7762,0.247855,7762,0.273665,7762,0.273665,0.273665
10202,31.6652,7762,4.10276,7762,2.0623,289,2.0623,0,164.644,7762,0.243739,7762,0.243739,7762,0.264812,7762,0.264812,0.264812
10203,7.20099,7762,2.14488,7762,2.04403,292,2.04403,0,151.558,7762,0.466227,7762,0.466227,7762,0.472078,7762,0.472078,0.472078
10204,7.86201,7762,2.22059,7762,2.04029,293,2.04028,0,152.466,7762,0.450331,7762,0.450331,7762,0.459942,7762,0.459942,0.459942
10205,8.6155,7762,2.30386,7762,2.03639,287,2.03638,0,153.348,7762,0.434055,7762,0.434055,7762,0.448502,7762,0.448502,0.448502
10206,9.59766,7762,2.40808,7762,2.03233,293,2.03233,0,154.291,7762,0.415269,7762,0.415269,7762,0.433795,7762,0.433795,0.433795
10207,10.8578,7762,2.53553,7762,2.02812,293,2.02812,0,155.365,7762,0.394395,7762,0.394395,7762,0.416835,7762,0.416835,0.416835
10208,12.4528,7762,2.68819,7762,2.02376,291,2.02376,0,156.453,7762,0.371997,7762,0.371997,7762,0.399503,7762,0.399503,0.399503
10209,14.3742,7762,2.86131,7762,2.01926,287,2.01926,0,157.545,7762,0.34949,7762,0.34949,7762,0.380183,7762,0.380183,0.380183
10210,16.6745,7762,3.05569,7762,2.01461,288,2.01461,0,158.607,7762,0.327258,7762,0.327258,7762,0.359545,7762,0.359545,0.359545
10211,19.6189,7762,3.28777,7762,2.00982,286,2.00982,0,159.798,7762,0.304158,7762,0.304158,7762,0.339582,7762,0.339582,0.339582
10212,23.5442,7762,3.57381,7762,2.0049,284,2.0049,0,161.456,7762,0.279813,7762,0.279813,7762,0.318038,7762,0.318038,0.318038
10213,27.2052,7762,3.82133,7762,1.99985,289,1.99985,0,162.769,7762,0.261689,7762,0.261689,7762,0.296224,7762,0.296224,0.296224
10214,30.0272,7762,4.0017,7762,1.99467,288,1.99467,0,163.693,7762,0.249894,7762,0.249894,7762,0.280789,7762,0.280789,0.280789
10215,30.644,7762,4.04005,7762,1.98937,284,1.98937,0,164.034,7762,0.247522,7762,0.247522,7762,0.275064,7762,0.275064,0.275064
10216,30.3238,7762,4.02019,7762,1.98395,283,1.98395,0,164.098,7762,0.248745,7762,0.248745,7762,0.273987,7762,0.273987,0.273987
10217,8.19168,7762,2.2574,7762,1.96784,289,1.96784,0,153.151,7762,0.442988,7762,0.442988,7762,0.448438,7762,0.448438,0.448438
10218,9.03004,7762,2.34841,7762,1.96429,290,1.96429,0,154.153,7762,0.42582,7762,0.42582,7762,0.435015,7762,0.435015,0.435015
10219,10.0439,7762,2.45396,7762,1.96059,284,1.96059,0,155.089,7762,0.407504,7762,0.407504,7762,0.421181,7762,0.421181,0.421181
10220,11.335,7762,2.58215,7762,1.95674,285,1.95674,0,156.096,7762,0.387274,7762,0.387274,7762,0.405212,7762,0.405212,0.405212
10221,12.9554,7762,2.73454,7762,1.95274,283,1.95274,0,157.101,7762,0.365692,7762,0.365692,7762,0.387895,7762,0.387895,0.387895
10222,14.9189,7762,2.90851,7762,1.9486,285,1.9486,0,158.156,7762,0.343818,7762,0.343818,7762,0.369114,7762,0.369114,0.369114
10223,17.1598,7762,3.09514,7762,1.94432,282,1.94432,0,159.098,7762,0.323087,7762,0.323087,7762,0.350805,7762,0.350805,0.350805
10224,19.9776,7762,3.31493,7762,1.93991,282,1.93991,0,160.184,7762,0.301665,7762,0.301665,7762,0.333584,7762,0.333584,0.333584
10225,23.5284,7762,3.5727,7762,1.93537,280,1.93537,0,161.576,7762,0.2799,7762,0.2799,7762,0.316043,7762,0.316043,0.316043
10226,26.6073,7762,3.78202,7762,1.9307,287,1.9307,0,162.626,7762,0.264409,7762,0.264409,7762,0.298614,7762,0.298614,0.298614
10227,28.7565,7762,3.92151,7762,1.9259,281,1.9259,0,163.288,7762,0.255004,7762,0.255004,7762,0.28756,7762,0.28756,0.28756
10228,29.2581,7762,3.95336,7762,1.92099,279,1.92099,0,163.487,7762,0.25295,7762,0.25295,7762,0.284229,7762,0.284229,0.284229
10229,29.2528,7762,3.95302,7762,1.91596,277,1.91596,0,163.527,7762,0.252971,7762,0.252971,7762,0.283557,7762,0.283557,0.283557
10230,28.3361,7762,3.89462,7762,1.91082,278,1.91082,0,163.364,7762,0.256765,7762,0.256765,7762,0.286285,7762,0.286285,0.286285
10231,26.4159,7762,3.76934,7762,1.90557,274,1.90557,0,162.816,7762,0.265298,7762,0.265298,7762,0.295436,7762,0.295436,0.295436
10232,9.2183,7762,2.36836,7762,1.89697,277,1.89697,0,154.616,7762,0.422232,7762,0.422232,7762,0.426734,7762,0.426734,0.426734
10233,10.2707,7762,2.47697,7762,1.89357,280,1.89357,0,155.624,7762,0.403719,7762,0.403719,7762,0.411615,7762,0.411615,0.411615
10234,11.5515,7762,2.60303,7762,1.89003,278,1.89003,0,156.618,7762,0.384168,7762,0.384168,7762,0.396004,7762,0.396004,0.396004
10235,13.1372,7762,2.75111,7762,1.88635,275,1.88635,0,157.576,7762,0.363489,7762,0.363489,7762,0.379206,7762,0.379206,0.379206
10236,15.0152,7762,2.91678,7762,1.88253,275,1.88252,0,158.545,7762,0.342844,7762,0.342844,7762,0.361997,7762,0.361997,0.361997
10237,17.1628,7762,3.09538,7762,1.87857,280,1.87857,0,159.443,7762,0.323062,7762,0.323062,7762,0.344863,7762,0.344863,0.344863
10238,19.6315,7762,3.28873,7762,1.87448,277,1.87448,0,160.419,7762,0.304068,7762,0.304068,7762,0.329857,7762,0.329857,0.329857
10239,22.6363,7762,3.50972,7762,1.87026,279,1.87026,0,161.556,7762,0.284923,7762,0.284923,7762,0.316378,7762,0.316378,0.316378
10240,25.1269,7762,3.68286,7762,1.86592,272,1.86591,0,162.384,7762,0.271528,7762,0.271528,7762,0.302639,7762,0.302639,0.302639
10241,26.8371,7762,3.79718,7762,1.86145,274,1.86145,0,162.878,7762,0.263354,7762,0.263354,7762,0.2944,7762,0.2944,0.2944
10242,27.4276,7762,3.83586,7762,1.85686,273,1.85686,0,163.02,7762,0.260698,7762,0.260698,7762,0.29204,7762,0.29204,0.29204
10243,27.6994,7762,3.85353,7762,1.85217,275,1.85217,0,163.035,7762,0.259502,7762,0.259502,7762,0.291784,7762,0.291784,0.291784
10244,27.2455,7762,3.82397,7762,1.84736,270,1.84736,0,162.882,7762,0.261508,7762,0.261508,7762,0.294342,7762,0.294342,0.294342
10245,26.1912,7762,3.75441,7762,1.84244,269,1.84244,0,162.497,7762,0.266353,7762,0.266353,7762,0.300752,7762,0.300752,0.300752
10246,24.7795,7762,3.6592,7762,1.83743,275,1.83743,0,161.961,7762,0.273284,7762,0.273284,7762,0.309662,7762,0.309662,0.309662
10247,10.3636,7762,2.48632,7762,1.83089,270,1.83088,0,155.942,7762,0.4022,7762,0.4022,7762,0.40554,7762,0.40554,0.40554
10248,11.625,7762,2.61007,7762,1.82762,274,1.82762,0,156.974,7762,0.383131,7762,0.383131,7762,0.38937,7762,0.38937,0.38937
10249,13.1431,7762,2.75164,7762,1.82421,270,1.82421,0,157.922,7762,0.363419,7762,0.363419,7762,0.372932,7762,0.372932,0.372932
10250,14.9017,7762,2.90703,7762,1.82067,271,1.82066,0,158.842,7762,0.343993,7762,0.343993,7762,0.356788,7762,0.356788,0.356788
10251,16.864,7762,3.07115,7762,1.81699,273,1.81699,0,159.666,7762,0.325611,7762,0.325611,7762,0.341354,7762,0.341354,0.341354
10252,18.9068,7762,3.23317,7762,1.81318,266,1.81318,0,160.526,7762,0.309294,7762,0.309294,7762,0.327669,7762,0.327669,0.327669
10253,21.3872,7762,3.41959,7762,1.80925,272,1.80925,0,161.46,7762,0.292432,7762,0.292432,7762,0.316757,7762,0.316757,0.316757
10254,23.3709,7762,3.56167,7762,1.80519,266,1.80519,0,162.11,7762,0.280767,7762,0.280767,7762,0.307186,7762,0.307186,0.307186
10255,24.7917,7762,3.66003,7762,1.80101,266,1.80101,0,162.5,7762,0.273222,7762,0.273222,7762,0.300705,7762,0.300705,0.300705
10256,25.4843,7762,3.70704,7762,1.79671,262,1.79671,0,162.63,7762,0.269757,7762,0.269757,7762,0.298535,7762,0.298535,0.298535
10257,25.9675,7762,3.73949,7762,1.7923,270,1.7923,0,162.658,7762,0.267416,7762,0.267416,7762,0.298079,7762,0.298079,0.298079
10258,25.819,7762,3.72954,7762,1.78778,271,1.78778,0,162.503,7762,0.268129,7762,0.268129,7762,0.300654,7762,0.300654,0.300654
10259,25.3371,7762,3.6971,7762,1.78316,263,1.78316,0,162.203,7762,0.270482,7762,0.270482,7762,0.305648,7762,0.305648,0.305648
10260,24.5936,7762,3.64648,7762,1.77843,266,1.77843,0,161.82,7762,0.274237,7762,0.274237,7762,0.311997,7762,0.311997,0.311997
10261,23.0693,7762,3.54043,7762,1.77361,264,1.77361,0,161.049,7762,0.282452,7762,0.282452,7762,0.324764,7762,0.324764,0.324764
10262,11.6001,7762,2.60769,7762,1.76913,264,1.76913,0,157.163,7762,0.383481,7762,0.383481,7762,0.385663,7762,0.385663,0.385663
10263,13.0384,7762,2.74212,7762,1.76597,268,1.76597,0,158.131,7762,0.364682,7762,0.364682,7762,0.369164,7762,0.369164,0.369164
10264,14.6644,7762,2.88656,7762,1.76268,269,1.76268,0,159.036,7762,0.346433,7762,0.346433,7762,0.353589,7762,0.353589,0.353589
10265,16.4461,7762,3.03695,7762,1.75925,260,1.75925,0,159.826,7762,0.329278,7762,0.329278,7762,0.339172,7762,0.339172,0.339172
10266,18.2325,7762,3.18061,7762,1.7557,261,1.7557,0,160.525,7762,0.314405,7762,0.314405,7762,0.326971,7762,0.326971,0.326971
10267,20.0632,7762,3.32138,7762,1.75201,264,1.75201,0,161.317,7762,0.301079,7762,0.301079,7762,0.317106,7762,0.317106,0.317106
10268,21.6651,7762,3.43985,7762,1.74821,260,1.74821,0,161.841,7762,0.290711,7762,0.290711,7762,0.310676,7762,0.310676,0.310676
10269,22.8683,7762,3.52621,7762,1.74429,261,1.74428,0,162.159,7762,0.283591,7762,0.283591,7762,0.306373,7762,0.306373,0.306373
10270,23.591,7762,3.57708,7762,1.74024,255,1.74024,0,162.29,7762,0.279558,7762,0.279558,7762,0.304208,7762,0.304208,0.304208
10271,24.1321,7762,3.6147,7762,1.73609,260,1.73609,0,162.324,7762,0.276648,7762,0.276648,7762,0.303638,7762,0.303638,0.303638
10272,24.1546,7762,3.61626,7762,1.73182,257,1.73182,0,162.187,7762,0.276529,7762,0.276529,7762,0.305906,7762,0.305906,0.305906
10273,23.9278,7762,3.60054,7762,1.72745,254,1.72745,0,161.916,7762,0.277736,7762,0.277736,7762,0.310412,7762,0.310412,0.310412
10274,23.4632,7762,3.56814,7762,1.72298,254,1.72298,0,161.575,7762,0.280258,7762,0.280258,7762,0.316069,7762,0.316069,0.316069
10275,22.4238,7762,3.49455,7762,1.71841,256,1.71841,0,160.95,7762,0.28616,7762,0.28616,7762,0.326398,7762,0.326398,0.326398
10276,20.953,7762,3.3877,7762,1.76174,7762,1.71375,0,160.029,7762,0.295186,7762,0.295186,7762,0.341539,7762,0.341539,0.341539
10277,12.8551,7762,2.72535,7762,1.71131,261,1.71131,0,158.2,7762,0.366925,7762,0.366925,7762,0.368101,7762,0.368101,0.368101
10278,14.3181,7762,2.85641,7762,1.70824,254,1.70824,0,159.101,7762,0.35009,7762,0.35009,7762,0.352974,7762,0.352974,0.352974
10279,15.8855,7762,2.99044,7762,1.70504,253,1.70504,0,159.869,7762,0.334399,7762,0.334399,7762,0.339371,7762,0.339371,0.339371
10280,17.4073,7762,3.11507,7762,1.70172,258,1.70172,0,160.529,7762,0.321021,7762,0.321021,7762,0.328293,7762,0.328293,0.328293
10281,18.7888,7762,3.22403,7762,1.69826,257,1.69826,0,161.032,7762,0.31017,7762,0.31017,7762,0.319826,7762,0.319826,0.319826
10282,19.8803,7762,3.30759,7762,1.69469,255,1.69469,0,161.463,7762,0.302335,7762,0.302335,7762,0.314439,7762,0.314439,0.314439
10283,20.6968,7762,3.36874,7762,1.69099,255,1.69099,0,161.707,7762,0.296847,7762,0.296847,7762,0.311895,7762,0.311895,0.311895
10284,21.2505,7762,3.40958,7762,1.68718,256,1.68718,0,161.794,7762,0.293291,7762,0.293291,7762,0.312176,7762,0.312176,0.312176
10285,21.6125,7762,3.43603,7762,1.68326,252,1.68326,0,161.785,7762,0.291034,7762,0.291034,7762,0.312588,7762,0.312588,0.312588
10286,21.5308,7762,3.43007,7762,1.67922,246,1.67922,0,161.607,7762,0.291539,7762,0.291539,7762,0.315525,7762,0.315525,0.315525
10287,21.2506,7762,3.40959,7762,1.67508,251,1.67508,0,161.312,7762,0.29329,7762,0.29329,7762,0.320422,7762,0.320422,0.320422
10288,20.6671,7762,3.36653,7762,1.67083,252,1.67083,0,160.887,7762,0.297042,7762,0.297042,7762,0.327432,7762,0.327432,0.327432
10289,19.6872,7762,3.29296,7762,1.66649,250,1.66649,0,160.228,7762,0.303678,7762,0.303678,7762,0.338277,7762,0.338277,0.338277
10290,18.405,7762,3.19414,7762,1.66483,7762,1.66205,0,159.339,7762,0.313074,7762,0.313074,7762,0.352843,7762,0.352843,0.352843
10291,16.5985,7762,3.04947,7762,1.73073,7762,1.65752,0,157.921,7762,0.327926,7762,0.327926,7762,0.375888,7762,0.375888,0.375888
10292,14.6512,7762,2.88541,7762,1.81379,7762,1.6529,0,155.948,7762,0.346571,7762,0.346571,7762,0.407565,7762,0.407565,0.407565
10293,12.8535,7762,2.7252,7762,1.95439,7762,1.6482,0,152.81,7725,0.366945,7762,0.366945,7762,0.453894,7762,0.453894,0.453894
10294,14.1087,7762,2.83802,7762,1.65707,248,1.65707,0,159.134,7762,0.352358,7762,0.352358,7762,0.35285,7762,0.35285,0.35285
10295,15.5242,7762,2.96008,7762,1.65408,245,1.65408,0,159.913,7762,0.337829,7762,0.337829,7762,0.339515,7762,0.339515,0.339515
10296,16.8678,7762,3.07147,7762,1.65096,246,1.65096,0,160.566,7762,0.325577,7762,0.325577,7762,0.328928,7762,0.328928,0.328928
10297,18.0597,7762,3.167,7762,1.64772,246,1.64772,0,161.051,7762,0.315756,7762,0.315756,7762,0.321088,7762,0.321088,0.321088
10298,18.9494,7762,3.23646,7762,1.64435,242,1.64435,0,161.383,7762,0.308979,7762,0.308979,7762,0.316569,7762,0.316569,0.316569
10299,19.5495,7762,3.28249,7762,1.64087,243,1.64087,0,161.519,7762,0.304646,7762,0.304646,7762,0.314671,7762,0.314671,0.314671
