zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1443,1.79376,6485,1.37727,6485,1.11896,7544,1.05432,0,132.627,3371,0.726072,6484,0.726072,6484,0.727092,6492,0.727092,0.727092
1444,1.84382,6616,1.38633,6615,1.19356,7544,1.17325,0,132.426,2922,0.721329,6616,0.721329,6616,0.730526,6619,0.730526,0.730526
1445,1.9129,6664,1.39873,6662,1.15032,7544,1.11456,0,133.345,6447,0.714933,6662,0.714933,6662,0.719,6679,0.719,0.719
1446,1.99596,6771,1.4135,6771,1.24011,7544,1.23642,0,133.075,6601,0.707465,6770,0.707465,6770,0.723287,6775,0.723287,0.723287
1447,2.05464,6875,1.42384,6875,1.18809,7544,1.17494,0,134.044,6693,0.702326,6874,0.702326,6874,0.711082,6886,0.711082,0.711082
1448,2.1732,6899,1.44451,6899,1.2997,0,1.2997,0,133.791,6787,0.692278,6898,0.692278,6898,0.715367,6922,0.715367,0.715367
1449,2.22203,7073,1.45293,7073,1.23543,0,1.23543,0,134.761,6951,0.688263,7074,0.688263,7074,0.702776,7088,0.702776,0.702776
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.128,6810,0.828127,452,0.828127,452,0.918987,6760,0.918987,0.918987
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.388,6752,0.816303,487,0.816303,487,0.90922,6723,0.90922,0.90922
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.883,6748,0.804337,481,0.804337,481,0.897166,6721,0.897166,0.897166
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.043,6635,0.810069,502,0.810069,502,0.86772,6632,0.86772,0.86772
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.198,6747,0.792298,473,0.792298,473,0.885934,6746,0.885934,0.885934
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.543,6629,0.797947,499,0.797947,499,0.863691,6626,0.863691,0.863691
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.731,6897,0.780241,472,0.780241,472,0.872777,6747,0.872777,0.872777
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.197,6623,0.785824,507,0.785824,507,0.857985,6618,0.857985,0.857985
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.02,6909,0.768214,484,0.768214,484,0.861446,6901,0.861446,0.861446
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.609,6618,0.773746,543,0.773746,543,0.854365,6680,0.854365,0.854365
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.58,7010,0.756236,3291,0.756236,3291,0.847591,6986,0.847591,0.847591
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.323,6681,0.76175,476,0.76175,476,0.847877,6697,0.847877,0.847877
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.967,6986,0.744319,3597,0.744319,3597,0.834678,7081,0.834678,0.834678
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.873,6712,0.749867,483,0.749867,483,0.842761,6725,0.842761,0.842761
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.786,7128,0.732424,3620,0.732424,3620,0.818003,7116,0.818003,0.818003
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.851,6726,0.738122,542,0.738122,542,0.833683,6733,0.833683,0.833683
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.315,7107,0.720577,3651,0.720577,3651,0.802823,7117,0.802823,0.802823
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.621,6760,0.726536,463,0.726536,463,0.826245,6827,0.826245,0.826245
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.896,7118,0.708778,3679,0.708778,3679,0.788267,7104,0.788267,0.788267
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.494,6787,0.715125,464,0.715125,464,0.818191,6815,0.818191,0.818191
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.682,7102,0.697029,3703,0.697029,3703,0.779711,7056,0.779711,0.779711
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.745,6798,0.703902,548,0.703902,548,0.816009,6804,0.816009,0.816009
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.78,7037,0.68527,3735,0.68527,3735,0.780501,6942,0.780501,0.780501
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.381,6684,0.692877,553,0.692877,553,0.820277,6786,0.820277,0.820277
10141,2.42277,5478,1.48707,5478,2.52213,3743,2.51323,0,127.283,6796,0.672462,5478,0.672462,5478,0.784615,6885,0.784615,0.784615
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.576,6636,0.682057,482,0.682057,482,0.828327,6776,0.828327,0.828327
10143,2.64643,5494,1.52421,5494,2.58331,3784,2.56958,0,126.574,6855,0.656078,5494,0.656078,5494,0.79384,6783,0.79384,0.79384
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.539,6215,0.671449,490,0.671449,490,0.838909,6215,0.838909,0.838909
10145,2.84031,5523,1.55569,5523,2.64698,3812,2.62602,0,125.21,6338,0.642804,5523,0.642804,5523,0.807137,6275,0.807137,0.807137
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.834,6191,0.661055,484,0.661055,484,0.854164,6188,0.854164,0.854164
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.827,5859,0.666133,528,0.666133,528,0.87322,5855,0.87322,0.87322
10148,3.05253,5521,1.58942,5521,2.71297,3834,2.68253,0,123.36,6205,0.629159,5521,0.629159,5521,0.827478,6094,0.827478,0.827478
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.03,5843,0.650877,502,0.650877,502,0.869674,5838,0.869674,0.869674
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.196,5604,0.655962,1980,0.655962,1980,0.885284,5563,0.885284,0.885284
10151,3.20848,5509,1.61377,5509,2.7832,3858,2.7391,0,119.677,5828,0.619668,5509,0.619668,5509,0.861234,5837,0.861234,0.861234
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.377,5407,0.640917,475,0.640917,475,0.889648,5409,0.889648,0.889648
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.316,5325,0.646008,1963,0.646008,1963,0.899375,5307,0.899375,0.899375
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,136.022,7544,0.612265,3902,0.612265,3902,0.694379,7544,0.694379,0.694379
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,138.99,7544,0.631174,488,0.631174,488,0.656194,7544,0.656194,0.656194
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,139.542,7544,0.636271,1977,0.636271,1977,0.648897,7544,0.648897,0.648897
10157,9.86219,7544,2.43538,7544,2.93387,3896,2.85245,0,155.352,7544,0.410613,7544,0.410613,7544,0.41705,7544,0.41705,0.41705
10158,10.8648,7544,2.53621,7544,2.8229,494,2.8229,0,156.351,7544,0.394289,7544,0.394289,7544,0.401134,7544,0.401134,0.401134
10159,11.0372,7544,2.55315,7544,2.79532,2038,2.79532,0,155.957,7544,0.391673,7544,0.391673,7544,0.407427,7544,0.407427,0.407427
10160,31.1583,7544,4.07175,7544,3.01233,3908,2.9092,0,164.236,7544,0.245595,7544,0.245595,7544,0.271668,7544,0.271668,0.271668
10161,29.0922,7544,3.94285,7544,2.87873,499,2.87873,0,163.717,7544,0.253623,7544,0.253623,7544,0.280376,7544,0.280376,0.280376
10162,29.3849,7544,3.96137,7544,2.8503,2237,2.85029,0,162.879,7544,0.252438,7544,0.252438,7544,0.294389,7544,0.294389,0.294389
10163,75.3944,7544,6.22071,7544,3.10764,3924,2.96602,0,169.562,7544,0.160753,7544,0.160753,7544,0.181179,7544,0.181179,0.181179
10164,41.237,7544,4.64957,7544,2.93461,496,2.93461,0,164.703,7544,0.215074,7544,0.215074,7544,0.263818,7544,0.263818,0.263818
10165,55.0495,7544,5.34086,7544,2.90543,2562,2.9053,0,165.472,7544,0.187236,7544,0.187236,7544,0.250854,7544,0.250854,0.250854
10166,65.5398,7544,5.81119,7544,3.02288,0,3.02288,0,164.226,7544,0.172082,7544,0.172082,7544,0.271847,7544,0.271847,0.271847
10167,59.0598,7544,5.52539,7544,2.99691,4,2.99053,0,162.699,6477,0.180983,7544,0.180983,7544,0.297394,6477,0.297394,0.297394
10168,103.403,7544,7.25959,7544,2.96238,2787,2.96035,0,168.161,7544,0.137749,7544,0.137749,7544,0.205165,7544,0.205165,0.205165
10169,549.216,7544,16.6014,7544,3.288,7544,3.07979,0,173.939,7544,0.0602357,7544,0.0602357,7544,0.105587,7544,0.105587,0.105587
10170,1169.37,7544,24.201,7544,3.1246,7544,3.04649,0,175.905,7544,0.0413207,7544,0.0413207,7544,0.0714058,7544,0.0714058,0.0714058
10171,114.992,7544,7.64828,7544,3.02008,2866,3.01543,0,167.024,7544,0.130748,7544,0.130748,7544,0.224548,7544,0.224548,0.224548
10172,2777.42,7544,37.2788,7544,4.02611,7544,3.13675,0,175.345,7544,0.0268249,7544,0.0268249,7544,0.0811538,7544,0.0811538,0.0811538
10173,421.608,7544,14.5535,7544,3.10249,0,3.10249,0,172.851,7544,0.0687121,7544,0.0687121,7544,0.124453,7544,0.124453,0.124453
10174,64.2467,7544,5.75529,7544,3.07797,2918,3.07055,0,164.892,7544,0.173753,7544,0.173753,7544,0.260634,7544,0.260634,0.260634
10175,3.95305,7544,1.72526,7544,2.21478,313,2.21478,0,143.995,7544,0.579623,7544,0.579623,7544,0.582418,7544,0.582418,0.582418
10176,4.19891,7544,1.76053,7544,2.21052,311,2.21052,0,144.753,7544,0.568012,7544,0.568012,7544,0.573062,7544,0.573062,0.573062
10177,4.40713,7544,1.78985,7544,2.20609,304,2.20608,0,145.295,7544,0.558706,7544,0.558706,7544,0.567425,7544,0.567425,0.567425
10178,4.72187,7544,1.83328,7544,2.20147,308,2.20147,0,145.952,7544,0.545469,7544,0.545469,7544,0.558448,7544,0.558448,0.558448
10179,5.1682,7544,1.89317,7544,2.19668,304,2.19668,0,146.918,7544,0.528214,7544,0.528214,7544,0.545148,7544,0.545148,0.545148
10180,5.71946,7544,1.96462,7544,2.19172,302,2.19171,0,147.948,7544,0.509004,7544,0.509004,7544,0.530318,7544,0.530318,0.530318
10181,6.42422,7544,2.05234,7544,2.18659,305,2.18658,0,149.099,7544,0.487248,7544,0.487248,7544,0.513551,7544,0.513551,0.513551
10182,7.45814,7544,2.17464,7544,2.18129,306,2.18129,0,150.498,7544,0.459846,7544,0.459846,7544,0.490971,7544,0.490971,0.490971
10183,8.87713,7544,2.33207,7544,2.17584,301,2.17584,0,152.242,7544,0.428803,7544,0.428803,7544,0.461621,7544,0.461621,0.461621
10184,10.6224,7544,2.51221,7544,2.17023,306,2.17023,0,153.948,7544,0.398057,7544,0.398057,7544,0.430741,7544,0.430741,0.430741
10185,13.1046,7544,2.74814,7544,2.16447,306,2.16447,0,156.141,7544,0.363882,7544,0.363882,7544,0.400547,7544,0.400547,0.400547
10186,16.5259,7544,3.04351,7544,2.15857,296,2.15857,0,158.722,7544,0.328568,7544,0.328568,7544,0.362897,7544,0.362897,0.362897
10187,20.2684,7544,3.3368,7544,2.15252,295,2.15252,0,160.939,7544,0.299689,7544,0.299689,7544,0.326577,7544,0.326577,0.326577
10188,24.1347,7544,3.61488,7544,2.14635,296,2.14634,0,162.709,7544,0.276635,7544,0.276635,7544,0.297221,7544,0.297221,0.297221
10189,4.88629,7544,1.85557,7544,2.12611,297,2.12611,0,146.583,7544,0.538918,7544,0.538918,7544,0.544283,7544,0.544283,0.544283
10190,5.28793,7544,1.90892,7544,2.12214,300,2.12214,0,147.497,7544,0.523857,7544,0.523857,7544,0.532679,7544,0.532679,0.532679
10191,5.71221,7544,1.9637,7544,2.118,297,2.118,0,148.243,7544,0.509243,7544,0.509243,7544,0.522842,7544,0.522842,0.522842
10192,6.26481,7544,2.03283,7544,2.11369,302,2.11369,0,149.165,7544,0.491925,7544,0.491925,7544,0.510694,7544,0.510694,0.510694
10193,6.97514,7544,2.11839,7544,2.10922,299,2.10922,0,150.227,7544,0.472057,7544,0.472057,7544,0.4955,7544,0.4955,0.4955
10194,7.86625,7544,2.22106,7544,2.10459,299,2.10459,0,151.429,7544,0.450235,7544,0.450235,7544,0.478124,7544,0.478124,0.478124
10195,8.99217,7544,2.34437,7544,2.09981,304,2.09981,0,152.604,7544,0.426553,7544,0.426553,7544,0.458791,7544,0.458791,0.458791
10196,10.4637,7544,2.49636,7544,2.09487,299,2.09487,0,153.961,7544,0.400583,7544,0.400583,7544,0.435681,7544,0.435681,0.435681
10197,12.2721,7544,2.67134,7544,2.08979,294,2.08979,0,155.347,7544,0.374344,7544,0.374344,7544,0.410022,7544,0.410022,0.410022
10198,14.7754,7544,2.89615,7544,2.08456,293,2.08456,0,157.08,7544,0.345286,7544,0.345286,7544,0.385133,7544,0.385133,0.385133
10199,18.0414,7544,3.16555,7544,2.07919,291,2.07919,0,159.149,7544,0.315901,7544,0.315901,7544,0.355935,7544,0.355935,0.355935
10200,21.4071,7544,3.42104,7544,2.07369,294,2.07369,0,160.933,7544,0.292308,7544,0.292308,7544,0.326669,7544,0.326669,0.326669
10201,24.5092,7544,3.64069,7544,2.06806,288,2.06806,0,162.35,7544,0.274673,7544,0.274673,7544,0.303196,7544,0.303196,0.303196
10202,25.6652,7544,3.71922,7544,2.0623,289,2.0623,0,163.012,7544,0.268873,7544,0.268873,7544,0.292174,7544,0.292174,0.292174
10203,5.69486,7544,1.96149,7544,2.04403,292,2.04403,0,148.517,7544,0.509817,7544,0.509817,7544,0.515849,7544,0.515849,0.515849
10204,6.24537,7544,2.03044,7544,2.04029,293,2.04028,0,149.507,7544,0.492504,7544,0.492504,7544,0.502367,7544,0.502367,0.502367
10205,6.86807,7544,2.10572,7544,2.03639,287,2.03638,0,150.463,7544,0.474898,7544,0.474898,7544,0.4897,7544,0.4897,0.4897
10206,7.6642,7544,2.1982,7544,2.03233,293,2.03233,0,151.487,7544,0.454917,7544,0.454917,7544,0.474902,7544,0.474902,0.474902
10207,8.66802,7544,2.30955,7544,2.02812,293,2.02812,0,152.65,7544,0.432985,7544,0.432985,7544,0.457753,7544,0.457753,0.457753
10208,9.92847,7544,2.44218,7544,2.02376,291,2.02376,0,153.839,7544,0.40947,7544,0.40947,7544,0.438195,7544,0.438195,0.438195
10209,11.4412,7544,2.59241,7544,2.01926,287,2.01926,0,155.031,7544,0.385742,7544,0.385742,7544,0.417908,7544,0.417908,0.417908
10210,13.2577,7544,2.76204,7544,2.01461,288,2.01461,0,156.196,7544,0.362051,7544,0.362051,7544,0.396147,7544,0.396147,0.396147
10211,15.7908,7544,2.98251,7544,2.00982,286,2.00982,0,157.732,7544,0.335288,7544,0.335288,7544,0.3748,7544,0.3748,0.3748
10212,18.8722,7544,3.2305,7544,2.0049,284,2.0049,0,159.481,7544,0.30955,7544,0.30955,7544,0.350524,7544,0.350524,0.350524
10213,21.7644,7544,3.44706,7544,1.99985,289,1.99985,0,160.885,7544,0.290103,7544,0.290103,7544,0.327466,7544,0.327466,0.327466
10214,24.1145,7544,3.61348,7544,1.99467,288,1.99467,0,161.916,7544,0.276741,7544,0.276741,7544,0.310404,7544,0.310404,0.310404
10215,24.9289,7544,3.66939,7544,1.98937,284,1.98937,0,162.39,7544,0.272525,7544,0.272525,7544,0.302539,7544,0.302539,0.302539
10216,25.1078,7544,3.68156,7544,1.98395,283,1.98395,0,162.601,7544,0.271624,7544,0.271624,7544,0.299019,7544,0.299019,0.299019
10217,6.47588,7544,2.05863,7544,1.96784,289,1.96784,0,150.16,7544,0.485761,7544,0.485761,7544,0.491253,7544,0.491253,0.491253
10218,7.16418,7544,2.14058,7544,1.96429,290,1.96429,0,151.257,7544,0.467163,7544,0.467163,7544,0.476436,7544,0.476436,0.476436
10219,7.98152,7544,2.234,7544,1.96059,284,1.96059,0,152.289,7544,0.447627,7544,0.447627,7544,0.46147,7544,0.46147,0.46147
10220,9.00324,7544,2.34555,7544,1.95674,285,1.95674,0,153.391,7544,0.426339,7544,0.426339,7544,0.44492,7544,0.44492,0.44492
10221,10.2772,7544,2.47762,7544,1.95274,283,1.95274,0,154.501,7544,0.403614,7544,0.403614,7544,0.426427,7544,0.426427,0.426427
10222,11.8177,7544,2.62847,7544,1.9486,285,1.9486,0,155.661,7544,0.38045,7544,0.38045,7544,0.406662,7544,0.406662,0.406662
10223,13.5834,7544,2.79136,7544,1.94432,282,1.94432,0,156.71,7544,0.358248,7544,0.358248,7544,0.387182,7544,0.387182,0.387182
10224,15.9957,7544,2.99964,7544,1.93991,282,1.93991,0,158.127,7544,0.333373,7544,0.333373,7544,0.368574,7544,0.368574,0.368574
10225,18.7859,7544,3.22381,7544,1.93537,280,1.93537,0,159.604,7544,0.310192,7544,0.310192,7544,0.348512,7544,0.348512,0.348512
10226,21.261,7544,3.41035,7544,1.9307,287,1.9307,0,160.744,7544,0.293225,7544,0.293225,7544,0.329786,7544,0.329786,0.329786
10227,23.1465,7544,3.54588,7544,1.9259,281,1.9259,0,161.519,7544,0.282017,7544,0.282017,7544,0.316993,7544,0.316993,0.316993
10228,23.902,7544,3.59875,7544,1.92099,279,1.92099,0,161.854,7544,0.277874,7544,0.277874,7544,0.311438,7544,0.311438,0.311438
10229,24.3604,7544,3.63046,7544,1.91596,277,1.91596,0,162.056,7544,0.275447,7544,0.275447,7544,0.308095,7544,0.308095,0.308095
10230,24.2501,7544,3.62285,7544,1.91082,278,1.91082,0,162.112,7544,0.276026,7544,0.276026,7544,0.307161,7544,0.307161,0.307161
10231,23.2757,7544,3.55497,7544,1.90557,274,1.90557,0,161.796,7544,0.281296,7544,0.281296,7544,0.312401,7544,0.312401,0.312401
10232,7.26689,7544,2.15254,7544,1.89697,277,1.89697,0,151.669,7544,0.464567,7544,0.464567,7544,0.46895,7544,0.46895,0.46895
10233,8.10796,7544,2.24811,7544,1.89357,280,1.89357,0,152.784,7544,0.444819,7544,0.444819,7544,0.452599,7544,0.452599,0.452599
10234,9.11431,7544,2.35736,7544,1.89003,278,1.89003,0,153.884,7544,0.424203,7544,0.424203,7544,0.435997,7544,0.435997,0.435997
10235,10.3514,7544,2.4851,7544,1.88635,275,1.88635,0,154.948,7544,0.402398,7544,0.402398,7544,0.41824,7544,0.41824,0.41824
10236,11.8163,7544,2.62834,7544,1.88253,275,1.88252,0,156.026,7544,0.380469,7544,0.380469,7544,0.399973,7544,0.399973,0.399973
10237,13.5038,7544,2.78422,7544,1.87857,280,1.87857,0,157.039,7544,0.359167,7544,0.359167,7544,0.381555,7544,0.381555,0.381555
10238,15.6248,7544,2.96857,7544,1.87448,277,1.87448,0,158.342,7544,0.336863,7544,0.336863,7544,0.365106,7544,0.365106,0.365106
10239,18.0038,7544,3.16258,7544,1.87026,279,1.87026,0,159.566,7544,0.316198,7544,0.316198,7544,0.349121,7544,0.349121,0.349121
10240,20.0638,7544,3.32143,7544,1.86592,272,1.86591,0,160.496,7544,0.301075,7544,0.301075,7544,0.33387,7544,0.33387,0.33387
10241,21.6498,7544,3.43873,7544,1.86145,274,1.86145,0,161.116,7544,0.290805,7544,0.290805,7544,0.32365,7544,0.32365,0.32365
10242,22.4831,7544,3.49879,7544,1.85686,273,1.85686,0,161.404,7544,0.285813,7544,0.285813,7544,0.318896,7544,0.318896,0.318896
10243,23.1496,7544,3.5461,7544,1.85217,275,1.85217,0,161.587,7544,0.282,7544,0.282,7544,0.315867,7544,0.315867,0.315867
10244,23.327,7544,3.55858,7544,1.84736,270,1.84736,0,161.637,7544,0.281011,7544,0.281011,7544,0.315032,7544,0.315032,0.315032
10245,22.9111,7544,3.52924,7544,1.84244,269,1.84244,0,161.438,7544,0.283347,7544,0.283347,7544,0.318327,7544,0.318327,0.318327
10246,22.002,7544,3.46425,7544,1.83743,275,1.83743,0,161.042,7544,0.288663,7544,0.288663,7544,0.32488,7544,0.32488,0.32488
10247,8.11641,7544,2.24905,7544,1.83089,270,1.83088,0,153.025,7544,0.444633,7544,0.444633,7544,0.447713,7544,0.447713,0.447713
10248,9.09951,7544,2.35579,7544,1.82762,274,1.82762,0,154.172,7544,0.424486,7544,0.424486,7544,0.43043,7544,0.43043,0.43043
10249,10.2755,7544,2.47745,7544,1.82421,270,1.82421,0,155.235,7544,0.403641,7544,0.403641,7544,0.412903,7544,0.412903,0.412903
10250,11.6392,7544,2.61144,7544,1.82067,271,1.82066,0,156.269,7544,0.382931,7544,0.382931,7544,0.395597,7544,0.395597,0.395597
10251,13.1769,7544,2.75472,7544,1.81699,273,1.81699,0,157.213,7544,0.363014,7544,0.363014,7544,0.37879,7544,0.37879,0.37879
10252,14.9598,7544,2.91203,7544,1.81318,266,1.81318,0,158.412,7544,0.343403,7544,0.343403,7544,0.363529,7544,0.363529,0.363529
10253,16.951,7544,3.07823,7544,1.80925,272,1.80925,0,159.442,7544,0.324862,7544,0.324862,7544,0.350812,7544,0.350812,0.350812
10254,18.6487,7544,3.21316,7544,1.80519,266,1.80519,0,160.208,7544,0.31122,7544,0.31122,7544,0.338603,7544,0.338603,0.338603
10255,20.0243,7544,3.31846,7544,1.80101,266,1.80101,0,160.736,7544,0.301345,7544,0.301345,7544,0.329914,7544,0.329914,0.329914
10256,20.9191,7544,3.3852,7544,1.79671,262,1.79671,0,161.02,7544,0.295404,7544,0.295404,7544,0.325236,7544,0.325236,0.325236
10257,21.7062,7544,3.44283,7544,1.7923,270,1.7923,0,161.213,7544,0.290459,7544,0.290459,7544,0.322049,7544,0.322049,0.322049
10258,22.0186,7544,3.46544,7544,1.78778,271,1.78778,0,161.236,7544,0.288563,7544,0.288563,7544,0.321673,7544,0.321673,0.321673
10259,21.948,7544,3.46035,7544,1.78316,263,1.78316,0,161.08,7544,0.288988,7544,0.288988,7544,0.324252,7544,0.324252,0.324252
10260,21.5732,7544,3.43316,7544,1.77843,266,1.77843,0,160.819,7544,0.291277,7544,0.291277,7544,0.328559,7544,0.328559,0.328559
10261,20.523,7544,3.35582,7544,1.77361,264,1.77361,0,160.174,7544,0.29799,7544,0.29799,7544,0.33917,7544,0.33917,0.33917
10262,9.0096,7544,2.34623,7544,1.76913,264,1.76913,0,154.266,7544,0.426216,7544,0.426216,7544,0.428065,7544,0.428065,0.428065
10263,10.1175,7544,2.46145,7544,1.76597,268,1.76597,0,155.36,7544,0.406264,7544,0.406264,7544,0.410335,7544,0.410335,0.410335
10264,11.3743,7544,2.58595,7544,1.76268,269,1.76268,0,156.389,7544,0.386705,7544,0.386705,7544,0.393446,7544,0.393446,0.393446
10265,12.7701,7544,2.71755,7544,1.75925,260,1.75925,0,157.307,7544,0.367979,7544,0.367979,7544,0.377518,7544,0.377518,0.377518
10266,14.2044,7544,2.84643,7544,1.7557,261,1.7557,0,158.349,7544,0.351317,7544,0.351317,7544,0.363617,7544,0.363617,0.363617
10267,15.8642,7544,2.98866,7544,1.75201,264,1.75201,0,159.268,7544,0.334598,7544,0.334598,7544,0.351792,7544,0.351792,0.351792
10268,17.2821,7544,3.105,7544,1.74821,260,1.74821,0,159.92,7544,0.322061,7544,0.322061,7544,0.343239,7544,0.343239,0.343239
10269,18.4811,7544,3.20008,7544,1.74429,261,1.74428,0,160.385,7544,0.312492,7544,0.312492,7544,0.335696,7544,0.335696,0.335696
10270,19.3642,7544,3.26835,7544,1.74024,255,1.74024,0,160.67,7544,0.305965,7544,0.305965,7544,0.331013,7544,0.331013,0.331013
10271,20.1343,7544,3.32674,7544,1.73609,260,1.73609,0,160.86,7544,0.300595,7544,0.300595,7544,0.327876,7544,0.327876,0.327876
10272,20.4874,7544,3.35316,7544,1.73182,257,1.73182,0,160.876,7544,0.298226,7544,0.298226,7544,0.327612,7544,0.327612,0.327612
10273,20.5518,7544,3.35796,7544,1.72745,254,1.72745,0,160.724,7544,0.2978,7544,0.2978,7544,0.330116,7544,0.330116,0.330116
10274,20.4021,7544,3.3468,7544,1.72298,254,1.72298,0,160.5,7544,0.298793,7544,0.298793,7544,0.333814,7544,0.333814,0.333814
10275,19.7769,7544,3.29977,7544,1.71841,256,1.71841,0,160.005,7544,0.303052,7544,0.303052,7544,0.341943,7544,0.341943,0.341943
10276,18.7905,7544,3.22417,7544,1.71375,250,1.71375,0,159.251,7544,0.310157,7544,0.310157,7544,0.354271,7544,0.354271,0.354271
10277,9.91278,7544,2.44057,7544,1.71131,261,1.71131,0,155.331,7544,0.40974,7544,0.40974,7544,0.410602,7544,0.410602,0.410602
10278,11.0419,7544,2.55362,7544,1.70824,254,1.70824,0,156.365,7544,0.391601,7544,0.391601,7544,0.39404,7544,0.39404,0.39404
10279,12.2734,7544,2.67146,7544,1.70504,253,1.70504,0,157.27,7544,0.374327,7544,0.374327,7544,0.378797,7544,0.378797,0.378797
10280,13.5072,7544,2.78453,7544,1.70172,258,1.70172,0,158.149,7544,0.359128,7544,0.359128,7544,0.365889,7544,0.365889,0.365889
10281,14.6883,7544,2.88862,7544,1.69826,257,1.69826,0,158.938,7544,0.346186,7544,0.346186,7544,0.35534,7544,0.35534,0.35534
10282,15.7874,7544,2.98223,7544,1.69469,255,1.69469,0,159.512,7544,0.33532,7544,0.33532,7544,0.347693,7544,0.347693,0.347693
10283,16.7451,7544,3.06146,7544,1.69099,255,1.69099,0,159.906,7544,0.326641,7544,0.326641,7544,0.342703,7544,0.342703,0.342703
10284,17.4533,7544,3.11876,7544,1.68718,256,1.68718,0,160.144,7544,0.320641,7544,0.320641,7544,0.33965,7544,0.33965,0.33965
10285,18.0202,7544,3.16388,7544,1.68326,252,1.68326,0,160.282,7544,0.316068,7544,0.316068,7544,0.337396,7544,0.337396,0.337396
10286,18.215,7544,3.17923,7544,1.67922,246,1.67922,0,160.24,7544,0.314542,7544,0.314542,7544,0.338082,7544,0.338082,0.338082
10287,18.1935,7544,3.17754,7544,1.67508,251,1.67508,0,160.055,7544,0.314709,7544,0.314709,7544,0.341118,7544,0.341118,0.341118
10288,17.9257,7544,3.1564,7544,1.67083,252,1.67083,0,159.749,7544,0.316817,7544,0.316817,7544,0.346129,7544,0.346129,0.346129
10289,17.3168,7544,3.1078,7544,1.66649,250,1.66649,0,159.219,7544,0.321771,7544,0.321771,7544,0.35479,7544,0.35479,0.35479
10290,16.4375,7544,3.03624,7544,1.66205,246,1.66205,0,158.484,7544,0.329355,7544,0.329355,7544,0.366769,7544,0.366769,0.366769
10291,15.0482,7544,2.9196,7544,1.67196,7544,1.65752,0,157.238,7544,0.342512,7544,0.342512,7544,0.386906,7544,0.386906,0.386906
10292,13.485,7544,2.78254,7544,1.74375,7544,1.6529,0,155.51,7544,0.359384,7544,0.359384,7544,0.41453,7544,0.41453,0.41453
10293,11.9983,7544,2.64559,7544,1.87121,7544,1.6482,0,152.712,7544,0.377987,7544,0.377987,7544,0.456768,7544,0.456768,0.456768
10294,10.8235,7544,2.53215,7544,1.65707,248,1.65707,0,156.298,7544,0.394922,7544,0.394922,7544,0.395179,7544,0.395179,0.395179
10295,11.9402,7544,2.64009,7544,1.65408,245,1.65408,0,157.225,7544,0.378775,7544,0.378775,7544,0.380044,7544,0.380044,0.380044
10296,13.0427,7544,2.74251,7544,1.65096,246,1.65096,0,158.03,7544,0.36463,7544,0.36463,7544,0.367448,7544,0.367448,0.367448
10297,14.0856,7544,2.83599,7544,1.64772,246,1.64772,0,158.714,7544,0.352611,7544,0.352611,7544,0.357336,7544,0.357336,0.357336
