zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1074,160.691,7441,9.01917,7441,2.74977,4291,2.74231,0,172.834,7441,0.110875,7441,0.110875,7441,0.124737,7441,0.124737,0.124737
1075,169.369,7441,9.25658,7441,2.75917,4341,2.75134,0,173.156,7441,0.108031,7441,0.108031,7441,0.119169,7441,0.119169,0.119169
1076,187.485,7441,9.73357,7441,2.77121,4399,2.76264,0,173.718,7441,0.102737,7441,0.102737,7441,0.109429,7441,0.109429,0.109429
1077,192.941,7441,9.8727,7441,2.78964,4657,2.77621,0,173.931,7441,0.101289,7441,0.101289,7441,0.105731,7441,0.105731,0.105731
1078,255.214,7441,11.3405,7441,2.82572,4717,2.79206,0,174.883,7441,0.0881795,7441,0.0881795,7441,0.0891916,7441,0.0891916,0.0891916
1079,222.63,7441,10.5979,7441,2.86601,4772,2.81018,0,174.521,7441,0.0943585,7441,0.0943585,7441,0.0954763,7441,0.0954763,0.0954763
1080,258.309,7441,11.4085,7441,2.9104,4815,2.83058,0,174.971,7441,0.0876538,7441,0.0876538,7441,0.0876629,7441,0.0876629,0.0876629
1081,100.201,7441,7.14847,7441,2.95883,4850,2.85325,0,171.919,7441,0.13989,7441,0.13989,7441,0.140575,7441,0.140575,0.140575
1082,113.86,7441,7.61117,7441,3.01118,4884,2.87817,0,172.289,7441,0.131386,7441,0.131386,7441,0.134178,7441,0.134178,0.134178
1083,87.5023,7441,6.68963,7441,3.06715,4923,2.9053,0,171.142,7441,0.149485,7441,0.149485,7441,0.153984,7441,0.153984,0.153984
1084,77.0339,7441,6.28625,7441,3.11917,4955,2.93461,0,170.371,7441,0.159077,7441,0.159077,7441,0.167269,7441,0.167269,0.167269
1085,108.673,7441,7.43884,7441,3.16555,4990,2.96602,0,172.159,7441,0.13443,7441,0.13443,7441,0.136421,7441,0.136421,0.136421
1086,256.822,7441,11.3759,7441,2.78935,4226,2.78102,0,174.054,7441,0.0879051,7441,0.0879051,7441,0.103583,7441,0.103583,0.103583
1087,274.208,7441,11.7518,7441,2.79422,4270,2.78566,0,174.382,7441,0.0850936,7441,0.0850936,7441,0.0978949,7441,0.0978949,0.0978949
1088,277.999,7441,11.8321,7441,2.80134,4316,2.79262,0,174.485,7441,0.0845156,7441,0.0845156,7441,0.096112,7441,0.096112,0.096112
1089,312.02,7441,12.5304,7441,2.81111,4370,2.80191,0,174.94,7441,0.0798062,7441,0.0798062,7441,0.0881975,7441,0.0881975,0.0881975
1090,328.767,7441,12.8601,7441,2.82392,4434,2.81353,0,175.23,7441,0.0777596,7441,0.0777596,7441,0.0831577,7441,0.0831577,0.0831577
1091,331.826,7441,12.9195,7441,2.84255,4582,2.82749,0,175.393,7441,0.0774025,7441,0.0774025,7441,0.0803176,7441,0.0803176,0.0803176
1092,342.047,7441,13.1158,7441,2.87126,4641,2.8438,0,175.538,7441,0.076244,7441,0.076244,7441,0.0777911,7441,0.0777911,0.0777911
1093,413.321,7441,14.4104,7441,2.90397,4673,2.86245,0,176.001,7441,0.0693942,7441,0.0693942,7441,0.0697425,7441,0.0697425,0.0697425
1094,358.807,7441,13.4314,7441,2.93978,4699,2.88344,0,175.715,7441,0.0744522,7441,0.0744522,7441,0.0747168,7441,0.0747168,0.0747168
1095,371.335,7441,13.6626,7441,2.97876,4722,2.90677,0,175.777,7441,0.0731924,7441,0.0731924,7441,0.0736379,7441,0.0736379,0.0736379
1096,131.928,7441,8.18315,7441,3.02108,4744,2.93241,0,172.85,7441,0.122202,7441,0.122202,7441,0.124475,7441,0.124475,0.124475
1097,119.98,7441,7.8096,7441,3.06693,4769,2.96035,0,171.827,7441,0.128047,7441,0.128047,7441,0.142161,7441,0.142161,0.142161
1098,145.016,7441,8.57369,7441,3.11319,4782,2.99053,0,172.612,7441,0.116636,7441,0.116636,7441,0.128581,7441,0.128581,0.128581
1099,377.573,7441,13.7763,7441,3.15139,4776,3.02288,0,175.788,7441,0.0725884,7441,0.0725884,7441,0.0734515,7441,0.0734515,0.0734515
1100,665.005,7441,18.2621,7441,2.84119,4253,2.83101,0,176.243,7441,0.0547584,7441,0.0547584,7441,0.0655262,7441,0.0655262,0.0655262
1101,710.275,7441,18.8716,7441,2.8466,4306,2.83578,0,176.458,7441,0.0529897,7441,0.0529897,7441,0.0617778,7441,0.0617778,0.0617778
1102,615.495,7441,17.5712,7441,2.85473,4359,2.84293,0,176.288,7441,0.0569113,7441,0.0569113,7441,0.0647385,7441,0.0647385,0.0647385
1103,709.547,7441,18.862,7441,2.8658,4414,2.85248,0,176.685,7441,0.0530168,7441,0.0530168,7441,0.0578223,7441,0.0578223,0.0578223
1104,754.102,7441,19.4435,7441,2.88031,4467,2.86443,0,176.85,7441,0.051431,7441,0.051431,7441,0.0549494,7441,0.0549494,0.0549494
1105,1224.04,7441,24.7592,7441,2.89875,4520,2.87878,0,177.528,7441,0.040389,7441,0.040389,7441,0.04313,7441,0.04313,0.04313
1106,2920.94,7441,38.2292,7441,2.92158,4563,2.89555,0,178.38,7441,0.026158,7441,0.026158,7441,0.0282747,7441,0.0282747,0.0282747
1107,68288.3,7441,184.784,7441,2.94862,4597,2.91473,0,179.663,7441,0.00541172,7441,0.00541172,7441,0.00587636,7441,0.00587636,0.00587636
1108,2.35127e+10,7425,5e+29,7426,2.97986,4625,2.93632,0,180.024,7441,0.0,7426,0.0,7426,0.0,7426,0.0,0.0
1109,58214.1,7441,170.611,7441,3.01536,4649,2.96031,0,179.624,7441,0.00586129,7441,0.00586129,7441,0.0065593,7441,0.0065593,0.0065593
1110,12202.6,7441,78.1171,7441,3.05517,4672,2.98669,0,179.178,7441,0.0128013,7441,0.0128013,7441,0.0143471,7441,0.0143471,0.0143471
1111,303.471,7441,12.3586,7441,3.09884,4693,3.01543,0,174.722,7441,0.0809152,7441,0.0809152,7441,0.0919894,7441,0.0919894,0.0919894
1112,237.991,7441,10.9542,7441,3.1468,4713,3.04649,0,173.723,7441,0.0912889,7441,0.0912889,7441,0.104896,7441,0.104896,0.104896
1113,3110.74,7441,39.4509,7441,3.19141,4725,3.07979,0,178.364,7441,0.025348,7441,0.025348,7441,0.028551,7441,0.028551,0.028551
1114,4629.06,7441,48.1199,7441,2.89943,4331,2.881,0,178.547,7441,0.0207814,7441,0.0207814,7441,0.0253648,7441,0.0253648,0.0253648
1115,19410.5,7441,98.5203,7441,2.90912,4387,2.8859,0,179.301,7441,0.0101502,7441,0.0101502,7441,0.0121932,7441,0.0121932,0.0121932
1116,106195.0,7441,230.431,7441,2.92123,4433,2.89325,0,179.702,7441,0.00433969,7441,0.00433969,7441,0.00519535,7441,0.00519535,0.00519535
1117,4.26391e+10,7285,5e+29,7285,2.93602,4474,2.90306,0,180.37,7441,0.0,7285,0.0,7285,0.0,7285,0.0,0.0
1118,2.25882e+10,7353,5e+29,7354,2.95367,4509,2.91533,0,180.208,7441,0.0,7354,0.0,7354,0.0,7354,0.0,0.0
1119,710319.0,7441,595.953,7441,2.97466,4542,2.93008,0,179.885,7441,0.00167798,7441,0.00167798,7441,0.00199886,7441,0.00199886,0.00199886
1120,105983.0,7441,230.201,7441,2.99912,4571,2.94731,0,179.709,7441,0.00434402,7441,0.00434402,7441,0.00508261,7441,0.00508261,0.00508261
1121,55059.9,7441,165.925,7441,3.02736,4598,2.96702,0,179.612,7441,0.00602684,7441,0.00602684,7441,0.00677353,7441,0.00677353,0.00677353
1122,29626.1,7441,121.713,7441,3.0595,4623,2.98921,0,179.486,7441,0.00821604,7441,0.00821604,7441,0.0089656,7441,0.0089656,0.0089656
1123,11174.3,7441,74.754,7441,3.09584,4646,3.01388,0,179.19,7441,0.0133772,7441,0.0133772,7441,0.0141372,7441,0.0141372,0.0141372
1124,1903.94,7441,30.8702,7441,3.13643,4668,3.041,0,178.084,7441,0.0323937,7441,0.0323937,7441,0.0334402,7441,0.0334402,0.0334402
1125,1424.66,7441,26.7083,7441,3.18091,4689,3.07055,0,177.81,7441,0.0374416,7441,0.0374416,7441,0.0382172,7441,0.0382172,0.0382172
1126,117.736,7441,7.73745,7441,3.22924,4708,3.10249,0,172.28,7441,0.129242,7441,0.129242,7441,0.12952,7441,0.12952,0.12952
1127,129.147,7441,8.09776,7441,3.2764,4723,3.13675,0,172.828,7441,0.123491,7441,0.123491,7441,0.124849,7441,0.124849,0.124849
1128,17.733,7441,3.1411,7441,3.03175,4487,2.93099,0,161.436,7441,0.31836,7441,0.31836,7441,0.318361,7441,0.318361,0.318361
1129,19.8057,7441,3.30195,7441,3.05693,4526,2.93602,0,162.316,7441,0.302851,7441,0.302851,7441,0.303762,7441,0.303762,0.303762
1130,20.6675,7441,3.36656,7441,3.08133,4562,2.94356,0,162.507,7441,0.297039,7441,0.297039,7441,0.300592,7441,0.300592,0.300592
1131,21.7618,7441,3.44687,7441,3.10569,4595,2.95364,0,162.452,7441,0.290118,7441,0.290118,7441,0.301511,7441,0.301511,0.301511
1132,24.011,7441,3.60631,7441,3.13216,4628,2.96624,0,162.694,7441,0.277291,7441,0.277291,7441,0.297477,7441,0.297477,0.297477
1133,25.2414,7441,3.69062,7441,3.1617,4665,2.98139,0,162.478,7441,0.270957,7441,0.270957,7441,0.301065,7441,0.301065,0.301065
1134,27.67,7441,3.85162,7441,3.20917,4825,2.99908,0,162.368,7441,0.259631,7441,0.259631,7441,0.302896,7441,0.302896,0.302896
1135,32.4577,7441,4.15076,7441,3.26419,4876,3.01933,0,162.855,7441,0.240919,7441,0.240919,7441,0.294788,7441,0.294788,0.294788
1136,37.0505,7441,4.41874,7441,3.3214,4926,3.04212,0,163.431,7441,0.226309,7441,0.226309,7441,0.285172,7441,0.285172,0.285172
1137,42.1277,7441,4.69722,7441,3.3819,4979,3.06746,0,163.765,7441,0.212892,7441,0.212892,7441,0.279582,7441,0.279582,0.279582
1138,45.8396,7441,4.89079,7441,3.4468,5052,3.09533,0,163.79,7441,0.204466,7441,0.204466,7441,0.279166,7441,0.279166,0.279166
1139,43.2475,7441,4.75644,7441,3.52169,5145,3.1257,0,162.658,7441,0.210241,7441,0.210241,7441,0.298079,7441,0.298079,0.298079
1140,52.3489,7441,5.21291,7441,3.60851,5208,3.15853,0,163.602,7441,0.191831,7441,0.191831,7441,0.282313,7441,0.282313,0.282313
1141,58.5666,7441,5.50303,7441,3.70988,5290,3.19375,0,166.287,7441,0.181718,7441,0.181718,7441,0.237067,7441,0.237067,0.237067
1142,20.4435,3746,3.34989,3742,6.13273,3733,6.13271,0,106.936,7174,0.298517,3735,0.298517,3735,0.951526,7129,0.951526,0.951526
1143,16.342,3851,3.02836,3849,5.57818,3846,5.57817,0,96.6423,5076,0.330211,3854,0.330211,3854,0.991457,5070,0.991457,0.991457
1144,14.1623,3924,2.84273,3917,5.30814,3911,5.30814,0,104.583,7441,0.351774,3926,0.351774,3926,0.967783,7441,0.967783,0.967783
1145,12.4402,0,2.68703,0,4.99512,0,4.99512,0,97.5444,7441,0.372158,0,0.372158,0,0.991343,7441,0.991343,0.991343
1146,11.0028,0,2.54979,0,4.70556,0,4.70556,0,97.0783,5005,0.392189,0,0.392189,0,0.990902,5007,0.990902,0.990902
1147,9.79138,0,2.4281,0,4.43925,0,4.43925,0,99.3701,5123,0.411844,0,0.411844,0,0.984728,5129,0.984728,0.984728
1148,8.76153,4306,2.31965,4288,4.19511,4310,4.1951,0,101.416,5207,0.4311,4319,0.4311,4319,0.977884,5210,0.977884,0.977884
1149,7.87932,4428,2.22253,4390,3.97162,4390,3.97161,0,103.25,5283,0.449937,4404,0.449937,4404,0.970691,5274,0.970691,0.970691
1150,7.11829,4276,2.13522,4259,3.76706,3977,3.76705,0,104.9,5348,0.468337,4266,0.468337,4266,0.963371,5333,0.963371,0.963371
1151,6.45769,3953,2.05642,3951,3.57971,3825,3.57971,0,106.389,5427,0.486283,3938,0.486283,3938,0.956076,4326,0.956076,0.956076
1152,5.88104,3747,1.98507,3744,3.40794,5013,3.40792,0,107.739,4240,0.50376,3700,0.50376,3700,0.948905,3964,0.948905,0.948905
1153,5.37528,5210,1.92032,5206,3.25023,5196,3.25014,0,108.967,5750,0.520746,5198,0.520746,5198,0.941923,5752,0.941923,0.941923
1154,4.92981,5392,1.86142,5385,3.10506,5255,3.10496,0,110.092,5940,0.537223,5378,0.537223,5378,0.935145,5935,0.935145,0.935145
1155,4.53521,5316,1.80765,5320,2.97114,4280,2.9711,0,111.122,6044,0.553204,5298,0.553204,5298,0.92862,6033,0.92862,0.92862
1156,4.18362,3954,1.75835,3951,2.84744,0,2.84744,0,112.058,4992,0.568713,3930,0.568713,3930,0.922434,5088,0.922434,0.922434
1157,3.87062,0,1.71327,0,2.73294,0,2.73294,0,112.924,0,0.583678,0,0.583678,0,0.916505,0,0.916505,0.916505
1158,21.0173,3736,3.39244,3745,6.21914,3729,6.21911,0,106.506,7040,0.294773,3737,0.294773,3737,0.954027,7014,0.954027,0.954027
1159,16.8134,3839,3.06703,3840,5.65579,3834,5.65577,0,96.6972,5068,0.326048,3840,0.326048,3840,0.991379,5062,0.991379,0.991379
1160,14.5591,3922,2.87742,3912,5.37795,3904,5.37794,0,105.525,7441,0.347534,3915,0.347534,3915,0.963513,7441,0.963513,0.963513
1161,12.8022,0,2.72049,0,5.06254,0,5.06254,0,97.9885,7441,0.367581,0,0.367581,0,0.990296,7441,0.990296,0.990296
1162,11.3343,0,2.58208,0,4.76973,0,4.76973,0,97.2277,5036,0.387285,0,0.387285,0,0.990578,5040,0.990578,0.990578
1163,10.0961,0,2.45927,0,4.49974,0,4.49974,0,99.5968,5131,0.406624,0,0.406624,0,0.98407,5125,0.98407,0.98407
1164,9.04273,4310,2.34976,4302,4.2518,4303,4.25179,0,101.711,5205,0.425576,4320,0.425576,4320,0.97684,5194,0.97684,0.97684
1165,8.13981,4404,2.25165,4389,4.02455,4326,4.02454,0,103.606,5263,0.44412,4385,0.44412,4385,0.969233,5246,0.969233,0.969233
1166,7.36046,4266,2.16338,4214,3.81639,3955,3.81638,0,105.309,5322,0.462239,4241,0.462239,4241,0.961488,5289,0.961488,0.961488
1167,6.68362,3933,2.0837,3884,3.62565,3783,3.62564,0,106.847,4464,0.479915,3902,0.479915,3902,0.953768,4326,0.953768,0.953768
1168,6.09251,3769,2.01153,3683,3.45072,5037,3.45069,0,108.239,4183,0.497134,3772,0.497134,3772,0.946181,4066,0.946181,0.946181
1169,5.57391,5244,1.94601,5227,3.2901,5210,3.29,0,109.505,3676,0.513872,5227,0.513872,5227,0.9388,3606,0.9388,0.9388
1170,5.11691,5414,1.88639,5400,3.14225,5240,3.14213,0,110.664,5904,0.530114,5393,0.530114,5393,0.931638,5910,0.931638,0.931638
1171,4.71201,5289,1.83194,5279,3.00586,4242,3.00581,0,111.725,5998,0.545869,5266,0.545869,5266,0.924742,5984,0.924742,0.924742
1172,4.35102,3946,1.782,3930,2.8799,0,2.8799,0,112.69,4862,0.561169,3911,0.561169,3911,0.918209,4946,0.918209,0.918209
1173,4.02955,0,1.73631,0,2.76334,0,2.76334,0,113.58,0,0.575934,0,0.575934,0,0.911954,0,0.911954,0.911954
1174,21.6175,3738,3.43639,3731,6.30868,3736,6.30866,0,106.064,6928,0.291003,3734,0.291003,3734,0.956549,6903,0.956549,0.956549
1175,17.3077,3837,3.10706,3837,5.73631,3840,5.7363,0,96.7306,5060,0.321847,3832,0.321847,3832,0.99135,5054,0.99135,0.99135
1176,14.9751,3922,2.91334,3905,5.45017,3898,5.45016,0,106.432,7441,0.343249,3913,0.343249,3913,0.959155,7441,0.959155,0.959155
1177,13.1814,0,2.75512,0,5.13233,0,5.13233,0,98.3987,7441,0.36296,0,0.36296,0,0.989276,7441,0.989276,0.989276
1178,11.6815,0,2.61548,0,4.83615,0,4.83615,0,97.3652,5058,0.382339,0,0.382339,0,0.990276,5059,0.990276,0.990276
1179,10.4152,0,2.4915,0,4.56236,0,4.56236,0,99.8117,5136,0.401364,0,0.401364,0,0.983436,5130,0.983436,0.983436
1180,9.33718,4324,2.38088,4319,4.31046,4318,4.31045,0,101.995,5195,0.420013,4318,0.420013,4318,0.975817,5184,0.975817,0.975817
1181,8.41254,4407,2.28172,4378,4.07929,4353,4.07928,0,103.95,5245,0.438265,4388,0.438265,4388,0.967791,5225,0.967791,0.967791
1182,7.61397,4226,2.19248,4257,3.86737,3973,3.86736,0,105.708,5261,0.456104,4247,0.456104,4247,0.959614,5246,0.959614,0.959614
1183,6.92008,3904,2.11188,3904,3.67309,3750,3.67308,0,107.293,4266,0.473512,3884,0.473512,3884,0.951463,4215,0.951463,0.951463
1184,6.31381,3741,2.03885,3685,3.49488,5072,3.49484,0,108.729,4052,0.490473,3720,0.490473,3720,0.943455,3941,0.943455,0.943455
1185,5.78173,5256,1.97253,5247,3.33121,5223,3.33109,0,110.033,3662,0.506964,5249,0.506964,5249,0.935667,3550,0.935667,0.935667
1186,5.31263,5455,1.91215,5457,3.18055,5218,3.18043,0,111.224,5859,0.522972,5437,0.522972,5437,0.928121,5846,0.928121,0.928121
1187,4.89694,5244,1.85701,5242,3.04161,4211,3.04156,0,112.317,5922,0.538501,5238,0.538501,5238,0.920851,5920,0.920851,0.920851
1188,4.52612,3917,1.80639,3918,2.9133,0,2.9133,0,113.309,4712,0.553589,3928,0.553589,3928,0.913964,4805,0.913964,0.913964
1189,4.19577,0,1.76008,0,2.7946,0,2.7946,0,114.223,0,0.568156,0,0.568156,0,0.90738,0,0.90738,0.90738
1190,22.2446,3732,3.48171,3727,6.40131,3726,6.40129,0,105.595,6823,0.287215,3726,0.287215,3726,0.959041,6791,0.959041,0.959041
1191,17.8254,3839,3.14845,3832,5.81974,3824,5.81973,0,96.7425,5053,0.317617,3831,0.317617,3831,0.991368,5046,0.991368,0.991368
1192,15.411,3913,2.9505,3901,5.52482,3896,5.52481,0,107.31,7441,0.338925,3893,0.338925,3893,0.954709,7441,0.954709,0.954709
1193,13.5787,0,2.79094,0,5.2045,0,5.2045,0,98.7733,7441,0.358303,0,0.358303,0,0.9883,7441,0.9883,0.9883
1194,12.045,0,2.65,0,4.90486,0,4.90486,0,97.4913,5076,0.377359,0,0.377359,0,0.989998,5074,0.989998,0.989998
1195,10.7492,0,2.5248,0,4.62711,0,4.62711,0,100.015,5151,0.396072,0,0.396072,0,0.982825,5139,0.982825,0.982825
1196,9.64533,4340,2.41302,4331,4.37109,4332,4.37108,0,102.267,5202,0.414418,4307,0.414418,4307,0.974816,5186,0.974816,0.974816
1197,8.69788,4374,2.31278,4380,4.13584,4333,4.13583,0,104.284,5232,0.432381,4372,0.432381,4372,0.966365,5204,0.966365,0.966365
1198,7.87916,4188,2.22252,4226,3.92,3926,3.91999,0,106.095,5203,0.44994,4199,0.44994,4199,0.957751,4399,0.957751,0.957751
1199,7.1674,3866,2.14096,3817,3.72203,3730,3.72202,0,107.729,4257,0.467081,3844,0.467081,3844,0.949164,4253,0.949164,0.949164
1200,6.54524,3718,2.06703,3681,3.54039,5119,3.54034,0,109.207,3978,0.483785,3745,0.483785,3745,0.940729,3906,0.940729,0.940729
1201,5.99903,5275,1.99988,5261,3.37356,5228,3.37343,0,110.549,3569,0.50003,5256,0.50003,5256,0.93253,3538,0.93253,0.93253
1202,5.5172,5452,1.93871,5447,3.21997,5175,3.21986,0,111.773,5787,0.515807,5449,0.515807,5449,0.924597,5794,0.924597,0.924597
1203,5.0902,5155,1.88284,5160,3.07838,4184,3.07833,0,112.896,5833,0.531111,5139,0.531111,5139,0.916949,5798,0.916949,0.916949
1204,4.70914,3917,1.83155,3922,2.94764,0,2.94764,0,113.915,4604,0.545986,3892,0.545986,3892,0.909703,4712,0.909703,0.909703
1205,4.36946,0,1.78458,0,2.82672,0,2.82672,0,114.854,0,0.560355,0,0.560355,0,0.902788,0,0.902788,0.902788
1206,22.8992,3737,3.5284,3722,6.49697,3727,6.49695,0,105.127,6713,0.283414,3728,0.283414,3728,0.961427,6689,0.961427,0.961427
1207,18.3673,3828,3.19118,3834,5.90607,3825,5.90605,0,97.6781,7441,0.313364,3820,0.313364,3820,0.991034,7441,0.991034,0.991034
1208,15.8674,3910,2.98893,3891,5.60191,3897,5.60191,0,108.153,7441,0.334568,3888,0.334568,3888,0.950225,7441,0.950225,0.950225
1209,13.9945,0,2.82794,0,5.27908,0,5.27908,0,99.1157,7441,0.353614,0,0.353614,0,0.98737,7441,0.98737,0.98737
1210,12.4254,0,2.68565,0,4.97588,0,4.97588,0,97.6063,5087,0.37235,0,0.37235,0,0.989743,5086,0.989743,0.989743
1211,11.0986,0,2.55916,0,4.69402,0,4.69402,0,100.208,5163,0.390753,0,0.390753,0,0.982239,5161,0.982239,0.982239
1212,9.96763,4321,2.44618,4299,4.43372,4315,4.4337,0,102.529,5228,0.4088,4324,0.4088,4324,0.973836,5208,0.973836,0.973836
1213,8.99626,4346,2.34481,4367,4.19421,4154,4.1942,0,104.607,5318,0.426474,4348,0.426474,4348,0.964957,5268,0.964957,0.964957
1214,8.15641,4152,2.25349,4158,3.97429,3858,3.97428,0,106.473,5435,0.443757,4146,0.443757,4146,0.955901,5408,0.955901,0.955901
1215,7.42592,3823,2.17094,3785,3.77247,3663,3.77247,0,108.154,4466,0.460631,3833,0.460631,3833,0.946873,4267,0.946873,0.946873
1216,6.78711,3699,2.09608,3672,3.58728,5152,3.58721,0,109.674,3985,0.477081,3717,0.477081,3717,0.938007,3918,0.938007,0.938007
1217,6.22609,5355,2.02806,5347,3.41713,5231,3.41701,0,111.053,3596,0.493081,5348,0.493081,5348,0.929392,3517,0.929392,0.929392
1218,5.73085,5424,1.96607,5431,3.2605,4820,3.26041,0,112.309,5728,0.508629,5417,0.508629,5417,0.92107,5728,0.92107,0.92107
1219,5.292,5058,1.90945,5053,3.11617,4180,3.11611,0,113.463,5425,0.523711,5059,0.523711,5059,0.913041,5453,0.913041,0.913041
1220,4.90034,3927,1.85746,3924,2.9829,0,2.9829,0,114.51,4449,0.538369,3908,0.538369,3908,0.905429,4639,0.905429,0.905429
1221,4.55085,0,1.80981,0,2.85968,0,2.85968,0,115.473,0,0.552543,0,0.552543,0,0.898184,0,0.898184,0.898184
1222,23.5819,3732,3.57644,3719,6.59561,3715,6.59559,0,104.666,6622,0.279607,3721,0.279607,3721,0.963722,6601,0.963722,0.963722
1223,18.9339,3820,3.23527,3817,5.99527,3814,5.99526,0,99.2578,7441,0.309093,3826,0.309093,3826,0.986974,7441,0.986974,0.986974
1224,16.3453,3890,3.02864,3884,5.68147,3891,5.68146,0,108.933,7441,0.330181,3890,0.330181,3890,0.945898,7441,0.945898,0.945898
1225,14.4296,0,2.86615,0,5.3561,0,5.3561,0,99.4079,7441,0.3489,0,0.3489,0,0.98655,7441,0.98655,0.98655
1226,12.8233,0,2.72243,0,5.04922,0,5.04922,0,97.7109,5096,0.367318,0,0.367318,0,0.989511,5092,0.989511,0.989511
1227,11.464,4212,2.59461,4217,4.76311,4178,4.76311,0,100.391,5180,0.385414,4185,0.385414,4185,0.981674,5178,0.981674,0.981674
1228,10.3046,4305,2.48038,4308,4.49835,4295,4.49834,0,102.782,5287,0.403164,4308,0.403164,4308,0.972872,5286,0.972872,0.972872
1229,9.3081,4307,2.37782,4294,4.25442,4058,4.25441,0,104.921,5416,0.420552,4278,0.420552,4278,0.963558,5409,0.963558,0.963558
1230,8.4461,4098,2.2854,4056,4.03025,3736,4.03024,0,106.841,5529,0.43756,4067,0.43756,4067,0.954058,5507,0.954058,0.954058
1231,7.69599,3770,2.20182,3786,3.82442,3599,3.82442,0,108.568,5649,0.45417,3773,0.45417,3773,0.944595,4223,0.944595,0.944595
1232,7.03973,3686,2.126,3635,3.63552,5127,3.63545,0,110.13,4002,0.470367,3665,0.470367,3665,0.935293,3865,0.935293,0.935293
1233,6.46312,5300,2.05708,5290,3.46193,5224,3.46181,0,111.547,3542,0.486127,5299,0.486127,5299,0.926257,3490,0.926257,0.926257
1234,5.9538,5357,1.99422,5353,3.30214,4504,3.30208,0,112.836,6319,0.50145,5341,0.50145,5341,0.917545,3040,0.917545,0.917545
1235,5.50251,4909,1.93682,4911,3.15496,4159,3.15491,0,114.018,6436,0.516311,4885,0.516311,4885,0.90914,5244,0.90914,0.90914
1236,5.09995,3965,1.88414,3957,3.01908,0,3.01908,0,115.093,4317,0.530747,3954,0.530747,3954,0.901151,4581,0.901151,0.901151
1237,4.74013,0,1.83577,0,2.89347,0,2.89347,0,116.08,0,0.544729,0,0.544729,0,0.893574,0,0.893574,0.893574
1238,24.2933,3729,3.62583,3716,6.69719,3714,6.69716,0,104.179,6550,0.275799,3711,0.275799,3711,0.966056,6528,0.966056,0.966056
1239,19.5261,3817,3.28071,3816,6.08735,3804,6.08733,0,100.841,7441,0.304812,3815,0.304812,3815,0.982154,7441,0.982154,0.982154
1240,16.8455,3895,3.06965,3890,5.7635,3877,5.7635,0,109.684,7441,0.32577,3881,0.32577,3881,0.941565,7441,0.941565,0.941565
1241,14.8848,0,2.90558,0,5.43556,0,5.43556,0,99.6718,7441,0.344166,0,0.344166,0,0.985786,7441,0.985786,0.985786
1242,13.2393,0,2.76038,0,5.1249,0,5.1249,0,97.804,5086,0.36227,0,0.36227,0,0.989304,5085,0.989304,0.989304
1243,11.846,4206,2.63116,4180,4.8344,4181,4.83439,0,100.565,5185,0.380061,4187,0.380061,4187,0.981134,5183,0.981134,0.981134
1244,10.6566,4280,2.51561,4288,4.56501,4235,4.56499,0,103.026,5317,0.397518,4259,0.397518,4259,0.971926,5318,0.971926,0.971926
1245,9.63384,4177,2.41183,4160,4.31648,4055,4.31647,0,105.228,5453,0.414623,4151,0.414623,4151,0.962171,5446,0.962171,0.962171
1246,8.74864,3926,2.31826,3959,4.08788,3694,4.08787,0,107.202,5623,0.431358,3933,0.431358,3933,0.952215,5620,0.952215,0.952215
1247,7.97798,3696,2.2336,3677,3.87789,3590,3.87789,0,108.978,5837,0.447707,3665,0.447707,3665,0.942292,5854,0.942292,0.942292
1248,7.30344,3624,2.15678,3643,3.68513,5089,3.68505,0,110.583,6078,0.463653,3613,0.463653,3613,0.93254,6089,0.93254,0.93254
1249,6.71038,5190,2.08691,5169,3.50796,5143,3.50785,0,112.04,6260,0.479178,5194,0.479178,5194,0.923061,6255,0.923061,0.923061
1250,6.18629,5168,2.02315,5163,3.34491,4336,3.34485,0,113.365,6388,0.494278,5163,0.494278,5163,0.913932,6367,0.913932,0.913932
1251,5.72194,4602,1.96494,4587,3.19476,4149,3.19471,0,114.576,6513,0.508923,4575,0.508923,4575,0.905165,6483,0.905165,0.905165
1252,5.30818,3988,1.91157,3981,3.05616,0,3.05616,0,115.679,6631,0.523131,3987,0.523131,3987,0.896799,6600,0.896799,0.896799
1253,4.93754,0,1.86246,0,2.92809,0,2.92809,0,116.674,0,0.536923,0,0.536923,0,0.888962,0,0.888962,0.888962
1254,25.0342,3710,3.67656,3711,6.80165,3708,6.80162,0,103.681,6482,0.271994,3721,0.271994,3721,0.968314,6458,0.968314,0.968314
1255,20.1446,3806,3.32751,3807,6.18229,3801,6.18227,0,102.327,7441,0.300525,3813,0.300525,3813,0.976945,7441,0.976945,0.976945
1256,17.3687,3886,3.11197,3875,5.84803,3879,5.84802,0,110.379,7441,0.32134,3877,0.32134,3877,0.937407,7441,0.937407,0.937407
1257,15.3607,0,2.94625,0,5.5175,0,5.5175,0,99.8843,7441,0.339415,0,0.339415,0,0.985156,7441,0.985156,0.985156
1258,13.6742,0,2.79948,0,5.20296,0,5.20296,0,97.8731,5021,0.357209,0,0.357209,0,0.989157,5022,0.989157,0.989157
