zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1443,1.79375,6485,1.37727,6484,1.08075,7239,1.05432,0,132.627,3371,0.726074,6484,0.726074,6484,0.727093,6491,0.727093,0.727093
1444,1.84381,6616,1.38633,6615,1.1804,7239,1.17325,0,132.426,2922,0.72133,6616,0.72133,6616,0.730527,6620,0.730527,0.730527
1445,1.9129,6664,1.39873,6664,1.12326,7239,1.11456,0,133.344,6446,0.714933,6663,0.714933,6663,0.719,6680,0.719,0.719
1446,1.99595,6771,1.4135,6771,1.23741,7239,1.23642,0,133.075,6602,0.707465,6771,0.707465,6771,0.723287,6774,0.723287,0.723287
1447,2.05464,6875,1.42384,6874,1.17539,4333,1.17494,0,134.044,6691,0.702326,6875,0.702326,6875,0.711082,6887,0.711082,0.711082
1448,2.17319,6899,1.44451,6898,1.2997,0,1.2997,0,133.791,6790,0.692279,6898,0.692279,6898,0.715368,6922,0.715368,0.715368
1449,2.22204,7073,1.45294,7073,1.23543,0,1.23543,0,134.761,6952,0.688262,7073,0.688262,7073,0.702775,7089,0.702775,0.702775
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.124,6833,0.828127,452,0.828127,452,0.918991,6727,0.918991,0.918991
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.387,6752,0.816303,487,0.816303,487,0.909226,6724,0.909226,0.909226
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.883,6748,0.804337,481,0.804337,481,0.897165,6721,0.897165,0.897165
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.046,6635,0.810069,502,0.810069,502,0.867678,6631,0.867678,0.867678
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.199,6747,0.792298,473,0.792298,473,0.885937,6747,0.885937,0.885937
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.547,6628,0.797947,499,0.797947,499,0.863647,6625,0.863647,0.863647
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.731,6893,0.780241,472,0.780241,472,0.872788,6747,0.872788,0.872788
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.201,6621,0.785824,507,0.785824,507,0.857943,6614,0.857943,0.857943
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.021,6912,0.768214,484,0.768214,484,0.861444,6905,0.861444,0.861444
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.614,6613,0.773746,543,0.773746,543,0.854331,6688,0.854331,0.854331
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.58,7012,0.756236,3291,0.756236,3291,0.847566,6981,0.847566,0.847566
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.329,6686,0.76175,476,0.76175,476,0.847822,6696,0.847822,0.847822
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.969,6984,0.744319,3597,0.744319,3597,0.834631,7082,0.834631,0.834631
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.879,6718,0.749867,483,0.749867,483,0.84269,6725,0.84269,0.84269
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.786,7143,0.732424,3620,0.732424,3620,0.818008,7112,0.818008,0.818008
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.851,6726,0.738122,542,0.738122,542,0.833671,6736,0.833671,0.833671
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.304,7108,0.720577,3651,0.720577,3651,0.80292,7117,0.80292,0.80292
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.615,6768,0.726536,463,0.726536,463,0.826327,6815,0.826327,0.826327
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.887,7127,0.708778,3679,0.708778,3679,0.788387,7105,0.788387,0.788387
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.485,6775,0.715125,464,0.715125,464,0.818307,6809,0.818307,0.818307
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.686,7113,0.697029,3703,0.697029,3703,0.779646,7067,0.779646,0.779646
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.751,6786,0.703902,548,0.703902,548,0.815967,6801,0.815967,0.815967
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.808,7040,0.68527,3735,0.68527,3735,0.780208,6949,0.780208,0.780208
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.411,6756,0.692877,553,0.692877,553,0.819946,6780,0.819946,0.819946
10141,2.42294,5476,1.4871,5476,2.52213,3743,2.51323,0,127.318,6793,0.672449,5476,0.672449,5476,0.784241,6872,0.784241,0.784241
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.617,6637,0.682057,482,0.682057,482,0.827908,6771,0.827908,0.827908
10143,2.64659,5494,1.52424,5494,2.58331,3784,2.56958,0,126.584,6857,0.656067,5494,0.656067,5494,0.793769,6783,0.793769,0.793769
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.542,6213,0.671449,490,0.671449,490,0.8389,6223,0.8389,0.8389
10145,2.84049,5522,1.55571,5522,2.64698,3812,2.62602,0,125.195,6271,0.642792,5522,0.642792,5522,0.807279,6268,0.807279,0.807279
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.817,6188,0.661055,484,0.661055,484,0.854339,6186,0.854339,0.854339
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.811,5854,0.666133,528,0.666133,528,0.873362,5847,0.873362,0.873362
10148,3.05249,5521,1.58942,5521,2.71297,3834,2.68253,0,123.35,6207,0.629162,5521,0.629162,5521,0.827576,6094,0.827576,0.827576
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.019,5839,0.650877,502,0.650877,502,0.869765,5833,0.869765,0.869765
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.179,5567,0.655962,1980,0.655962,1980,0.885395,5555,0.885395,0.885395
10151,3.20832,5509,1.61374,5509,2.7832,3858,2.7391,0,119.694,5829,0.619678,5509,0.619678,5509,0.861077,5838,0.861077,0.861077
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5407,0.640917,475,0.640917,475,0.889711,5408,0.889711,0.889711
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.308,5323,0.646008,1963,0.646008,1963,0.899437,5311,0.899437,0.899437
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,128.085,7239,0.612265,3902,0.612265,3902,0.787093,7239,0.787093,0.787093
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,131.857,7239,0.631174,488,0.631174,488,0.744816,7239,0.744816,0.744816
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,131.92,7239,0.636271,1977,0.636271,1977,0.744079,7239,0.744079,0.744079
10157,7.00629,7239,2.12206,7239,2.93387,3896,2.85245,0,151.879,7239,0.47124,7239,0.47124,7239,0.47133,7239,0.47133,0.47133
10158,7.29101,7239,2.15534,7239,2.8229,494,2.8229,0,152.35,7239,0.463963,7239,0.463963,7239,0.464067,7239,0.464067,0.464067
10159,7.11911,7239,2.13531,7239,2.79532,2038,2.79532,0,151.874,7239,0.468316,7239,0.468316,7239,0.471404,7239,0.471404,0.471404
10160,24.138,7239,3.61511,7239,3.01233,3908,2.9092,0,163.058,7239,0.276617,7239,0.276617,7239,0.291411,7239,0.291411,0.291411
10161,22.712,7239,3.51511,7239,2.87873,499,2.87873,0,162.475,7239,0.284486,7239,0.284486,7239,0.301114,7239,0.301114,0.301114
10162,22.9142,7239,3.52946,7239,2.8503,2237,2.85029,0,161.689,7239,0.283329,7239,0.283329,7239,0.314171,7239,0.314171,0.314171
10163,61.1472,7239,5.61904,7239,3.10764,3924,2.96602,0,168.84,7239,0.177966,7239,0.177966,7239,0.193555,7239,0.193555,0.193555
10164,36.2093,7239,4.37089,7239,2.93461,496,2.93461,0,164.473,6870,0.228787,7239,0.228787,7239,0.267686,6870,0.267686,0.267686
10165,48.4904,7239,5.02446,7239,2.90543,2562,2.9053,0,165.125,7239,0.199026,7239,0.199026,7239,0.25671,7239,0.25671,0.25671
10166,55.2578,7239,5.3506,7239,3.02288,0,3.02288,0,163.379,7239,0.186895,7239,0.186895,7239,0.286032,7239,0.286032,0.286032
10167,52.8024,7239,5.23462,7239,2.99691,4,2.99053,0,162.704,6483,0.191036,7239,0.191036,7239,0.297306,6483,0.297306,0.297306
10168,92.3493,7239,6.86838,7239,2.96238,2787,2.96035,0,167.897,6641,0.145595,7239,0.145595,7239,0.209674,6641,0.209674,0.209674
10169,371.939,7239,13.6737,7239,3.19349,7239,3.07979,0,172.757,7239,0.0731332,7239,0.0731332,7239,0.126071,7239,0.126071,0.126071
10170,633.129,7239,17.8203,7239,3.04872,4369,3.04649,0,174.538,7239,0.0561157,7239,0.0561157,7239,0.0951809,7239,0.0951809,0.0951809
10171,104.809,7239,7.30785,7239,3.02008,2866,3.01543,0,166.706,7239,0.136839,7239,0.136839,7239,0.229942,7239,0.229942,0.229942
10172,1454.29,7239,26.9842,7239,3.95175,7239,3.13675,0,173.793,7239,0.0370588,7239,0.0370588,7239,0.108115,7239,0.108115,0.108115
10173,342.312,7239,13.1208,7239,3.10249,0,3.10249,0,172.156,7239,0.0762147,7239,0.0762147,7239,0.136478,7239,0.136478,0.136478
10174,56.6811,7239,5.41669,7239,3.07797,2918,3.07055,0,164.775,5035,0.184614,7239,0.184614,7239,0.262608,5035,0.262608,0.262608
10175,2.84411,7239,1.5563,7239,2.21478,313,2.21478,0,139.208,7239,0.642551,7239,0.642551,7239,0.646439,7239,0.646439,0.646439
10176,3.03634,7239,1.58687,7239,2.21052,311,2.21052,0,140.041,7239,0.63017,7239,0.63017,7239,0.636546,7239,0.636546,0.636546
10177,3.20168,7239,1.61271,7239,2.20609,304,2.20608,0,140.639,7239,0.620074,7239,0.620074,7239,0.630414,7239,0.630414,0.630414
10178,3.44668,7239,1.65026,7239,2.20147,308,2.20147,0,141.363,7239,0.605967,7239,0.605967,7239,0.620846,7239,0.620846,0.620846
10179,3.78582,7239,1.70085,7239,2.19668,304,2.19668,0,142.397,7239,0.58794,7239,0.58794,7239,0.606976,7239,0.606976,0.606976
10180,4.19082,7239,1.75938,7239,2.19172,302,2.19171,0,143.465,7239,0.568383,7239,0.568383,7239,0.591961,7239,0.591961,0.591961
10181,4.68548,7239,1.82832,7239,2.18659,305,2.18658,0,144.62,7239,0.546951,7239,0.546951,7239,0.576266,7239,0.576266,0.576266
10182,5.39567,7239,1.92298,7239,2.18129,306,2.18129,0,146.046,7239,0.520027,7239,0.520027,7239,0.554274,7239,0.554274,0.554274
10183,6.37217,7239,2.04599,7239,2.17584,301,2.17584,0,147.857,7239,0.48876,7239,0.48876,7239,0.525486,7239,0.525486,0.525486
10184,7.61527,7239,2.19263,7239,2.17023,306,2.17023,0,149.676,7239,0.456073,7239,0.456073,7239,0.494108,7239,0.494108,0.494108
10185,9.44729,7239,2.39241,7239,2.16447,306,2.16447,0,152.305,7239,0.417988,7239,0.417988,7239,0.46228,7239,0.46228,0.46228
10186,11.8352,7239,2.63014,7239,2.15857,296,2.15857,0,155.121,7239,0.380208,7239,0.380208,7239,0.420706,7239,0.420706,0.420706
10187,14.4143,7239,2.86481,7239,2.15252,295,2.15252,0,157.576,7239,0.349063,7239,0.349063,7239,0.381459,7239,0.381459,0.381459
10188,17.1811,7239,3.09686,7239,2.14635,296,2.14634,0,159.627,7239,0.322908,7239,0.322908,7239,0.348138,7239,0.348138,0.348138
10189,3.48858,7239,1.65659,7239,2.12611,297,2.12611,0,141.789,7239,0.60365,7239,0.60365,7239,0.610094,7239,0.610094,0.610094
10190,3.79447,7239,1.70213,7239,2.12214,300,2.12214,0,142.802,7239,0.5875,7239,0.5875,7239,0.597587,7239,0.597587,0.597587
10191,4.11722,7239,1.74889,7239,2.118,297,2.118,0,143.632,7239,0.571792,7239,0.571792,7239,0.586877,7239,0.586877,0.586877
10192,4.53066,7239,1.80702,7239,2.11369,302,2.11369,0,144.632,7239,0.553396,7239,0.553396,7239,0.57389,7239,0.57389,0.57389
10193,5.04927,7239,1.8774,7239,2.10922,299,2.10922,0,145.76,7239,0.532651,7239,0.532651,7239,0.55804,7239,0.55804,0.55804
10194,5.68137,7239,1.95977,7239,2.10459,299,2.10459,0,147.021,7239,0.510265,7239,0.510265,7239,0.540415,7239,0.540415,0.540415
10195,6.46541,7239,2.05735,7239,2.09981,304,2.09981,0,148.268,7239,0.486061,7239,0.486061,7239,0.521084,7239,0.521084,0.521084
10196,7.48711,7239,2.17797,7239,2.09487,299,2.09487,0,149.729,7239,0.459143,7239,0.459143,7239,0.497718,7239,0.497718,0.497718
10197,8.80764,7239,2.32461,7239,2.08979,294,2.08979,0,151.249,7239,0.430179,7239,0.430179,7239,0.471133,7239,0.471133,0.471133
10198,10.6603,7239,2.51598,7239,2.08456,293,2.08456,0,153.44,7239,0.397459,7239,0.397459,7239,0.444611,7239,0.444611,0.444611
10199,12.9238,7239,2.73165,7239,2.07919,291,2.07919,0,155.666,7239,0.366079,7239,0.366079,7239,0.412054,7239,0.412054,0.412054
10200,15.266,7239,2.9382,7239,2.07369,294,2.07369,0,157.631,7239,0.340344,7239,0.340344,7239,0.380576,7239,0.380576,0.380576
10201,17.5756,7239,3.12855,7239,2.06806,288,2.06806,0,159.296,7239,0.319637,7239,0.319637,7239,0.353542,7239,0.353542,0.353542
10202,18.7916,7239,3.22425,7239,2.0623,289,2.0623,0,160.246,7239,0.31015,7239,0.31015,7239,0.337981,7239,0.337981,0.337981
10203,4.03642,7239,1.7373,7239,2.04403,292,2.04403,0,143.726,7239,0.575606,7239,0.575606,7239,0.582475,7239,0.582475,0.582475
10204,4.44924,7239,1.79572,7239,2.04029,293,2.04028,0,144.834,7239,0.556879,7239,0.556879,7239,0.567722,7239,0.567722,0.567722
10205,4.91195,7239,1.85903,7239,2.03639,287,2.03638,0,145.89,7239,0.537916,7239,0.537916,7239,0.553872,7239,0.553872,0.553872
10206,5.49258,7239,1.93553,7239,2.03233,293,2.03233,0,147.006,7239,0.516653,7239,0.516653,7239,0.538004,7239,0.538004,0.538004
10207,6.20733,7239,2.02575,7239,2.02812,293,2.02812,0,148.265,7239,0.493644,7239,0.493644,7239,0.520098,7239,0.520098,0.520098
10208,7.09125,7239,2.13205,7239,2.02376,291,2.02376,0,149.572,7239,0.469033,7239,0.469033,7239,0.499893,7239,0.499893,0.499893
10209,8.14454,7239,2.25217,7239,2.01926,287,2.01926,0,150.892,7239,0.444016,7239,0.444016,7239,0.478913,7239,0.478913,0.478913
10210,9.51258,7239,2.39923,7239,2.01461,288,2.01461,0,152.267,7239,0.416801,7239,0.416801,7239,0.456048,7239,0.456048,0.456048
10211,11.3405,7239,2.58269,7239,2.00982,286,2.00982,0,154.189,7239,0.387194,7239,0.387194,7239,0.433086,7239,0.433086,0.433086
10212,13.4622,7239,2.78049,7239,2.0049,284,2.0049,0,156.065,7239,0.359649,7239,0.359649,7239,0.405704,7239,0.405704,0.405704
10213,15.5037,7239,2.95835,7239,1.99985,289,1.99985,0,157.625,7239,0.338026,7239,0.338026,7239,0.380672,7239,0.380672,0.380672
10214,17.3417,7239,3.1098,7239,1.99467,288,1.99467,0,158.876,7239,0.321564,7239,0.321564,7239,0.360383,7239,0.360383,0.360383
10215,18.3277,7239,3.18808,7239,1.98937,284,1.98937,0,159.617,7239,0.313668,7239,0.313668,7239,0.348296,7239,0.348296,0.348296
10216,19.0607,7239,3.24505,7239,1.98395,283,1.98395,0,160.16,7239,0.308162,7239,0.308162,7239,0.339396,7239,0.339396,0.339396
10217,4.55833,7239,1.81085,7239,1.96784,289,1.96784,0,145.377,7239,0.552228,7239,0.552228,7239,0.558215,7239,0.558215,0.558215
10218,5.06613,7239,1.87964,7239,1.96429,290,1.96429,0,146.603,7239,0.532015,7239,0.532015,7239,0.541874,7239,0.541874,0.541874
10219,5.65884,7239,1.95689,7239,1.96059,284,1.96059,0,147.753,7239,0.511015,7239,0.511015,7239,0.525564,7239,0.525564,0.525564
10220,6.38231,7239,2.04723,7239,1.95674,285,1.95674,0,148.978,7239,0.488465,7239,0.488465,7239,0.507976,7239,0.507976,0.507976
10221,7.2709,7239,2.15301,7239,1.95274,283,1.95274,0,150.224,7239,0.464466,7239,0.464466,7239,0.488563,7239,0.488563,0.488563
10222,8.33834,7239,2.27358,7239,1.9486,285,1.9486,0,151.53,7239,0.439835,7239,0.439835,7239,0.467794,7239,0.467794,0.467794
10223,9.6922,7239,2.41787,7239,1.94432,282,1.94432,0,152.953,7239,0.413587,7239,0.413587,7239,0.447046,7239,0.447046,0.447046
10224,11.3905,7239,2.58752,7239,1.93991,282,1.93991,0,154.595,7239,0.386471,7239,0.386471,7239,0.426777,7239,0.426777,0.426777
10225,13.3194,7239,2.76761,7239,1.93537,280,1.93537,0,156.197,7239,0.361322,7239,0.361322,7239,0.403594,7239,0.403594,0.403594
10226,15.1125,7239,2.92511,7239,1.9307,287,1.9307,0,157.499,7239,0.341868,7239,0.341868,7239,0.3827,7239,0.3827,0.3827
10227,16.6623,7239,3.05469,7239,1.9259,281,1.9259,0,158.49,7239,0.327365,7239,0.327365,7239,0.366663,7239,0.366663,0.366663
10228,17.5802,7239,3.12891,7239,1.92099,279,1.92099,0,159.072,7239,0.3196,7239,0.3196,7239,0.357195,7239,0.357195,0.357195
10229,18.388,7239,3.19281,7239,1.91596,277,1.91596,0,159.553,7239,0.313204,7239,0.313204,7239,0.349347,7239,0.349347,0.349347
10230,18.7029,7239,3.21737,7239,1.91082,278,1.91082,0,159.841,7239,0.310813,7239,0.310813,7239,0.344622,7239,0.344622,0.344622
10231,18.3573,7239,3.1904,7239,1.90557,274,1.90557,0,159.728,7239,0.31344,7239,0.31344,7239,0.346485,7239,0.346485,0.346485
10232,5.07387,7239,1.88067,7239,1.89697,277,1.89697,0,146.884,7239,0.531724,7239,0.531724,7239,0.536244,7239,0.536244,0.536244
10233,5.67685,7239,1.95919,7239,1.89357,280,1.89357,0,148.144,7239,0.510415,7239,0.510415,7239,0.518354,7239,0.518354,0.518354
10234,6.38083,7239,2.04705,7239,1.89003,278,1.89003,0,149.384,7239,0.488508,7239,0.488508,7239,0.500551,7239,0.500551,0.500551
10235,7.23369,7239,2.14868,7239,1.88635,275,1.88635,0,150.597,7239,0.465401,7239,0.465401,7239,0.481694,7239,0.481694,0.481694
10236,8.23745,7239,2.26246,7239,1.88253,275,1.88252,0,151.827,7239,0.441997,7239,0.441997,7239,0.462273,7239,0.462273,0.462273
10237,9.50342,7239,2.39827,7239,1.87857,280,1.87857,0,153.332,7239,0.416967,7239,0.416967,7239,0.442385,7239,0.442385,0.442385
10238,11.007,7239,2.5502,7239,1.87448,277,1.87448,0,154.763,7239,0.392126,7239,0.392126,7239,0.424164,7239,0.424164,0.424164
10239,12.6662,7239,2.70797,7239,1.87026,279,1.87026,0,156.121,7239,0.369281,7239,0.369281,7239,0.404814,7239,0.404814,0.404814
10240,14.2014,7239,2.84618,7239,1.86592,272,1.86591,0,157.225,7239,0.351349,7239,0.351349,7239,0.387119,7239,0.387119,0.387119
10241,15.5465,7239,2.96197,7239,1.86145,274,1.86145,0,158.063,7239,0.337614,7239,0.337614,7239,0.37358,7239,0.37358,0.37358
10242,16.4677,7239,3.03872,7239,1.85686,273,1.85686,0,158.583,7239,0.329085,7239,0.329085,7239,0.36515,7239,0.36515,0.36515
10243,17.315,7239,3.10765,7239,1.85217,275,1.85217,0,159.003,7239,0.321786,7239,0.321786,7239,0.358313,7239,0.358313,0.358313
10244,17.7713,7239,3.14415,7239,1.84736,270,1.84736,0,159.256,7239,0.318051,7239,0.318051,7239,0.354194,7239,0.354194,0.354194
10245,17.8544,7239,3.15075,7239,1.84244,269,1.84244,0,159.272,7239,0.317385,7239,0.317385,7239,0.353931,7239,0.353931,0.353931
10246,17.6495,7239,3.13445,7239,1.83743,275,1.83743,0,159.147,7239,0.319035,7239,0.319035,7239,0.355974,7239,0.355974,0.355974
10247,5.59972,7239,1.94932,7239,1.83089,270,1.83088,0,148.225,7239,0.512999,7239,0.512999,7239,0.515913,7239,0.515913,0.515913
10248,6.27773,7239,2.03442,7239,1.82762,274,1.82762,0,149.523,7239,0.491541,7239,0.491541,7239,0.497272,7239,0.497272,0.497272
10249,7.07764,7239,2.13045,7239,1.82421,270,1.82421,0,150.746,7239,0.469384,7239,0.469384,7239,0.478473,7239,0.478473,0.478473
10250,8.00144,7239,2.23623,7239,1.82067,271,1.82066,0,152.045,7239,0.447181,7239,0.447181,7239,0.459823,7239,0.459823,0.459823
10251,9.0876,7239,2.35453,7239,1.81699,273,1.81699,0,153.424,7239,0.424714,7239,0.424714,7239,0.441373,7239,0.441373,0.441373
10252,10.4204,7239,2.49203,7239,1.81318,266,1.81318,0,154.745,7239,0.40128,7239,0.40128,7239,0.424125,7239,0.424125,0.424125
10253,11.8266,7239,2.62932,7239,1.80925,272,1.80925,0,155.925,7239,0.380327,7239,0.380327,7239,0.407926,7239,0.407926,0.407926
10254,13.1238,7239,2.7499,7239,1.80519,266,1.80519,0,156.878,7239,0.36365,7239,0.36365,7239,0.392683,7239,0.392683,0.392683
10255,14.3026,7239,2.85505,7239,1.80101,266,1.80101,0,157.626,7239,0.350257,7239,0.350257,7239,0.380654,7239,0.380654,0.380654
10256,15.2079,7239,2.93325,7239,1.79671,262,1.79671,0,158.128,7239,0.340919,7239,0.340919,7239,0.372534,7239,0.372534,0.372534
10257,16.0606,7239,3.00505,7239,1.7923,270,1.7923,0,158.532,7239,0.332774,7239,0.332774,7239,0.365974,7239,0.365974,0.365974
10258,16.5748,7239,3.04753,7239,1.78778,271,1.78778,0,158.745,7239,0.328135,7239,0.328135,7239,0.362522,7239,0.362522,0.362522
10259,16.8974,7239,3.07387,7239,1.78316,263,1.78316,0,158.811,7239,0.325323,7239,0.325323,7239,0.361442,7239,0.361442,0.361442
10260,17.0439,7239,3.08576,7239,1.77843,266,1.77843,0,158.811,7239,0.324069,7239,0.324069,7239,0.361451,7239,0.361451,0.361451
10261,16.5859,7239,3.04843,7239,1.77361,264,1.77361,0,158.387,7239,0.328037,7239,0.328037,7239,0.368335,7239,0.368335,0.368335
10262,6.1267,7239,2.01578,7239,1.76913,264,1.76913,0,149.504,7239,0.496087,7239,0.496087,7239,0.49761,7239,0.49761,0.49761
10263,6.87093,7239,2.10605,7239,1.76597,268,1.76597,0,150.807,7239,0.474822,7239,0.474822,7239,0.478441,7239,0.478441,0.478441
10264,7.71342,7239,2.20379,7239,1.76268,269,1.76268,0,152.088,7239,0.453763,7239,0.453763,7239,0.460022,7239,0.460022,0.460022
10265,8.66111,7239,2.3088,7239,1.75925,260,1.75925,0,153.377,7239,0.433125,7239,0.433125,7239,0.44224,7239,0.44224,0.44224
10266,9.76446,7239,2.42533,7239,1.7557,261,1.7557,0,154.57,7239,0.412315,7239,0.412315,7239,0.426156,7239,0.426156,0.426156
10267,10.9826,7239,2.54781,7239,1.75201,264,1.75201,0,155.661,7239,0.392494,7239,0.392494,7239,0.411694,7239,0.411694,0.411694
10268,12.0881,7239,2.65407,7239,1.74821,260,1.74821,0,156.512,7239,0.37678,7239,0.37678,7239,0.398562,7239,0.398562,0.398562
10269,13.1175,7239,2.74932,7239,1.74429,261,1.74428,0,157.194,7239,0.363727,7239,0.363727,7239,0.387611,7239,0.387611,0.387611
10270,13.9661,7239,2.82543,7239,1.74024,255,1.74024,0,157.687,7239,0.353929,7239,0.353929,7239,0.379663,7239,0.379663,0.379663
10271,14.7561,7239,2.89449,7239,1.73609,260,1.73609,0,158.076,7239,0.345484,7239,0.345484,7239,0.373372,7239,0.373372,0.373372
10272,15.2751,7239,2.93897,7239,1.73182,257,1.73182,0,158.282,7239,0.340255,7239,0.340255,7239,0.370039,7239,0.370039,0.370039
10273,15.6586,7239,2.97141,7239,1.72745,254,1.72745,0,158.351,7239,0.33654,7239,0.33654,7239,0.368916,7239,0.368916,0.368916
10274,15.9027,7239,2.99188,7239,1.72298,254,1.72298,0,158.366,7239,0.334238,7239,0.334238,7239,0.368671,7239,0.368671,0.368671
10275,15.7495,7239,2.97905,7239,1.71841,256,1.71841,0,158.091,7239,0.335678,7239,0.335678,7239,0.373139,7239,0.373139,0.373139
10276,15.3811,7239,2.94797,7239,1.71375,250,1.71375,0,157.62,7239,0.339216,7239,0.339216,7239,0.380741,7239,0.380741,0.380741
10277,6.66092,7239,2.08098,7239,1.71131,261,1.71131,0,150.679,7239,0.480544,7239,0.480544,7239,0.481083,7239,0.481083,0.481083
10278,7.41721,7239,2.16993,7239,1.70824,254,1.70824,0,151.943,7239,0.460844,7239,0.460844,7239,0.462764,7239,0.462764,0.462764
10279,8.2561,7239,2.26452,7239,1.70504,253,1.70504,0,153.168,7239,0.441595,7239,0.441595,7239,0.445441,7239,0.445441,0.445441
10280,9.1236,7239,2.35835,7239,1.70172,258,1.70172,0,154.27,7239,0.424026,7239,0.424026,7239,0.430133,7239,0.430133,0.430133
10281,10.1032,7239,2.46,7239,1.69826,257,1.69826,0,155.244,7239,0.406504,7239,0.406504,7239,0.416771,7239,0.416771,0.416771
10282,11.0267,7239,2.55212,7239,1.69469,255,1.69469,0,156.027,7239,0.391831,7239,0.391831,7239,0.406032,7239,0.406032,0.406032
10283,11.868,7239,2.63325,7239,1.69099,255,1.69099,0,156.636,7239,0.379759,7239,0.379759,7239,0.396574,7239,0.396574,0.396574
10284,12.5626,7239,2.69839,7239,1.68718,256,1.68718,0,157.076,7239,0.370592,7239,0.370592,7239,0.389506,7239,0.389506,0.389506
10285,13.1793,7239,2.75493,7239,1.68326,252,1.68326,0,157.407,7239,0.362985,7239,0.362985,7239,0.38418,7239,0.38418,0.38418
10286,13.5602,7239,2.78929,7239,1.67922,246,1.67922,0,157.556,7239,0.358515,7239,0.358515,7239,0.381776,7239,0.381776,0.381776
10287,13.8286,7239,2.81324,7239,1.67508,251,1.67508,0,157.585,7239,0.355462,7239,0.355462,7239,0.381311,7239,0.381311,0.381311
10288,13.9085,7239,2.82033,7239,1.67083,252,1.67083,0,157.494,7239,0.354569,7239,0.354569,7239,0.382782,7239,0.382782,0.382782
10289,13.715,7239,2.80312,7239,1.66649,250,1.66649,0,157.174,7239,0.356745,7239,0.356745,7239,0.387937,7239,0.387937,0.387937
10290,13.3467,7239,2.77008,7239,1.66205,246,1.66205,0,156.702,7239,0.361,7239,0.361,7239,0.395515,7239,0.395515,0.395515
10291,12.5128,7239,2.69377,7239,1.65752,250,1.65752,0,155.733,7239,0.371227,7239,0.371227,7239,0.410995,7239,0.410995,0.410995
10292,11.4694,7239,2.59513,7239,1.6529,244,1.6529,0,154.378,7239,0.385337,7239,0.385337,7239,0.432424,7239,0.432424,0.432424
10293,10.3751,7239,2.48748,7239,1.75026,7239,1.6482,0,152.016,7239,0.402014,7239,0.402014,7239,0.468444,7239,0.468444,0.468444
10294,7.19451,7239,2.14412,7239,1.65707,248,1.65707,0,151.716,7239,0.466392,7239,0.466392,7239,0.466451,7239,0.466451,0.466451
10295,7.95384,7239,2.2309,7239,1.65408,245,1.65408,0,152.922,7239,0.448249,7239,0.448249,7239,0.449027,7239,0.449027,0.449027
10296,8.73285,7239,2.31655,7239,1.65096,246,1.65096,0,153.989,7239,0.431676,7239,0.431676,7239,0.433797,7239,0.433797,0.433797
10297,9.51604,7239,2.39959,7239,1.64772,246,1.64772,0,154.916,7239,0.416738,7239,0.416738,7239,0.420628,7239,0.420628,0.420628
