zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99595,6771,1.4135,6771,1.24151,7789,1.23642,0,133.075,6603,0.707465,6771,0.707465,6771,0.723287,6775,0.723287,0.723287
1447,2.05467,6875,1.42385,6875,1.21898,7993,1.17494,0,134.044,6691,0.702323,6875,0.702323,6875,0.711079,6887,0.711079,0.711079
1448,2.17319,6899,1.44451,6898,1.2997,0,1.2997,0,133.791,6787,0.692278,6898,0.692278,6898,0.715367,6922,0.715367,0.715367
1449,2.22207,7074,1.45294,7073,1.2407,7993,1.23543,0,134.761,6954,0.68826,7073,0.68826,7073,0.702773,7089,0.702773,0.702773
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.122,6833,0.828127,452,0.828127,452,0.919008,6726,0.919008,0.919008
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.385,6722,0.816303,487,0.816303,487,0.909241,6723,0.909241,0.909241
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.879,6720,0.804337,481,0.804337,481,0.89719,6720,0.89719,0.89719
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.044,6675,0.810069,502,0.810069,502,0.867743,6633,0.867743,0.867743
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.192,6745,0.792298,473,0.792298,473,0.88599,6720,0.88599,0.88599
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.539,6631,0.797947,499,0.797947,499,0.863736,6627,0.863736,0.863736
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.725,6894,0.780241,472,0.780241,472,0.872851,6746,0.872851,0.872851
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.192,6623,0.785824,507,0.785824,507,0.858045,6611,0.858045,0.858045
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.012,6910,0.768214,484,0.768214,484,0.861508,6903,0.861508,0.861508
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.604,6664,0.773746,543,0.773746,543,0.854412,6672,0.854412,0.854412
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.57,7009,0.756236,3291,0.756236,3291,0.847693,6984,0.847693,0.847693
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.317,6669,0.76175,476,0.76175,476,0.84797,6682,0.84797,0.84797
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.953,6986,0.744319,3597,0.744319,3597,0.83479,7076,0.83479,0.83479
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.859,6719,0.749867,483,0.749867,483,0.842902,6723,0.842902,0.842902
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.774,7142,0.732424,3620,0.732424,3620,0.818101,7112,0.818101,0.818101
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.839,6723,0.738122,542,0.738122,542,0.833822,6731,0.833822,0.833822
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.304,7107,0.720577,3651,0.720577,3651,0.802947,7114,0.802947,0.802947
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.603,6766,0.726536,463,0.726536,463,0.826432,6819,0.826432,0.826432
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.881,7125,0.708778,3679,0.708778,3679,0.788439,7103,0.788439,0.788439
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.47,6784,0.715125,464,0.715125,464,0.818444,6812,0.818444,0.818444
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.682,7109,0.697029,3703,0.697029,3703,0.779701,7071,0.779701,0.779701
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.74,6798,0.703902,548,0.703902,548,0.816074,6804,0.816074,0.816074
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.786,7026,0.68527,3735,0.68527,3735,0.780443,6972,0.780443,0.780443
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.383,6678,0.692877,553,0.692877,553,0.820299,6787,0.820299,0.820299
10141,2.42266,5476,1.48705,5476,2.52213,3743,2.51323,0,127.282,6826,0.67247,5476,0.67247,5476,0.784607,6863,0.784607,0.784607
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.57,6631,0.682057,482,0.682057,482,0.828419,6777,0.828419,0.828419
10143,2.64652,5494,1.52422,5494,2.58331,3784,2.56958,0,126.566,6851,0.656071,5494,0.656071,5494,0.793978,6782,0.793978,0.793978
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.524,6222,0.671449,490,0.671449,490,0.839063,6220,0.839063,0.839063
10145,2.84031,5520,1.55568,5520,2.64698,3812,2.62602,0,125.195,6296,0.642804,5520,0.642804,5520,0.807272,6294,0.807272,0.807272
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.813,6180,0.661055,484,0.661055,484,0.854351,6176,0.854351,0.854351
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.812,5857,0.666133,528,0.666133,528,0.873347,5850,0.873347,0.873347
10148,3.0521,5518,1.58935,5518,2.71297,3834,2.68253,0,123.36,6207,0.629186,5518,0.629186,5518,0.827489,6096,0.827489,0.827489
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.025,5840,0.650877,502,0.650877,502,0.8697,5834,0.8697,0.8697
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.186,5572,0.655962,1980,0.655962,1980,0.885347,5552,0.885347,0.885347
10151,3.20805,5507,1.6137,5507,2.7832,3858,2.7391,0,119.674,5826,0.619694,5507,0.619694,5507,0.861261,5839,0.861261,0.861261
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.367,5404,0.640917,475,0.640917,475,0.889721,5405,0.889721,0.889721
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,118.108,7993,0.646008,1963,0.646008,1963,0.88206,7993,0.88206,0.88206
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,139.604,7993,0.612265,3902,0.612265,3902,0.648072,7993,0.648072,0.648072
10155,3.30732,7993,1.62901,7993,2.76712,488,2.76711,0,142.127,7993,0.613871,7993,0.613871,7993,0.61392,7993,0.61392,0.61392
10156,3.60754,7993,1.67445,7993,2.74039,2027,2.74038,0,143.253,7993,0.597213,7993,0.597213,7993,0.598289,7993,0.598289,0.598289
10157,12.0498,7993,2.65045,7993,2.93387,3896,2.85245,0,156.833,7993,0.377294,7993,0.377294,7993,0.39341,7993,0.39341,0.39341
10158,12.8037,7993,2.72063,7993,2.8229,494,2.8229,0,157.472,7993,0.367562,7993,0.367562,7993,0.383129,7993,0.383129,0.383129
10159,13.3409,7993,2.76956,7993,2.79532,2038,2.79532,0,157.122,7993,0.361068,7993,0.361068,7993,0.388763,7993,0.388763,0.388763
10160,38.6133,7993,4.50629,7993,3.01233,3908,2.9092,0,165.2,7993,0.221912,7993,0.221912,7993,0.255438,7993,0.255438,0.255438
10161,33.0253,7993,4.18481,7993,2.87873,499,2.87873,0,164.029,7993,0.23896,7993,0.23896,7993,0.275145,7993,0.275145,0.275145
10162,32.6136,7993,4.16014,7993,2.8503,2237,2.85029,0,162.997,7659,0.240376,7993,0.240376,7993,0.292415,7659,0.292415,0.292415
10163,109.094,7993,7.45298,7993,3.10764,3924,2.96602,0,170.957,7993,0.134174,7993,0.134174,7993,0.157183,7993,0.157183,0.157183
10164,50.7729,7993,5.13677,7993,2.93461,496,2.93461,0,165.392,7993,0.194675,7993,0.194675,7993,0.252204,7993,0.252204,0.252204
10165,64.0779,7993,5.74795,7993,2.90543,2562,2.9053,0,165.776,7993,0.173975,7993,0.173975,7993,0.245712,7993,0.245712,0.245712
10166,82.4184,7993,6.49686,7993,3.02288,0,3.02288,0,165.443,7993,0.15392,7993,0.15392,7993,0.251338,7993,0.251338,0.251338
10167,71.1069,7993,6.04594,7993,2.99691,4,2.99053,0,163.266,7993,0.1654,7993,0.1654,7993,0.276461,7993,0.276461,0.276461
10168,124.383,7993,7.94932,7993,2.96238,2787,2.96035,0,168.745,7993,0.125797,7993,0.125797,7993,0.195172,7993,0.195172,0.195172
10169,968.262,7993,22.0257,7993,3.38812,7993,3.07979,0,175.346,7993,0.0454015,7993,0.0454015,7993,0.0811426,7993,0.0811426,0.0811426
10170,3265.57,7993,40.4201,7993,3.22024,7993,3.04649,0,177.492,7993,0.0247402,7993,0.0247402,7993,0.0437603,7993,0.0437603,0.0437603
10171,131.386,7993,8.16659,7993,3.02008,2866,3.01543,0,167.44,7993,0.12245,7993,0.12245,7993,0.217459,7993,0.217459,0.217459
10172,8119.03,7993,63.7222,7993,4.10856,7993,3.13675,0,177.163,7993,0.0156931,7993,0.0156931,7993,0.0494982,7993,0.0494982,0.0494982
10173,562.171,7993,16.7954,7993,3.10249,0,3.10249,0,173.728,7993,0.0595401,7993,0.0595401,7993,0.108792,7993,0.108792,0.108792
10174,75.8818,7993,6.24026,7993,3.07797,2918,3.07055,0,165.886,7993,0.16025,7993,0.16025,7993,0.243859,7993,0.243859,0.243859
10175,6.09527,7993,2.01187,7993,2.21478,313,2.21478,0,149.777,7993,0.497049,7993,0.497049,7993,0.499478,7993,0.499478,0.499478
10176,6.44382,7993,2.05473,7993,2.21052,311,2.21052,0,150.432,7993,0.486682,7993,0.486682,7993,0.491209,7993,0.491209,0.491209
10177,6.71885,7993,2.08792,7993,2.20609,304,2.20608,0,150.899,7993,0.478945,7993,0.478945,7993,0.486358,7993,0.486358,0.486358
10178,7.14527,7993,2.13837,7993,2.20147,308,2.20147,0,151.464,7993,0.467645,7993,0.467645,7993,0.477705,7993,0.477705,0.477705
10179,7.80871,7993,2.21458,7993,2.19668,304,2.19668,0,152.358,7993,0.451553,7993,0.451553,7993,0.46394,7993,0.46394,0.46394
10180,8.64037,7993,2.30655,7993,2.19172,302,2.19171,0,153.305,7993,0.433547,7993,0.433547,7993,0.449235,7993,0.449235,0.449235
10181,9.71826,7993,2.42056,7993,2.18659,305,2.18658,0,154.368,7993,0.413127,7993,0.413127,7993,0.432591,7993,0.432591,0.432591
10182,11.3141,7993,2.58012,7993,2.18129,306,2.18129,0,155.623,7993,0.387579,7993,0.387579,7993,0.412744,7993,0.412744,0.412744
10183,13.5315,7993,2.78671,7993,2.17584,301,2.17584,0,157.183,7993,0.358846,7993,0.358846,7993,0.38779,7993,0.38779,0.38779
10184,16.2105,7993,3.01749,7993,2.17023,306,2.17023,0,158.667,7993,0.331401,7993,0.331401,7993,0.359825,7993,0.359825,0.359825
10185,19.4205,7993,3.27265,7993,2.16447,306,2.16447,0,160.113,7993,0.305563,7993,0.305563,7993,0.333165,7993,0.333165,0.333165
10186,24.5452,7993,3.64316,7993,2.15857,296,2.15857,0,162.356,7993,0.274487,7993,0.274487,7993,0.303109,7993,0.303109,0.303109
10187,30.1748,7993,4.01091,7993,2.15252,295,2.15252,0,164.249,7993,0.24932,7993,0.24932,7993,0.271463,7993,0.271463,0.271463
10188,35.9718,7993,4.35728,7993,2.14635,296,2.14634,0,165.735,7993,0.229501,7993,0.229501,7993,0.246403,7993,0.246403,0.246403
10189,7.59165,7993,2.18994,7993,2.12611,297,2.12611,0,152.268,7993,0.456634,7993,0.456634,7993,0.461683,7993,0.461683,0.461683
10190,8.15409,7993,2.25323,7993,2.12214,300,2.12214,0,153.051,7993,0.443807,7993,0.443807,7993,0.452149,7993,0.452149,0.452149
10191,8.737,7993,2.317,7993,2.118,297,2.118,0,153.678,7993,0.431592,7993,0.431592,7993,0.443416,7993,0.443416,0.443416
10192,9.51897,7993,2.39989,7993,2.11369,302,2.11369,0,154.485,7993,0.416685,7993,0.416685,7993,0.430742,7993,0.430742,0.430742
10193,10.602,7993,2.51018,7993,2.10922,299,2.10922,0,155.413,7993,0.398377,7993,0.398377,7993,0.41607,7993,0.41607,0.41607
10194,11.974,7993,2.64329,7993,2.10459,299,2.10459,0,156.465,7993,0.378316,7993,0.378316,7993,0.399314,7993,0.399314,0.399314
10195,13.6608,7993,2.79828,7993,2.09981,304,2.09981,0,157.469,7993,0.357362,7993,0.357362,7993,0.383188,7993,0.383188,0.383188
10196,15.9425,7993,2.99521,7993,2.09487,299,2.09487,0,158.631,7993,0.333867,7993,0.333867,7993,0.364371,7993,0.364371,0.364371
10197,18.7257,7993,3.21914,7993,2.08979,294,2.08979,0,159.803,7993,0.310642,7993,0.310642,7993,0.34241,7993,0.34241,0.34241
10198,21.939,7993,3.4597,7993,2.08456,293,2.08456,0,160.903,7993,0.289043,7993,0.289043,7993,0.32046,7993,0.32046,0.32046
10199,26.949,7993,3.80454,7993,2.07919,291,2.07919,0,162.704,7993,0.262844,7993,0.262844,7993,0.297311,7993,0.297311,0.297311
10200,32.0839,7993,4.12819,7993,2.07369,294,2.07369,0,164.257,7993,0.242237,7993,0.242237,7993,0.271319,7993,0.271319,0.271319
10201,36.6554,7993,4.39633,7993,2.06806,288,2.06806,0,165.444,7993,0.227462,7993,0.227462,7993,0.251329,7993,0.251329,0.251329
10202,37.673,7993,4.45382,7993,2.0623,289,2.0623,0,165.871,7993,0.224527,7993,0.224527,7993,0.244111,7993,0.244111,0.244111
10203,8.842,7993,2.3283,7993,2.04403,292,2.04403,0,154.081,7993,0.429497,7993,0.429497,7993,0.435335,7993,0.435335,0.435335
10204,9.60538,7993,2.40888,7993,2.04029,293,2.04028,0,154.906,7993,0.415131,7993,0.415131,7993,0.424108,7993,0.424108,0.424108
10205,10.4853,7993,2.49853,7993,2.03639,287,2.03638,0,155.71,7993,0.400235,7993,0.400235,7993,0.41136,7993,0.41136,0.41136
10206,11.6571,7993,2.61314,7993,2.03233,293,2.03233,0,156.562,7993,0.382681,7993,0.382681,7993,0.397762,7993,0.397762,0.397762
10207,13.1868,7993,2.75561,7993,2.02812,293,2.02812,0,157.548,7993,0.362896,7993,0.362896,7993,0.381904,7993,0.381904,0.381904
10208,15.1315,7993,2.92673,7993,2.02376,291,2.02376,0,158.541,7993,0.341678,7993,0.341678,7993,0.365828,7993,0.365828,0.365828
10209,17.4781,7993,3.12075,7993,2.01926,287,2.01926,0,159.54,7993,0.320436,7993,0.320436,7993,0.349558,7993,0.349558,0.349558
10210,20.2748,7993,3.33727,7993,2.01461,288,2.01461,0,160.5,7993,0.299646,7993,0.299646,7993,0.330485,7993,0.330485,0.330485
10211,23.5505,7993,3.57425,7993,2.00982,286,2.00982,0,161.42,7993,0.279779,7993,0.279779,7993,0.311884,7993,0.311884,0.311884
10212,28.324,7993,3.89384,7993,2.0049,284,2.0049,0,162.971,7993,0.256816,7993,0.256816,7993,0.292853,7993,0.292853,0.292853
10213,32.707,7993,4.16576,7993,1.99985,289,1.99985,0,164.194,7993,0.240053,7993,0.240053,7993,0.272387,7993,0.272387,0.272387
10214,35.9618,7993,4.35671,7993,1.99467,288,1.99467,0,165.028,7993,0.229531,7993,0.229531,7993,0.258348,7993,0.258348,0.258348
10215,36.3274,7993,4.37764,7993,1.98937,284,1.98937,0,165.277,7993,0.228434,7993,0.228434,7993,0.254143,7993,0.254143,0.254143
10216,35.4267,7993,4.32589,7993,1.98395,283,1.98395,0,165.235,7993,0.231166,7993,0.231166,7993,0.254857,7993,0.254857,0.254857
10217,10.0359,7993,2.45315,7993,1.96784,289,1.96784,0,155.596,7993,0.407638,7993,0.407638,7993,0.41316,7993,0.41316,0.41316
10218,11.0251,7993,2.55197,7993,1.96429,290,1.96429,0,156.506,7993,0.391854,7993,0.391854,7993,0.398654,7993,0.398654,0.398654
10219,12.2435,7993,2.66866,7993,1.96059,284,1.96059,0,157.346,7993,0.37472,7993,0.37472,7993,0.385159,7993,0.385159,0.385159
10220,13.8189,7993,2.81238,7993,1.95674,285,1.95674,0,158.259,7993,0.355571,7993,0.355571,7993,0.370405,7993,0.370405,0.370405
10221,15.8079,7993,2.98395,7993,1.95274,283,1.95274,0,159.17,7993,0.335127,7993,0.335127,7993,0.35559,7993,0.35559,0.35559
10222,18.2164,7993,3.17934,7993,1.9486,285,1.9486,0,160.128,7993,0.314531,7993,0.314531,7993,0.33909,7993,0.33909,0.33909
10223,20.9465,7993,3.38722,7993,1.94432,282,1.94432,0,160.971,7993,0.295227,7993,0.295227,7993,0.321961,7993,0.321961,0.321961
10224,24.0909,7993,3.61185,7993,1.93991,282,1.93991,0,161.778,7993,0.276866,7993,0.276866,7993,0.306097,7993,0.306097,0.306097
10225,28.4035,7993,3.89895,7993,1.93537,280,1.93537,0,163.089,7993,0.25648,7993,0.25648,7993,0.290879,7993,0.290879,0.290879
10226,32.0399,7993,4.12553,7993,1.9307,287,1.9307,0,164.053,7993,0.242393,7993,0.242393,7993,0.274756,7993,0.274756,0.274756
10227,34.4018,7993,4.26625,7993,1.9259,281,1.9259,0,164.627,7993,0.234398,7993,0.234398,7993,0.265109,7993,0.265109,0.265109
10228,34.5702,7993,4.27611,7993,1.92099,279,1.92099,0,164.728,7993,0.233857,7993,0.233857,7993,0.263399,7993,0.263399,0.263399
10229,33.9961,7993,4.24241,7993,1.91596,277,1.91596,0,164.649,7993,0.235715,7993,0.235715,7993,0.264729,7993,0.264729,0.264729
10230,32.208,7993,4.1357,7993,1.91082,278,1.91082,0,164.33,7993,0.241797,7993,0.241797,7993,0.27009,7993,0.27009,0.27009
10231,29.279,7993,3.95468,7993,1.90557,274,1.90557,0,163.603,7993,0.252865,7993,0.252865,7993,0.282291,7993,0.282291,0.282291
10232,11.3104,7993,2.57976,7993,1.89697,277,1.89697,0,156.999,7993,0.387633,7993,0.387633,7993,0.390755,7993,0.390755,0.390755
10233,12.587,7993,2.70065,7993,1.89357,280,1.89357,0,157.904,7993,0.370281,7993,0.370281,7993,0.376157,7993,0.376157,0.376157
10234,14.1608,7993,2.84261,7993,1.89003,278,1.89003,0,158.8,7993,0.35179,7993,0.35179,7993,0.36162,7993,0.36162,0.36162
10235,16.118,7993,3.00982,7993,1.88635,275,1.88635,0,159.659,7993,0.332246,7993,0.332246,7993,0.347609,7993,0.347609,0.347609
10236,18.4324,7993,3.19628,7993,1.88253,275,1.88252,0,160.53,7993,0.312864,7993,0.312864,7993,0.331722,7993,0.331722,0.331722
10237,21.0532,7993,3.39508,7993,1.87857,280,1.87857,0,161.324,7993,0.294544,7993,0.294544,7993,0.315849,7993,0.315849,0.315849
10238,23.7869,7993,3.59074,7993,1.87448,277,1.87448,0,162.024,7993,0.278494,7993,0.278494,7993,0.302242,7993,0.302242,0.302242
10239,27.4079,7993,3.83457,7993,1.87026,279,1.87026,0,163.08,7993,0.260785,7993,0.260785,7993,0.291032,7993,0.291032,0.291032
10240,30.2743,7993,4.01711,7993,1.86592,272,1.86591,0,163.817,7993,0.248935,7993,0.248935,7993,0.2787,7993,0.2787,0.2787
10241,32.042,7993,4.12565,7993,1.86145,274,1.86145,0,164.215,7993,0.242386,7993,0.242386,7993,0.272029,7993,0.272029,0.272029
10242,32.2891,7993,4.1406,7993,1.85686,273,1.85686,0,164.247,7993,0.241511,7993,0.241511,7993,0.271493,7993,0.271493,0.271493
10243,32.0471,7993,4.12596,7993,1.85217,275,1.85217,0,164.133,7993,0.242368,7993,0.242368,7993,0.273409,7993,0.273409,0.273409
10244,30.876,7993,4.05438,7993,1.84736,270,1.84736,0,163.826,7993,0.246647,7993,0.246647,7993,0.278549,7993,0.278549,0.278549
10245,29.091,7993,3.94278,7993,1.84244,269,1.84244,0,163.288,7993,0.253628,7993,0.253628,7993,0.287569,7993,0.287569,0.287569
10246,27.1016,7993,3.81455,7993,1.83743,275,1.83743,0,162.621,7993,0.262154,7993,0.262154,7993,0.298686,7993,0.298686,0.298686
10247,12.781,7993,2.71855,7993,1.83089,270,1.83088,0,158.275,7993,0.367843,7993,0.367843,7993,0.370144,7993,0.370144,0.370144
10248,14.3418,7993,2.85848,7993,1.82762,274,1.82762,0,159.202,7993,0.349837,7993,0.349837,7993,0.355081,7993,0.355081,0.355081
10249,16.226,7993,3.01878,7993,1.82421,270,1.82421,0,160.045,7993,0.33126,7993,0.33126,7993,0.340987,7993,0.340987,0.340987
10250,18.4003,7993,3.19377,7993,1.82067,271,1.82066,0,160.861,7993,0.31311,7993,0.31311,7993,0.325995,7993,0.325995,0.325995
10251,20.7959,7993,3.37609,7993,1.81699,273,1.81699,0,161.577,7993,0.296201,7993,0.296201,7993,0.311887,7993,0.311887,0.311887
10252,23.2157,7993,3.55076,7993,1.81318,266,1.81318,0,162.221,7993,0.28163,7993,0.28163,7993,0.299696,7993,0.299696,0.299696
10253,25.9551,7993,3.73865,7993,1.80925,272,1.80925,0,163.001,7993,0.267476,7993,0.267476,7993,0.290447,7993,0.290447,0.290447
10254,28.1599,7993,3.88329,7993,1.80519,266,1.80519,0,163.553,7993,0.257514,7993,0.257514,7993,0.283129,7993,0.283129,0.283129
10255,29.5452,7993,3.97147,7993,1.80101,266,1.80101,0,163.835,7993,0.251796,7993,0.251796,7993,0.278405,7993,0.278405,0.278405
10256,29.9224,7993,3.99515,7993,1.79671,262,1.79671,0,163.845,7993,0.250304,7993,0.250304,7993,0.278236,7993,0.278236,0.278236
10257,29.9801,7993,3.99876,7993,1.7923,270,1.7923,0,163.739,7993,0.250078,7993,0.250078,7993,0.280008,7993,0.280008,0.280008
10258,29.2822,7993,3.95488,7993,1.78778,271,1.78778,0,163.446,7993,0.252852,7993,0.252852,7993,0.284921,7993,0.284921,0.284921
10259,28.2934,7993,3.89188,7993,1.78316,263,1.78316,0,163.019,7993,0.256945,7993,0.256945,7993,0.292062,7993,0.292062,0.292062
10260,27.115,7993,3.81543,7993,1.77843,266,1.77843,0,162.525,7993,0.262094,7993,0.262094,7993,0.300297,7993,0.300297,0.300297
10261,25.0694,7993,3.67896,7993,1.78083,7993,1.77361,0,161.625,7993,0.271816,7993,0.271816,7993,0.315236,7993,0.315236,0.315236
10262,14.4003,7993,2.86359,7993,1.76913,264,1.76913,0,159.455,7993,0.349211,7993,0.349211,7993,0.350938,7993,0.350938,0.350938
10263,16.193,7993,3.01604,7993,1.76597,268,1.76597,0,160.311,7993,0.33156,7993,0.33156,7993,0.336407,7993,0.336407,0.336407
10264,18.2064,7993,3.17855,7993,1.76268,269,1.76268,0,161.104,7993,0.314609,7993,0.314609,7993,0.322101,7993,0.322101,0.322101
10265,20.3762,7993,3.34486,7993,1.75925,260,1.75925,0,161.778,7993,0.298966,7993,0.298966,7993,0.309125,7993,0.309125,0.309125
10266,22.4906,7993,3.49933,7993,1.7557,261,1.7557,0,162.359,7993,0.285769,7993,0.285769,7993,0.298517,7993,0.298517,0.298517
10267,24.3898,7993,3.63248,7993,1.75201,264,1.75201,0,162.874,7993,0.275294,7993,0.275294,7993,0.290442,7993,0.290442,0.290442
10268,26.0779,7993,3.74686,7993,1.74821,260,1.74821,0,163.29,7993,0.26689,7993,0.26689,7993,0.285906,7993,0.285906,0.285906
10269,27.1897,7993,3.82032,7993,1.74429,261,1.74428,0,163.491,7993,0.261758,7993,0.261758,7993,0.284159,7993,0.284159,0.284159
10270,27.6311,7993,3.8491,7993,1.74024,255,1.74024,0,163.495,7993,0.259801,7993,0.259801,7993,0.284095,7993,0.284095,0.284095
10271,27.8261,7993,3.86174,7993,1.73609,260,1.73609,0,163.4,7993,0.258951,7993,0.258951,7993,0.285694,7993,0.285694,0.285694
10272,27.4339,7993,3.83627,7993,1.73182,257,1.73182,0,163.14,7993,0.26067,7993,0.26067,7993,0.29004,7993,0.29004,0.29004
10273,26.8341,7993,3.79698,7993,1.72745,254,1.72745,0,162.761,7993,0.263367,7993,0.263367,7993,0.296355,7993,0.296355,0.296355
10274,26.01,7993,3.74232,7993,1.72298,254,1.72298,0,162.318,7993,0.267214,7993,0.267214,7993,0.303729,7993,0.303729,0.303729
10275,24.541,7993,3.64287,7993,1.7408,7993,1.71841,0,161.578,7993,0.274509,7993,0.274509,7993,0.316009,7993,0.316009,0.316009
10276,22.6445,7993,3.51031,7993,1.80793,7993,1.71375,0,160.527,7993,0.284875,7993,0.284875,7993,0.333355,7993,0.333355,0.333355
10277,16.049,7993,3.00408,7993,1.71131,261,1.71131,0,160.451,7993,0.33288,7993,0.33288,7993,0.334368,7993,0.334368,0.334368
10278,17.8605,7993,3.15123,7993,1.70824,254,1.70824,0,161.233,7993,0.317336,7993,0.317336,7993,0.320616,7993,0.320616,0.320616
10279,19.7599,7993,3.29848,7993,1.70504,253,1.70504,0,161.879,7993,0.30317,7993,0.30317,7993,0.308561,7993,0.308561,0.308561
10280,21.537,7993,3.43053,7993,1.70172,258,1.70172,0,162.414,7993,0.2915,7993,0.2915,7993,0.299184,7993,0.299184,0.299184
10281,23.0511,7993,3.53914,7993,1.69826,257,1.69826,0,162.789,7993,0.282554,7993,0.282554,7993,0.292611,7993,0.292611,0.292611
10282,24.1166,7993,3.61363,7993,1.69469,255,1.69469,0,163.038,7993,0.27673,7993,0.27673,7993,0.289248,7993,0.289248,0.289248
10283,24.6953,7993,3.65344,7993,1.69099,255,1.69099,0,163.083,7993,0.273715,7993,0.273715,7993,0.288865,7993,0.288865,0.288865
10284,24.8374,7993,3.66315,7993,1.68718,256,1.68718,0,163.01,7993,0.272989,7993,0.272989,7993,0.291382,7993,0.291382,0.291382
10285,24.8965,7993,3.66719,7993,1.68326,252,1.68326,0,162.877,7993,0.272688,7993,0.272688,7993,0.294422,7993,0.294422,0.294422
10286,24.4704,7993,3.63802,7993,1.67922,246,1.67922,0,162.588,7993,0.274875,7993,0.274875,7993,0.299241,7993,0.299241,0.299241
10287,23.8732,7993,3.59675,7993,1.67508,251,1.67508,0,162.194,7993,0.278029,7993,0.278029,7993,0.305796,7993,0.305796,0.305796
10288,22.9549,7993,3.53235,7993,1.67083,252,1.67083,0,161.672,7993,0.283098,7993,0.283098,7993,0.314454,7993,0.314454,0.314454
10289,21.6118,7993,3.43597,7993,1.66649,250,1.66649,0,160.908,7993,0.291039,7993,0.291039,7993,0.32708,7993,0.32708,0.32708
10290,19.982,7993,3.31526,7993,1.70757,7993,1.66205,0,159.907,7993,0.301635,7993,0.301635,7993,0.343545,7993,0.343545,0.343545
10291,17.8027,7993,3.14664,7993,1.78152,7993,1.65752,0,158.343,7993,0.317799,7993,0.317799,7993,0.369043,7993,0.369043,0.369043
10292,15.5273,7993,2.96035,7993,1.87359,7993,1.6529,0,156.195,7993,0.337798,7993,0.337798,7993,0.40363,7993,0.40363,0.40363
10293,13.457,7993,2.78002,7993,2.02417,7993,1.6482,0,152.884,7993,0.35971,7993,0.35971,7993,0.453064,7993,0.453064,0.453064
10294,17.6705,7993,3.13612,7993,1.65707,248,1.65707,0,161.335,7993,0.318866,7993,0.318866,7993,0.31961,7993,0.31961,0.31961
10295,19.3739,7993,3.26909,7993,1.65408,245,1.65408,0,161.983,7993,0.305895,7993,0.305895,7993,0.307964,7993,0.307964,0.307964
10296,20.9161,7993,3.38498,7993,1.65096,246,1.65096,0,162.504,7993,0.295423,7993,0.295423,7993,0.299231,7993,0.299231,0.299231
10297,22.1785,7993,3.47696,7993,1.64772,246,1.64772,0,162.851,7993,0.287608,7993,0.287608,7993,0.293446,7993,0.293446,0.293446
10298,22.9794,7993,3.53408,7993,1.64435,242,1.64435,0,163.042,7993,0.282959,7993,0.282959,7993,0.29111,7993,0.29111,0.29111
10299,23.3515,7993,3.5603,7993,1.64087,243,1.64087,0,163.029,7993,0.280875,7993,0.280875,7993,0.291535,7993,0.291535,0.291535
10300,23.2192,7993,3.551,7993,1.63727,249,1.63727,0,162.821,7993,0.281611,7993,0.281611,7993,0.2951,7993,0.2951,0.2951
