zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1074,91.0016,6644,6.81915,6644,2.74982,4291,2.74231,0,170.833,6644,0.146646,6644,0.146646,6644,0.159312,6644,0.159312,0.159312
1075,88.2008,6644,6.71568,6644,2.75925,4341,2.75134,0,170.791,6644,0.148905,6644,0.148905,6644,0.160029,6644,0.160029,0.160029
1076,86.044,6644,6.63491,6644,2.77122,4399,2.76264,0,170.794,6644,0.150718,6644,0.150718,6644,0.15999,6644,0.15999,0.15999
1077,84.6781,6644,6.58324,6644,2.78987,4657,2.77621,0,170.942,6644,0.151901,6644,0.151901,6644,0.157426,6644,0.157426,0.157426
1078,86.3352,6644,6.64587,6644,2.82572,4718,2.79206,0,171.261,6644,0.150469,6644,0.150469,6644,0.151942,6644,0.151942,0.151942
1079,77.4899,6644,6.30436,6644,2.86649,4774,2.81018,0,170.835,6644,0.15862,6644,0.15862,6644,0.159286,6644,0.159286,0.159286
1080,221.169,6644,10.5634,6644,2.91602,4776,2.83058,0,173.448,6644,0.0946668,6644,0.0946668,6644,0.114103,6644,0.114103,0.114103
1081,15.6752,6644,2.97281,6644,2.91029,4623,2.85325,0,157.095,6644,0.336382,6644,0.336382,6644,0.355089,6644,0.355089,0.355089
1082,15.0341,6644,2.9184,6644,2.88351,2,2.87817,0,158.671,6644,0.342654,6644,0.342654,6644,0.363718,6644,0.363718,0.363718
1083,12.6781,6644,2.70907,6644,2.90633,1,2.9053,0,157.429,6644,0.369131,6644,0.369131,6644,0.374956,6644,0.374956,0.374956
1084,13.5335,6644,2.78689,6644,2.93461,0,2.93461,0,157.567,6644,0.358823,6644,0.358823,6644,0.36214,6644,0.36214,0.36214
1085,17.6482,6644,3.13434,6644,2.96602,0,2.96602,0,157.694,6644,0.319046,6644,0.319046,6644,0.372265,6644,0.372265,0.372265
1086,138.412,6644,8.37892,6644,2.7896,4226,2.78102,0,172.222,6644,0.119347,6644,0.119347,6644,0.135343,6644,0.135343,0.135343
1087,145.147,6644,8.57749,6644,2.79429,4270,2.78566,0,172.573,6644,0.116584,6644,0.116584,6644,0.129269,6644,0.129269,0.129269
1088,146.841,6644,8.62672,6644,2.80147,4316,2.79262,0,172.723,6644,0.115919,6644,0.115919,6644,0.126664,6644,0.126664,0.126664
1089,139.064,6644,8.39832,6644,2.81112,4369,2.80191,0,172.579,6644,0.119071,6644,0.119071,6644,0.129156,6644,0.129156,0.129156
1090,141.559,6644,8.47228,6644,2.82399,4434,2.81353,0,172.81,6644,0.118032,6644,0.118032,6644,0.125162,6644,0.125162,0.125162
1091,146.539,6644,8.61798,6644,2.84255,4583,2.82749,0,173.133,6644,0.116036,6644,0.116036,6644,0.119563,6644,0.119563,0.119563
1092,152.542,6644,8.7904,6644,2.87126,4640,2.8438,0,173.351,6644,0.11376,6644,0.11376,6644,0.115783,6644,0.115783,0.115783
1093,186.363,6644,9.70472,6644,2.9038,4672,2.86245,0,174.058,6644,0.103043,6644,0.103043,6644,0.103524,6644,0.103524,0.103524
1094,137.644,6644,8.35595,6644,2.93987,4699,2.88344,0,173.025,6644,0.119675,6644,0.119675,6644,0.121433,6644,0.121433,0.121433
1095,1597.8,6644,28.2825,6644,2.98486,4689,2.90677,0,176.567,6644,0.0353575,6644,0.0353575,6644,0.0598765,6644,0.0598765,0.0598765
1096,32.429,6644,4.14904,6644,2.96999,4637,2.93241,0,162.118,6644,0.24102,6644,0.24102,6644,0.274475,6644,0.274475,0.274475
1097,24.8911,6644,3.66682,6644,3.02892,4773,2.96035,0,163.376,6644,0.272716,6644,0.272716,6644,0.28091,6644,0.28091,0.28091
1098,17.5805,6644,3.12894,6644,2.99053,0,2.99053,0,160.266,6644,0.319597,6644,0.319597,6644,0.332868,6644,0.332868,0.332868
1099,22.0299,6644,3.46626,6644,3.02288,0,3.02288,0,159.529,6644,0.288495,6644,0.288495,6644,0.349736,6644,0.349736,0.349736
1100,256.175,6644,11.3617,6644,2.84117,4252,2.83101,0,174.224,6644,0.0880152,6644,0.0880152,6644,0.100645,6644,0.100645,0.100645
1101,256.903,6644,11.3777,6644,2.84683,4306,2.83578,0,174.351,6644,0.0878914,6644,0.0878914,6644,0.0984418,6644,0.0984418,0.0984418
1102,252.781,6644,11.2867,6644,2.85473,4359,2.84293,0,174.432,6644,0.0885996,6644,0.0885996,6644,0.0970351,6644,0.0970351,0.0970351
1103,227.194,6644,10.705,6644,2.8659,4413,2.85248,0,174.244,6644,0.0934142,6644,0.0934142,6644,0.100286,6644,0.100286,0.100286
1104,223.228,6644,10.612,6644,2.8803,4467,2.86443,0,174.31,6644,0.0942332,6644,0.0942332,6644,0.0991437,6644,0.0991437,0.0991437
1105,272.685,6644,11.7193,6644,2.8988,4520,2.87878,0,174.875,6644,0.0853292,6644,0.0853292,6644,0.0893227,6644,0.0893227,0.0893227
1106,381.984,6644,13.8561,6644,2.92154,4563,2.89555,0,175.635,6644,0.0721703,6644,0.0721703,6644,0.0761072,6644,0.0761072,0.0761072
1107,768.215,6644,19.6242,6644,2.94864,4597,2.91473,0,176.923,6644,0.0509576,6644,0.0509576,6644,0.0536707,6644,0.0536707,0.0536707
1108,708.905,6644,18.8534,6644,2.97961,4624,2.93632,0,176.753,6644,0.0530407,6644,0.0530407,6644,0.0566484,6644,0.0566484,0.0566484
1109,539.179,6644,16.4496,6644,3.01518,4649,2.96031,0,176.258,6644,0.0607917,6644,0.0607917,6644,0.0652696,6644,0.0652696,0.0652696
1110,2257.14,6644,33.609,6644,3.09382,4666,2.98669,0,176.082,6644,0.0297539,6644,0.0297539,6644,0.0683352,6644,0.0683352,0.0683352
1111,70.3629,6644,6.0151,6644,3.35984,4892,3.01543,0,170.406,6644,0.166248,6644,0.166248,6644,0.166673,6644,0.166673,0.166673
1112,18.9396,6644,3.23571,6644,3.04649,0,3.04649,0,159.776,6644,0.309051,6644,0.309051,6644,0.324412,6644,0.324412,0.324412
1113,26.6536,6644,3.78508,6644,3.11161,5239,3.07979,0,162.092,6644,0.264195,6644,0.264195,6644,0.307486,6644,0.307486,0.307486
1114,707.644,6644,18.8367,6644,2.89969,4331,2.881,0,176.447,6644,0.0530878,6644,0.0530878,6644,0.0619677,6644,0.0619677,0.0619677
1115,1012.29,6644,22.5199,6644,2.9091,4387,2.8859,0,177.063,6644,0.0444052,6644,0.0444052,6644,0.0512381,6644,0.0512381,0.0512381
1116,1345.72,6644,25.9588,6644,2.92145,4433,2.89325,0,177.469,6644,0.0385225,6644,0.0385225,6644,0.0441605,6644,0.0441605,0.0441605
1117,2000.5,6644,31.6425,6644,2.93598,4473,2.90306,0,177.934,6644,0.0316031,6644,0.0316031,6644,0.0360584,6644,0.0360584,0.0360584
1118,1943.74,6644,31.1908,6644,2.95378,4509,2.91533,0,177.901,6644,0.0320607,6644,0.0320607,6644,0.0366191,6644,0.0366191,0.0366191
1119,1385.36,6644,26.3378,6644,2.97464,4541,2.93008,0,177.517,6644,0.0379682,6644,0.0379682,6644,0.0433172,6644,0.0433172,0.0433172
1120,1209.64,6644,24.6134,6644,2.9992,4571,2.94731,0,177.395,6644,0.0406283,6644,0.0406283,6644,0.0454539,6644,0.0454539,0.0454539
1121,1146.1,6644,23.9594,6644,3.02733,4597,2.96702,0,177.42,6644,0.0417374,6644,0.0417374,6644,0.0450123,6644,0.0450123,0.0450123
1122,1008.12,6644,22.4735,6644,3.05942,4622,2.98921,0,177.317,6644,0.0444968,6644,0.0444968,6644,0.0468062,6644,0.0468062,0.0468062
1123,475.191,6644,15.4465,6644,3.09527,4645,3.01388,0,176.147,6644,0.0647394,6644,0.0647394,6644,0.067191,6644,0.067191,0.067191
1124,352.179,6644,13.3075,6644,3.13517,4667,3.041,0,175.619,6644,0.0751456,6644,0.0751456,6644,0.0763915,6644,0.0763915,0.0763915
1125,238.534,6644,10.9666,6644,3.17948,4687,3.07055,0,174.762,6644,0.0911856,6644,0.0911856,6644,0.0913017,6644,0.0913017,0.0913017
1126,132.094,6644,8.18822,6644,3.32703,4730,3.10249,0,172.38,6644,0.122127,6644,0.122127,6644,0.132602,6644,0.132602,0.132602
1127,38.4935,6644,4.49964,6644,3.75532,5213,3.13675,0,165.281,6644,0.22224,6644,0.22224,6644,0.254072,6644,0.254072,0.254072
1128,16.6379,6644,3.05269,6644,3.03168,4487,2.93099,0,160.83,6644,0.32758,6644,0.32758,6644,0.328365,6644,0.328365,0.328365
1129,17.8253,6644,3.14844,6644,3.05733,4526,2.93602,0,161.269,6644,0.317618,6644,0.317618,6644,0.321129,6644,0.321129,0.321129
1130,18.0668,6644,3.16756,6644,3.08133,4562,2.94356,0,161.102,6644,0.315701,6644,0.315701,6644,0.323882,6644,0.323882,0.323882
1131,18.1896,6644,3.17723,6644,3.10594,4595,2.95364,0,160.574,6644,0.314739,6644,0.314739,6644,0.332589,6644,0.332589,0.332589
1132,19.2835,6644,3.26217,6644,3.13215,4628,2.96624,0,160.275,6644,0.306544,6644,0.306544,6644,0.337514,6644,0.337514,0.337514
1133,20.1733,6644,3.32967,6644,3.16184,4665,2.98139,0,159.824,6644,0.30033,6644,0.30033,6644,0.344913,6644,0.344913,0.344913
1134,21.5271,6644,3.42981,6644,3.2092,4825,2.99908,0,159.294,6644,0.291562,6644,0.291562,6644,0.353578,6644,0.353578,0.353578
1135,25.1175,6644,3.68222,6644,3.26427,4876,3.01933,0,159.593,6644,0.271575,6644,0.271575,6644,0.34869,6644,0.34869,0.34869
1136,28.1727,6644,3.88412,6644,3.32232,4927,3.04212,0,159.976,6644,0.257459,6644,0.257459,6644,0.34241,6644,0.34241,0.34241
1137,29.6417,6644,3.97754,6644,3.38244,4980,3.06746,0,159.759,6644,0.251412,6644,0.251412,6644,0.345966,6644,0.345966,0.345966
1138,28.7031,6644,3.9181,6644,3.4493,5052,3.09533,0,157.989,6644,0.255225,6644,0.255225,6644,0.374787,6644,0.374787,0.374787
1139,33.2994,6644,4.20115,6644,3.52525,5087,3.1257,0,157.891,6644,0.23803,6644,0.23803,6644,0.376367,6644,0.376367,0.376367
1140,29.6115,6644,3.97564,6644,3.59339,5101,3.15853,0,157.564,6644,0.251532,6644,0.251532,6644,0.381647,6644,0.381647,0.381647
1141,32.2827,6644,4.14021,6644,3.70084,5213,3.19375,0,156.638,6644,0.241534,6644,0.241534,6644,0.396542,6644,0.396542,0.396542
1142,20.4435,3731,3.34989,3729,6.13273,3724,6.13271,0,106.252,6644,0.298518,3725,0.298518,3725,0.954848,6644,0.954848,0.954848
1143,16.342,3821,3.02836,3812,5.57818,3807,5.57817,0,96.6432,5076,0.330211,3811,0.330211,3811,0.991455,5071,0.991455,0.991455
1144,14.1623,3904,2.84273,3891,5.30814,3901,5.30814,0,97.67,6644,0.351774,3898,0.351774,3898,0.991053,6644,0.991053,0.991053
1145,12.4402,3983,2.68703,3967,4.99512,0,4.99512,0,94.5036,4275,0.372158,0,0.372158,0,0.995948,4188,0.995948,0.995948
1146,11.0028,0,2.54979,0,4.70556,0,4.70556,0,97.0784,5011,0.392189,0,0.392189,0,0.990902,5014,0.990902,0.990902
1147,9.79138,0,2.4281,0,4.43925,0,4.43925,0,99.3703,5131,0.411844,0,0.411844,0,0.984727,5126,0.984727,0.984727
1148,8.76153,4321,2.31965,4310,4.19511,4300,4.1951,0,101.416,5219,0.4311,4312,0.4311,4312,0.977883,5207,0.977883,0.977883
1149,7.87932,4416,2.22254,4394,3.97162,4406,3.97161,0,103.25,5294,0.449937,4426,0.449937,4426,0.97069,5278,0.97069,0.97069
1150,7.11829,4317,2.13522,4234,3.76706,3980,3.76705,0,104.9,5361,0.468337,4283,0.468337,4283,0.96337,5346,0.96337,0.96337
1151,6.45769,3956,2.05642,3954,3.57971,3826,3.57971,0,106.389,5491,0.486283,3939,0.486283,3939,0.956076,5463,0.956076,0.956076
1152,5.88104,3748,1.98507,3744,3.40794,5011,3.40792,0,107.739,4240,0.50376,3700,0.50376,3700,0.948905,3963,0.948905,0.948905
1153,5.37528,5206,1.92032,5201,3.25023,5193,3.25014,0,108.967,5804,0.520746,5204,0.520746,5204,0.941922,5789,0.941922,0.941922
1154,4.92981,5394,1.86143,5385,3.10506,5258,3.10496,0,110.092,5969,0.537223,5385,0.537223,5385,0.935143,5970,0.935143,0.935143
1155,4.53521,5315,1.80765,5306,2.97114,4280,2.9711,0,111.122,6077,0.553204,5315,0.553204,5315,0.928618,6055,0.928618,0.928618
1156,4.18362,3954,1.75835,3951,2.84744,0,2.84744,0,112.058,4994,0.568713,3930,0.568713,3930,0.922434,5092,0.922434,0.922434
1157,3.87062,0,1.71327,0,2.73294,0,2.73294,0,112.924,0,0.583678,0,0.583678,0,0.916505,0,0.916505,0.916505
1158,21.0173,3723,3.39244,3721,6.21913,3713,6.21911,0,106.235,6644,0.294773,3716,0.294773,3716,0.955154,6644,0.955154,0.955154
1159,16.8134,3821,3.06703,3818,5.65578,3810,5.65577,0,96.6979,5068,0.326048,3814,0.326048,3814,0.991378,5061,0.991378,0.991378
1160,14.5591,3906,2.87742,3903,5.37795,3884,5.37794,0,98.0946,6644,0.347534,3882,0.347534,3882,0.990037,6644,0.990037,0.990037
1161,12.8022,0,2.72049,0,5.06254,0,5.06254,0,94.5654,4265,0.367581,0,0.367581,0,0.99587,0,0.99587,0.99587
1162,11.3343,0,2.58208,0,4.76973,0,4.76973,0,97.2278,5036,0.387285,0,0.387285,0,0.990577,5043,0.990577,0.990577
1163,10.0961,0,2.45927,0,4.49974,0,4.49974,0,99.5969,5130,0.406624,0,0.406624,0,0.98407,5123,0.98407,0.98407
1164,9.04273,4320,2.34976,4326,4.2518,4330,4.25179,0,101.711,5196,0.425576,4314,0.425576,4314,0.97684,5186,0.97684,0.97684
1165,8.13982,4403,2.25165,4394,4.02455,4342,4.02454,0,103.606,5250,0.44412,4402,0.44412,4402,0.969233,5248,0.969233,0.969233
1166,7.36046,4289,2.16338,4276,3.81639,3958,3.81638,0,105.309,5297,0.462239,4270,0.462239,4270,0.961488,5263,0.961488,0.961488
1167,6.68362,3936,2.0837,3885,3.62565,3784,3.62564,0,106.847,4484,0.479915,3903,0.479915,3903,0.953768,4330,0.953768,0.953768
1168,6.09251,3770,2.01153,3683,3.45072,5054,3.45069,0,108.239,4182,0.497134,3773,0.497134,3773,0.946181,4065,0.946181,0.946181
1169,5.57391,5232,1.94601,5237,3.2901,5210,3.29,0,109.505,3676,0.513872,5221,0.513872,5221,0.9388,3606,0.9388,0.9388
1170,5.11691,5434,1.88639,5433,3.14225,5241,3.14213,0,110.664,5917,0.530114,5425,0.530114,5425,0.931637,5906,0.931637,0.931637
1171,4.71201,5287,1.83194,5289,3.00586,4243,3.00581,0,111.725,6005,0.545869,5283,0.545869,5283,0.924742,5978,0.924742,0.924742
1172,4.35102,3946,1.782,3930,2.8799,0,2.8799,0,112.69,4863,0.561169,3911,0.561169,3911,0.918209,4947,0.918209,0.918209
1173,4.02955,0,1.73631,0,2.76334,0,2.76334,0,113.58,0,0.575934,0,0.575934,0,0.911954,0,0.911954,0.911954
1174,21.6175,3713,3.43638,3716,6.30868,3714,6.30866,0,106.041,6644,0.291004,3706,0.291004,3706,0.956414,6644,0.956414,0.956414
1175,17.3077,3822,3.10706,3813,5.73631,3814,5.7363,0,96.7318,5061,0.321848,3824,0.321848,3824,0.991347,5054,0.991347,0.991347
1176,14.9751,3891,2.91334,3885,5.45017,3872,5.45016,0,98.5582,6644,0.343249,3896,0.343249,3896,0.988865,6644,0.988865,0.988865
1177,13.1814,0,2.75512,0,5.13233,0,5.13233,0,94.615,4943,0.36296,0,0.36296,0,0.995811,4957,0.995811,0.995811
1178,11.6815,0,2.61548,0,4.83615,0,4.83615,0,97.3655,5067,0.382339,0,0.382339,0,0.990276,5068,0.990276,0.990276
1179,10.4152,0,2.4915,0,4.56236,0,4.56236,0,99.8121,5145,0.401364,0,0.401364,0,0.983435,5147,0.983435,0.983435
1180,9.33719,4336,2.38088,4301,4.31046,4308,4.31045,0,101.995,5208,0.420013,4315,0.420013,4315,0.975816,5202,0.975816,0.975816
1181,8.41254,4406,2.28172,4386,4.07929,4301,4.07928,0,103.951,5256,0.438265,4420,0.438265,4420,0.96779,5248,0.96779,0.96779
1182,7.61397,4264,2.19248,4221,3.86737,3978,3.86736,0,105.708,5304,0.456104,4218,0.456104,4218,0.959613,5261,0.959613,0.959613
1183,6.92008,3906,2.11188,3906,3.67309,3751,3.67308,0,107.293,4269,0.473512,3885,0.473512,3885,0.951463,4217,0.951463,0.951463
1184,6.31381,3741,2.03885,3685,3.49488,5079,3.49484,0,108.729,4051,0.490473,3720,0.490473,3720,0.943455,3941,0.943455,0.943455
1185,5.78173,5249,1.97253,5248,3.33121,5216,3.33109,0,110.033,3663,0.506964,5251,0.506964,5251,0.935667,3550,0.935667,0.935667
1186,5.31264,5453,1.91215,5449,3.18055,5222,3.18043,0,111.224,5817,0.522972,5446,0.522972,5446,0.928123,5825,0.928123,0.928123
1187,4.89694,5235,1.85701,5234,3.04161,4211,3.04156,0,112.316,5889,0.538501,5231,0.538501,5231,0.920853,5859,0.920853,0.920853
1188,4.52612,3917,1.80639,3918,2.9133,0,2.9133,0,113.309,4712,0.553589,3928,0.553589,3928,0.913964,4805,0.913964,0.913964
1189,4.19577,0,1.76008,0,2.7946,0,2.7946,0,114.223,0,0.568156,0,0.568156,0,0.90738,0,0.90738,0.90738
1190,22.2446,3712,3.48171,3707,6.40131,3701,6.40129,0,105.625,6644,0.287215,3705,0.287215,3705,0.958823,6644,0.958823,0.958823
1191,17.8254,3808,3.14844,3806,5.81974,3792,5.81973,0,96.7425,5052,0.317617,3818,0.317617,3818,0.991368,5045,0.991368,0.991368
1192,15.411,3885,2.9505,3875,5.52482,3865,5.52481,0,99.0621,6644,0.338925,3892,0.338925,3892,0.987518,6644,0.987518,0.987518
1193,13.5787,0,2.79094,0,5.2045,0,5.2045,0,94.6533,4975,0.358303,0,0.358303,0,0.995768,4980,0.995768,0.995768
1194,12.045,0,2.65,0,4.90486,0,4.90486,0,97.4912,5070,0.377359,0,0.377359,0,0.989998,5072,0.989998,0.989998
1195,10.7492,0,2.5248,0,4.62711,0,4.62711,0,100.015,5136,0.396072,0,0.396072,0,0.982826,5128,0.982826,0.982826
1196,9.64533,4318,2.41302,4308,4.37109,4315,4.37108,0,102.267,5179,0.414418,4308,0.414418,4308,0.974817,5169,0.974817,0.974817
1197,8.69788,4380,2.31278,4397,4.13584,4268,4.13583,0,104.284,5181,0.432381,4369,0.432381,4369,0.966366,5136,0.966366,0.966366
1198,7.87916,4198,2.22252,4198,3.92,3927,3.91999,0,106.095,4482,0.44994,4185,0.44994,4185,0.957751,4397,0.957751,0.957751
1199,7.1674,3867,2.14096,3817,3.72203,3730,3.72202,0,107.729,4263,0.467081,3844,0.467081,3844,0.949164,4260,0.949164,0.949164
1200,6.54524,3719,2.06703,3681,3.54039,5128,3.54034,0,109.207,3978,0.483785,3693,0.483785,3693,0.940729,3906,0.940729,0.940729
1201,5.99903,5302,1.99988,5313,3.37356,5223,3.37343,0,110.549,3569,0.50003,5274,0.50003,5274,0.93253,3538,0.93253,0.93253
1202,5.5172,5458,1.93871,5456,3.21997,5178,3.21986,0,111.773,5845,0.515807,5453,0.515807,5453,0.924594,5842,0.924594,0.924594
1203,5.0902,5166,1.88284,5158,3.07838,4184,3.07833,0,112.896,5882,0.531111,5171,0.531111,5171,0.916947,5859,0.916947,0.916947
1204,4.70914,3917,1.83155,3921,2.94764,0,2.94764,0,113.915,4604,0.545986,3892,0.545986,3892,0.909703,4712,0.909703,0.909703
1205,4.36946,0,1.78458,0,2.82672,0,2.82672,0,114.854,0,0.560355,0,0.560355,0,0.902788,0,0.902788,0.902788
1206,22.8992,3705,3.5284,3700,6.49697,3698,6.49695,0,104.764,6580,0.283415,3701,0.283415,3701,0.963112,6564,0.963112,0.963112
1207,18.3673,3809,3.19118,3804,5.90606,3789,5.90605,0,96.734,5047,0.313364,3794,0.313364,3794,0.991434,5039,0.991434,0.991434
1208,15.8674,3886,2.98893,3883,5.60191,3861,5.60191,0,99.8185,6644,0.334568,3881,0.334568,3881,0.985353,6644,0.985353,0.985353
1209,13.9945,0,2.82794,0,5.27908,0,5.27908,0,94.6803,4999,0.353614,0,0.353614,0,0.995744,5003,0.995744,0.995744
1210,12.4254,0,2.68565,0,4.97588,0,4.97588,0,97.6072,5100,0.37235,0,0.37235,0,0.989741,5095,0.989741,0.989741
1211,11.0986,0,2.55916,0,4.69402,4202,4.69402,0,100.209,5183,0.390753,0,0.390753,0,0.982235,5173,0.982235,0.982235
1212,9.96763,4330,2.44618,4319,4.43372,4305,4.4337,0,102.531,5262,0.4088,4324,0.4088,4324,0.97383,5249,0.97383,0.97383
1213,8.99626,4361,2.34481,4330,4.19421,4204,4.1942,0,104.608,5352,0.426474,4353,0.426474,4353,0.964951,5337,0.964951,0.964951
1214,8.15641,4146,2.25349,4151,3.97429,3859,3.97428,0,106.474,5422,0.443757,4141,0.443757,4141,0.955896,5400,0.955896,0.955896
1215,7.42592,3823,2.17094,3785,3.77247,3663,3.77247,0,108.154,4472,0.460631,3833,0.460631,3833,0.946873,4268,0.946873,0.946873
1216,6.78711,3700,2.09608,3672,3.58727,5114,3.58721,0,109.674,3985,0.477081,3717,0.477081,3717,0.938007,3918,0.938007,0.938007
1217,6.2261,5366,2.02807,5349,3.41713,5201,3.41701,0,111.053,3596,0.493081,5352,0.493081,5352,0.929392,3517,0.929392,0.929392
1218,5.73085,5424,1.96607,5421,3.2605,4866,3.26041,0,112.31,5540,0.508629,5410,0.508629,5410,0.921069,5578,0.921069,0.921069
1219,5.292,5063,1.90945,5057,3.11617,4179,3.11611,0,113.463,5477,0.523711,5065,0.523711,5065,0.913039,5474,0.913039,0.913039
1220,4.90034,3927,1.85746,3924,2.9829,0,2.9829,0,114.51,4449,0.538369,3908,0.538369,3908,0.905429,4639,0.905429,0.905429
1221,4.55085,0,1.80981,0,2.85968,0,2.85968,0,115.473,0,0.552543,0,0.552543,0,0.898184,0,0.898184,0.898184
1222,23.5818,3701,3.57644,3696,6.59561,3698,6.59559,0,103.926,6504,0.279608,3690,0.279608,3690,0.967024,6487,0.967024,0.967024
1223,18.9339,3796,3.23527,3800,5.99527,3789,5.99526,0,96.6939,5035,0.309094,3794,0.309094,3794,0.991569,5027,0.991569,0.991569
1224,16.3453,3869,3.02864,3868,5.68147,3878,5.68146,0,100.556,6644,0.330181,3856,0.330181,3856,0.983076,6644,0.983076,0.983076
1225,14.4296,0,2.86615,0,5.3561,0,5.3561,0,94.6944,4988,0.3489,0,0.3489,0,0.99574,4993,0.99574,0.99574
1226,12.8233,0,2.72243,0,5.04922,0,5.04922,0,97.7085,5072,0.367318,0,0.367318,0,0.989517,5072,0.989517,0.989517
1227,11.4641,4200,2.59461,4205,4.76311,4189,4.76311,0,100.388,5131,0.385414,4205,0.385414,4205,0.981684,5126,0.981684,0.981684
1228,10.3046,4313,2.48038,4295,4.49835,4288,4.49834,0,102.778,5166,0.403164,4313,0.403164,4313,0.972886,5143,0.972886,0.972886
1229,9.3081,4303,2.37782,4270,4.25442,4117,4.25441,0,104.917,4583,0.420552,4297,0.420552,4297,0.963574,4591,0.963574,0.963574
1230,8.4461,4098,2.2854,4057,4.03025,3735,4.03024,0,106.838,4417,0.43756,4068,0.43756,4068,0.95407,4389,0.95407,0.95407
1231,7.69599,3770,2.20182,3784,3.82442,3599,3.82442,0,108.567,4282,0.45417,3773,0.45417,3773,0.944595,4223,0.944595,0.944595
1232,7.03973,3686,2.126,3635,3.63553,5228,3.63545,0,110.13,4002,0.470367,3665,0.470367,3665,0.935293,3865,0.935293,0.935293
1233,6.46313,5318,2.05708,5297,3.46195,5330,3.46181,0,111.547,3542,0.486127,5314,0.486127,5314,0.926257,3490,0.926257,0.926257
1234,5.95381,5361,1.99422,5353,3.30214,4505,3.30208,0,112.839,6355,0.50145,5354,0.50145,5354,0.917534,6324,0.917534,0.917534
1235,5.50251,4913,1.93682,4915,3.15496,4159,3.15491,0,114.02,6461,0.516311,4887,0.516311,4887,0.90914,5195,0.90914,0.90914
1236,5.09995,3965,1.88414,3957,3.01908,0,3.01908,0,115.093,4317,0.530747,3954,0.530747,3954,0.901151,4581,0.901151,0.901151
1237,4.74013,0,1.83577,0,2.89347,0,2.89347,0,116.08,0,0.544729,0,0.544729,0,0.893574,0,0.893574,0.893574
1238,24.2932,3692,3.62583,3693,6.69718,3696,6.69716,0,103.353,6451,0.275799,3693,0.275799,3693,0.969518,6426,0.969518,0.969518
1239,19.5261,3789,3.28071,3796,6.08735,3792,6.08733,0,96.6455,5036,0.304812,3775,0.304812,3775,0.991723,5026,0.991723,0.991723
1240,16.8455,3860,3.06965,3856,5.7635,3856,5.7635,0,101.022,6644,0.32577,3873,0.32577,3873,0.981553,6644,0.981553,0.981553
1241,14.8848,0,2.90558,0,5.43556,0,5.43556,0,94.6996,5004,0.344166,0,0.344166,0,0.99575,5003,0.99575,0.99575
1242,13.2393,0,2.76038,0,5.1249,0,5.1249,0,97.8059,5108,0.36227,0,0.36227,0,0.989299,5105,0.989299,0.989299
1243,11.846,4206,2.63116,4206,4.8344,4185,4.83439,0,100.568,5243,0.380061,4201,0.380061,4201,0.981121,5242,0.981121,0.981121
1244,10.6566,4291,2.51561,4270,4.56501,4233,4.56499,0,103.035,5417,0.397518,4269,0.397518,4269,0.971887,5419,0.971887,0.971887
1245,9.63384,4160,2.41183,4150,4.31648,4049,4.31647,0,105.244,5592,0.414623,4144,0.414623,4144,0.962094,5598,0.962094,0.962094
1246,8.74864,3926,2.31826,3961,4.08788,3692,4.08787,0,107.224,5779,0.431358,3933,0.431358,3933,0.952094,5789,0.952094,0.952094
1247,7.97798,3695,2.2336,3677,3.87789,3588,3.87789,0,109.005,5965,0.447707,3665,0.447707,3665,0.942128,5977,0.942128,0.942128
1248,7.30344,3624,2.15678,3643,3.68514,5073,3.68505,0,110.612,6154,0.463653,3613,0.463653,3613,0.932355,6159,0.932355,0.932355
1249,6.71039,5222,2.08691,5205,3.50796,5139,3.50785,0,112.067,6312,0.479177,5218,0.479177,5218,0.922879,6308,0.922879,0.922879
1250,6.18629,5200,2.02315,5188,3.34491,4336,3.34485,0,113.388,6421,0.494278,5189,0.494278,5189,0.913771,6403,0.913771,0.913771
1251,5.72194,4580,1.96494,4588,3.19476,4149,3.19471,0,114.595,6525,0.508923,4576,0.508923,4576,0.905032,6501,0.905032,0.905032
1252,5.30818,3988,1.91157,3981,3.05616,0,3.05616,0,115.692,6625,0.523131,3987,0.523131,3987,0.896698,6599,0.896698,0.896698
1253,4.93754,0,1.86246,0,2.92809,0,2.92809,0,116.674,0,0.536923,0,0.536923,0,0.888962,0,0.888962,0.888962
1254,25.0341,3693,3.67656,3684,6.80164,3686,6.80162,0,102.137,6464,0.271994,3696,0.271994,3696,0.974477,6437,0.974477,0.974477
1255,20.1446,3784,3.3275,3778,6.18229,3786,6.18227,0,96.54,5024,0.300526,3787,0.300526,3787,0.991998,5015,0.991998,0.991998
1256,17.3687,3856,3.11197,3865,5.84803,3864,5.84802,0,101.862,6644,0.32134,3846,0.32134,3846,0.978647,6644,0.978647,0.978647
1257,15.3607,0,2.94625,0,5.5175,0,5.5175,0,95.0659,6644,0.339415,0,0.339415,0,0.995802,4944,0.995802,0.995802
1258,13.6742,0,2.79948,0,5.20296,0,5.20296,0,97.8751,5036,0.357209,0,0.357209,0,0.989152,5035,0.989152,0.989152
1259,12.2451,4197,2.66881,4179,4.90791,4175,4.9079,0,100.717,5138,0.374699,4176,0.374699,4176,0.980654,5134,0.980654,0.980654
