zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1447,2.05462,6875,1.42384,6875,1.17539,4333,1.17494,0,134.044,6690,0.702328,6875,0.702328,6875,0.711084,6886,0.711084,0.711084
1448,2.17322,6899,1.44451,6898,1.2997,0,1.2997,0,133.791,6789,0.692276,6898,0.692276,6898,0.715366,6923,0.715366,0.715366
1449,2.22203,7074,1.45293,7073,1.23543,0,1.23543,0,134.761,6952,0.688263,7074,0.688263,7074,0.702776,7088,0.702776,0.702776
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.136,6834,0.828127,452,0.828127,452,0.918932,6760,0.918932,0.918932
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.394,6753,0.816303,487,0.816303,487,0.90918,6723,0.90918,0.90918
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.889,6749,0.804337,481,0.804337,481,0.897125,6720,0.897125,0.897125
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.05,6673,0.810069,502,0.810069,502,0.867693,6668,0.867693,0.867693
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.205,6748,0.792298,473,0.792298,473,0.885872,6748,0.885872,0.885872
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.547,6631,0.797947,499,0.797947,499,0.863665,6627,0.863665,0.863665
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.745,6896,0.780241,472,0.780241,472,0.872708,6748,0.872708,0.872708
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.2,6624,0.785824,507,0.785824,507,0.857956,6620,0.857956,0.857956
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.033,6911,0.768214,484,0.768214,484,0.86134,6904,0.86134,0.86134
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.612,6621,0.773746,543,0.773746,543,0.854321,6681,0.854321,0.854321
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.59,7010,0.756236,3291,0.756236,3291,0.847509,6986,0.847509,0.847509
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.326,6680,0.76175,476,0.76175,476,0.847852,6690,0.847852,0.847852
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.973,7127,0.744319,3597,0.744319,3597,0.834615,7078,0.834615,0.834615
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.875,6721,0.749867,483,0.749867,483,0.842731,6725,0.842731,0.842731
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.795,7146,0.732424,3620,0.732424,3620,0.81793,7117,0.81793,0.81793
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.852,6724,0.738122,542,0.738122,542,0.833675,6733,0.833675,0.833675
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.315,7113,0.720577,3651,0.720577,3651,0.802813,7122,0.802813,0.802813
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.615,6794,0.726536,463,0.726536,463,0.826305,6820,0.826305,0.826305
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.895,7130,0.708778,3679,0.708778,3679,0.788274,7111,0.788274,0.788274
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.487,6792,0.715125,464,0.715125,464,0.818285,6813,0.818285,0.818285
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.702,7111,0.697029,3703,0.697029,3703,0.779451,7079,0.779451,0.779451
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.768,6792,0.703902,548,0.703902,548,0.815814,6804,0.815814,0.815814
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.802,7037,0.68527,3735,0.68527,3735,0.780256,6954,0.780256,0.780256
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.401,6682,0.692877,553,0.692877,553,0.820077,6782,0.820077,0.820077
10141,2.42307,5478,1.48712,5478,2.52213,3743,2.51323,0,127.306,6826,0.672439,5478,0.672439,5478,0.784387,6830,0.784387,0.784387
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.597,6657,0.682057,482,0.682057,482,0.828117,6771,0.828117,0.828117
10143,2.64699,5494,1.5243,5494,2.58331,3784,2.56958,0,126.582,6854,0.656038,5494,0.656038,5494,0.793779,6783,0.793779,0.793779
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.544,6220,0.671449,490,0.671449,490,0.83888,6218,0.83888,0.83888
10145,2.84063,5513,1.55574,5513,2.64698,3812,2.62602,0,125.194,6268,0.642782,5513,0.642782,5513,0.807281,6267,0.807281,0.807281
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.817,6188,0.661055,484,0.661055,484,0.854328,6184,0.854328,0.854328
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.806,5857,0.666133,528,0.666133,528,0.873395,5852,0.873395,0.873395
10148,3.0521,5519,1.58936,5518,2.71297,3834,2.68253,0,123.351,6206,0.629186,5518,0.629186,5518,0.8276,6095,0.8276,0.8276
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.013,5841,0.650877,502,0.650877,502,0.869804,5657,0.869804,0.869804
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.18,5565,0.655962,1980,0.655962,1980,0.88537,5554,0.88537,0.88537
10151,3.20795,5505,1.61368,5505,2.7832,3858,2.7391,0,119.669,5828,0.6197,5505,0.6197,5505,0.861297,5836,0.861297,0.861297
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.371,5407,0.640917,475,0.640917,475,0.889694,5407,0.889694,0.889694
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.313,5324,0.646008,1963,0.646008,1963,0.899403,5312,0.899403,0.899403
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,125.359,7163,0.612265,3902,0.612265,3902,0.815547,7163,0.815547,0.815547
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,129.298,7163,0.631174,488,0.631174,488,0.773861,7163,0.773861,0.773861
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,129.198,7163,0.636271,1977,0.636271,1977,0.774968,7163,0.774968,0.774968
10157,6.1775,7163,2.02207,7163,2.93387,3896,2.85245,0,150.336,7163,0.494544,7163,0.494544,7163,0.494917,7163,0.494917,0.494917
10158,6.44872,7163,2.05533,7163,2.8229,494,2.8229,0,150.869,7163,0.486541,7163,0.486541,7163,0.486806,7163,0.486806,0.486806
10159,6.24802,7163,2.03077,7163,2.79532,2038,2.79532,0,150.434,7163,0.492425,7163,0.492425,7163,0.493418,7163,0.493418,0.493418
10160,21.8789,7163,3.45535,7163,3.01233,3908,2.9092,0,162.46,7163,0.289406,7163,0.289406,7163,0.301369,7163,0.301369,0.301369
10161,20.8089,7163,3.37705,7163,2.87873,499,2.87873,0,161.941,7163,0.296117,7163,0.296117,7163,0.309997,7163,0.309997,0.309997
10162,21.0343,7163,3.3937,7163,2.8503,2237,2.85029,0,161.191,7163,0.294664,7163,0.294664,7163,0.322407,7163,0.322407,0.322407
10163,58.5331,7163,5.5015,7163,3.10764,3924,2.96602,0,168.662,7163,0.181768,7163,0.181768,7163,0.196591,7163,0.196591,0.196591
10164,35.5234,7163,4.33148,7163,2.93461,496,2.93461,0,164.469,6876,0.230868,7163,0.230868,7163,0.267755,6876,0.267755,0.267755
10165,47.4297,7163,4.97141,7163,2.90543,2562,2.9053,0,165.1,7163,0.20115,7163,0.20115,7163,0.257141,7163,0.257141,0.257141
10166,53.1269,7163,5.25009,7163,3.02288,0,3.02288,0,163.19,7163,0.190473,7163,0.190473,7163,0.289191,7163,0.289191,0.289191
10167,51.5013,7163,5.1721,7163,2.99691,4,2.99053,0,162.7,6479,0.193345,7163,0.193345,7163,0.297373,6479,0.297373,0.297373
10168,90.7618,7163,6.81035,7163,2.96238,2787,2.96035,0,167.897,6640,0.146835,7163,0.146835,7163,0.209667,6640,0.209667,0.209667
10169,340.932,7163,13.0945,7163,3.16934,7163,3.07979,0,172.466,7163,0.076368,7163,0.076368,7163,0.131117,7163,0.131117,0.131117
10170,558.566,7163,16.7417,7163,3.04872,4369,3.04649,0,174.211,7163,0.0597313,7163,0.0597313,7163,0.100873,7163,0.100873,0.100873
10171,102.376,7163,7.22412,7163,3.02008,2866,3.01543,0,166.644,7163,0.138425,7163,0.138425,7163,0.231005,7163,0.231005,0.231005
10172,1255.75,7163,25.0774,7163,3.93336,7163,3.13675,0,173.381,7163,0.0398766,7163,0.0398766,7163,0.115261,7163,0.115261,0.115261
10173,325.057,7163,12.7878,7163,3.10249,0,3.10249,0,171.973,7163,0.0781994,7163,0.0781994,7163,0.139643,7163,0.139643,0.139643
10174,54.9492,7163,5.33616,7163,3.07797,2918,3.07055,0,164.775,5035,0.187401,7163,0.187401,7163,0.262608,5035,0.262608,0.262608
10175,2.64177,7163,1.52345,7163,2.21478,313,2.21478,0,138.087,7163,0.656407,7163,0.656407,7163,0.660853,7163,0.660853,0.660853
10176,2.82605,7163,1.55339,7163,2.21052,311,2.21052,0,138.943,7163,0.643753,7163,0.643753,7163,0.650784,7163,0.650784,0.650784
10177,2.98488,7163,1.57875,7163,2.20609,304,2.20608,0,139.552,7163,0.633414,7163,0.633414,7163,0.644541,7163,0.644541,0.644541
10178,3.21958,7163,1.61549,7163,2.20147,308,2.20147,0,140.3,7163,0.619009,7163,0.619009,7163,0.634743,7163,0.634743,0.634743
10179,3.54062,7163,1.66442,7163,2.19668,304,2.19668,0,141.35,7163,0.600808,7163,0.600808,7163,0.620755,7163,0.620755,0.620755
10180,3.9212,7163,1.72064,7163,2.19172,302,2.19171,0,142.427,7163,0.581179,7163,0.581179,7163,0.605685,7163,0.605685,0.605685
10181,4.37892,7163,1.78591,7163,2.18659,305,2.18658,0,143.576,7163,0.55994,7163,0.55994,7163,0.590213,7163,0.590213,0.590213
10182,5.02869,7163,1.87466,7163,2.18129,306,2.18129,0,144.988,7163,0.533431,7163,0.533431,7163,0.568701,7163,0.568701,0.568701
10183,5.91701,7163,1.9896,7163,2.17584,301,2.17584,0,146.787,7163,0.502614,7163,0.502614,7163,0.540521,7163,0.540521,0.540521
10184,7.07848,7163,2.13055,7163,2.17023,306,2.17023,0,148.669,7163,0.469363,7163,0.469363,7163,0.509595,7163,0.509595,0.509595
10185,8.72773,7163,2.316,7163,2.16447,306,2.16447,0,151.31,7163,0.431779,7163,0.431779,7163,0.477968,7163,0.477968,0.477968
10186,10.8726,7163,2.53699,7163,2.15857,296,2.15857,0,154.137,7163,0.394168,7163,0.394168,7163,0.436226,7163,0.436226,0.436226
10187,13.1676,7163,2.75387,7163,2.15252,295,2.15252,0,156.614,7163,0.363125,7163,0.363125,7163,0.396917,7163,0.396917,0.396917
10188,15.624,7163,2.9685,7163,2.14635,296,2.14634,0,158.69,7163,0.33687,7163,0.33687,7163,0.363409,7163,0.363409,0.363409
10189,3.23383,7163,1.61769,7163,2.12611,297,2.12611,0,140.671,7163,0.618166,7163,0.618166,7163,0.625172,7163,0.625172,0.625172
10190,3.5243,7163,1.66197,7163,2.12214,300,2.12214,0,141.691,7163,0.601695,7163,0.601695,7163,0.61242,7163,0.61242,0.61242
10191,3.82998,7163,1.70733,7163,2.118,297,2.118,0,142.541,7163,0.585708,7163,0.585708,7163,0.601518,7163,0.601518,0.601518
10192,4.22056,7163,1.7636,7163,2.11369,302,2.11369,0,143.565,7163,0.567022,7163,0.567022,7163,0.588279,7163,0.588279,0.588279
10193,4.70557,7163,1.83106,7163,2.10922,299,2.10922,0,144.708,7163,0.546131,7163,0.546131,7163,0.57231,7163,0.57231,0.57231
10194,5.29027,7163,1.90922,7163,2.10459,299,2.10459,0,145.974,7163,0.523773,7163,0.523773,7163,0.554738,7163,0.554738,0.554738
10195,6.00724,7163,2.00091,7163,2.09981,304,2.09981,0,147.217,7163,0.499774,7163,0.499774,7163,0.535683,7163,0.535683,0.535683
10196,6.9359,7163,2.11375,7163,2.09487,299,2.09487,0,148.679,7163,0.473092,7163,0.473092,7163,0.512679,7163,0.512679,0.512679
10197,8.17347,7163,2.25538,7163,2.08979,294,2.08979,0,150.269,7163,0.443384,7163,0.443384,7163,0.486377,7163,0.486377,0.486377
10198,9.83882,7163,2.43298,7163,2.08456,293,2.08456,0,152.475,7163,0.411018,7163,0.411018,7163,0.459966,7163,0.459966,0.459966
10199,11.8715,7163,2.63358,7163,2.07919,291,2.07919,0,154.703,7163,0.379711,7163,0.379711,7163,0.42731,7163,0.42731,0.42731
10200,13.9692,7163,2.8257,7163,2.07369,294,2.07369,0,156.686,7163,0.353895,7163,0.353895,7163,0.395765,7163,0.395765,0.395765
10201,16.0693,7163,3.00577,7163,2.06806,288,2.06806,0,158.396,7163,0.332693,7163,0.332693,7163,0.368185,7163,0.368185,0.368185
10202,17.3486,7163,3.11036,7163,2.0623,289,2.0623,0,159.472,7163,0.321507,7163,0.321507,7163,0.350661,7163,0.350661,0.350661
10203,3.7332,7163,1.6931,7163,2.04403,292,2.04403,0,142.576,7163,0.590631,7163,0.590631,7163,0.597962,7163,0.597962,0.597962
10204,4.12234,7163,1.74962,7163,2.04029,293,2.04028,0,143.715,7163,0.571553,7163,0.571553,7163,0.582915,7163,0.582915,0.582915
10205,4.55674,7163,1.81063,7163,2.03639,287,2.03638,0,144.793,7163,0.552295,7163,0.552295,7163,0.568824,7163,0.568824,0.568824
10206,5.09889,7163,1.884,7163,2.03233,293,2.03233,0,145.931,7163,0.530786,7163,0.530786,7163,0.552731,7163,0.552731,0.552731
10207,5.76029,7163,1.96981,7163,2.02812,293,2.02812,0,147.205,7163,0.507664,7163,0.507664,7163,0.534738,7163,0.534738,0.534738
10208,6.57151,7163,2.07021,7163,2.02376,291,2.02376,0,148.524,7163,0.483043,7163,0.483043,7163,0.514583,7163,0.514583,0.514583
10209,7.53106,7163,2.18301,7163,2.01926,287,2.01926,0,149.856,7163,0.458083,7163,0.458083,7163,0.493786,7163,0.493786,0.493786
10210,8.8159,7163,2.3255,7163,2.01461,288,2.01461,0,151.343,7163,0.430015,7163,0.430015,7163,0.471052,7163,0.471052,0.471052
10211,10.4607,7163,2.49607,7163,2.00982,286,2.00982,0,153.251,7163,0.40063,7163,0.40063,7163,0.448117,7163,0.448117,0.448117
10212,12.3721,7163,2.68068,7163,2.0049,284,2.0049,0,155.13,7163,0.37304,7163,0.37304,7163,0.420566,7163,0.420566,0.420566
10213,14.2205,7163,2.84785,7163,1.99985,289,1.99985,0,156.71,7163,0.351142,7163,0.351142,7163,0.39538,7163,0.39538,0.39538
10214,15.9369,7163,2.99474,7163,1.99467,288,1.99467,0,158.015,7163,0.333919,7163,0.333919,7163,0.374362,7163,0.374362,0.374362
10215,16.9928,7163,3.08162,7163,1.98937,284,1.98937,0,158.866,7163,0.324504,7163,0.324504,7163,0.360555,7163,0.360555,0.360555
10216,17.7705,7163,3.14408,7163,1.98395,283,1.98395,0,159.487,7163,0.318058,7163,0.318058,7163,0.350421,7163,0.350421,0.350421
10217,4.20508,7163,1.7614,7163,1.96784,289,1.96784,0,144.256,7163,0.567729,7163,0.567729,7163,0.574043,7163,0.574043,0.574043
10218,4.68039,7163,1.82762,7163,1.96429,290,1.96429,0,145.471,7163,0.54716,7163,0.54716,7163,0.557386,7163,0.557386,0.557386
10219,5.23223,7163,1.90161,7163,1.96059,284,1.96059,0,146.646,7163,0.525871,7163,0.525871,7163,0.540817,7163,0.540817,0.540817
10220,5.90053,7163,1.98753,7163,1.95674,285,1.95674,0,147.892,7163,0.503138,7163,0.503138,7163,0.523068,7163,0.523068,0.523068
10221,6.71441,7163,2.08739,7163,1.95274,283,1.95274,0,149.159,7163,0.479067,7163,0.479067,7163,0.503623,7163,0.503623,0.503623
10222,7.68544,7163,2.20062,7163,1.9486,285,1.9486,0,150.486,7163,0.454418,7163,0.454418,7163,0.482921,7163,0.482921,0.482921
10223,8.95113,7163,2.33999,7163,1.94432,282,1.94432,0,152.019,7163,0.427352,7163,0.427352,7163,0.462226,7163,0.462226,0.462226
10224,10.4802,7163,2.49802,7163,1.93991,282,1.93991,0,153.655,7163,0.400317,7163,0.400317,7163,0.441903,7163,0.441903,0.441903
10225,12.2239,7163,2.66682,7163,1.93537,280,1.93537,0,155.267,7163,0.374978,7163,0.374978,7163,0.418385,7163,0.418385,0.418385
10226,13.8645,7163,2.81643,7163,1.9307,287,1.9307,0,156.599,7163,0.35506,7163,0.35506,7163,0.397168,7163,0.397168,0.397168
10227,15.3363,7163,2.94417,7163,1.9259,281,1.9259,0,157.648,7163,0.339654,7163,0.339654,7163,0.3803,7163,0.3803,0.3803
10228,16.3,7163,3.0249,7163,1.92099,279,1.92099,0,158.321,7163,0.330589,7163,0.330589,7163,0.369414,7163,0.369414,0.369414
10229,17.1133,7163,3.09139,7163,1.91596,277,1.91596,0,158.859,7163,0.32348,7163,0.32348,7163,0.360672,7163,0.360672,0.360672
10230,17.4978,7163,3.12232,7163,1.91082,278,1.91082,0,159.211,7163,0.320275,7163,0.320275,7163,0.354933,7163,0.354933,0.354933
10231,17.2553,7163,3.10284,7163,1.90557,274,1.90557,0,159.147,7163,0.322285,7163,0.322285,7163,0.355979,7163,0.355979,0.355979
10232,4.66591,7163,1.82564,7163,1.89697,277,1.89697,0,145.757,7163,0.547754,7163,0.547754,7163,0.552462,7163,0.552462,0.552462
10233,5.22471,7163,1.90062,7163,1.89357,280,1.89357,0,146.993,7163,0.526144,7163,0.526144,7163,0.534295,7163,0.534295,0.534295
10234,5.87181,7163,1.98391,7163,1.89003,278,1.89003,0,148.258,7163,0.504055,7163,0.504055,7163,0.516325,7163,0.516325,0.516325
10235,6.64944,7163,2.0796,7163,1.88635,275,1.88635,0,149.495,7163,0.480863,7163,0.480863,7163,0.497406,7163,0.497406,0.497406
10236,7.55928,7163,2.18624,7163,1.88253,275,1.88252,0,150.85,7163,0.457406,7163,0.457406,7163,0.477985,7163,0.477985,0.477985
10237,8.73917,7163,2.31724,7163,1.87857,280,1.87857,0,152.368,7163,0.431549,7163,0.431549,7163,0.458053,7163,0.458053,0.458053
10238,10.0932,7163,2.45898,7163,1.87448,277,1.87448,0,153.802,7163,0.406672,7163,0.406672,7163,0.439703,7163,0.439703,0.439703
10239,11.5976,7163,2.60745,7163,1.87026,279,1.87026,0,155.179,7163,0.383516,7163,0.383516,7163,0.419789,7163,0.419789,0.419789
10240,13.0124,7163,2.73974,7163,1.86592,272,1.86591,0,156.319,7163,0.364998,7163,0.364998,7163,0.401637,7163,0.401637,0.401637
10241,14.2961,7163,2.85448,7163,1.86145,274,1.86145,0,157.218,7163,0.350327,7163,0.350327,7163,0.387228,7163,0.387228,0.387228
10242,15.2272,7163,2.93489,7163,1.85686,273,1.85686,0,157.811,7163,0.340728,7163,0.340728,7163,0.377662,7163,0.377662,0.377662
10243,16.0531,7163,3.00442,7163,1.85217,275,1.85217,0,158.275,7163,0.332842,7163,0.332842,7163,0.370152,7163,0.370152,0.370152
10244,16.5608,7163,3.04637,7163,1.84736,270,1.84736,0,158.588,7163,0.328259,7163,0.328259,7163,0.365065,7163,0.365065,0.365065
10245,16.7258,7163,3.05989,7163,1.84244,269,1.84244,0,158.663,7163,0.326809,7163,0.326809,7163,0.363854,7163,0.363854,0.363854
10246,16.6655,7163,3.05496,7163,1.83743,275,1.83743,0,158.619,7163,0.327337,7163,0.327337,7163,0.364562,7163,0.364562,0.364562
10247,5.12814,7163,1.88787,7163,1.83089,270,1.83088,0,147.153,7163,0.529696,7163,0.529696,7163,0.532681,7163,0.532681,0.532681
10248,5.7484,7163,1.9683,7163,1.82762,274,1.82762,0,148.416,7163,0.508053,7163,0.508053,7163,0.513857,7163,0.513857,0.513857
10249,6.47495,7163,2.05851,7163,1.82421,270,1.82421,0,149.71,7163,0.485787,7163,0.485787,7163,0.494955,7163,0.494955,0.494955
10250,7.30976,7163,2.15752,7163,1.82067,271,1.82066,0,151.034,7163,0.463496,7163,0.463496,7163,0.476239,7163,0.476239,0.476239
10251,8.32273,7163,2.27186,7163,1.81699,273,1.81699,0,152.419,7163,0.440167,7163,0.440167,7163,0.457667,7163,0.457667,0.457667
10252,9.52503,7163,2.40052,7163,1.81318,266,1.81318,0,153.756,7163,0.416576,7163,0.416576,7163,0.440193,7163,0.440193,0.440193
10253,10.8035,7163,2.53017,7163,1.80925,272,1.80925,0,154.962,7163,0.395231,7163,0.395231,7163,0.423219,7163,0.423219,0.423219
10254,12.0042,7163,2.64615,7163,1.80519,266,1.80519,0,155.957,7163,0.377907,7163,0.377907,7163,0.407427,7163,0.407427,0.407427
10255,13.1269,7163,2.75017,7163,1.80101,266,1.80101,0,156.762,7163,0.363614,7163,0.363614,7163,0.394551,7163,0.394551,0.394551
10256,14.0153,7163,2.82978,7163,1.79671,262,1.79671,0,157.325,7163,0.353384,7163,0.353384,7163,0.385505,7163,0.385505,0.385505
10257,14.8351,7163,2.9013,7163,1.7923,270,1.7923,0,157.769,7163,0.344673,7163,0.344673,7163,0.378345,7163,0.378345,0.378345
10258,15.3902,7163,2.94875,7163,1.78778,271,1.78778,0,158.043,7163,0.339127,7163,0.339127,7163,0.373914,7163,0.373914,0.373914
10259,15.7727,7163,2.98099,7163,1.78316,263,1.78316,0,158.171,7163,0.335458,7163,0.335458,7163,0.371844,7163,0.371844,0.371844
10260,16.023,7163,3.00192,7163,1.77843,266,1.77843,0,158.249,7163,0.333121,7163,0.333121,7163,0.370572,7163,0.370572,0.370572
10261,15.6833,7163,2.97349,7163,1.77361,264,1.77361,0,157.89,7163,0.336305,7163,0.336305,7163,0.376386,7163,0.376386,0.376386
10262,5.58507,7163,1.94744,7163,1.76913,264,1.76913,0,148.406,7163,0.513494,7163,0.513494,7163,0.515011,7163,0.515011,0.515011
10263,6.25838,7163,2.03204,7163,1.76597,268,1.76597,0,149.732,7163,0.492116,7163,0.492116,7163,0.495714,7163,0.495714,0.495714
10264,7.01744,7163,2.12337,7163,1.76268,269,1.76268,0,151.026,7163,0.470948,7163,0.470948,7163,0.477178,7163,0.477178,0.477178
10265,7.87127,7163,2.22163,7163,1.75925,260,1.75925,0,152.329,7163,0.45012,7163,0.45012,7163,0.459213,7163,0.459213,0.459213
10266,8.89834,7163,2.33435,7163,1.7557,261,1.7557,0,153.545,7163,0.428386,7163,0.428386,7163,0.442837,7163,0.442837,0.442837
10267,10.0084,7163,2.45035,7163,1.75201,264,1.75201,0,154.668,7163,0.408105,7163,0.408105,7163,0.427857,7163,0.427857,0.427857
10268,11.034,7163,2.55284,7163,1.74821,260,1.74821,0,155.564,7163,0.39172,7163,0.39172,7163,0.413675,7163,0.413675,0.413675
10269,12.0102,7163,2.64672,7163,1.74429,261,1.74428,0,156.302,7163,0.377827,7163,0.377827,7163,0.401923,7163,0.401923,0.401923
10270,12.8294,7163,2.72299,7163,1.74024,255,1.74024,0,156.848,7163,0.367243,7163,0.367243,7163,0.393172,7163,0.393172,0.393172
10271,13.5886,7163,2.79183,7163,1.73609,260,1.73609,0,157.278,7163,0.358188,7163,0.358188,7163,0.386262,7163,0.386262,0.386262
10272,14.1412,7163,2.84088,7163,1.73182,257,1.73182,0,157.547,7163,0.352003,7163,0.352003,7163,0.381923,7163,0.381923,0.381923
10273,14.5679,7163,2.87818,7163,1.72745,254,1.72745,0,157.676,7163,0.347442,7163,0.347442,7163,0.379842,7163,0.379842,0.379842
10274,14.8881,7163,2.90586,7163,1.72298,254,1.72298,0,157.764,7163,0.344132,7163,0.344132,7163,0.378419,7163,0.378419,0.378419
10275,14.8239,7163,2.90034,7163,1.71841,256,1.71841,0,157.552,7163,0.344787,7163,0.344787,7163,0.381848,7163,0.381848,0.381848
10276,14.5736,7163,2.87868,7163,1.71375,250,1.71375,0,157.157,7163,0.347381,7163,0.347381,7163,0.388202,7163,0.388202,0.388202
10277,6.04791,7163,2.00598,7163,1.71131,261,1.71131,0,149.554,7163,0.498509,7163,0.498509,7163,0.499016,7163,0.499016,0.499016
10278,6.72925,7163,2.08917,7163,1.70824,254,1.70824,0,150.84,7163,0.478659,7163,0.478659,7163,0.480516,7163,0.480516,0.480516
10279,7.48587,7163,2.17783,7163,1.70504,253,1.70504,0,152.086,7163,0.459173,7163,0.459173,7163,0.462935,7163,0.462935,0.462935
10280,8.28182,7163,2.26736,7163,1.70172,258,1.70172,0,153.217,7163,0.441042,7163,0.441042,7163,0.447264,7163,0.447264,0.447264
10281,9.20055,7163,2.36649,7163,1.69826,257,1.69826,0,154.229,7163,0.422567,7163,0.422567,7163,0.433397,7163,0.433397,0.433397
10282,10.0623,7163,2.45584,7163,1.69469,255,1.69469,0,155.061,7163,0.407192,7163,0.407192,7163,0.421655,7163,0.421655,0.421655
10283,10.8623,7163,2.53597,7163,1.69099,255,1.69099,0,155.722,7163,0.394326,7163,0.394326,7163,0.411159,7163,0.411159,0.411159
10284,11.5338,7163,2.60133,7163,1.68718,256,1.68718,0,156.213,7163,0.384419,7163,0.384419,7163,0.403345,7163,0.403345,0.403345
10285,12.1363,7163,2.6586,7163,1.68326,252,1.68326,0,156.588,7163,0.376137,7163,0.376137,7163,0.39734,7163,0.39734,0.39734
10286,12.5531,7163,2.69751,7163,1.67922,246,1.67922,0,156.8,7163,0.370713,7163,0.370713,7163,0.393942,7163,0.393942,0.393942
10287,12.8598,7163,2.72579,7163,1.67508,251,1.67508,0,156.884,7163,0.366867,7163,0.366867,7163,0.392592,7163,0.392592,0.392592
10288,13.0066,7163,2.73921,7163,1.67083,252,1.67083,0,156.858,7163,0.365068,7163,0.365068,7163,0.393016,7163,0.393016,0.393016
10289,12.8879,7163,2.72836,7163,1.66649,250,1.66649,0,156.595,7163,0.36652,7163,0.36652,7163,0.397222,7163,0.397222,0.397222
10290,12.6149,7163,2.70323,7163,1.66205,246,1.66205,0,156.192,7163,0.369928,7163,0.369928,7163,0.403668,7163,0.403668,0.403668
10291,11.8918,7163,2.63551,7163,1.65752,250,1.65752,0,155.293,7163,0.379434,7163,0.379434,7163,0.417978,7163,0.417978,0.417978
10292,10.9689,7163,2.54646,7163,1.6529,244,1.6529,0,154.026,7163,0.392703,7163,0.392703,7163,0.437968,7163,0.437968,0.437968
10293,9.94274,7163,2.44364,7163,1.71952,7163,1.6482,0,151.764,7163,0.409226,7163,0.409226,7163,0.472466,7163,0.472466,0.472466
10294,6.50697,7163,2.0624,7163,1.65707,248,1.65707,0,150.563,7163,0.484873,7163,0.484873,7163,0.484913,7163,0.484913,0.484913
10295,7.18994,7163,2.14359,7163,1.65408,245,1.65408,0,151.795,7163,0.466507,7163,0.466507,7163,0.467212,7163,0.467212,0.467212
10296,7.89486,7163,2.22428,7163,1.65096,246,1.65096,0,152.896,7163,0.449583,7163,0.449583,7163,0.451585,7163,0.451585,0.451585
10297,8.61166,7163,2.30344,7163,1.64772,246,1.64772,0,153.865,7163,0.434134,7163,0.434134,7163,0.437866,7163,0.437866,0.437866
10298,9.35284,7163,2.38252,7163,1.64435,242,1.64435,0,154.645,7163,0.419723,7163,0.419723,7163,0.426926,7163,0.426926,0.426926
10299,10.0557,7163,2.45517,7163,1.64087,243,1.64087,0,155.285,7163,0.407304,7163,0.407304,7163,0.418061,7163,0.418061,0.418061
10300,10.6345,7163,2.51341,7163,1.63727,249,1.63727,0,155.739,7163,0.397866,7163,0.397866,7163,0.41089,7163,0.41089,0.41089
10301,11.1384,7163,2.56305,7163,1.63355,247,1.63355,0,156.072,7163,0.390161,7163,0.390161,7163,0.405592,7163,0.405592,0.405592
