zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1073,76.9183,6511,6.28165,6511,2.74294,4246,2.73555,0,169.966,6511,0.159194,6511,0.159194,6511,0.174237,6511,0.174237,0.174237
1074,75.2638,6511,6.21546,6511,2.74982,4291,2.74231,0,170.041,6511,0.160889,6511,0.160889,6511,0.172946,6511,0.172946,0.172946
1075,72.4089,6511,6.09955,6511,2.75925,4341,2.75134,0,169.983,6511,0.163947,6511,0.163947,6511,0.173945,6511,0.173945,0.173945
1076,68.3116,6511,5.92923,6511,2.77122,4399,2.76264,0,169.805,6511,0.168656,6511,0.168656,6511,0.17699,6511,0.17699,0.17699
1077,67.2848,6511,5.88578,6511,2.78987,4657,2.77621,0,169.956,6511,0.169901,6511,0.169901,6511,0.174406,6511,0.174406,0.174406
1078,66.7429,6511,5.86272,6511,2.82572,4718,2.79206,0,170.1,6511,0.170569,6511,0.170569,6511,0.171929,6511,0.171929,0.171929
1079,61.8702,6511,5.65111,6511,2.86649,4774,2.81018,0,169.791,6511,0.176956,6511,0.176956,6511,0.177233,6511,0.177233,0.177233
1080,135.069,6511,8.27855,6511,2.91602,4776,2.83058,0,171.91,6511,0.120794,6511,0.120794,6511,0.140721,6511,0.140721,0.140721
1081,12.2036,6511,2.66492,6511,2.91029,4623,2.85325,0,154.804,6511,0.375245,6511,0.375245,6511,0.391626,6511,0.391626,0.391626
1082,12.037,6511,2.64925,6511,2.88351,2,2.87817,0,156.604,6511,0.377465,6511,0.377465,6511,0.397081,6511,0.397081,0.397081
1083,10.295,6511,2.47942,6511,2.90633,1,2.9053,0,155.432,6511,0.40332,6511,0.40332,6511,0.407545,6511,0.407545,0.407545
1084,11.3214,6511,2.58084,6511,2.93461,0,2.93461,0,155.42,6511,0.387471,6511,0.387471,6511,0.392512,6511,0.392512,0.392512
1085,15.45,6511,2.95381,6511,2.96602,0,2.96602,0,155.762,6511,0.338546,6511,0.338546,6511,0.398908,6511,0.398908,0.398908
1086,123.16,6511,7.91075,6511,2.7896,4226,2.78102,0,171.82,6511,0.12641,6511,0.12641,6511,0.142276,6511,0.142276,0.142276
1087,128.307,6511,8.07178,6511,2.79429,4270,2.78566,0,172.165,6511,0.123888,6511,0.123888,6511,0.136322,6511,0.136322,0.136322
1088,127.651,6511,8.05144,6511,2.80147,4316,2.79262,0,172.233,6511,0.124201,6511,0.124201,6511,0.135147,6511,0.135147,0.135147
1089,127.539,6511,8.04794,6511,2.81112,4369,2.80191,0,172.313,6511,0.124255,6511,0.124255,6511,0.133767,6511,0.133767,0.133767
1090,124.59,6511,7.95582,6511,2.82399,4434,2.81353,0,172.381,6511,0.125694,6511,0.125694,6511,0.13259,6511,0.13259,0.13259
1091,123.693,6511,7.92758,6511,2.84255,4583,2.82749,0,172.539,6511,0.126142,6511,0.126142,6511,0.12985,6511,0.12985,0.12985
1092,127.661,6511,8.05175,6511,2.87126,4640,2.8438,0,172.751,6511,0.124197,6511,0.124197,6511,0.126188,6511,0.126188,0.126188
1093,155.008,6511,8.86026,6511,2.9038,4672,2.86245,0,173.495,6511,0.112864,6511,0.112864,6511,0.113284,6511,0.113284,0.113284
1094,113.697,6511,7.60583,6511,2.93987,4699,2.88344,0,172.351,6511,0.131478,6511,0.131478,6511,0.133096,6511,0.133096,0.133096
1095,843.153,6511,20.5567,6511,2.98486,4689,2.90677,0,175.423,6511,0.048646,6511,0.048646,6511,0.0798049,6511,0.0798049,0.0798049
1096,25.6938,6511,3.72114,6511,2.96999,4637,2.93241,0,159.731,6511,0.268735,6511,0.268735,6511,0.305056,6511,0.305056,0.305056
1097,19.5912,6511,3.28567,6511,3.02892,4773,2.96035,0,161.584,6511,0.304352,6511,0.304352,6511,0.306703,6511,0.306703,0.306703
1098,14.5286,6511,2.87477,6511,2.99053,0,2.99053,0,158.078,6511,0.347854,6511,0.347854,6511,0.365333,6511,0.365333,0.365333
1099,19.721,6511,3.29553,6511,3.02288,0,3.02288,0,157.709,6511,0.303441,6511,0.303441,6511,0.379314,6511,0.379314,0.379314
1100,218.322,6511,10.4958,6511,2.84117,4252,2.83101,0,173.801,6511,0.0952765,6511,0.0952765,6511,0.10798,6511,0.10798,0.10798
1101,218.083,6511,10.4901,6511,2.84683,4306,2.83578,0,173.924,6511,0.0953283,6511,0.0953283,6511,0.105842,6511,0.105842,0.105842
1102,206.787,6511,10.2173,6511,2.85473,4359,2.84293,0,173.88,6511,0.097873,6511,0.097873,6511,0.106615,6511,0.106615,0.106615
1103,196.049,6511,9.95111,6511,2.8659,4413,2.85248,0,173.855,6511,0.100491,6511,0.100491,6511,0.107042,6511,0.107042,0.107042
1104,194.41,6511,9.90985,6511,2.8803,4467,2.86443,0,173.938,6511,0.10091,6511,0.10091,6511,0.105598,6511,0.105598,0.105598
1105,221.715,6511,10.5763,6511,2.8988,4520,2.87878,0,174.335,6511,0.0945513,6511,0.0945513,6511,0.0987183,6511,0.0987183,0.0987183
1106,308.17,6511,12.4533,6511,2.92154,4563,2.89555,0,175.162,6511,0.0802999,6511,0.0802999,6511,0.084342,6511,0.084342,0.084342
1107,578.291,6511,17.0337,6511,2.94864,4597,2.91473,0,176.472,6511,0.0587073,6511,0.0587073,6511,0.0615419,6511,0.0615419,0.0615419
1108,559.829,6511,16.7605,6511,2.97961,4624,2.93632,0,176.375,6511,0.0596641,6511,0.0596641,6511,0.0632184,6511,0.0632184,0.0632184
1109,395.413,6511,14.0963,6511,3.01518,4649,2.96031,0,175.656,6511,0.0709405,6511,0.0709405,6511,0.0757426,6511,0.0757426,0.0757426
1110,1309.74,6511,25.6099,6511,3.09382,4666,2.98669,0,174.912,6511,0.0390473,6511,0.0390473,6511,0.0886913,6511,0.0886913,0.0886913
1111,54.2209,6511,5.30193,6511,3.35983,4892,3.01543,0,169.127,6511,0.188611,6511,0.188611,6511,0.188629,6511,0.188629,0.188629
1112,15.8714,6511,2.98926,6511,3.04649,0,3.04649,0,158.054,6511,0.334531,6511,0.334531,6511,0.354663,6511,0.354663,0.354663
1113,23.3382,6511,3.55937,6511,3.11118,5237,3.07979,0,160.503,6511,0.280949,6511,0.280949,6511,0.33376,6511,0.33376,0.33376
1114,548.065,6511,16.5841,6511,2.89969,4331,2.881,0,176.005,6511,0.0602987,6511,0.0602987,6511,0.0696635,6511,0.0696635,0.0696635
1115,738.384,6511,19.2404,6511,2.9091,4387,2.8859,0,176.594,6511,0.051974,6511,0.051974,6511,0.0594035,6511,0.0594035,0.0594035
1116,913.578,6511,21.396,6511,2.92145,4433,2.89325,0,176.952,6511,0.0467377,6511,0.0467377,6511,0.0531688,6511,0.0531688,0.0531688
1117,1312.53,6511,25.6372,6511,2.93598,4473,2.90306,0,177.477,6511,0.0390058,6511,0.0390058,6511,0.0440153,6511,0.0440153,0.0440153
1118,1278.18,6511,25.3,6511,2.95378,4509,2.91533,0,177.436,6511,0.0395256,6511,0.0395256,6511,0.0447317,6511,0.0447317,0.0447317
1119,965.598,6511,21.9954,6511,2.97464,4541,2.93008,0,177.047,6511,0.045464,6511,0.045464,6511,0.0515213,6511,0.0515213,0.0515213
1120,842.837,6511,20.5528,6511,2.9992,4571,2.94731,0,176.904,6511,0.0486551,6511,0.0486551,6511,0.0540145,6511,0.0540145,0.0540145
1121,823.011,6511,20.3102,6511,3.02733,4597,2.96702,0,176.979,6511,0.0492363,6511,0.0492363,6511,0.0527012,6511,0.0527012,0.0527012
1122,741.236,6511,19.2774,6511,3.05942,4622,2.98921,0,176.898,6511,0.0518742,6511,0.0518742,6511,0.0541075,6511,0.0541075,0.0541075
1123,366.0,6511,13.5647,6511,3.09527,4645,3.01388,0,175.639,6511,0.0737209,6511,0.0737209,6511,0.076043,6511,0.076043,0.076043
1124,265.79,6511,11.5713,6511,3.13517,4667,3.041,0,174.987,6511,0.0864208,6511,0.0864208,6511,0.0873863,6511,0.0873863,0.0873863
1125,168.848,6511,9.24252,6511,3.17948,4687,3.07055,0,173.776,6511,0.108196,6511,0.108196,6511,0.108407,6511,0.108407,0.108407
1126,116.118,6511,7.68498,6511,3.32702,4731,3.10249,0,171.893,6511,0.130124,6511,0.130124,6511,0.141029,6511,0.141029,0.141029
1127,34.3824,6511,4.26511,6511,3.75484,5213,3.13675,0,163.86,6511,0.23446,6511,0.23446,6511,0.277986,6511,0.277986,0.277986
1128,16.2619,6511,3.02174,6511,3.03168,4487,2.93099,0,160.597,6511,0.330935,6511,0.330935,6511,0.332208,6511,0.332208,0.332208
1129,17.2598,6511,3.1032,6511,3.05733,4526,2.93602,0,160.932,6511,0.322248,6511,0.322248,6511,0.326696,6511,0.326696,0.326696
1130,17.2806,6511,3.10488,6511,3.08133,4562,2.94356,0,160.637,6511,0.322074,6511,0.322074,6511,0.331547,6511,0.331547,0.331547
1131,17.4045,6511,3.11484,6511,3.10594,4595,2.95364,0,160.039,6511,0.321044,6511,0.321044,6511,0.341375,6511,0.341375,0.341375
1132,18.4785,6511,3.19988,6511,3.13215,4628,2.96624,0,159.725,6511,0.312512,6511,0.312512,6511,0.346522,6511,0.346522,0.346522
1133,19.1884,6511,3.25488,6511,3.16184,4665,2.98139,0,159.201,6511,0.307231,6511,0.307231,6511,0.355091,6511,0.355091,0.355091
1134,20.5387,6511,3.35699,6511,3.2092,4825,2.99908,0,158.609,6511,0.297886,6511,0.297886,6511,0.364733,6511,0.364733,0.364733
1135,23.723,6511,3.58629,6511,3.26427,4876,3.01933,0,158.731,6511,0.27884,6511,0.27884,6511,0.362744,6511,0.362744,0.362744
1136,26.5522,6511,3.77838,6511,3.32232,4927,3.04212,0,159.016,6511,0.264664,6511,0.264664,6511,0.3581,6511,0.3581,0.3581
1137,27.5662,6511,3.84488,6511,3.38244,4980,3.06746,0,158.723,6511,0.260086,6511,0.260086,6511,0.362876,6511,0.362876,0.362876
1138,26.5538,6511,3.77848,6511,3.44929,5052,3.09533,0,156.924,6511,0.264657,6511,0.264657,6511,0.391958,6511,0.391958,0.391958
1139,30.0091,6511,4.00057,6511,3.52527,5087,3.1257,0,156.657,6511,0.249964,6511,0.249964,6511,0.396233,6511,0.396233,0.396233
1140,26.7229,6511,3.78965,6511,3.59338,5101,3.15853,0,156.083,6511,0.263876,6511,0.263876,6511,0.405411,6511,0.405411,0.405411
1141,28.2431,6511,3.88865,6511,3.70099,5213,3.19375,0,154.277,6511,0.257159,6511,0.257159,6511,0.434019,6511,0.434019,0.434019
1142,20.4435,3731,3.34989,3729,6.13273,3724,6.13271,0,105.409,6511,0.298518,3725,0.298518,3725,0.95912,6511,0.95912,0.95912
1143,16.342,3821,3.02836,3812,5.57818,3807,5.57817,0,96.6432,5076,0.330211,3811,0.330211,3811,0.991455,5071,0.991455,0.991455
1144,14.1623,3904,2.84273,3891,5.30814,3901,5.30814,0,97.0348,6511,0.351774,3898,0.351774,3898,0.992472,6511,0.992472,0.992472
1145,12.4402,3983,2.68703,3967,4.99512,0,4.99512,0,94.5036,4275,0.372158,0,0.372158,0,0.995948,4188,0.995948,0.995948
1146,11.0028,0,2.54979,0,4.70556,0,4.70556,0,97.0784,5012,0.392189,0,0.392189,0,0.990902,5019,0.990902,0.990902
1147,9.79138,0,2.4281,0,4.43925,0,4.43925,0,99.3703,5127,0.411844,0,0.411844,0,0.984727,5125,0.984727,0.984727
1148,8.76153,4321,2.31965,4310,4.19511,4300,4.1951,0,101.416,5216,0.4311,4312,0.4311,4312,0.977883,5209,0.977883,0.977883
1149,7.87932,4416,2.22254,4394,3.97162,4406,3.97161,0,103.25,5292,0.449937,4426,0.449937,4426,0.97069,5277,0.97069,0.97069
1150,7.11829,4317,2.13522,4234,3.76706,3980,3.76705,0,104.9,5366,0.468337,4283,0.468337,4283,0.96337,5355,0.96337,0.96337
1151,6.45769,3956,2.05642,3954,3.57971,3826,3.57971,0,106.389,5481,0.486283,3939,0.486283,3939,0.956075,5458,0.956075,0.956075
1152,5.88104,3748,1.98507,3744,3.40794,5010,3.40792,0,107.739,5651,0.50376,3700,0.50376,3700,0.948905,3963,0.948905,0.948905
1153,5.37528,5214,1.92032,5207,3.25023,5213,3.25014,0,108.967,5799,0.520746,5211,0.520746,5211,0.941922,5784,0.941922,0.941922
1154,4.92981,5396,1.86143,5386,3.10506,5254,3.10496,0,110.092,5977,0.537223,5386,0.537223,5386,0.935142,5965,0.935142,0.935142
1155,4.53521,5311,1.80765,5303,2.97114,4280,2.9711,0,111.122,6086,0.553204,5311,0.553204,5311,0.928617,6062,0.928617,0.928617
1156,4.18362,3954,1.75835,3951,2.84744,0,2.84744,0,112.058,4994,0.568713,3930,0.568713,3930,0.922434,5094,0.922434,0.922434
1157,3.87062,0,1.71327,0,2.73294,0,2.73294,0,112.924,0,0.583678,0,0.583678,0,0.916505,0,0.916505,0.916505
1158,21.0173,3723,3.39244,3721,6.21913,3713,6.21911,0,105.391,6511,0.294773,3716,0.294773,3716,0.959388,6511,0.959388,0.959388
1159,16.8134,3821,3.06703,3818,5.65578,3810,5.65577,0,96.6981,5068,0.326048,3814,0.326048,3814,0.991377,5062,0.991377,0.991377
1160,14.5591,3905,2.87742,3903,5.37795,3884,5.37794,0,97.4348,6511,0.347534,3882,0.347534,3882,0.991593,6511,0.991593,0.991593
1161,12.8022,0,2.72049,0,5.06254,0,5.06254,0,94.5654,4265,0.367581,0,0.367581,0,0.99587,0,0.99587,0.99587
1162,11.3343,0,2.58208,0,4.76973,0,4.76973,0,97.2279,5036,0.387285,0,0.387285,0,0.990577,5046,0.990577,0.990577
1163,10.0961,0,2.45927,0,4.49974,0,4.49974,0,99.5969,5132,0.406624,0,0.406624,0,0.98407,5128,0.98407,0.98407
1164,9.04273,4320,2.34976,4326,4.2518,4330,4.25179,0,101.711,5203,0.425576,4314,0.425576,4314,0.97684,5187,0.97684,0.97684
1165,8.13982,4403,2.25165,4394,4.02455,4342,4.02454,0,103.606,5257,0.44412,4402,0.44412,4402,0.969233,5243,0.969233,0.969233
1166,7.36046,4289,2.16338,4276,3.81639,3958,3.81638,0,105.309,5288,0.462239,4270,0.462239,4270,0.961488,5264,0.961488,0.961488
1167,6.68362,3936,2.0837,3885,3.62565,3784,3.62564,0,106.847,4484,0.479915,3903,0.479915,3903,0.953768,4330,0.953768,0.953768
1168,6.09251,3770,2.01153,3683,3.45072,5037,3.45069,0,108.239,4182,0.497134,3773,0.497134,3773,0.946181,4065,0.946181,0.946181
1169,5.57391,5231,1.94601,5228,3.2901,5208,3.29,0,109.505,3676,0.513872,5226,0.513872,5226,0.9388,3606,0.9388,0.9388
1170,5.11691,5423,1.88639,5424,3.14225,5248,3.14213,0,110.664,5918,0.530114,5409,0.530114,5409,0.931637,5912,0.931637,0.931637
1171,4.71201,5284,1.83194,5286,3.00586,4243,3.00581,0,111.725,6015,0.545869,5281,0.545869,5281,0.924742,5994,0.924742,0.924742
1172,4.35102,3946,1.782,3930,2.8799,0,2.8799,0,112.69,4863,0.561169,3911,0.561169,3911,0.918209,4947,0.918209,0.918209
1173,4.02955,0,1.73631,0,2.76334,0,2.76334,0,113.58,0,0.575934,0,0.575934,0,0.911954,0,0.911954,0.911954
1174,21.6175,3713,3.43638,3716,6.30868,3714,6.30866,0,105.348,6511,0.291004,3706,0.291004,3706,0.959814,6511,0.959814,0.959814
1175,17.3077,3822,3.10706,3813,5.73631,3814,5.7363,0,96.7318,5061,0.321848,3824,0.321848,3824,0.991347,5054,0.991347,0.991347
1176,14.9751,3891,2.91334,3885,5.45017,3872,5.45016,0,97.7777,6511,0.343249,3896,0.343249,3896,0.990801,6511,0.990801,0.990801
1177,13.1814,0,2.75512,0,5.13233,0,5.13233,0,94.615,4943,0.36296,0,0.36296,0,0.995811,4952,0.995811,0.995811
1178,11.6815,0,2.61548,0,4.83615,0,4.83615,0,97.3654,5064,0.382339,0,0.382339,0,0.990276,5065,0.990276,0.990276
1179,10.4152,0,2.4915,0,4.56236,0,4.56236,0,99.812,5142,0.401364,0,0.401364,0,0.983435,5140,0.983435,0.983435
1180,9.33719,4336,2.38088,4301,4.31046,4308,4.31045,0,101.995,5204,0.420013,4315,0.420013,4315,0.975817,5192,0.975817,0.975817
1181,8.41254,4406,2.28172,4386,4.07929,4301,4.07928,0,103.951,5252,0.438265,4420,0.438265,4420,0.96779,5229,0.96779,0.96779
1182,7.61397,4264,2.19248,4221,3.86737,3978,3.86736,0,105.708,5297,0.456104,4218,0.456104,4218,0.959614,5248,0.959614,0.959614
1183,6.92008,3906,2.11188,3906,3.67309,3751,3.67308,0,107.293,4269,0.473512,3885,0.473512,3885,0.951463,4217,0.951463,0.951463
1184,6.31381,3741,2.03885,3685,3.49488,5076,3.49484,0,108.729,4051,0.490473,3720,0.490473,3720,0.943455,3941,0.943455,0.943455
1185,5.78173,5250,1.97253,5239,3.33121,5215,3.33109,0,110.033,3663,0.506964,5231,0.506964,5231,0.935667,3550,0.935667,0.935667
1186,5.31263,5447,1.91215,5444,3.18055,5220,3.18043,0,111.224,5815,0.522972,5434,0.522972,5434,0.928123,5820,0.928123,0.928123
1187,4.89694,5236,1.85701,5235,3.04161,4211,3.04156,0,112.316,5877,0.538501,5231,0.538501,5231,0.920853,5864,0.920853,0.920853
1188,4.52612,3917,1.80639,3918,2.9133,0,2.9133,0,113.309,4712,0.553589,3928,0.553589,3928,0.913964,4805,0.913964,0.913964
1189,4.19577,0,1.76008,0,2.7946,0,2.7946,0,114.223,0,0.568156,0,0.568156,0,0.90738,0,0.90738,0.90738
1190,22.2446,3712,3.48171,3707,6.40131,3701,6.40129,0,105.193,6511,0.287215,3705,0.287215,3705,0.960809,6511,0.960809,0.960809
1191,17.8254,3808,3.14844,3806,5.81974,3792,5.81973,0,96.7431,5053,0.317617,3818,0.317617,3818,0.991367,5045,0.991367,0.991367
1192,15.411,3885,2.9505,3875,5.52482,3865,5.52481,0,98.1004,6511,0.338925,3892,0.338925,3892,0.990023,6511,0.990023,0.990023
1193,13.5787,0,2.79094,0,5.2045,0,5.2045,0,94.6534,4975,0.358303,0,0.358303,0,0.995768,4979,0.995768,0.995768
1194,12.045,0,2.65,0,4.90486,0,4.90486,0,97.4914,5072,0.377359,0,0.377359,0,0.989998,5071,0.989998,0.989998
1195,10.7492,0,2.5248,0,4.62711,0,4.62711,0,100.015,5139,0.396072,0,0.396072,0,0.982826,5135,0.982826,0.982826
1196,9.64533,4318,2.41302,4308,4.37109,4315,4.37108,0,102.267,5182,0.414418,4308,0.414418,4308,0.974816,5164,0.974816,0.974816
1197,8.69788,4380,2.31278,4397,4.13584,4268,4.13583,0,104.284,5204,0.432381,4369,0.432381,4369,0.966365,5163,0.966365,0.966365
1198,7.87916,4199,2.22252,4198,3.92,3927,3.91999,0,106.095,4482,0.44994,4185,0.44994,4185,0.957751,5037,0.957751,0.957751
1199,7.1674,3867,2.14096,3817,3.72203,3730,3.72202,0,107.729,4263,0.467081,3844,0.467081,3844,0.949164,4260,0.949164,0.949164
1200,6.54524,3719,2.06703,3681,3.54039,5128,3.54034,0,109.207,3978,0.483785,3693,0.483785,3693,0.940729,3906,0.940729,0.940729
1201,5.99903,5322,1.99988,5303,3.37356,5218,3.37343,0,110.549,3569,0.50003,5295,0.50003,5295,0.93253,3538,0.93253,0.93253
1202,5.5172,5462,1.93871,5450,3.21997,5175,3.21986,0,111.773,5827,0.515807,5441,0.515807,5441,0.924594,5835,0.924594,0.924594
1203,5.0902,5165,1.88284,5157,3.07838,4184,3.07833,0,112.896,5872,0.531111,5169,0.531111,5169,0.916947,5845,0.916947,0.916947
1204,4.70914,3917,1.83155,3921,2.94764,0,2.94764,0,113.915,4604,0.545986,3892,0.545986,3892,0.909703,4712,0.909703,0.909703
1205,4.36946,0,1.78458,0,2.82672,0,2.82672,0,114.854,0,0.560355,0,0.560355,0,0.902788,0,0.902788,0.902788
1206,22.8992,3705,3.5284,3700,6.49697,3698,6.49695,0,104.661,6511,0.283415,3701,0.283415,3701,0.963546,6511,0.963546,0.963546
1207,18.3673,3809,3.19118,3804,5.90606,3789,5.90605,0,96.7338,5046,0.313364,3794,0.313364,3794,0.991434,5038,0.991434,0.991434
1208,15.8674,3886,2.98893,3883,5.60191,3861,5.60191,0,98.6015,6511,0.334568,3881,0.334568,3881,0.988752,6511,0.988752,0.988752
1209,13.9945,0,2.82794,0,5.27908,0,5.27908,0,94.6802,5000,0.353614,0,0.353614,0,0.995744,4998,0.995744,0.995744
1210,12.4254,0,2.68565,0,4.97588,0,4.97588,0,97.6069,5095,0.37235,0,0.37235,0,0.989741,5095,0.989741,0.989741
1211,11.0986,0,2.55916,0,4.69402,4202,4.69402,0,100.209,5175,0.390753,0,0.390753,0,0.982236,5171,0.982236,0.982236
1212,9.96763,4330,2.44618,4319,4.43372,4305,4.4337,0,102.53,5256,0.4088,4324,0.4088,4324,0.973832,5239,0.973832,0.973832
1213,8.99626,4361,2.34481,4330,4.19421,4204,4.1942,0,104.608,5341,0.426474,4353,0.426474,4353,0.964953,5329,0.964953,0.964953
1214,8.15641,4146,2.25349,4151,3.97429,3859,3.97428,0,106.473,5411,0.443757,4141,0.443757,4141,0.955898,5394,0.955898,0.955898
1215,7.42592,3823,2.17094,3785,3.77247,3663,3.77247,0,108.154,4472,0.460631,3833,0.460631,3833,0.946873,4268,0.946873,0.946873
1216,6.78711,3700,2.09608,3672,3.58727,5122,3.58721,0,109.674,3985,0.477081,3717,0.477081,3717,0.938007,3918,0.938007,0.938007
1217,6.2261,5359,2.02807,5361,3.41713,5216,3.41701,0,111.053,3596,0.493081,5354,0.493081,5354,0.929392,3517,0.929392,0.929392
1218,5.73085,5433,1.96607,5419,3.2605,4866,3.26041,0,112.309,5506,0.508629,5409,0.508629,5409,0.92107,5560,0.92107,0.92107
1219,5.292,5063,1.90945,5057,3.11617,4179,3.11611,0,113.463,5441,0.523711,5065,0.523711,5065,0.91304,5476,0.91304,0.91304
1220,4.90034,3927,1.85746,3924,2.9829,0,2.9829,0,114.51,4449,0.538369,3908,0.538369,3908,0.905429,4639,0.905429,0.905429
1221,4.55085,0,1.80981,0,2.85968,0,2.85968,0,115.473,0,0.552543,0,0.552543,0,0.898184,0,0.898184,0.898184
1222,23.5818,3701,3.57644,3696,6.59561,3698,6.59559,0,103.637,6475,0.279608,3690,0.279608,3690,0.968252,6456,0.968252,0.968252
1223,18.9339,3796,3.23527,3800,5.99527,3789,5.99526,0,96.6957,5036,0.309094,3794,0.309094,3794,0.991565,5028,0.991565,0.991565
1224,16.3453,3869,3.02864,3868,5.68147,3878,5.68146,0,99.4165,6511,0.330181,3856,0.330181,3856,0.986525,6511,0.986525,0.986525
1225,14.4296,0,2.86615,0,5.3561,0,5.3561,0,94.6949,4992,0.3489,0,0.3489,0,0.995739,4993,0.995739,0.995739
1226,12.8233,0,2.72243,0,5.04922,0,5.04922,0,97.7092,5082,0.367318,0,0.367318,0,0.989515,5078,0.989515,0.989515
1227,11.4641,4200,2.59461,4205,4.76311,4189,4.76311,0,100.389,5147,0.385414,4205,0.385414,4205,0.981681,5142,0.981681,0.981681
1228,10.3046,4313,2.48038,4295,4.49835,4288,4.49834,0,102.779,5207,0.403164,4313,0.403164,4313,0.972883,5190,0.972883,0.972883
1229,9.3081,4303,2.37782,4270,4.25442,4117,4.25441,0,104.918,5250,0.420552,4297,0.420552,4297,0.963574,5164,0.963574,0.963574
1230,8.4461,4098,2.2854,4057,4.03025,3735,4.03024,0,106.838,4417,0.43756,4068,0.43756,4068,0.95407,4389,0.95407,0.95407
1231,7.69599,3770,2.20182,3785,3.82442,3599,3.82442,0,108.568,5908,0.45417,3773,0.45417,3773,0.944595,4223,0.944595,0.944595
1232,7.03973,3686,2.126,3635,3.63553,5202,3.63545,0,110.133,6102,0.470367,3665,0.470367,3665,0.935278,6106,0.935278,0.935278
1233,6.46313,5319,2.05708,5300,3.46194,5284,3.46181,0,111.551,6251,0.486127,5305,0.486127,5305,0.92623,6241,0.92623,0.92623
1234,5.95381,5367,1.99422,5364,3.30214,4505,3.30208,0,112.842,6357,0.50145,5352,0.50145,5352,0.917509,6331,0.917509,0.917509
1235,5.50251,4912,1.93682,4914,3.15496,4159,3.15491,0,114.022,6457,0.516311,4886,0.516311,4886,0.909129,6415,0.909129,0.909129
1236,5.09995,3965,1.88414,3957,3.01908,0,3.01908,0,115.093,4317,0.530747,3954,0.530747,3954,0.901151,4581,0.901151,0.901151
1237,4.74013,0,1.83577,0,2.89347,0,2.89347,0,116.08,0,0.544729,0,0.544729,0,0.893574,0,0.893574,0.893574
1238,24.2932,3692,3.62583,3693,6.69718,3696,6.69716,0,102.957,6470,0.275799,3693,0.275799,3693,0.971189,6447,0.971189,0.971189
1239,19.5261,3789,3.28071,3796,6.08735,3792,6.08733,0,96.6425,5033,0.304812,3775,0.304812,3775,0.991729,5025,0.991729,0.991729
1240,16.8455,3860,3.06965,3856,5.7635,3856,5.7635,0,99.9692,6511,0.32577,3873,0.32577,3873,0.984901,6511,0.984901,0.984901
1241,14.8848,0,2.90558,0,5.43556,0,5.43556,0,94.6988,4998,0.344166,0,0.344166,0,0.995751,4998,0.995751,0.995751
1242,13.2393,0,2.76038,0,5.1249,0,5.1249,0,97.8047,5099,0.36227,0,0.36227,0,0.989303,5096,0.989303,0.989303
1243,11.846,4206,2.63116,4206,4.8344,4185,4.83439,0,100.567,5231,0.380061,4201,0.380061,4201,0.981127,5230,0.981127,0.981127
1244,10.6566,4291,2.51561,4270,4.56501,4233,4.56499,0,103.033,5405,0.397518,4269,0.397518,4269,0.971898,5405,0.971898,0.971898
1245,9.63384,4160,2.41183,4150,4.31648,4049,4.31647,0,105.24,5575,0.414623,4144,0.414623,4144,0.962112,5581,0.962112,0.962112
1246,8.74864,3926,2.31826,3961,4.08788,3692,4.08787,0,107.218,5736,0.431358,3933,0.431358,3933,0.952125,5746,0.952125,0.952125
1247,7.97798,3695,2.2336,3677,3.87789,3588,3.87789,0,108.995,5885,0.447707,3665,0.447707,3665,0.942192,5891,0.942192,0.942192
1248,7.30344,3624,2.15678,3643,3.68514,5076,3.68505,0,110.595,6062,0.463653,3613,0.463653,3613,0.932463,6072,0.932463,0.932463
1249,6.71039,5211,2.08691,5213,3.50797,5156,3.50785,0,112.048,6254,0.479177,5208,0.479177,5208,0.923004,6250,0.923004,0.923004
1250,6.18629,5201,2.02315,5198,3.34491,4336,3.34485,0,113.371,6385,0.494278,5203,0.494278,5203,0.913887,6367,0.913887,0.913887
1251,5.72194,4580,1.96494,4588,3.19476,4149,3.19471,0,114.581,6505,0.508923,4576,0.508923,4576,0.90513,6477,0.90513,0.90513
1252,5.30818,3988,1.91157,3981,3.05616,0,3.05616,0,115.678,6511,0.523131,3987,0.523131,3987,0.89679,6511,0.89679,0.89679
1253,4.93754,0,1.86246,0,2.92809,0,2.92809,0,116.674,0,0.536923,0,0.536923,0,0.888962,0,0.888962,0.888962
1254,25.0341,3693,3.67656,3684,6.80164,3686,6.80162,0,102.366,6450,0.271994,3696,0.271994,3696,0.973607,6428,0.973607,0.973607
1255,20.1446,3784,3.3275,3778,6.18229,3786,6.18227,0,96.5401,5024,0.300526,3787,0.300526,3787,0.991998,5015,0.991998,0.991998
1256,17.3687,3856,3.11197,3865,5.84803,3864,5.84802,0,100.403,6511,0.32134,3846,0.32134,3846,0.983561,6511,0.983561,0.983561
1257,15.3607,0,2.94625,0,5.5175,0,5.5175,0,94.6788,4938,0.339415,0,0.339415,0,0.995802,4943,0.995802,0.995802
1258,13.6742,0,2.79948,0,5.20296,0,5.20296,0,97.8752,5036,0.357209,0,0.357209,0,0.989152,5035,0.989152,0.989152
