zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1446,1.99598,6771,1.4135,6771,1.23696,4187,1.23642,0,133.075,6603,0.707462,6770,0.707462,6770,0.723285,6775,0.723285,0.723285
1447,2.05463,6876,1.42384,6874,1.17539,4333,1.17494,0,134.044,6692,0.702327,6875,0.702327,6875,0.711083,6887,0.711083,0.711083
1448,2.17322,6899,1.44451,6898,1.2997,0,1.2997,0,133.791,6788,0.692276,6899,0.692276,6899,0.715366,6922,0.715366,0.715366
1449,2.22204,7074,1.45293,7074,1.23543,0,1.23543,0,134.761,6953,0.688262,7073,0.688262,7073,0.702776,7088,0.702776,0.702776
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.137,6834,0.828127,452,0.828127,452,0.918937,6835,0.918937,0.918937
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.394,6752,0.816303,487,0.816303,487,0.909176,6724,0.909176,0.909176
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.889,6748,0.804337,481,0.804337,481,0.897129,6722,0.897129,0.897129
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.049,6678,0.810069,502,0.810069,502,0.867681,6634,0.867681,0.867681
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.204,6749,0.792298,473,0.792298,473,0.885881,6748,0.885881,0.885881
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.547,6631,0.797947,499,0.797947,499,0.863651,6628,0.863651,0.863651
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.74,6895,0.780241,472,0.780241,472,0.872727,6749,0.872727,0.872727
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.201,6624,0.785824,507,0.785824,507,0.857943,6620,0.857943,0.857943
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.03,6912,0.768214,484,0.768214,484,0.861363,6905,0.861363,0.861363
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.614,6619,0.773746,543,0.773746,543,0.854295,6675,0.854295,0.854295
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.587,6991,0.756236,3291,0.756236,3291,0.847521,6981,0.847521,0.847521
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.328,6669,0.76175,476,0.76175,476,0.847835,6709,0.847835,0.847835
10129,1.61004,3597,1.34351,3597,2.17726,3575,2.17707,0,121.972,6984,0.744319,3597,0.744319,3597,0.834603,7080,0.834603,0.834603
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.879,6718,0.749867,483,0.749867,483,0.842702,6724,0.842702,0.842702
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.788,7102,0.732424,3620,0.732424,3620,0.817897,7102,0.817897,0.817897
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.858,6727,0.738122,542,0.738122,542,0.833618,6738,0.833618,0.833618
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.322,7102,0.720577,3651,0.720577,3651,0.802776,7102,0.802776,0.802776
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.623,6763,0.726536,463,0.726536,463,0.826234,6815,0.826234,0.826234
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.894,7102,0.708778,3679,0.708778,3679,0.788244,7102,0.788244,0.788244
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.492,6785,0.715125,464,0.715125,464,0.818233,6810,0.818233,0.818233
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.694,7102,0.697029,3703,0.697029,3703,0.77955,7072,0.77955,0.77955
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.758,6794,0.703902,548,0.703902,548,0.815902,6803,0.815902,0.815902
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.798,7042,0.68527,3735,0.68527,3735,0.780279,6965,0.780279,0.780279
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.401,6686,0.692877,553,0.692877,553,0.820071,6782,0.820071,0.820071
10141,2.42288,5477,1.48709,5477,2.52213,3743,2.51323,0,127.285,6826,0.672454,5477,0.672454,5477,0.784578,6859,0.784578,0.784578
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.579,6646,0.682057,482,0.682057,482,0.828294,6771,0.828294,0.828294
10143,2.6466,5494,1.52424,5494,2.58331,3784,2.56958,0,126.572,6851,0.656066,5494,0.656066,5494,0.793908,6781,0.793908,0.793908
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.534,6220,0.671449,490,0.671449,490,0.838973,6219,0.838973,0.838973
10145,2.84051,5517,1.55572,5517,2.64698,3812,2.62602,0,125.204,6277,0.642791,5516,0.642791,5516,0.807186,6274,0.807186,0.807186
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.828,6185,0.661055,484,0.661055,484,0.854221,6181,0.854221,0.854221
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.822,5858,0.666133,528,0.666133,528,0.873266,5853,0.873266,0.873266
10148,3.05208,5518,1.58935,5518,2.71297,3834,2.68253,0,123.353,6204,0.629187,5518,0.629187,5518,0.827586,6095,0.827586,0.827586
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.021,5842,0.650877,502,0.650877,502,0.869751,5837,0.869751,0.869751
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.184,5610,0.655962,1980,0.655962,1980,0.885348,5553,0.885348,0.885348
10151,3.20807,5506,1.6137,5506,2.7832,3858,2.7391,0,119.671,5828,0.619693,5506,0.619693,5506,0.861283,5836,0.861283,0.861283
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.374,5404,0.640917,475,0.640917,475,0.889671,5406,0.889671,0.889671
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.313,5327,0.646008,1963,0.646008,1963,0.899401,5310,0.899401,0.899401
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,122.877,7102,0.612265,3902,0.612265,3902,0.839841,7102,0.839841,0.839841
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,126.985,7102,0.631174,488,0.631174,488,0.798797,7102,0.798797,0.798797
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,126.826,7102,0.636271,1977,0.636271,1977,0.800455,7102,0.800455,0.800455
10157,5.59277,7102,1.94843,7102,2.93387,3896,2.85245,0,148.992,7102,0.513233,7102,0.513233,7102,0.515158,7102,0.515158,0.515158
10158,5.84714,7102,1.9808,7102,2.8229,494,2.8229,0,149.579,7102,0.504846,7102,0.504846,7102,0.506351,7102,0.506351,0.506351
10159,5.61932,7102,1.95184,7102,2.79532,2038,2.79532,0,149.173,7102,0.512338,7102,0.512338,7102,0.512449,7102,0.512449,0.512449
10160,20.1391,7102,3.3271,7102,3.01233,3908,2.9092,0,161.925,7102,0.300562,7102,0.300562,7102,0.310261,7102,0.310261,0.310261
10161,19.325,7102,3.26535,7102,2.87873,499,2.87873,0,161.464,7102,0.306246,7102,0.306246,7102,0.317894,7102,0.317894,0.317894
10162,19.5646,7102,3.28364,7102,2.8503,2237,2.85029,0,160.757,7102,0.30454,7102,0.30454,7102,0.329575,7102,0.329575,0.329575
10163,56.3827,7102,5.4029,7102,3.10764,3924,2.96602,0,168.505,7102,0.185086,7102,0.185086,7102,0.199287,7102,0.199287,0.199287
10164,34.9409,7102,4.29772,7102,2.93461,496,2.93461,0,164.472,6872,0.232681,7102,0.232681,7102,0.267706,6872,0.267706,0.267706
10165,46.5183,7102,4.92536,7102,2.90543,2562,2.9053,0,165.084,7102,0.203031,7102,0.203031,7102,0.2574,7102,0.2574,0.2574
10166,51.3752,7102,5.166,7102,3.02288,0,3.02288,0,163.041,7102,0.193573,7102,0.193573,7102,0.291687,7102,0.291687,0.291687
10167,50.3212,7102,5.11474,7102,2.99691,4,2.99053,0,162.692,6485,0.195513,7102,0.195513,7102,0.297504,6485,0.297504,0.297504
10168,89.4051,7102,6.76037,7102,2.96238,2787,2.96035,0,167.902,6633,0.147921,7102,0.147921,7102,0.209578,6633,0.209578,0.209578
10169,317.534,7102,12.6399,7102,3.14689,7102,3.07979,0,172.223,7102,0.0791146,7102,0.0791146,7102,0.135314,7102,0.135314,0.135314
10170,506.123,7102,15.9393,7102,3.04872,4369,3.04649,0,173.943,7102,0.062738,7102,0.062738,7102,0.105525,7102,0.105525,0.105525
10171,100.395,7102,7.15524,7102,3.02008,2866,3.01543,0,166.605,7102,0.139758,7102,0.139758,7102,0.231669,7102,0.231669,0.231669
10172,1112.76,7102,23.6089,7102,3.91696,7102,3.13675,0,173.022,7102,0.042357,7102,0.042357,7102,0.121488,7102,0.121488,0.121488
10173,311.171,7102,12.5134,7102,3.10249,0,3.10249,0,171.817,7102,0.0799143,7102,0.0799143,7102,0.14233,7102,0.14233,0.14233
10174,53.5556,7102,5.27046,7102,3.07797,2918,3.07055,0,164.775,5035,0.189737,7102,0.189737,7102,0.262608,5035,0.262608,0.262608
10175,2.48568,7102,1.49761,7102,2.21478,313,2.21478,0,137.185,7102,0.66773,7102,0.66773,7102,0.672575,7102,0.672575,0.672575
10176,2.6604,7102,1.5265,7102,2.21052,311,2.21052,0,138.027,7102,0.655094,7102,0.655094,7102,0.662575,7102,0.662575,0.662575
10177,2.8111,7102,1.55098,7102,2.20609,304,2.20608,0,138.634,7102,0.644752,7102,0.644752,7102,0.656395,7102,0.656395,0.656395
10178,3.03287,7102,1.58633,7102,2.20147,308,2.20147,0,139.377,7102,0.630387,7102,0.630387,7102,0.646726,7102,0.646726,0.646726
10179,3.33692,7102,1.63354,7102,2.19668,304,2.19668,0,140.434,7102,0.612167,7102,0.612167,7102,0.632742,7102,0.632742,0.632742
10180,3.69447,7102,1.68738,7102,2.19172,302,2.19171,0,141.509,7102,0.592636,7102,0.592636,7102,0.617795,7102,0.617795,0.617795
10181,4.1202,7102,1.74931,7102,2.18659,305,2.18658,0,142.645,7102,0.571652,7102,0.571652,7102,0.602632,7102,0.602632,0.602632
10182,4.72052,7102,1.8331,7102,2.18129,306,2.18129,0,144.042,7102,0.545524,7102,0.545524,7102,0.581595,7102,0.581595,0.581595
10183,5.53914,7102,1.94154,7102,2.17584,301,2.17584,0,145.827,7102,0.515056,7102,0.515056,7102,0.553932,7102,0.553932,0.553932
10184,6.64039,7102,2.07851,7102,2.17023,306,2.17023,0,147.796,7102,0.481114,7102,0.481114,7102,0.523292,7102,0.523292,0.523292
10185,8.16328,7102,2.25425,7102,2.16447,306,2.16447,0,150.444,7102,0.443607,7102,0.443607,7102,0.491713,7102,0.491713,0.491713
10186,10.1376,7102,2.46349,7102,2.15857,296,2.15857,0,153.296,7102,0.405928,7102,0.405928,7102,0.449383,7102,0.449383,0.449383
10187,12.2259,7102,2.66701,7102,2.15252,295,2.15252,0,155.791,7102,0.374952,7102,0.374952,7102,0.410066,7102,0.410066,0.410066
10188,14.4614,7102,2.86892,7102,2.14635,296,2.14634,0,157.895,7102,0.348563,7102,0.348563,7102,0.376301,7102,0.376301,0.376301
10189,3.03905,7102,1.5873,7102,2.12611,297,2.12611,0,139.778,7102,0.63,7102,0.63,7102,0.637417,7102,0.637417,0.637417
10190,3.31288,7102,1.62986,7102,2.12214,300,2.12214,0,140.764,7102,0.61355,7102,0.61355,7102,0.624724,7102,0.624724,0.624724
10191,3.60105,7102,1.67348,7102,2.118,297,2.118,0,141.616,7102,0.597558,7102,0.597558,7102,0.613847,7102,0.613847,0.613847
10192,3.96781,7102,1.7274,7102,2.11369,302,2.11369,0,142.641,7102,0.578905,7102,0.578905,7102,0.600692,7102,0.600692,0.600692
10193,4.42214,7102,1.79195,7102,2.10922,299,2.10922,0,143.786,7102,0.558052,7102,0.558052,7102,0.584774,7102,0.584774,0.584774
10194,4.96597,7102,1.86628,7102,2.10459,299,2.10459,0,145.049,7102,0.535826,7102,0.535826,7102,0.567361,7102,0.567361,0.567361
10195,5.62875,7102,1.95304,7102,2.09981,304,2.09981,0,146.285,7102,0.512022,7102,0.512022,7102,0.548573,7102,0.548573,0.548573
10196,6.48504,7102,2.05974,7102,2.09487,299,2.09487,0,147.744,7102,0.485499,7102,0.485499,7102,0.525855,7102,0.525855,0.525855
10197,7.66154,7102,2.1979,7102,2.08979,294,2.08979,0,149.436,7102,0.45498,7102,0.45498,7102,0.499769,7102,0.499769,0.499769
10198,9.189,7102,2.36527,7102,2.08456,293,2.08456,0,151.637,7102,0.422785,7102,0.422785,7102,0.473459,7102,0.473459,0.473459
10199,11.046,7102,2.55402,7102,2.07919,291,2.07919,0,153.869,7102,0.39154,7102,0.39154,7102,0.440424,7102,0.440424,0.440424
10200,12.9531,7102,2.73433,7102,2.07369,294,2.07369,0,155.864,7102,0.36572,7102,0.36572,7102,0.408909,7102,0.408909,0.408909
10201,14.8793,7102,2.90511,7102,2.06806,288,2.06806,0,157.602,7102,0.344221,7102,0.344221,7102,0.381031,7102,0.381031,0.381031
10202,16.1313,7102,3.01092,7102,2.0623,289,2.0623,0,158.75,7102,0.332125,7102,0.332125,7102,0.362444,7102,0.362444,0.362444
10203,3.50194,7102,1.6586,7102,2.04403,292,2.04403,0,141.687,7102,0.602916,7102,0.602916,7102,0.610593,7102,0.610593,0.610593
10204,3.86714,7102,1.71277,7102,2.04029,293,2.04028,0,142.776,7102,0.583851,7102,0.583851,7102,0.595585,7102,0.595585,0.595585
10205,4.2742,7102,1.77119,7102,2.03639,287,2.03638,0,143.859,7102,0.564593,7102,0.564593,7102,0.581503,7102,0.581503,0.581503
10206,4.78012,7102,1.84121,7102,2.03233,293,2.03233,0,144.998,7102,0.543121,7102,0.543121,7102,0.565463,7102,0.565463,0.565463
10207,5.39481,7102,1.92286,7102,2.02812,293,2.02812,0,146.273,7102,0.520057,7102,0.520057,7102,0.547545,7102,0.547545,0.547545
10208,6.14523,7102,2.01807,7102,2.02376,291,2.02376,0,147.597,7102,0.495522,7102,0.495522,7102,0.527516,7102,0.527516,0.527516
10209,7.02882,7102,2.12471,7102,2.01926,287,2.01926,0,148.933,7102,0.470651,7102,0.470651,7102,0.506904,7102,0.506904,0.506904
10210,8.24742,7102,2.26356,7102,2.01461,288,2.01461,0,150.527,7102,0.441782,7102,0.441782,7102,0.484319,7102,0.484319,0.484319
10211,9.75061,7102,2.4239,7102,2.00982,286,2.00982,0,152.426,7102,0.412558,7102,0.412558,7102,0.461454,7102,0.461454,0.461454
10212,11.493,7102,2.5974,7102,2.0049,284,2.0049,0,154.303,7102,0.385,7102,0.385,7102,0.433609,7102,0.433609,0.433609
10213,13.1784,7102,2.75485,7102,1.99985,289,1.99985,0,155.893,7102,0.362996,7102,0.362996,7102,0.408445,7102,0.408445,0.408445
10214,14.7721,7102,2.89587,7102,1.99467,288,1.99467,0,157.231,7102,0.34532,7102,0.34532,7102,0.387012,7102,0.387012,0.387012
10215,15.8152,7102,2.98456,7102,1.98937,284,1.98937,0,158.144,7102,0.335058,7102,0.335058,7102,0.37227,7102,0.37227,0.37227
10216,16.6362,7102,3.05256,7102,1.98395,283,1.98395,0,158.843,7102,0.327594,7102,0.327594,7102,0.360925,7102,0.360925,0.360925
10217,3.93595,7102,1.72278,7102,1.96784,289,1.96784,0,143.376,7102,0.580457,7102,0.580457,7102,0.587006,7102,0.587006,0.587006
10218,4.3801,7102,1.78607,7102,1.96429,290,1.96429,0,144.518,7102,0.559888,7102,0.559888,7102,0.570364,7102,0.570364,0.570364
10219,4.89441,7102,1.85667,7102,1.96059,284,1.96059,0,145.7,7102,0.5386,7102,0.5386,7102,0.553788,7102,0.553788,0.553788
10220,5.51347,7102,1.93823,7102,1.95674,285,1.95674,0,146.95,7102,0.515935,7102,0.515935,7102,0.536111,7102,0.536111,0.536111
10221,6.26387,7102,2.03272,7102,1.95274,283,1.95274,0,148.223,7102,0.491953,7102,0.491953,7102,0.516774,7102,0.516774,0.516774
10222,7.15544,7102,2.13956,7102,1.9486,285,1.9486,0,149.617,7102,0.467386,7102,0.467386,7102,0.496204,7102,0.496204,0.496204
10223,8.34979,7102,2.27484,7102,1.94432,282,1.94432,0,151.197,7102,0.439591,7102,0.439591,7102,0.47561,7102,0.47561,0.47561
10224,9.74419,7102,2.42324,7102,1.93991,282,1.93991,0,152.827,7102,0.412671,7102,0.412671,7102,0.455304,7102,0.455304,0.455304
10225,11.334,7102,2.58205,7102,1.93537,280,1.93537,0,154.44,7102,0.387289,7102,0.387289,7102,0.431448,7102,0.431448,0.431448
10226,12.8383,7102,2.72381,7102,1.9307,287,1.9307,0,155.785,7102,0.367133,7102,0.367133,7102,0.410161,7102,0.410161,0.410161
10227,14.2189,7102,2.84771,7102,1.9259,281,1.9259,0,156.87,7102,0.35116,7102,0.35116,7102,0.392824,7102,0.392824,0.392824
10228,15.1701,7102,2.93002,7102,1.92099,279,1.92099,0,157.597,7102,0.341294,7102,0.341294,7102,0.381112,7102,0.381112,0.381112
10229,15.9937,7102,2.99947,7102,1.91596,277,1.91596,0,158.194,7102,0.333392,7102,0.333392,7102,0.371472,7102,0.371472,0.371472
10230,16.4131,7102,3.03423,7102,1.91082,278,1.91082,0,158.596,7102,0.329573,7102,0.329573,7102,0.364939,7102,0.364939,0.364939
10231,16.2567,7102,3.02131,7102,1.90557,274,1.90557,0,158.58,7102,0.330982,7102,0.330982,7102,0.365205,7102,0.365205,0.365205
10232,4.35508,7102,1.78257,7102,1.89697,277,1.89697,0,144.878,7102,0.560989,7102,0.560989,7102,0.565812,7102,0.565812,0.565812
10233,4.87346,7102,1.85384,7102,1.89357,280,1.89357,0,146.112,7102,0.53942,7102,0.53942,7102,0.547678,7102,0.547678,0.547678
10234,5.47105,7102,1.93275,7102,1.89003,278,1.89003,0,147.306,7102,0.517397,7102,0.517397,7102,0.529755,7102,0.529755,0.529755
10235,6.18551,7102,2.02306,7102,1.88635,275,1.88635,0,148.619,7102,0.494302,7102,0.494302,7102,0.510927,7102,0.510927,0.510927
10236,7.01852,7102,2.1235,7102,1.88253,275,1.88252,0,150.013,7102,0.47092,7102,0.47092,7102,0.491602,7102,0.491602,0.491602
10237,8.12863,7102,2.2504,7102,1.87857,280,1.87857,0,151.527,7102,0.444365,7102,0.444365,7102,0.471709,7102,0.471709,0.471709
10238,9.36231,7102,2.38352,7102,1.87448,277,1.87448,0,152.961,7102,0.419548,7102,0.419548,7102,0.453312,7102,0.453312,0.453312
10239,10.7363,7102,2.52352,7102,1.87026,279,1.87026,0,154.344,7102,0.396272,7102,0.396272,7102,0.43296,7102,0.43296,0.43296
10240,12.0413,7102,2.64965,7102,1.86592,272,1.86591,0,155.505,7102,0.377408,7102,0.377408,7102,0.414609,7102,0.414609,0.414609
10241,13.2507,7102,2.7614,7102,1.86145,274,1.86145,0,156.44,7102,0.362135,7102,0.362135,7102,0.399703,7102,0.399703,0.399703
10242,14.1575,7102,2.84231,7102,1.85686,273,1.85686,0,157.08,7102,0.351826,7102,0.351826,7102,0.38945,7102,0.38945,0.38945
10243,14.9703,7102,2.91293,7102,1.85217,275,1.85217,0,157.588,7102,0.343297,7102,0.343297,7102,0.381262,7102,0.381262,0.381262
10244,15.4926,7102,2.95742,7102,1.84736,270,1.84736,0,157.945,7102,0.338133,7102,0.338133,7102,0.375504,7102,0.375504,0.375504
10245,15.7165,7102,2.97628,7102,1.84244,269,1.84244,0,158.07,7102,0.335989,7102,0.335989,7102,0.373479,7102,0.373479,0.373479
10246,15.7579,7102,2.97976,7102,1.83743,275,1.83743,0,158.094,7102,0.335598,7102,0.335598,7102,0.373077,7102,0.373077,0.373077
10247,4.76992,7102,1.83983,7102,1.83089,270,1.83088,0,146.262,7102,0.54353,7102,0.54353,7102,0.546528,7102,0.546528,0.546528
10248,5.34027,7102,1.91576,7102,1.82762,274,1.82762,0,147.539,7102,0.521986,7102,0.521986,7102,0.527779,7102,0.527779,0.527779
10249,6.0061,7102,2.00076,7102,1.82421,270,1.82421,0,148.84,7102,0.49981,7102,0.49981,7102,0.508938,7102,0.508938,0.508938
10250,6.76832,7102,2.09384,7102,1.82067,271,1.82066,0,150.166,7102,0.477592,7102,0.477592,7102,0.490288,7102,0.490288,0.490288
10251,7.71986,7102,2.20452,7102,1.81699,273,1.81699,0,151.551,7102,0.453612,7102,0.453612,7102,0.471718,7102,0.471718,0.471718
10252,8.81519,7102,2.32542,7102,1.81318,266,1.81318,0,152.892,7102,0.430029,7102,0.430029,7102,0.454149,7102,0.454149,0.454149
10253,9.98469,7102,2.44793,7102,1.80925,272,1.80925,0,154.111,7102,0.408509,7102,0.408509,7102,0.436624,7102,0.436624,0.436624
10254,11.096,7102,2.55891,7102,1.80519,266,1.80519,0,155.131,7102,0.390792,7102,0.390792,7102,0.420543,7102,0.420543,0.420543
10255,12.1526,7102,2.66013,7102,1.80101,266,1.80101,0,155.973,7102,0.375922,7102,0.375922,7102,0.407172,7102,0.407172,0.407172
10256,13.0053,7102,2.73909,7102,1.79671,262,1.79671,0,156.575,7102,0.365084,7102,0.365084,7102,0.397552,7102,0.397552,0.397552
10257,13.7977,7102,2.81049,7102,1.7923,270,1.7923,0,157.056,7102,0.35581,7102,0.35581,7102,0.389833,7102,0.389833,0.389833
10258,14.3561,7102,2.85973,7102,1.78778,271,1.78778,0,157.369,7102,0.349683,7102,0.349683,7102,0.384789,7102,0.384789,0.384789
10259,14.7749,7102,2.89611,7102,1.78316,263,1.78316,0,157.547,7102,0.345291,7102,0.345291,7102,0.38192,7102,0.38192,0.38192
10260,15.0899,7102,2.92317,7102,1.77843,266,1.77843,0,157.689,7102,0.342094,7102,0.342094,7102,0.379639,7102,0.379639,0.379639
10261,14.8506,7102,2.90264,7102,1.77361,264,1.77361,0,157.39,7102,0.344514,7102,0.344514,7102,0.384457,7102,0.384457,0.384457
10262,5.175,7102,1.89407,7102,1.76913,264,1.76913,0,147.489,7102,0.527964,7102,0.527964,7102,0.529442,7102,0.529442,0.529442
10263,5.78918,7102,1.97347,7102,1.76597,268,1.76597,0,148.821,7102,0.506721,7102,0.506721,7102,0.510241,7102,0.510241,0.510241
10264,6.48002,7102,2.05913,7102,1.76268,269,1.76268,0,150.119,7102,0.485642,7102,0.485642,7102,0.491758,7102,0.491758,0.491758
10265,7.27241,7102,2.15318,7102,1.75925,260,1.75925,0,151.425,7102,0.464428,7102,0.464428,7102,0.473775,7102,0.473775,0.473775
10266,8.21564,7102,2.26005,7102,1.7557,261,1.7557,0,152.649,7102,0.442468,7102,0.442468,7102,0.457281,7102,0.457281,0.457281
10267,9.23178,7102,2.36979,7102,1.75201,264,1.75201,0,153.791,7102,0.421979,7102,0.421979,7102,0.441647,7102,0.441647,0.441647
10268,10.1817,7102,2.46797,7102,1.74821,260,1.74821,0,154.715,7102,0.405192,7102,0.405192,7102,0.427123,7102,0.427123,0.427123
10269,11.0977,7102,2.55907,7102,1.74429,261,1.74428,0,155.488,7102,0.390767,7102,0.390767,7102,0.414889,7102,0.414889,0.414889
10270,11.8768,7102,2.63408,7102,1.74024,255,1.74024,0,156.07,7102,0.379639,7102,0.379639,7102,0.405622,7102,0.405622,0.405622
10271,12.6054,7102,2.70235,7102,1.73609,260,1.73609,0,156.535,7102,0.370048,7102,0.370048,7102,0.39819,7102,0.39819,0.39819
10272,13.1557,7102,2.75279,7102,1.73182,257,1.73182,0,156.843,7102,0.363268,7102,0.363268,7102,0.393245,7102,0.393245,0.393245
10273,13.6049,7102,2.79329,7102,1.72745,254,1.72745,0,157.02,7102,0.358001,7102,0.358001,7102,0.390413,7102,0.390413,0.390413
10274,13.9677,7102,2.82557,7102,1.72298,254,1.72298,0,157.164,7102,0.353911,7102,0.353911,7102,0.388095,7102,0.388095,0.388095
10275,13.9776,7102,2.82645,7102,1.71841,256,1.71841,0,157.01,7102,0.353801,7102,0.353801,7102,0.390572,7102,0.390572,0.390572
10276,13.8334,7102,2.81366,7102,1.71375,250,1.71375,0,156.692,7102,0.355409,7102,0.355409,7102,0.395668,7102,0.395668,0.395668
10277,5.5835,7102,1.94724,7102,1.71131,261,1.71131,0,148.607,7102,0.513547,7102,0.513547,7102,0.514009,7102,0.514009,0.514009
10278,6.20255,7102,2.02516,7102,1.70824,254,1.70824,0,149.898,7102,0.493788,7102,0.493788,7102,0.49555,7102,0.49555,0.49555
10279,6.89135,7102,2.10848,7102,1.70504,253,1.70504,0,151.153,7102,0.474276,7102,0.474276,7102,0.477901,7102,0.477901,0.477901
10280,7.64081,7102,2.19554,7102,1.70172,258,1.70172,0,152.299,7102,0.455468,7102,0.455468,7102,0.462054,7102,0.462054,0.462054
10281,8.48581,7102,2.28974,7102,1.69826,257,1.69826,0,153.335,7102,0.436731,7102,0.436731,7102,0.447869,7102,0.447869,0.447869
10282,9.28885,7102,2.3758,7102,1.69469,255,1.69469,0,154.199,7102,0.420911,7102,0.420911,7102,0.435248,7102,0.435248,0.435248
10283,10.0442,7102,2.454,7102,1.69099,255,1.69099,0,154.898,7102,0.407498,7102,0.407498,7102,0.424235,7102,0.424235,0.424235
10284,10.6884,7102,2.51877,7102,1.68718,256,1.68718,0,155.426,7102,0.397019,7102,0.397019,7102,0.415872,7102,0.415872,0.415872
10285,11.2758,7102,2.57641,7102,1.68326,252,1.68326,0,155.84,7102,0.388137,7102,0.388137,7102,0.409288,7102,0.409288,0.409288
10286,11.7025,7102,2.61749,7102,1.67922,246,1.67922,0,156.094,7102,0.382045,7102,0.382045,7102,0.40523,7102,0.40523,0.40523
10287,12.0372,7102,2.64927,7102,1.67508,251,1.67508,0,156.227,7102,0.377463,7102,0.377463,7102,0.40312,7102,0.40312,0.40312
10288,12.2294,7102,2.66734,7102,1.67083,252,1.67083,0,156.252,7102,0.374905,7102,0.374905,7102,0.402714,7102,0.402714,0.402714
10289,12.1788,7102,2.66259,7102,1.66649,250,1.66649,0,156.046,7102,0.375574,7102,0.375574,7102,0.406004,7102,0.406004,0.406004
10290,11.993,7102,2.64509,7102,1.66205,246,1.66205,0,155.713,7102,0.378058,7102,0.378058,7102,0.411311,7102,0.411311,0.411311
10291,11.3742,7102,2.58594,7102,1.65752,250,1.65752,0,154.889,7102,0.386706,7102,0.386706,7102,0.424377,7102,0.424377,0.424377
10292,10.5624,7102,2.50623,7102,1.6529,244,1.6529,0,153.714,7102,0.399005,7102,0.399005,7102,0.442849,7102,0.442849,0.442849
10293,9.58718,7102,2.40699,7102,1.6941,7102,1.6482,0,151.539,7102,0.415457,7102,0.415457,7102,0.475837,7102,0.475837,0.475837
10294,5.98531,7102,1.99816,7102,1.65707,248,1.65707,0,149.583,7102,0.50046,7102,0.50046,7102,0.500483,7102,0.500483,0.500483
10295,6.60472,7102,2.07421,7102,1.65408,245,1.65408,0,150.824,7102,0.48211,7102,0.48211,7102,0.482732,7102,0.482732,0.482732
10296,7.24742,7102,2.15028,7102,1.65096,246,1.65096,0,151.943,7102,0.465055,7102,0.465055,7102,0.466914,7102,0.466914,0.466914
10297,7.9279,7102,2.22799,7102,1.64772,246,1.64772,0,152.939,7102,0.448835,7102,0.448835,7102,0.452858,7102,0.452858,0.452858
10298,8.62022,7102,2.30437,7102,1.64435,242,1.64435,0,153.753,7102,0.433958,7102,0.433958,7102,0.441455,7102,0.441455,0.441455
10299,9.28359,7102,2.37525,7102,1.64087,243,1.64087,0,154.431,7102,0.421009,7102,0.421009,7102,0.431592,7102,0.431592,0.431592
10300,9.84035,7102,2.43314,7102,1.63727,249,1.63727,0,154.926,7102,0.410991,7102,0.410991,7102,0.423794,7102,0.423794,0.423794
