zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1445,1.9129,6664,1.39873,6664,1.13437,7388,1.11456,0,133.344,6449,0.714933,6664,0.714933,6664,0.719,6680,0.719,0.719
1446,1.99593,6772,1.41349,6771,1.23855,7388,1.23642,0,133.075,6601,0.707467,6771,0.707467,6771,0.723289,6775,0.723289,0.723289
1447,2.05465,6876,1.42384,6875,1.17942,7388,1.17494,0,134.044,6693,0.702326,6876,0.702326,6876,0.711082,6887,0.711082,0.711082
1448,2.17318,6900,1.4445,6899,1.2997,0,1.2997,0,133.79,6788,0.69228,6899,0.69228,6899,0.715369,6923,0.715369,0.715369
1449,2.22205,7075,1.45294,7074,1.23543,0,1.23543,0,134.761,6953,0.688262,7074,0.688262,7074,0.702775,7090,0.702775,0.702775
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.125,6831,0.828127,452,0.828127,452,0.918992,6729,0.918992,0.918992
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.388,6750,0.816303,487,0.816303,487,0.909222,6725,0.909222,0.909222
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.883,6746,0.804337,481,0.804337,481,0.897169,6722,0.897169,0.897169
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.047,6672,0.810069,502,0.810069,502,0.867696,6634,0.867696,0.867696
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.197,6745,0.792298,473,0.792298,473,0.885951,6744,0.885951,0.885951
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.545,6632,0.797947,499,0.797947,499,0.863671,6627,0.863671,0.863671
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.732,6896,0.780241,472,0.780241,472,0.872805,6745,0.872805,0.872805
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.199,6624,0.785824,507,0.785824,507,0.857965,6611,0.857965,0.857965
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.021,6910,0.768214,484,0.768214,484,0.861434,6903,0.861434,0.861434
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.612,6612,0.773746,543,0.773746,543,0.854319,6686,0.854319,0.854319
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.577,7013,0.756236,3291,0.756236,3291,0.847619,6985,0.847619,0.847619
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.328,6685,0.76175,476,0.76175,476,0.847847,6694,0.847847,0.847847
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.961,7128,0.744319,3597,0.744319,3597,0.834709,7082,0.834709,0.834709
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.874,6714,0.749867,483,0.749867,483,0.842763,6720,0.842763,0.842763
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.786,7148,0.732424,3620,0.732424,3620,0.818019,7100,0.818019,0.818019
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.851,6722,0.738122,542,0.738122,542,0.833679,6761,0.833679,0.833679
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.305,7113,0.720577,3651,0.720577,3651,0.802903,7122,0.802903,0.802903
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.617,6766,0.726536,463,0.726536,463,0.826305,6821,0.826305,0.826305
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.885,7132,0.708778,3679,0.708778,3679,0.788407,7110,0.788407,0.788407
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.485,6784,0.715125,464,0.715125,464,0.818316,6811,0.818316,0.818316
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.687,7116,0.697029,3703,0.697029,3703,0.77961,7073,0.77961,0.77961
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.758,6788,0.703902,548,0.703902,548,0.8159,6803,0.8159,0.8159
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.792,7031,0.68527,3735,0.68527,3735,0.780399,6940,0.780399,0.780399
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.388,6670,0.692877,553,0.692877,553,0.820165,6784,0.820165,0.820165
10141,2.42296,5476,1.4871,5476,2.52213,3743,2.51323,0,127.31,6824,0.672448,5476,0.672448,5476,0.784323,6828,0.784323,0.784323
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.6,6631,0.682057,482,0.682057,482,0.828073,6775,0.828073,0.828073
10143,2.64655,5493,1.52423,5493,2.58331,3784,2.56958,0,126.584,6855,0.656069,5493,0.656069,5493,0.793818,6785,0.793818,0.793818
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.538,6222,0.671449,490,0.671449,490,0.838922,6221,0.838922,0.838922
10145,2.84042,5514,1.5557,5514,2.64698,3812,2.62602,0,125.189,6291,0.642796,5514,0.642796,5514,0.80731,6288,0.80731,0.80731
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.812,6186,0.661055,484,0.661055,484,0.854361,6181,0.854361,0.854361
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.807,5854,0.666133,528,0.666133,528,0.873382,5847,0.873382,0.873382
10148,3.05186,5515,1.58932,5515,2.71297,3834,2.68253,0,123.36,6204,0.629201,5515,0.629201,5515,0.827522,6093,0.827522,0.827522
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.025,5842,0.650877,502,0.650877,502,0.869711,5835,0.869711,0.869711
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.186,5609,0.655962,1980,0.655962,1980,0.885331,5550,0.885331,0.885331
10151,3.20775,5503,1.61365,5502,2.7832,3858,2.7391,0,119.675,5830,0.619712,5502,0.619712,5502,0.861237,5837,0.861237,0.861237
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.374,5408,0.640917,475,0.640917,475,0.889676,5408,0.889676,0.889676
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.312,5325,0.646008,1963,0.646008,1963,0.899416,5313,0.899416,0.899416
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,132.744,7388,0.612265,3902,0.612265,3902,0.734397,7388,0.734397,0.734397
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,136.039,7388,0.631174,488,0.631174,488,0.694164,7388,0.694164,0.694164
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,136.353,7388,0.636271,1977,0.636271,1977,0.690215,7388,0.690215,0.690215
10157,8.52032,7388,2.2935,7388,2.93387,3896,2.85245,0,153.994,7388,0.436014,7388,0.436014,7388,0.438458,7388,0.438458,0.438458
10158,9.04011,7388,2.34948,7388,2.8229,494,2.8229,0,154.643,7388,0.425626,7388,0.425626,7388,0.42825,7388,0.42825,0.42825
10159,9.02868,7388,2.34826,7388,2.79532,2038,2.79532,0,154.227,7388,0.425847,7388,0.425847,7388,0.434809,7388,0.434809,0.434809
10160,27.9889,7388,3.87227,7388,3.01233,3908,2.9092,0,163.822,7388,0.258247,7388,0.258247,7388,0.278628,7388,0.278628,0.278628
10161,26.1293,7388,3.75028,7388,2.87873,499,2.87873,0,163.235,7388,0.266646,7388,0.266646,7388,0.288454,7388,0.288454,0.288454
10162,26.312,7388,3.76245,7388,2.8503,2237,2.85029,0,162.4,7388,0.265784,7388,0.265784,7388,0.302371,7388,0.302371,0.302371
10163,67.616,7388,5.89983,7388,3.10764,3924,2.96602,0,169.207,7388,0.169496,7388,0.169496,7388,0.187254,7388,0.187254,0.187254
10164,38.3292,7388,4.4905,7388,2.93461,496,2.93461,0,164.526,7388,0.222692,7388,0.222692,7388,0.266806,7388,0.266806,0.266806
10165,51.439,7388,5.16909,7388,2.90543,2562,2.9053,0,165.28,7388,0.193458,7388,0.193458,7388,0.254099,7388,0.254099,0.254099
10166,59.7858,7388,5.55814,7388,3.02288,0,3.02288,0,163.769,7388,0.179916,7388,0.179916,7388,0.279503,7388,0.279503,0.279503
10167,55.7755,7388,5.37473,7388,2.99691,4,2.99053,0,162.698,6483,0.186056,7388,0.186056,7388,0.297407,6483,0.297407,0.297407
10168,96.929,7388,7.0331,7388,2.96238,2787,2.96035,0,167.937,7388,0.142185,7388,0.142185,7388,0.208995,7388,0.208995,0.208995
10169,444.144,7388,14.9356,7388,3.23676,7388,3.07979,0,173.324,7388,0.0669541,7388,0.0669541,7388,0.116256,7388,0.116256,0.116256
10170,829.87,7388,20.3945,7388,3.07997,7388,3.04649,0,175.191,7388,0.0490329,7388,0.0490329,7388,0.0838268,7388,0.0838268,0.0838268
10171,109.905,7388,7.48014,7388,3.02008,2866,3.01543,0,166.87,7388,0.133687,7388,0.133687,7388,0.227164,7388,0.227164,0.227164
10172,1985.9,7388,31.527,7388,3.98739,7388,3.13675,0,174.595,7388,0.0317188,7388,0.0317188,7388,0.0942033,7388,0.0942033,0.0942033
10173,377.68,7388,13.7783,7388,3.10249,0,3.10249,0,172.493,7388,0.0725781,7388,0.0725781,7388,0.130643,7388,0.130643,0.130643
10174,60.2286,7388,5.57802,7388,3.07797,2918,3.07055,0,164.775,5035,0.179275,7388,0.179275,7388,0.26261,5035,0.26261,0.26261
10175,3.32962,7388,1.63242,7388,2.21478,313,2.21478,0,141.531,7388,0.612586,7388,0.612586,7388,0.615816,7388,0.615816,0.615816
10176,3.54515,7388,1.6651,7388,2.21052,311,2.21052,0,142.329,7388,0.600563,7388,0.600563,7388,0.606149,7388,0.606149,0.606149
10177,3.72833,7388,1.69238,7388,2.20609,304,2.20608,0,142.899,7388,0.590882,7388,0.590882,7388,0.600274,7388,0.600274,0.600274
10178,4.00382,7388,1.7326,7388,2.20147,308,2.20147,0,143.592,7388,0.577166,7388,0.577166,7388,0.590944,7388,0.590944,0.590944
10179,4.39021,7388,1.78749,7388,2.19668,304,2.19668,0,144.594,7388,0.559445,7388,0.559445,7388,0.577268,7388,0.577268,0.577268
10180,4.85829,7388,1.8518,7388,2.19172,302,2.19171,0,145.642,7388,0.540016,7388,0.540016,7388,0.562298,7388,0.562298,0.562298
10181,5.44314,7388,1.92914,7388,2.18659,305,2.18658,0,146.797,7388,0.518367,7388,0.518367,7388,0.546225,7388,0.546225,0.546225
10182,6.29413,7388,2.03643,7388,2.18129,306,2.18129,0,148.217,7388,0.491054,7388,0.491054,7388,0.523594,7388,0.523594,0.523594
10183,7.46502,7388,2.17543,7388,2.17584,301,2.17584,0,150.007,7388,0.459678,7388,0.459678,7388,0.494302,7388,0.494302,0.494302
10184,8.91153,7388,2.33576,7388,2.17023,306,2.17023,0,151.786,7388,0.428127,7388,0.428127,7388,0.462945,7388,0.462945,0.462945
10185,11.0624,7388,2.55562,7388,2.16447,306,2.16447,0,154.231,7388,0.391295,7388,0.391295,7388,0.431736,7388,0.431736,0.431736
10186,13.8995,7388,2.81953,7388,2.15857,296,2.15857,0,156.933,7388,0.354669,7388,0.354669,7388,0.391799,7388,0.391799,0.391799
10187,16.937,7388,3.07709,7388,2.15252,295,2.15252,0,159.247,7388,0.324982,7388,0.324982,7388,0.354343,7388,0.354343,0.354343
10188,20.1296,7388,3.32638,7388,2.14635,296,2.14634,0,161.134,7388,0.300627,7388,0.300627,7388,0.323354,7388,0.323354,0.323354
10189,4.09959,7388,1.74637,7388,2.12611,297,2.12611,0,144.126,7388,0.572618,7388,0.572618,7388,0.578395,7388,0.578395,0.578395
10190,4.44757,7388,1.79549,7388,2.12214,300,2.12214,0,145.094,7388,0.556951,7388,0.556951,7388,0.566264,7388,0.566264,0.566264
10191,4.81491,7388,1.84593,7388,2.118,297,2.118,0,145.883,7388,0.541733,7388,0.541733,7388,0.555931,7388,0.555931,0.555931
10192,5.29011,7388,1.9092,7388,2.11369,302,2.11369,0,146.848,7388,0.523779,7388,0.523779,7388,0.543262,7388,0.543262,0.543262
10193,5.89371,7388,1.98667,7388,2.10922,299,2.10922,0,147.946,7388,0.503355,7388,0.503355,7388,0.527615,7388,0.527615,0.527615
10194,6.63944,7388,2.07839,7388,2.10459,299,2.10459,0,149.183,7388,0.481141,7388,0.481141,7388,0.510017,7388,0.510017,0.510017
10195,7.57311,7388,2.18782,7388,2.09981,304,2.09981,0,150.403,7388,0.457076,7388,0.457076,7388,0.490585,7388,0.490585,0.490585
10196,8.79075,7388,2.32279,7388,2.09487,299,2.09487,0,151.821,7388,0.430516,7388,0.430516,7388,0.467248,7388,0.467248,0.467248
10197,10.2905,7388,2.47896,7388,2.08979,294,2.08979,0,153.282,7388,0.403394,7388,0.403394,7388,0.441018,7388,0.441018,0.441018
10198,12.4689,7388,2.6897,7388,2.08456,293,2.08456,0,155.257,7388,0.371789,7388,0.371789,7388,0.41521,7388,0.41521,0.41521
10199,15.1583,7388,2.92902,7388,2.07919,291,2.07919,0,157.405,7388,0.341411,7388,0.341411,7388,0.384218,7388,0.384218,0.384218
10200,17.9099,7388,3.15515,7388,2.07369,294,2.07369,0,159.265,7388,0.316942,7388,0.316942,7388,0.354038,7388,0.354038,0.354038
10201,20.5563,7388,3.35829,7388,2.06806,288,2.06806,0,160.801,7388,0.29777,7388,0.29777,7388,0.328846,7388,0.328846,0.328846
10202,21.8333,7388,3.45205,7388,2.0623,289,2.0623,0,161.632,7388,0.289683,7388,0.289683,7388,0.315117,7388,0.315117,0.315117
10203,4.76243,7388,1.83881,7388,2.04403,292,2.04403,0,146.073,7388,0.54383,7388,0.54383,7388,0.55016,7388,0.55016,0.55016
10204,5.23663,7388,1.90219,7388,2.04029,293,2.04028,0,147.126,7388,0.525711,7388,0.525711,7388,0.53593,7388,0.53593,0.53593
10205,5.77083,7388,1.97115,7388,2.03639,287,2.03638,0,148.135,7388,0.507319,7388,0.507319,7388,0.522559,7388,0.522559,0.522559
10206,6.44766,7388,2.0552,7388,2.03233,293,2.03233,0,149.21,7388,0.486572,7388,0.486572,7388,0.507101,7388,0.507101,0.507101
10207,7.28945,7388,2.15516,7388,2.02812,293,2.02812,0,150.43,7388,0.464002,7388,0.464002,7388,0.489483,7388,0.489483,0.489483
10208,8.33761,7388,2.2735,7388,2.02376,291,2.02376,0,151.686,7388,0.43985,7388,0.43985,7388,0.46953,7388,0.46953,0.46953
10209,9.59056,7388,2.40734,7388,2.01926,287,2.01926,0,152.947,7388,0.415397,7388,0.415397,7388,0.448831,7388,0.448831,0.448831
10210,11.115,7388,2.56076,7388,2.01461,288,2.01461,0,154.189,7388,0.390509,7388,0.390509,7388,0.426439,7388,0.426439,0.426439
10211,13.2969,7388,2.76558,7388,2.00982,286,2.00982,0,155.957,7388,0.361587,7388,0.361587,7388,0.404204,7388,0.404204,0.404204
10212,15.8279,7388,2.98562,7388,2.0049,284,2.0049,0,157.768,7388,0.334938,7388,0.334938,7388,0.378363,7388,0.378363,0.378363
10213,18.2279,7388,3.18024,7388,1.99985,289,1.99985,0,159.246,7388,0.314442,7388,0.314442,7388,0.354362,7388,0.354362,0.354362
10214,20.3207,7388,3.34071,7388,1.99467,288,1.99467,0,160.396,7388,0.299338,7388,0.299338,7388,0.335516,7388,0.335516,0.335516
10215,21.3139,7388,3.41423,7388,1.98937,284,1.98937,0,161.027,7388,0.292892,7388,0.292892,7388,0.325129,7388,0.325129,0.325129
10216,21.8392,7388,3.45247,7388,1.98395,283,1.98395,0,161.407,7388,0.289647,7388,0.289647,7388,0.318844,7388,0.318844,0.318844
10217,5.40031,7388,1.92358,7388,1.96784,289,1.96784,0,147.731,7388,0.519864,7388,0.519864,7388,0.525502,7388,0.525502,0.525502
10218,5.98896,7388,1.99862,7388,1.96429,290,1.96429,0,148.898,7388,0.500345,7388,0.500345,7388,0.509795,7388,0.509795,0.509795
10219,6.68087,7388,2.08337,7388,1.96059,284,1.96059,0,149.993,7388,0.479991,7388,0.479991,7388,0.494069,7388,0.494069,0.494069
10220,7.53411,7388,2.18336,7388,1.95674,285,1.95674,0,151.163,7388,0.45801,7388,0.45801,7388,0.476944,7388,0.476944,0.476944
10221,8.59003,7388,2.30109,7388,1.95274,283,1.95274,0,152.348,7388,0.434577,7388,0.434577,7388,0.45793,7388,0.45793,0.45793
10222,9.86262,7388,2.43543,7388,1.9486,285,1.9486,0,153.585,7388,0.410605,7388,0.410605,7388,0.437604,7388,0.437604,0.437604
10223,11.3774,7388,2.58626,7388,1.94432,282,1.94432,0,154.762,7388,0.386659,7388,0.386659,7388,0.41742,7388,0.41742,0.41742
10224,13.4116,7388,2.77594,7388,1.93991,282,1.93991,0,156.357,7388,0.360239,7388,0.360239,7388,0.397896,7388,0.397896,0.397896
10225,15.7123,7388,2.97593,7388,1.93537,280,1.93537,0,157.897,7388,0.33603,7388,0.33603,7388,0.376277,7388,0.376277,0.376277
10226,17.8104,7388,3.14725,7388,1.9307,287,1.9307,0,159.121,7388,0.317737,7388,0.317737,7388,0.356399,7388,0.356399,0.356399
10227,19.5547,7388,3.28289,7388,1.9259,281,1.9259,0,160.019,7388,0.30461,7388,0.30461,7388,0.341709,7388,0.341709,0.341709
10228,20.4684,7388,3.35175,7388,1.92099,279,1.92099,0,160.498,7388,0.298352,7388,0.298352,7388,0.333846,7388,0.333846,0.333846
10229,21.1455,7388,3.40187,7388,1.91596,277,1.91596,0,160.839,7388,0.293956,7388,0.293956,7388,0.328232,7388,0.328232,0.328232
10230,21.2886,7388,3.41237,7388,1.91082,278,1.91082,0,161.01,7388,0.293051,7388,0.293051,7388,0.325407,7388,0.325407,0.325407
10231,20.6873,7388,3.36804,7388,1.90557,274,1.90557,0,160.8,7388,0.296909,7388,0.296909,7388,0.328859,7388,0.328859,0.328859
10232,6.03841,7388,2.0048,7388,1.89697,277,1.89697,0,149.25,7388,0.498804,7388,0.498804,7388,0.503174,7388,0.503174,0.503174
10233,6.74585,7388,2.09115,7388,1.89357,280,1.89357,0,150.443,7388,0.478205,7388,0.478205,7388,0.48597,7388,0.48597,0.48597
10234,7.58064,7388,2.18868,7388,1.89003,278,1.89003,0,151.618,7388,0.456896,7388,0.456896,7388,0.468721,7388,0.468721,0.468721
10235,8.59963,7388,2.30213,7388,1.88635,275,1.88635,0,152.762,7388,0.43438,7388,0.43438,7388,0.450363,7388,0.450363,0.450363
10236,9.80342,7388,2.42934,7388,1.88253,275,1.88252,0,153.919,7388,0.411634,7388,0.411634,7388,0.431453,7388,0.431453,0.431453
10237,11.2277,7388,2.57174,7388,1.87857,280,1.87857,0,155.171,7388,0.388842,7388,0.388842,7388,0.412223,7388,0.412223,0.412223
10238,13.0338,7388,2.74169,7388,1.87448,277,1.87448,0,156.552,7388,0.364738,7388,0.364738,7388,0.394801,7388,0.394801,0.394801
10239,15.0102,7388,2.91635,7388,1.87026,279,1.87026,0,157.846,7388,0.342895,7388,0.342895,7388,0.377099,7388,0.377099,0.377099
10240,16.7947,7388,3.06551,7388,1.86592,272,1.86591,0,158.87,7388,0.32621,7388,0.32621,7388,0.36048,7388,0.36048,0.36048
10241,18.2942,7388,3.18546,7388,1.86145,274,1.86145,0,159.616,7388,0.313927,7388,0.313927,7388,0.348307,7388,0.348307,0.348307
10242,19.2258,7388,3.25775,7388,1.85686,273,1.85686,0,160.034,7388,0.306961,7388,0.306961,7388,0.341458,7388,0.341458,0.341458
10243,20.0096,7388,3.31735,7388,1.85217,275,1.85217,0,160.334,7388,0.301446,7388,0.301446,7388,0.33653,7388,0.33653,0.33653
10244,20.3636,7388,3.34392,7388,1.84736,270,1.84736,0,160.488,7388,0.29905,7388,0.29905,7388,0.334012,7388,0.334012,0.334012
10245,20.2476,7388,3.33524,7388,1.84244,269,1.84244,0,160.4,7388,0.299829,7388,0.299829,7388,0.335458,7388,0.335458,0.335458
10246,19.7358,7388,3.29665,7388,1.83743,275,1.83743,0,160.138,7388,0.303338,7388,0.303338,7388,0.33975,7388,0.33975,0.33975
10247,6.70497,7388,2.08626,7388,1.83089,270,1.83088,0,150.606,7388,0.479326,7388,0.479326,7388,0.48226,7388,0.48226,0.48226
10248,7.51506,7388,2.18118,7388,1.82762,274,1.82762,0,151.837,7388,0.458468,7388,0.458468,7388,0.464231,7388,0.464231,0.464231
10249,8.47754,7388,2.28884,7388,1.82421,270,1.82421,0,152.985,7388,0.436903,7388,0.436903,7388,0.446007,7388,0.446007,0.446007
10250,9.59237,7388,2.40753,7388,1.82067,271,1.82066,0,154.104,7388,0.415364,7388,0.415364,7388,0.427955,7388,0.427955,0.427955
10251,10.8566,7388,2.53541,7388,1.81699,273,1.81699,0,155.323,7388,0.394413,7388,0.394413,7388,0.410239,7388,0.410239,0.410239
10252,12.417,7388,2.68486,7388,1.81318,266,1.81318,0,156.586,7388,0.372459,7388,0.372459,7388,0.393886,7388,0.393886,0.393886
10253,14.0878,7388,2.83617,7388,1.80925,272,1.80925,0,157.696,7388,0.352588,7388,0.352588,7388,0.379521,7388,0.379521,0.379521
10254,15.5863,7388,2.96533,7388,1.80519,266,1.80519,0,158.566,7388,0.337231,7388,0.337231,7388,0.365433,7388,0.365433,0.365433
10255,16.8947,7388,3.07366,7388,1.80101,266,1.80101,0,159.218,7388,0.325346,7388,0.325346,7388,0.354807,7388,0.354807,0.354807
10256,17.8299,7388,3.1488,7388,1.79671,262,1.79671,0,159.62,7388,0.317581,7388,0.317581,7388,0.348243,7388,0.348243,0.348243
10257,18.6684,7388,3.21469,7388,1.7923,270,1.7923,0,159.917,7388,0.311072,7388,0.311072,7388,0.343382,7388,0.343382,0.343382
10258,19.1192,7388,3.24955,7388,1.78778,271,1.78778,0,160.039,7388,0.307735,7388,0.307735,7388,0.341383,7388,0.341383,0.341383
10259,19.2882,7388,3.26253,7388,1.78316,263,1.78316,0,159.996,7388,0.30651,7388,0.30651,7388,0.342079,7388,0.342079,0.342079
10260,19.2092,7388,3.25647,7388,1.77843,266,1.77843,0,159.863,7388,0.307081,7388,0.307081,7388,0.344261,7388,0.344261,0.344261
10261,18.4795,7388,3.19996,7388,1.77361,264,1.77361,0,159.325,7388,0.312504,7388,0.312504,7388,0.353069,7388,0.353069,0.353069
10262,7.38931,7388,2.16672,7388,1.76913,264,1.76913,0,151.842,7388,0.461528,7388,0.461528,7388,0.463165,7388,0.463165,0.463165
10263,8.29128,7388,2.2684,7388,1.76597,268,1.76597,0,153.027,7388,0.440839,7388,0.440839,7388,0.444626,7388,0.444626,0.444626
10264,9.31445,7388,2.37849,7388,1.76268,269,1.76268,0,154.148,7388,0.420434,7388,0.420434,7388,0.426878,7388,0.426878,0.426878
10265,10.4598,7388,2.49598,7388,1.75925,260,1.75925,0,155.349,7388,0.400645,7388,0.400645,7388,0.409923,7388,0.409923,0.409923
10266,11.7044,7388,2.61767,7388,1.7557,261,1.7557,0,156.476,7388,0.382019,7388,0.382019,7388,0.394822,7388,0.394822,0.394822
10267,13.1467,7388,2.75197,7388,1.75201,264,1.75201,0,157.487,7388,0.363375,7388,0.363375,7388,0.381556,7388,0.381556,0.381556
10268,14.4156,7388,2.86493,7388,1.74821,260,1.74821,0,158.249,7388,0.349049,7388,0.349049,7388,0.370568,7388,0.370568,0.370568
10269,15.5544,7388,2.96264,7388,1.74429,261,1.74428,0,158.835,7388,0.337537,7388,0.337537,7388,0.361059,7388,0.361059,0.361059
10270,16.4423,7388,3.03664,7388,1.74024,255,1.74024,0,159.228,7388,0.329312,7388,0.329312,7388,0.35465,7388,0.35465,0.35465
10271,17.2382,7388,3.10146,7388,1.73609,260,1.73609,0,159.516,7388,0.322428,7388,0.322428,7388,0.349945,7388,0.349945,0.349945
10272,17.7097,7388,3.13924,7388,1.73182,257,1.73182,0,159.632,7388,0.318548,7388,0.318548,7388,0.348048,7388,0.348048,0.348048
10273,17.9681,7388,3.15975,7388,1.72745,254,1.72745,0,159.592,7388,0.31648,7388,0.31648,7388,0.348711,7388,0.348711,0.348711
10274,18.0433,7388,3.1657,7388,1.72298,254,1.72298,0,159.484,7388,0.315886,7388,0.315886,7388,0.350469,7388,0.350469,0.350469
10275,17.6782,7388,3.13673,7388,1.71841,256,1.71841,0,159.095,7388,0.318803,7388,0.318803,7388,0.356817,7388,0.356817,0.356817
10276,17.0313,7388,3.08474,7388,1.71375,250,1.71375,0,158.482,7388,0.324176,7388,0.324176,7388,0.366798,7388,0.366798,0.366798
10277,8.0828,7388,2.24531,7388,1.71131,261,1.71131,0,152.912,7388,0.445373,7388,0.445373,7388,0.446037,7388,0.446037,0.446037
10278,9.00192,7388,2.34541,7388,1.70824,254,1.70824,0,154.047,7388,0.426364,7388,0.426364,7388,0.428497,7388,0.428497,0.428497
10279,10.0144,7388,2.45096,7388,1.70504,253,1.70504,0,155.204,7388,0.408004,7388,0.408004,7388,0.412114,7388,0.412114,0.412114
10280,11.0477,7388,2.55418,7388,1.70172,258,1.70172,0,156.231,7388,0.391515,7388,0.391515,7388,0.397903,7388,0.397903,0.397903
10281,12.1151,7388,2.6566,7388,1.69826,257,1.69826,0,157.118,7388,0.376421,7388,0.376421,7388,0.385836,7388,0.385836,0.385836
10282,13.1613,7388,2.7533,7388,1.69469,255,1.69469,0,157.805,7388,0.363201,7388,0.363201,7388,0.376528,7388,0.376528,0.376528
10283,14.0786,7388,2.83536,7388,1.69099,255,1.69099,0,158.314,7388,0.352688,7388,0.352688,7388,0.369515,7388,0.369515,0.369515
10284,14.7949,7388,2.89784,7388,1.68718,256,1.68718,0,158.655,7388,0.345085,7388,0.345085,7388,0.36398,7388,0.36398,0.36398
10285,15.4027,7388,2.94981,7388,1.68326,252,1.68326,0,158.888,7388,0.339005,7388,0.339005,7388,0.360185,7388,0.360185,0.360185
10286,15.7224,7388,2.97678,7388,1.67922,246,1.67922,0,158.947,7388,0.335934,7388,0.335934,7388,0.359235,7388,0.359235,0.359235
10287,15.8729,7388,2.98939,7388,1.67508,251,1.67508,0,158.868,7388,0.334517,7388,0.334517,7388,0.360516,7388,0.360516,0.360516
10288,15.8037,7388,2.9836,7388,1.67083,252,1.67083,0,158.668,7388,0.335166,7388,0.335166,7388,0.363771,7388,0.363771,0.363771
10289,15.4261,7388,2.95179,7388,1.66649,250,1.66649,0,158.241,7388,0.338777,7388,0.338777,7388,0.370703,7388,0.370703,0.370703
10290,14.8286,7388,2.90074,7388,1.66205,246,1.66205,0,157.636,7388,0.344739,7388,0.344739,7388,0.380488,7388,0.380488,0.380488
10291,13.7384,7388,2.80521,7388,1.65752,250,1.65752,0,156.528,7388,0.35648,7388,0.35648,7388,0.398302,7388,0.398302,0.398302
10292,12.4456,7388,2.68752,7388,1.69031,7388,1.6529,0,154.993,7388,0.37209,7388,0.37209,7388,0.422731,7388,0.422731,0.422731
10293,11.1822,7388,2.56732,7388,1.80702,7388,1.6482,0,152.428,7388,0.389511,7388,0.389511,7388,0.461849,7388,0.461849,0.461849
10294,8.78068,7388,2.32171,7388,1.65707,248,1.65707,0,153.907,7388,0.430717,7388,0.430717,7388,0.430846,7388,0.430846,0.430846
10295,9.69992,7388,2.41867,7388,1.65408,245,1.65408,0,155.037,7388,0.413451,7388,0.413451,7388,0.414436,7388,0.414436,0.414436
10296,10.6282,7388,2.51279,7388,1.65096,246,1.65096,0,156.02,7388,0.397965,7388,0.397965,7388,0.400394,7388,0.400394,0.400394
10297,11.5381,7388,2.60174,7388,1.64772,246,1.64772,0,156.852,7388,0.384358,7388,0.384358,7388,0.388625,7388,0.388625,0.388625
10298,12.3381,7388,2.67751,7388,1.64435,242,1.64435,0,157.48,7388,0.373482,7388,0.373482,7388,0.379888,7388,0.379888,0.379888
10299,13.0942,7388,2.7472,7388,1.64087,243,1.64087,0,157.959,7388,0.364007,7388,0.364007,7388,0.373482,7388,0.373482,0.373482
