zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1449,2.22209,7073,1.45294,7072,1.23844,7869,1.23543,0,134.762,6952,0.688258,7072,0.688258,7072,0.702772,7089,0.702772,0.702772
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.12,6832,0.828127,452,0.828127,452,0.919047,6727,0.919047,0.919047
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.382,6722,0.816303,487,0.816303,487,0.909272,6723,0.909272,0.909272
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.877,6719,0.804337,481,0.804337,481,0.89721,6720,0.89721,0.89721
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.036,6674,0.810069,502,0.810069,502,0.86778,6633,0.86778,0.86778
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.192,6747,0.792298,473,0.792298,473,0.885988,6720,0.885988,0.885988
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.537,6631,0.797947,499,0.797947,499,0.86375,6627,0.86375,0.86375
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.728,6890,0.780241,472,0.780241,472,0.872826,6751,0.872826,0.872826
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.19,6624,0.785824,507,0.785824,507,0.858045,6619,0.858045,0.858045
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.018,6910,0.768214,484,0.768214,484,0.861475,6904,0.861475,0.861475
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.605,6659,0.773746,542,0.773746,542,0.854398,6664,0.854398,0.854398
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.575,6992,0.756236,3291,0.756236,3291,0.847625,6982,0.847625,0.847625
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.319,6658,0.76175,476,0.76175,476,0.847932,6690,0.847932,0.847932
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.965,6984,0.744319,3597,0.744319,3597,0.83467,7079,0.83467,0.83467
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.867,6724,0.749867,483,0.749867,483,0.842794,6727,0.842794,0.842794
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.785,7139,0.732424,3620,0.732424,3620,0.818015,7105,0.818015,0.818015
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.843,6726,0.738122,542,0.738122,542,0.833742,6738,0.833742,0.833742
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.304,7149,0.720577,3651,0.720577,3651,0.802912,7118,0.802912,0.802912
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.606,6764,0.726536,463,0.726536,463,0.826399,6818,0.826399,0.826399
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.889,7122,0.708778,3679,0.708778,3679,0.788356,7104,0.788356,0.788356
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.479,6787,0.715125,464,0.715125,464,0.818341,6811,0.818341,0.818341
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.698,7106,0.697029,3703,0.697029,3703,0.779509,7058,0.779509,0.779509
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.762,6791,0.703902,548,0.703902,548,0.815853,6803,0.815853,0.815853
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.818,7037,0.68527,3735,0.68527,3735,0.780099,6940,0.780099,0.780099
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.421,6682,0.692877,553,0.692877,553,0.819881,6784,0.819881,0.819881
10141,2.42296,5476,1.4871,5476,2.52213,3743,2.51323,0,127.297,6796,0.672448,5476,0.672448,5476,0.784456,6829,0.784456,0.784456
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.591,6631,0.682057,482,0.682057,482,0.828202,6770,0.828202,0.828202
10143,2.64685,5495,1.52428,5495,2.58331,3784,2.56958,0,126.578,6854,0.656048,5495,0.656048,5495,0.793797,6783,0.793797,0.793797
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.545,6224,0.671449,490,0.671449,490,0.838882,6223,0.838882,0.838882
10145,2.84072,5511,1.55575,5510,2.64698,3812,2.62602,0,125.213,6281,0.642776,5510,0.642776,5510,0.807096,6280,0.807096,0.807096
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.833,6185,0.661055,484,0.661055,484,0.854195,6178,0.854195,0.854195
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.828,5859,0.666133,528,0.666133,528,0.87324,5854,0.87324,0.87324
10148,3.05232,5523,1.58939,5523,2.71297,3834,2.68253,0,123.349,6205,0.629172,5523,0.629172,5523,0.827643,6095,0.827643,0.827643
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.015,5843,0.650877,502,0.650877,502,0.869789,5837,0.869789,0.869789
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.175,5606,0.655962,1980,0.655962,1980,0.885449,5553,0.885449,0.885449
10151,3.20789,5508,1.61367,5508,2.7832,3858,2.7391,0,119.668,5829,0.619704,5508,0.619704,5508,0.861304,5838,0.861304,0.861304
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.366,5404,0.640917,475,0.640917,475,0.889743,5405,0.889743,0.889743
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.308,5323,0.646008,1963,0.646008,1963,0.899432,5309,0.899432,0.899432
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,138.65,7869,0.612265,3902,0.612265,3902,0.660651,7869,0.660651,0.660651
10155,3.1275,7869,1.60117,7869,2.76712,488,2.76711,0,141.304,7869,0.624543,7869,0.624543,7869,0.625186,7869,0.625186,0.625186
10156,3.38053,7869,1.6402,7869,2.74039,2027,2.74038,0,142.415,7869,0.609681,7869,0.609681,7869,0.609935,7869,0.609935,0.609935
10157,11.4439,7869,2.59268,7869,2.93387,3896,2.85245,0,156.463,7869,0.385702,7869,0.385702,7869,0.399346,7869,0.399346,0.399346
10158,12.2922,7869,2.67322,7869,2.8229,494,2.8229,0,157.2,7869,0.374081,7869,0.374081,7869,0.387517,7869,0.387517,0.387517
10159,12.8583,7869,2.72565,7869,2.79532,2038,2.79532,0,156.92,7869,0.366885,7869,0.366885,7869,0.392013,7869,0.392013,0.392013
10160,37.3466,7869,4.43546,7869,3.01233,3908,2.9092,0,165.066,7869,0.225456,7869,0.225456,7869,0.257714,7869,0.257714,0.257714
10161,32.4187,7869,4.14842,7869,2.87873,499,2.87873,0,163.999,7869,0.241056,7869,0.241056,7869,0.275657,7869,0.275657,0.275657
10162,32.0542,7869,4.12639,7869,2.8503,2237,2.85029,0,163.002,7655,0.242343,7869,0.242343,7869,0.292341,7655,0.292341,0.292341
10163,102.306,7869,7.2217,7869,3.10764,3924,2.96602,0,170.732,7869,0.138472,7869,0.138472,7869,0.161049,7869,0.161049,0.161049
10164,49.0177,7869,5.05063,7869,2.93461,496,2.93461,0,165.277,7869,0.197995,7869,0.197995,7869,0.25415,7869,0.25415,0.25415
10165,62.7573,7869,5.69022,7869,2.90543,2562,2.9053,0,165.756,7869,0.17574,7869,0.17574,7869,0.246054,7869,0.246054,0.246054
10166,78.633,7869,6.34953,7869,3.02288,0,3.02288,0,165.187,7869,0.157492,7869,0.157492,7869,0.255662,7869,0.255662,0.255662
10167,68.549,7869,5.93924,7869,2.99691,4,2.99053,0,162.961,7869,0.168372,7869,0.168372,7869,0.280951,7869,0.280951,0.280951
10168,119.931,7869,7.80805,7869,2.96238,2787,2.96035,0,168.64,7869,0.128073,7869,0.128073,7869,0.19698,7869,0.19698,0.19698
10169,860.739,7869,20.7694,7869,3.36942,7869,3.07979,0,175.083,7869,0.0481477,7869,0.0481477,7869,0.0857068,7869,0.0857068,0.0857068
10170,2607.42,7869,36.1207,7869,3.2001,7869,3.04649,0,177.208,7869,0.0276849,7869,0.0276849,7869,0.0487171,7869,0.0487171,0.0487171
10171,127.685,7869,8.05248,7869,3.02008,2866,3.01543,0,167.338,7869,0.124185,7869,0.124185,7869,0.219202,7869,0.219202,0.219202
10172,6279.62,7869,56.0429,7869,4.09079,7869,3.13675,0,176.802,7869,0.0178435,7869,0.0178435,7869,0.0557789,7869,0.0557789,0.0557789
10173,528.885,7869,16.2924,7869,3.10249,0,3.10249,0,173.552,7869,0.0613783,7869,0.0613783,7869,0.112294,7869,0.112294,0.112294
10174,73.1369,7869,6.12931,7869,3.07797,2918,3.07055,0,165.67,7869,0.163151,7869,0.163151,7869,0.247502,7869,0.247502,0.247502
10175,5.54309,7869,1.94205,7869,2.21478,313,2.21478,0,148.569,7869,0.514921,7869,0.514921,7869,0.51738,7869,0.51738,0.51738
10176,5.86688,7869,1.98329,7869,2.21052,311,2.21052,0,149.241,7869,0.504213,7869,0.504213,7869,0.508793,7869,0.508793,0.508793
10177,6.12629,7869,2.01573,7869,2.20609,304,2.20608,0,149.722,7869,0.496099,7869,0.496099,7869,0.504186,7869,0.504186,0.504186
10178,6.52626,7869,2.06473,7869,2.20147,308,2.20147,0,150.31,7869,0.484324,7869,0.484324,7869,0.495309,7869,0.495309,0.495309
10179,7.11667,7869,2.13503,7869,2.19668,304,2.19668,0,151.219,7869,0.468378,7869,0.468378,7869,0.481462,7869,0.481462,0.481462
10180,7.87225,7869,2.22174,7869,2.19172,302,2.19171,0,152.19,7869,0.450098,7869,0.450098,7869,0.466544,7869,0.466544,0.466544
10181,8.86789,7869,2.33108,7869,2.18659,305,2.18658,0,153.281,7869,0.428985,7869,0.428985,7869,0.449615,7869,0.449615,0.449615
10182,10.3408,7869,2.48403,7869,2.18129,306,2.18129,0,154.576,7869,0.402572,7869,0.402572,7869,0.429314,7869,0.429314,0.429314
10183,12.3599,7869,2.67954,7869,2.17584,301,2.17584,0,156.182,7869,0.373198,7869,0.373198,7869,0.403218,7869,0.403218,0.403218
10184,14.8105,7869,2.89918,7869,2.17023,306,2.17023,0,157.718,7869,0.344925,7869,0.344925,7869,0.374192,7869,0.374192,0.374192
10185,17.8858,7869,3.15324,7869,2.16447,306,2.16447,0,159.333,7869,0.317134,7869,0.317134,7869,0.346672,7869,0.346672,0.346672
10186,22.6297,7869,3.50925,7869,2.15857,296,2.15857,0,161.659,7869,0.284961,7869,0.284961,7869,0.314669,7869,0.314669,0.314669
10187,27.8906,7869,3.86591,7869,2.15252,295,2.15252,0,163.64,7869,0.258671,7869,0.258671,7869,0.281669,7869,0.281669,0.281669
10188,33.285,7869,4.2003,7869,2.14635,296,2.14634,0,165.192,7869,0.238078,7869,0.238078,7869,0.255587,7869,0.255587,0.255587
10189,6.89396,7869,2.10879,7869,2.12611,297,2.12611,0,151.082,7869,0.474206,7869,0.474206,7869,0.479275,7869,0.479275,0.479275
10190,7.41794,7869,2.17002,7869,2.12214,300,2.12214,0,151.892,7869,0.460826,7869,0.460826,7869,0.469219,7869,0.469219,0.469219
10191,7.96272,7869,2.2319,7869,2.118,297,2.118,0,152.546,7869,0.44805,7869,0.44805,7869,0.461035,7869,0.461035,0.461035
10192,8.68956,7869,2.31188,7869,2.11369,302,2.11369,0,153.381,7869,0.432549,7869,0.432549,7869,0.448049,7869,0.448049,0.448049
10193,9.65447,7869,2.41397,7869,2.10922,299,2.10922,0,154.343,7869,0.414256,7869,0.414256,7869,0.432979,7869,0.432979,0.432979
10194,10.8964,7869,2.53933,7869,2.10459,299,2.10459,0,155.432,7869,0.393804,7869,0.393804,7869,0.415768,7869,0.415768,0.415768
10195,12.4851,7869,2.6912,7869,2.09981,304,2.09981,0,156.479,7869,0.371581,7869,0.371581,7869,0.399078,7869,0.399078,0.399078
10196,14.5699,7869,2.87836,7869,2.09487,299,2.09487,0,157.689,7869,0.34742,7869,0.34742,7869,0.379632,7869,0.379632,0.379632
10197,17.1193,7869,3.09187,7869,2.08979,294,2.08979,0,158.911,7869,0.323429,7869,0.323429,7869,0.355989,7869,0.355989,0.355989
10198,20.2245,7869,3.33351,7869,2.08456,293,2.08456,0,160.127,7869,0.299985,7869,0.299985,7869,0.333304,7869,0.333304,0.333304
10199,24.8544,7869,3.66432,7869,2.07919,291,2.07919,0,162.034,7869,0.272902,7869,0.272902,7869,0.30846,7869,0.30846,0.30846
10200,29.6223,7869,3.97632,7869,2.07369,294,2.07369,0,163.646,7869,0.251489,7869,0.251489,7869,0.281565,7869,0.281565,0.281565
10201,33.8606,7869,4.23442,7869,2.06806,288,2.06806,0,164.881,7869,0.23616,7869,0.23616,7869,0.260827,7869,0.260827,0.260827
10202,34.8505,7869,4.29246,7869,2.0623,289,2.0623,0,165.335,7869,0.232967,7869,0.232967,7869,0.25316,7869,0.25316,0.25316
10203,8.03841,7869,2.24036,7869,2.04403,292,2.04403,0,152.931,7869,0.446357,7869,0.446357,7869,0.452204,7869,0.452204,0.452204
10204,8.75247,7869,2.31867,7869,2.04029,293,2.04028,0,153.793,7869,0.431282,7869,0.431282,7869,0.440864,7869,0.440864,0.440864
10205,9.57083,7869,2.40529,7869,2.03639,287,2.03638,0,154.632,7869,0.41575,7869,0.41575,7869,0.42843,7869,0.42843,0.42843
10206,10.6516,7869,2.51512,7869,2.03233,293,2.03233,0,155.527,7869,0.397596,7869,0.397596,7869,0.414267,7869,0.414267,0.414267
10207,12.0527,7869,2.65072,7869,2.02812,293,2.02812,0,156.555,7869,0.377256,7869,0.377256,7869,0.397869,7869,0.397869,0.397869
10208,13.8314,7869,2.81349,7869,2.02376,291,2.02376,0,157.594,7869,0.355431,7869,0.355431,7869,0.381172,7869,0.381172,0.381172
10209,15.9777,7869,2.99814,7869,2.01926,287,2.01926,0,158.637,7869,0.33354,7869,0.33354,7869,0.363637,7869,0.363637,0.363637
10210,18.5413,7869,3.20478,7869,2.01461,288,2.01461,0,159.644,7869,0.312034,7869,0.312034,7869,0.343559,7869,0.343559,0.343559
10211,21.7125,7869,3.44329,7869,2.00982,286,2.00982,0,160.701,7869,0.29042,7869,0.29042,7869,0.324279,7869,0.324279,0.324279
10212,26.1097,7869,3.74898,7869,2.0049,284,2.0049,0,162.318,7869,0.266739,7869,0.266739,7869,0.303729,7869,0.303729,0.303729
10213,30.1627,7869,4.01016,7869,1.99985,289,1.99985,0,163.583,7869,0.249367,7869,0.249367,7869,0.28263,7869,0.28263,0.28263
10214,33.186,7869,4.1944,7869,1.99467,288,1.99467,0,164.449,7869,0.238413,7869,0.238413,7869,0.268098,7869,0.268098,0.268098
10215,33.6117,7869,4.2197,7869,1.98937,284,1.98937,0,164.725,7869,0.236984,7869,0.236984,7869,0.263451,7869,0.263451,0.263451
10216,32.9492,7869,4.18026,7869,1.98395,283,1.98395,0,164.718,7869,0.23922,7869,0.23922,7869,0.263578,7869,0.263578,0.263578
10217,9.13599,7869,2.35966,7869,1.96784,289,1.96784,0,154.485,7869,0.42379,7869,0.42379,7869,0.42929,7869,0.42929,0.42929
10218,10.0528,7869,2.45487,7869,1.96429,290,1.96429,0,155.437,7869,0.407354,7869,0.407354,7869,0.415693,7869,0.415693,0.415693
10219,11.1727,7869,2.56639,7869,1.96059,284,1.96059,0,156.321,7869,0.389653,7869,0.389653,7869,0.401607,7869,0.401607,0.401607
10220,12.6125,7869,2.70301,7869,1.95674,285,1.95674,0,157.278,7869,0.369958,7869,0.369958,7869,0.38626,7869,0.38626,0.38626
10221,14.4269,7869,2.86592,7869,1.95274,283,1.95274,0,158.234,7869,0.348929,7869,0.348929,7869,0.370818,7869,0.370818,0.370818
10222,16.6256,7869,3.05168,7869,1.9486,285,1.9486,0,159.237,7869,0.327688,7869,0.327688,7869,0.352624,7869,0.352624,0.352624
10223,19.1259,7869,3.25007,7869,1.94432,282,1.94432,0,160.125,7869,0.307686,7869,0.307686,7869,0.334895,7869,0.334895,0.334895
10224,22.1685,7869,3.47624,7869,1.93991,282,1.93991,0,161.085,7869,0.287667,7869,0.287667,7869,0.318377,7869,0.318377,0.318377
10225,26.134,7869,3.7506,7869,1.93537,280,1.93537,0,162.436,7869,0.266624,7869,0.266624,7869,0.301766,7869,0.301766,0.301766
10226,29.4986,7869,3.96854,7869,1.9307,287,1.9307,0,163.434,7869,0.251982,7869,0.251982,7869,0.285111,7869,0.285111,0.285111
10227,31.7262,7869,4.10647,7869,1.9259,281,1.9259,0,164.038,7869,0.243518,7869,0.243518,7869,0.274992,7869,0.274992,0.274992
10228,32.007,7869,4.12353,7869,1.92099,279,1.92099,0,164.17,7869,0.242511,7869,0.242511,7869,0.272791,7869,0.272791,0.272791
10229,31.6945,7869,4.10454,7869,1.91596,277,1.91596,0,164.137,7869,0.243632,7869,0.243632,7869,0.273334,7869,0.273334,0.273334
10230,30.3259,7869,4.02032,7869,1.91082,278,1.91082,0,163.884,7869,0.248737,7869,0.248737,7869,0.277579,7869,0.277579,0.277579
10231,27.8802,7869,3.86524,7869,1.90557,274,1.90557,0,163.233,7869,0.258716,7869,0.258716,7869,0.288483,7869,0.288483,0.288483
10232,10.293,7869,2.47921,7869,1.89697,277,1.89697,0,155.92,7869,0.403354,7869,0.403354,7869,0.407969,7869,0.407969,0.407969
10233,11.4623,7869,2.59445,7869,1.89357,280,1.89357,0,156.873,7869,0.385439,7869,0.385439,7869,0.392769,7869,0.392769,0.392769
10234,12.8959,7869,2.72909,7869,1.89003,278,1.89003,0,157.814,7869,0.366422,7869,0.366422,7869,0.377617,7869,0.377617,0.377617
10235,14.6769,7869,2.88764,7869,1.88635,275,1.88635,0,158.719,7869,0.346304,7869,0.346304,7869,0.36201,7869,0.36201,0.36201
10236,16.7848,7869,3.0647,7869,1.88253,275,1.88252,0,159.635,7869,0.326296,7869,0.326296,7869,0.345321,7869,0.345321,0.345321
10237,19.1818,7869,3.25437,7869,1.87857,280,1.87857,0,160.476,7869,0.307279,7869,0.307279,7869,0.328833,7869,0.328833,0.328833
10238,21.8372,7869,3.45233,7869,1.87448,277,1.87448,0,161.325,7869,0.289659,7869,0.289659,7869,0.314573,7869,0.314573,0.314573
10239,25.1687,7869,3.68569,7869,1.87026,279,1.87026,0,162.418,7869,0.271319,7869,0.271319,7869,0.302071,7869,0.302071,0.302071
10240,27.8415,7869,3.86274,7869,1.86592,272,1.86591,0,163.19,7869,0.258884,7869,0.258884,7869,0.289199,7869,0.289199,0.289199
10241,29.5516,7869,3.97187,7869,1.86145,274,1.86145,0,163.621,7869,0.25177,7869,0.25177,7869,0.281996,7869,0.281996,0.281996
10242,29.935,7869,3.99593,7869,1.85686,273,1.85686,0,163.691,7869,0.250254,7869,0.250254,7869,0.28082,7869,0.28082,0.28082
10243,29.9437,7869,3.99648,7869,1.85217,275,1.85217,0,163.632,7869,0.25022,7869,0.25022,7869,0.281812,7869,0.281812,0.281812
10244,29.1221,7869,3.94475,7869,1.84736,270,1.84736,0,163.392,7869,0.253502,7869,0.253502,7869,0.285825,7869,0.285825,0.285825
10245,27.691,7869,3.85298,7869,1.84244,269,1.84244,0,162.92,7869,0.259539,7869,0.259539,7869,0.293707,7869,0.293707,0.293707
10246,25.9913,7869,3.74108,7869,1.83743,275,1.83743,0,162.314,7869,0.267303,7869,0.267303,7869,0.303801,7869,0.303801,0.303801
10247,11.6086,7869,2.60851,7869,1.83089,270,1.83088,0,157.224,7869,0.383361,7869,0.383361,7869,0.386862,7869,0.386862,0.386862
10248,13.0262,7869,2.741,7869,1.82762,274,1.82762,0,158.198,7869,0.36483,7869,0.36483,7869,0.371241,7869,0.371241,0.371241
10249,14.7359,7869,2.89274,7869,1.82421,270,1.82421,0,159.089,7869,0.345693,7869,0.345693,7869,0.355346,7869,0.355346,0.355346
10250,16.7128,7869,3.05882,7869,1.82067,271,1.82066,0,159.952,7869,0.326923,7869,0.326923,7869,0.339789,7869,0.339789,0.339789
10251,18.9025,7869,3.23284,7869,1.81699,273,1.81699,0,160.717,7869,0.309325,7869,0.309325,7869,0.325053,7869,0.325053,0.325053
10252,21.1353,7869,3.40112,7869,1.81318,266,1.81318,0,161.443,7869,0.294021,7869,0.294021,7869,0.31218,7869,0.31218,0.31218
10253,23.7986,7869,3.59156,7869,1.80925,272,1.80925,0,162.327,7869,0.278431,7869,0.278431,7869,0.302199,7869,0.302199,0.302199
10254,25.8841,7869,3.73391,7869,1.80519,266,1.80519,0,162.917,7869,0.267816,7869,0.267816,7869,0.293755,7869,0.293755,0.293755
10255,27.2665,7869,3.82534,7869,1.80101,266,1.80101,0,163.239,7869,0.261415,7869,0.261415,7869,0.288388,7869,0.288388,0.288388
10256,27.7824,7869,3.85891,7869,1.79671,262,1.79671,0,163.295,7869,0.25914,7869,0.25914,7869,0.287444,7869,0.287444,0.287444
10257,28.056,7869,3.8766,7869,1.7923,270,1.7923,0,163.248,7869,0.257958,7869,0.257958,7869,0.288221,7869,0.288221,0.288221
10258,27.626,7869,3.84877,7869,1.78778,271,1.78778,0,163.016,7869,0.259823,7869,0.259823,7869,0.292107,7869,0.292107,0.292107
10259,26.8858,7869,3.80038,7869,1.78316,263,1.78316,0,162.645,7869,0.263131,7869,0.263131,7869,0.298295,7869,0.298295,0.298295
10260,25.9271,7869,3.73678,7869,1.77843,266,1.77843,0,162.203,7869,0.26761,7869,0.26761,7869,0.305646,7869,0.305646,0.305646
10261,24.1349,7869,3.61489,7869,1.77361,264,1.77361,0,161.362,7869,0.276633,7869,0.276633,7869,0.319588,7869,0.319588,0.319588
10262,13.0441,7869,2.74264,7869,1.76913,264,1.76913,0,158.425,7869,0.364613,7869,0.364613,7869,0.366977,7869,0.366977,0.366977
10263,14.667,7869,2.88678,7869,1.76597,268,1.76597,0,159.332,7869,0.346407,7869,0.346407,7869,0.351099,7869,0.351099,0.351099
10264,16.4952,7869,3.04098,7869,1.76268,269,1.76268,0,160.175,7869,0.328841,7869,0.328841,7869,0.336192,7869,0.336192,0.336192
10265,18.4797,7869,3.19998,7869,1.75925,260,1.75925,0,160.901,7869,0.312502,7869,0.312502,7869,0.322548,7869,0.322548,0.322548
10266,20.4372,7869,3.34942,7869,1.7557,261,1.7557,0,161.534,7869,0.29856,7869,0.29856,7869,0.311227,7869,0.311227,0.311227
10267,22.3247,7869,3.48745,7869,1.75201,264,1.75201,0,162.189,7869,0.286742,7869,0.286742,7869,0.302369,7869,0.302369,0.302369
10268,23.9702,7869,3.60348,7869,1.74821,260,1.74821,0,162.647,7869,0.277509,7869,0.277509,7869,0.297016,7869,0.297016,0.297016
10269,25.1134,7869,3.68194,7869,1.74429,261,1.74428,0,162.894,7869,0.271596,7869,0.271596,7869,0.294144,7869,0.294144,0.294144
10270,25.6862,7869,3.72063,7869,1.74024,255,1.74024,0,162.949,7869,0.268772,7869,0.268772,7869,0.293215,7869,0.293215,0.293215
10271,26.0573,7869,3.74548,7869,1.73609,260,1.73609,0,162.912,7869,0.266988,7869,0.266988,7869,0.29384,7869,0.29384,0.29384
10272,25.8649,7869,3.73262,7869,1.73182,257,1.73182,0,162.705,7869,0.267909,7869,0.267909,7869,0.297285,7869,0.297285,0.297285
10273,25.4493,7869,3.70468,7869,1.72745,254,1.72745,0,162.375,7869,0.269929,7869,0.269929,7869,0.30279,7869,0.30279,0.30279
10274,24.8059,7869,3.66101,7869,1.72298,254,1.72298,0,161.979,7869,0.273149,7869,0.273149,7869,0.309362,7869,0.309362,0.309362
10275,23.5449,7869,3.57385,7869,1.7227,7869,1.71841,0,161.291,7869,0.27981,7869,0.27981,7869,0.320755,7869,0.320755,0.320755
10276,21.8548,7869,3.45361,7869,1.78668,7869,1.71375,0,160.301,7869,0.289552,7869,0.289552,7869,0.337081,7869,0.337081,0.337081
10277,14.5043,7869,2.87266,7869,1.71131,261,1.71131,0,159.442,7869,0.34811,7869,0.34811,7869,0.349456,7869,0.349456,0.349456
10278,16.149,7869,3.01239,7869,1.70824,254,1.70824,0,160.277,7869,0.331963,7869,0.331963,7869,0.335064,7869,0.335064,0.335064
10279,17.8901,7869,3.15358,7869,1.70504,253,1.70504,0,160.978,7869,0.3171,7869,0.3171,7869,0.322301,7869,0.322301,0.322301
10280,19.5464,7869,3.28226,7869,1.70172,258,1.70172,0,161.569,7869,0.304669,7869,0.304669,7869,0.312162,7869,0.312162,0.312162
10281,20.999,7869,3.39109,7869,1.69826,257,1.69826,0,162.003,7869,0.29489,7869,0.29489,7869,0.304758,7869,0.304758,0.304758
10282,22.0802,7869,3.46988,7869,1.69469,255,1.69469,0,162.312,7869,0.288194,7869,0.288194,7869,0.300515,7869,0.300515,0.300515
10283,22.7522,7869,3.51797,7869,1.69099,255,1.69099,0,162.448,7869,0.284255,7869,0.284255,7869,0.299182,7869,0.299182,0.299182
10284,23.1214,7869,3.54411,7869,1.68718,256,1.68718,0,162.462,7869,0.282158,7869,0.282158,7869,0.300698,7869,0.300698,0.300698
10285,23.3334,7869,3.55903,7869,1.68326,252,1.68326,0,162.384,7869,0.280975,7869,0.280975,7869,0.302629,7869,0.302629,0.302629
10286,23.0715,7869,3.54059,7869,1.67922,246,1.67922,0,162.143,7869,0.282439,7869,0.282439,7869,0.306642,7869,0.306642,0.306642
10287,22.6316,7869,3.50939,7869,1.67508,251,1.67508,0,161.793,7869,0.28495,7869,0.28495,7869,0.312447,7869,0.312447,0.312447
10288,21.8789,7869,3.45535,7869,1.67083,252,1.67083,0,161.316,7869,0.289406,7869,0.289406,7869,0.320342,7869,0.320342,0.320342
10289,20.7098,7869,3.3697,7869,1.66649,250,1.66649,0,160.6,7869,0.296762,7869,0.296762,7869,0.332165,7869,0.332165,0.332165
10290,19.2476,7869,3.25942,7869,1.68797,7869,1.66205,0,159.65,7869,0.306803,7869,0.306803,7869,0.347752,7869,0.347752,0.347752
10291,17.2429,7869,3.10185,7869,1.75831,7869,1.65752,0,158.152,7869,0.322389,7869,0.322389,7869,0.372145,7869,0.372145,0.372145
10292,15.126,7869,2.92626,7869,1.8464,7869,1.6529,0,156.08,7869,0.341733,7869,0.341733,7869,0.405457,7869,0.405457,0.405457
10293,13.1911,7869,2.756,7869,1.99256,7869,1.6482,0,152.841,7869,0.362845,7869,0.362845,7869,0.453406,7869,0.453406,0.453406
10294,15.9499,7869,2.99582,7869,1.65707,248,1.65707,0,160.35,7869,0.333798,7869,0.333798,7869,0.334424,7869,0.334424,0.334424
10295,17.5167,7869,3.12384,7869,1.65408,245,1.65408,0,161.057,7869,0.320119,7869,0.320119,7869,0.322011,7869,0.322011,0.322011
10296,18.9669,7869,3.23781,7869,1.65096,246,1.65096,0,161.638,7869,0.30885,7869,0.30885,7869,0.312446,7869,0.312446,0.312446
10297,20.2004,7869,3.33169,7869,1.64772,246,1.64772,0,162.049,7869,0.300148,7869,0.300148,7869,0.305748,7869,0.305748,0.305748
10298,21.0499,7869,3.39485,7869,1.64435,242,1.64435,0,162.305,7869,0.294564,7869,0.294564,7869,0.30245,7869,0.30245,0.30245
10299,21.5393,7869,3.43069,7869,1.64087,243,1.64087,0,162.359,7869,0.291486,7869,0.291486,7869,0.301847,7869,0.301847,0.301847
10300,21.5828,7869,3.43386,7869,1.63727,249,1.63727,0,162.221,7869,0.291218,7869,0.291218,7869,0.304353,7869,0.304353,0.304353
10301,21.3822,7869,3.41922,7869,1.63355,247,1.63355,0,161.974,7869,0.292464,7869,0.292464,7869,0.309126,7869,0.309126,0.309126
10302,21.0097,7869,3.39188,7869,1.62972,241,1.62972,0,161.679,7869,0.294822,7869,0.294822,7869,0.31434,7869,0.31434,0.31434
10303,20.4486,7869,3.35027,7869,1.62579,240,1.62579,0,161.27,7869,0.298483,7869,0.298483,7869,0.321111,7869,0.321111,0.321111
