zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1443,1.79378,6485,1.37728,6484,1.0992,7396,1.05432,0,132.627,3371,0.726071,6485,0.726071,6485,0.72709,6491,0.72709,0.72709
1444,1.84384,6616,1.38633,6615,1.18655,7396,1.17325,0,132.426,2922,0.721327,6616,0.721327,6616,0.730524,6619,0.730524,0.730524
1445,1.91292,6663,1.39874,6664,1.13526,7396,1.11456,0,133.345,6444,0.714931,6662,0.714931,6662,0.718998,6680,0.718998,0.718998
1446,1.99598,6771,1.4135,6770,1.23865,7396,1.23642,0,133.075,6601,0.707462,6771,0.707462,6771,0.723285,6775,0.723285,0.723285
1447,2.05465,6875,1.42384,6874,1.17985,7396,1.17494,0,134.044,6692,0.702325,6875,0.702325,6875,0.711081,6886,0.711081,0.711081
1448,2.17322,6899,1.44451,6898,1.2997,0,1.2997,0,133.791,6787,0.692276,6899,0.692276,6899,0.715366,6922,0.715366,0.715366
1449,2.22204,7074,1.45294,7073,1.23543,0,1.23543,0,134.761,6951,0.688262,7073,0.688262,7073,0.702775,7088,0.702775,0.702775
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.131,6832,0.828127,452,0.828127,452,0.918962,6727,0.918962,0.918962
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.392,6751,0.816303,487,0.816303,487,0.909189,6724,0.909189,0.909189
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.888,6747,0.804337,481,0.804337,481,0.897136,6722,0.897136,0.897136
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.05,6637,0.810069,502,0.810069,502,0.867656,6634,0.867656,0.867656
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.202,6748,0.792298,473,0.792298,473,0.885906,6747,0.885906,0.885906
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.549,6631,0.797947,499,0.797947,499,0.863643,6628,0.863643,0.863643
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.734,6890,0.780241,472,0.780241,472,0.872752,6748,0.872752,0.872752
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.202,6625,0.785824,507,0.785824,507,0.85795,6620,0.85795,0.85795
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.021,6909,0.768214,484,0.768214,484,0.86144,6901,0.86144,0.86144
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.613,6671,0.773746,543,0.773746,543,0.854308,6681,0.854308,0.854308
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.579,7013,0.756236,3291,0.756236,3291,0.847601,6982,0.847601,0.847601
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.329,6681,0.76175,476,0.76175,476,0.847824,6699,0.847824,0.847824
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.966,7127,0.744319,3597,0.744319,3597,0.834675,7084,0.834675,0.834675
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.878,6712,0.749867,483,0.749867,483,0.842715,6720,0.842715,0.842715
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.786,7144,0.732424,3620,0.732424,3620,0.818031,7116,0.818031,0.818031
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.849,6721,0.738122,542,0.738122,542,0.833715,6728,0.833715,0.833715
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.307,7114,0.720577,3651,0.720577,3651,0.802888,7120,0.802888,0.802888
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.611,6760,0.726536,463,0.726536,463,0.826354,6811,0.826354,0.826354
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.887,7130,0.708778,3679,0.708778,3679,0.788411,7110,0.788411,0.788411
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.475,6792,0.715125,464,0.715125,464,0.818405,6809,0.818405,0.818405
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.689,7114,0.697029,3703,0.697029,3703,0.779633,7067,0.779633,0.779633
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.749,6793,0.703902,548,0.703902,548,0.815997,6802,0.815997,0.815997
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.814,7042,0.68527,3735,0.68527,3735,0.780135,6962,0.780135,0.780135
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.415,6687,0.692877,553,0.692877,553,0.819943,6784,0.819943,0.819943
10141,2.423,5478,1.48711,5478,2.52213,3743,2.51323,0,127.313,6824,0.672445,5478,0.672445,5478,0.784286,6830,0.784286,0.784286
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.601,6637,0.682057,482,0.682057,482,0.828063,6771,0.828063,0.828063
10143,2.64683,5493,1.52428,5493,2.58331,3784,2.56958,0,126.598,6853,0.656049,5493,0.656049,5493,0.793616,6781,0.793616,0.793616
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.557,6212,0.671449,490,0.671449,490,0.838766,6213,0.838766,0.838766
10145,2.84108,5519,1.55581,5519,2.64698,3812,2.62602,0,125.208,6276,0.642753,5519,0.642753,5519,0.807153,6275,0.807153,0.807153
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.83,6190,0.661055,484,0.661055,484,0.854225,6188,0.854225,0.854225
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.823,5853,0.666133,528,0.666133,528,0.873269,5849,0.873269,0.873269
10148,3.05287,5520,1.58948,5520,2.71297,3834,2.68253,0,123.351,6196,0.629138,5520,0.629138,5520,0.827571,6095,0.827571,0.827571
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.021,5841,0.650877,502,0.650877,502,0.869748,5834,0.869748,0.869748
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.177,5606,0.655962,1980,0.655962,1980,0.885451,5554,0.885451,0.885451
10151,3.20863,5507,1.61379,5507,2.7832,3858,2.7391,0,119.675,5830,0.61966,5507,0.61966,5507,0.86125,5837,0.86125,0.86125
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.369,5405,0.640917,475,0.640917,475,0.889715,5407,0.889715,0.889715
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.306,5325,0.646008,1963,0.646008,1963,0.899441,5308,0.899441,0.899441
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,133.024,7396,0.612265,3902,0.612265,3902,0.731069,7396,0.731069,0.731069
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,136.297,7396,0.631174,488,0.631174,488,0.690914,7396,0.690914,0.690914
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,136.63,7396,0.636271,1977,0.636271,1977,0.686706,7396,0.686706,0.686706
10157,8.61918,7396,2.30425,7396,2.93387,3896,2.85245,0,154.11,7396,0.43398,7396,0.43398,7396,0.436643,7396,0.436643,0.436643
10158,9.1592,7396,2.36212,7396,2.8229,494,2.8229,0,154.775,7396,0.423349,7396,0.423349,7396,0.426181,7396,0.426181,0.426181
10159,9.14921,7396,2.36106,7396,2.79532,2038,2.79532,0,154.35,7396,0.423539,7396,0.423539,7396,0.432866,7396,0.432866,0.432866
10160,28.2314,7396,3.88789,7396,3.01233,3908,2.9092,0,163.867,7396,0.257209,7396,0.257209,7396,0.27787,7396,0.27787,0.27787
10161,26.3426,7396,3.76448,7396,2.87873,499,2.87873,0,163.281,7396,0.265641,7396,0.265641,7396,0.28768,7396,0.28768,0.28768
10162,26.5049,7396,3.77524,7396,2.8503,2237,2.85029,0,162.432,7396,0.264884,7396,0.264884,7396,0.301838,7396,0.301838,0.301838
10163,68.2479,7396,5.92655,7396,3.10764,3924,2.96602,0,169.247,7396,0.168732,7396,0.168732,7396,0.186568,7396,0.186568,0.186568
10164,38.5221,7396,4.50123,7396,2.93461,496,2.93461,0,164.538,7396,0.222162,7396,0.222162,7396,0.266594,7396,0.266594,0.266594
10165,51.7255,7396,5.18293,7396,2.90543,2562,2.9053,0,165.291,7396,0.192941,7396,0.192941,7396,0.253917,7396,0.253917,0.253917
10166,60.1731,7396,5.57553,7396,3.02288,0,3.02288,0,163.797,7396,0.179355,7396,0.179355,7396,0.279036,7396,0.279036,0.279036
10167,56.0922,7396,5.38944,7396,2.99691,4,2.99053,0,162.702,6482,0.185548,7396,0.185548,7396,0.297333,6482,0.297333,0.297333
10168,97.3788,7396,7.04907,7396,2.96238,2787,2.96035,0,167.943,7396,0.141863,7396,0.141863,7396,0.208882,7396,0.208882,0.208882
10169,450.414,7396,15.0402,7396,3.24075,7396,3.07979,0,173.366,7396,0.0664885,7396,0.0664885,7396,0.115533,7396,0.115533,0.115533
10170,847.728,7396,20.6122,7396,3.08352,7396,3.04649,0,175.238,7396,0.0485149,7396,0.0485149,7396,0.0830088,7396,0.0830088,0.0830088
10171,110.24,7396,7.49134,7396,3.02008,2866,3.01543,0,166.871,7396,0.133487,7396,0.133487,7396,0.22714,7396,0.22714,0.22714
10172,2034.94,7396,31.9134,7396,3.99015,7396,3.13675,0,174.654,7396,0.0313348,7396,0.0313348,7396,0.0931769,7396,0.0931769,0.0931769
10173,380.561,7396,13.8304,7396,3.10249,0,3.10249,0,172.518,7396,0.0723044,7396,0.0723044,7396,0.130212,7396,0.130212,0.130212
10174,60.4427,7396,5.58761,7396,3.07797,2918,3.07055,0,164.775,5035,0.178967,7396,0.178967,7396,0.262608,5035,0.262608,0.262608
10175,3.36512,7396,1.63785,7396,2.21478,313,2.21478,0,141.685,7396,0.610556,7396,0.610556,7396,0.613748,7396,0.613748,0.613748
10176,3.58314,7396,1.6708,7396,2.21052,311,2.21052,0,142.483,7396,0.598516,7396,0.598516,7396,0.604049,7396,0.604049,0.604049
10177,3.7686,7396,1.69832,7396,2.20609,304,2.20608,0,143.055,7396,0.588816,7396,0.588816,7396,0.598133,7396,0.598133,0.598133
10178,4.04652,7396,1.73875,7396,2.20147,308,2.20147,0,143.747,7396,0.575125,7396,0.575125,7396,0.588814,7396,0.588814,0.588814
10179,4.43643,7396,1.79394,7396,2.19668,304,2.19668,0,144.747,7396,0.557433,7396,0.557433,7396,0.575158,7396,0.575158,0.575158
10180,4.90944,7396,1.85869,7396,2.19172,302,2.19171,0,145.794,7396,0.538014,7396,0.538014,7396,0.560187,7396,0.560187,0.560187
10181,5.50148,7396,1.93668,7396,2.18659,305,2.18658,0,146.949,7396,0.516347,7396,0.516347,7396,0.544085,7396,0.544085,0.544085
10182,6.36385,7396,2.04498,7396,2.18129,306,2.18129,0,148.37,7396,0.489004,7396,0.489004,7396,0.5214,7396,0.5214,0.5214
10183,7.55115,7396,2.18531,7396,2.17584,301,2.17584,0,150.16,7396,0.457601,7396,0.457601,7396,0.492048,7396,0.492048,0.492048
10184,9.01651,7396,2.34697,7396,2.17023,306,2.17023,0,151.935,7396,0.426082,7396,0.426082,7396,0.460718,7396,0.460718,0.460718
10185,11.1857,7396,2.56766,7396,2.16447,306,2.16447,0,154.361,7396,0.38946,7396,0.38946,7396,0.429604,7396,0.429604,0.429604
10186,14.0459,7396,2.83248,7396,2.15857,296,2.15857,0,157.046,7396,0.353047,7396,0.353047,7396,0.389989,7396,0.389989,0.389989
10187,17.1279,7396,3.09256,7396,2.15252,295,2.15252,0,159.355,7396,0.323356,7396,0.323356,7396,0.352573,7396,0.352573,0.352573
10188,20.381,7396,3.34522,7396,2.14635,296,2.14634,0,161.246,7396,0.298934,7396,0.298934,7396,0.321503,7396,0.321503,0.321503
10189,4.14454,7396,1.75279,7396,2.12611,297,2.12611,0,144.282,7396,0.57052,7396,0.57052,7396,0.576262,7396,0.576262,0.576262
10190,4.49622,7396,1.80225,7396,2.12214,300,2.12214,0,145.248,7396,0.554861,7396,0.554861,7396,0.564124,7396,0.564124,0.564124
10191,4.86731,7396,1.85301,7396,2.118,297,2.118,0,146.037,7396,0.539662,7396,0.539662,7396,0.553788,7396,0.553788,0.553788
10192,5.34698,7396,1.91663,7396,2.11369,302,2.11369,0,146.998,7396,0.521748,7396,0.521748,7396,0.541144,7396,0.541144,0.541144
10193,5.95666,7396,1.99458,7396,2.10922,299,2.10922,0,148.094,7396,0.50136,7396,0.50136,7396,0.525523,7396,0.525523,0.525523
10194,6.71096,7396,2.08698,7396,2.10459,299,2.10459,0,149.329,7396,0.479162,7396,0.479162,7396,0.507926,7396,0.507926,0.507926
10195,7.65571,7396,2.19724,7396,2.09981,304,2.09981,0,150.548,7396,0.455117,7396,0.455117,7396,0.488494,7396,0.488494,0.488494
10196,8.88831,7396,2.33327,7396,2.09487,299,2.09487,0,151.963,7396,0.428583,7396,0.428583,7396,0.465158,7396,0.465158,0.465158
10197,10.4056,7396,2.49055,7396,2.08979,294,2.08979,0,153.421,7396,0.401518,7396,0.401518,7396,0.438958,7396,0.438958,0.438958
10198,12.5972,7396,2.70159,7396,2.08456,293,2.08456,0,155.375,7396,0.370152,7396,0.370152,7396,0.413221,7396,0.413221,0.413221
10199,15.3121,7396,2.94212,7396,2.07919,291,2.07919,0,157.512,7396,0.339891,7396,0.339891,7396,0.382493,7396,0.382493,0.382493
10200,18.1045,7396,3.17053,7396,2.07369,294,2.07369,0,159.371,7396,0.315405,7396,0.315405,7396,0.352323,7396,0.352323,0.352323
10201,20.7896,7396,3.37562,7396,2.06806,288,2.06806,0,160.905,7396,0.296242,7396,0.296242,7396,0.327134,7396,0.327134,0.327134
10202,22.0677,7396,3.46898,7396,2.0623,289,2.0623,0,161.728,7396,0.288269,7396,0.288269,7396,0.31353,7396,0.31353,0.31353
10203,4.81622,7396,1.84611,7396,2.04403,292,2.04403,0,146.229,7396,0.54168,7396,0.54168,7396,0.547986,7396,0.547986,0.547986
10204,5.29546,7396,1.9099,7396,2.04029,293,2.04028,0,147.281,7396,0.523587,7396,0.523587,7396,0.533771,7396,0.533771,0.533771
10205,5.8351,7396,1.97928,7396,2.03639,287,2.03638,0,148.287,7396,0.505234,7396,0.505234,7396,0.520423,7396,0.520423,0.520423
10206,6.51871,7396,2.06382,7396,2.03233,293,2.03233,0,149.359,7396,0.484538,7396,0.484538,7396,0.505004,7396,0.505004,0.505004
10207,7.3697,7396,2.16445,7396,2.02812,293,2.02812,0,150.575,7396,0.462011,7396,0.462011,7396,0.487415,7396,0.487415,0.487415
10208,8.42977,7396,2.28361,7396,2.02376,291,2.02376,0,151.827,7396,0.437903,7396,0.437903,7396,0.467491,7396,0.467491,0.467491
10209,9.69708,7396,2.41838,7396,2.01926,287,2.01926,0,153.084,7396,0.413501,7396,0.413501,7396,0.446826,7396,0.446826,0.446826
10210,11.2301,7396,2.57198,7396,2.01461,288,2.01461,0,154.321,7396,0.388806,7396,0.388806,7396,0.424472,7396,0.424472,0.424472
10211,13.4346,7396,2.77801,7396,2.00982,286,2.00982,0,156.069,7396,0.359971,7396,0.359971,7396,0.40229,7396,0.40229,0.40229
10212,15.9936,7396,2.99947,7396,2.0049,284,2.0049,0,157.874,7396,0.333392,7396,0.333392,7396,0.376638,7396,0.376638,0.376638
10213,18.4287,7396,3.19599,7396,1.99985,289,1.99985,0,159.351,7396,0.312892,7396,0.312892,7396,0.352636,7396,0.352636,0.352636
10214,20.5427,7396,3.35728,7396,1.99467,288,1.99467,0,160.497,7396,0.29786,7396,0.29786,7396,0.333862,7396,0.333862,0.333862
10215,21.529,7396,3.42994,7396,1.98937,284,1.98937,0,161.118,7396,0.29155,7396,0.29155,7396,0.323627,7396,0.323627,0.323627
10216,22.0391,7396,3.46692,7396,1.98395,283,1.98395,0,161.489,7396,0.288441,7396,0.288441,7396,0.317482,7396,0.317482,0.317482
10217,5.4638,7396,1.93181,7396,1.96784,289,1.96784,0,147.89,7396,0.517649,7396,0.517649,7396,0.52327,7396,0.52327,0.52327
10218,6.05901,7396,2.00736,7396,1.96429,290,1.96429,0,149.054,7396,0.498166,7396,0.498166,7396,0.507594,7396,0.507594,0.507594
10219,6.75855,7396,2.09267,7396,1.96059,284,1.96059,0,150.146,7396,0.477858,7396,0.477858,7396,0.491903,7396,0.491903,0.491903
10220,7.62154,7396,2.19335,7396,1.95674,285,1.95674,0,151.312,7396,0.455924,7396,0.455924,7396,0.474814,7396,0.474814,0.474814
10221,8.68983,7396,2.31191,7396,1.95274,283,1.95274,0,152.492,7396,0.432543,7396,0.432543,7396,0.455841,7396,0.455841,0.455841
10222,9.97762,7396,2.4472,7396,1.9486,285,1.9486,0,153.724,7396,0.408629,7396,0.408629,7396,0.435559,7396,0.435559,0.435559
10223,11.5014,7396,2.59821,7396,1.94432,282,1.94432,0,154.88,7396,0.384881,7396,0.384881,7396,0.415422,7396,0.415422,0.415422
10224,13.5592,7396,2.7892,7396,1.93991,282,1.93991,0,156.471,7396,0.358526,7396,0.358526,7396,0.395953,7396,0.395953,0.395953
10225,15.89,7396,2.99082,7396,1.93537,280,1.93537,0,158.008,7396,0.334357,7396,0.334357,7396,0.374482,7396,0.374482,0.374482
10226,18.0193,7396,3.16381,7396,1.9307,287,1.9307,0,159.231,7396,0.316075,7396,0.316075,7396,0.354602,7396,0.354602,0.354602
10227,19.7775,7396,3.29981,7396,1.9259,281,1.9259,0,160.123,7396,0.303048,7396,0.303048,7396,0.340007,7396,0.340007,0.340007
10228,20.6843,7396,3.36781,7396,1.92099,279,1.92099,0,160.591,7396,0.296929,7396,0.296929,7396,0.332305,7396,0.332305,0.332305
10229,21.3521,7396,3.41702,7396,1.91596,277,1.91596,0,160.924,7396,0.292652,7396,0.292652,7396,0.326824,7396,0.326824,0.326824
10230,21.4751,7396,3.42601,7396,1.91082,278,1.91082,0,161.085,7396,0.291885,7396,0.291885,7396,0.324163,7396,0.324163,0.324163
10231,20.8669,7396,3.38134,7396,1.90557,274,1.90557,0,160.875,7396,0.295741,7396,0.295741,7396,0.327631,7396,0.327631,0.327631
10232,6.11246,7396,2.01401,7396,1.89697,277,1.89697,0,149.411,7396,0.496522,7396,0.496522,7396,0.500885,7396,0.500885,0.500885
10233,6.82859,7396,2.10102,7396,1.89357,280,1.89357,0,150.601,7396,0.475959,7396,0.475959,7396,0.483713,7396,0.483713,0.483713
10234,7.67398,7396,2.19932,7396,1.89003,278,1.89003,0,151.773,7396,0.454687,7396,0.454687,7396,0.466493,7396,0.466493,0.466493
10235,8.7061,7396,2.31367,7396,1.88635,275,1.88635,0,152.912,7396,0.432215,7396,0.432215,7396,0.44817,7396,0.44817,0.44817
10236,9.92529,7396,2.44185,7396,1.88253,275,1.88252,0,154.064,7396,0.409525,7396,0.409525,7396,0.429306,7396,0.429306,0.429306
10237,11.3588,7396,2.58446,7396,1.87857,280,1.87857,0,155.295,7396,0.386929,7396,0.386929,7396,0.410128,7396,0.410128,0.410128
10238,13.1877,7396,2.7557,7396,1.87448,277,1.87448,0,156.672,7396,0.362884,7396,0.362884,7396,0.392764,7396,0.392764,0.392764
10239,15.1913,7396,2.93184,7396,1.87026,279,1.87026,0,157.963,7396,0.341083,7396,0.341083,7396,0.375208,7396,0.375208,0.375208
10240,17.0001,7396,3.08221,7396,1.86592,272,1.86591,0,158.985,7396,0.324442,7396,0.324442,7396,0.358616,7396,0.358616,0.358616
10241,18.5083,7396,3.20221,7396,1.86145,274,1.86145,0,159.723,7396,0.312284,7396,0.312284,7396,0.34656,7396,0.34656,0.34656
10242,19.4373,7396,3.27394,7396,1.85686,273,1.85686,0,160.132,7396,0.305443,7396,0.305443,7396,0.339848,7396,0.339848,0.339848
10243,20.2162,7396,3.33288,7396,1.85217,275,1.85217,0,160.424,7396,0.300041,7396,0.300041,7396,0.335051,7396,0.335051,0.335051
10244,20.5585,7396,3.35846,7396,1.84736,270,1.84736,0,160.569,7396,0.297756,7396,0.297756,7396,0.332671,7396,0.332671,0.332671
10245,20.4365,7396,3.34937,7396,1.84244,269,1.84244,0,160.478,7396,0.298564,7396,0.298564,7396,0.334161,7396,0.334161,0.334161
10246,19.8961,7396,3.30879,7396,1.83743,275,1.83743,0,160.207,7396,0.302226,7396,0.302226,7396,0.338625,7396,0.338625,0.338625
10247,6.79053,7396,2.09649,7396,1.83089,270,1.83088,0,150.769,7396,0.476988,7396,0.476988,7396,0.479925,7396,0.479925,0.479925
10248,7.61159,7396,2.19221,7396,1.82762,274,1.82762,0,151.997,7396,0.45616,7396,0.45616,7396,0.461927,7396,0.461927,0.461927
10249,8.5873,7396,2.30079,7396,1.82421,270,1.82421,0,153.14,7396,0.434633,7396,0.434633,7396,0.443736,7396,0.443736,0.443736
10250,9.71704,7396,2.42044,7396,1.82067,271,1.82066,0,154.255,7396,0.413148,7396,0.413148,7396,0.425733,7396,0.425733,0.425733
10251,10.9978,7396,2.5493,7396,1.81699,273,1.81699,0,155.451,7396,0.392265,7396,0.392265,7396,0.408077,7396,0.408077,0.408077
10252,12.5697,7396,2.69905,7396,1.81318,266,1.81318,0,156.71,7396,0.370501,7396,0.370501,7396,0.391793,7396,0.391793,0.391793
10253,14.2623,7396,2.85152,7396,1.80925,272,1.80925,0,157.816,7396,0.35069,7396,0.35069,7396,0.377578,7396,0.377578,0.377578
10254,15.7768,7396,2.98134,7396,1.80519,266,1.80519,0,158.681,7396,0.335419,7396,0.335419,7396,0.363561,7396,0.363561,0.363561
10255,17.0907,7396,3.08956,7396,1.80101,266,1.80101,0,159.325,7396,0.323671,7396,0.323671,7396,0.353062,7396,0.353062,0.353062
10256,18.0266,7396,3.16438,7396,1.79671,262,1.79671,0,159.72,7396,0.316017,7396,0.316017,7396,0.346613,7396,0.346613,0.346613
10257,18.8638,7396,3.22985,7396,1.7923,270,1.7923,0,160.01,7396,0.309612,7396,0.309612,7396,0.341861,7396,0.341861,0.341861
10258,19.3061,7396,3.2639,7396,1.78778,271,1.78778,0,160.124,7396,0.306382,7396,0.306382,7396,0.339992,7396,0.339992,0.339992
10259,19.4695,7396,3.2764,7396,1.78316,263,1.78316,0,160.077,7396,0.305213,7396,0.305213,7396,0.340757,7396,0.340757,0.340757
10260,19.3687,7396,3.26869,7396,1.77843,266,1.77843,0,159.933,7396,0.305933,7396,0.305933,7396,0.343113,7396,0.343113,0.343113
10261,18.6225,7396,3.21111,7396,1.77361,264,1.77361,0,159.389,7396,0.311419,7396,0.311419,7396,0.352019,7396,0.352019,0.352019
10262,7.4869,7396,2.17795,7396,1.76913,264,1.76913,0,152.006,7396,0.459148,7396,0.459148,7396,0.460795,7396,0.460795,0.460795
10263,8.40189,7396,2.28056,7396,1.76597,268,1.76597,0,153.187,7396,0.438489,7396,0.438489,7396,0.442289,7396,0.442289,0.442289
10264,9.43955,7396,2.39161,7396,1.76268,269,1.76268,0,154.303,7396,0.418129,7396,0.418129,7396,0.424587,7396,0.424587,0.424587
10265,10.6003,7396,2.51001,7396,1.75925,260,1.75925,0,155.483,7396,0.398404,7396,0.398404,7396,0.407695,7396,0.407695,0.407695
10266,11.854,7396,2.63192,7396,1.7557,261,1.7557,0,156.605,7396,0.379951,7396,0.379951,7396,0.392665,7396,0.392665,0.392665
10267,13.3146,7396,2.76719,7396,1.75201,264,1.75201,0,157.612,7396,0.361378,7396,0.361378,7396,0.379479,7396,0.379479,0.379479
10268,14.5958,7396,2.88061,7396,1.74821,260,1.74821,0,158.368,7396,0.347149,7396,0.347149,7396,0.36865,7396,0.36865,0.36865
10269,15.7405,7396,2.9783,7396,1.74429,261,1.74428,0,158.945,7396,0.335762,7396,0.335762,7396,0.359262,7396,0.359262,0.359262
10270,16.6333,7396,3.05232,7396,1.74024,255,1.74024,0,159.333,7396,0.32762,7396,0.32762,7396,0.352938,7396,0.352938,0.352938
10271,17.431,7396,3.11697,7396,1.73609,260,1.73609,0,159.615,7396,0.320825,7396,0.320825,7396,0.348322,7396,0.348322,0.348322
10272,17.8981,7396,3.15421,7396,1.73182,257,1.73182,0,159.725,7396,0.317036,7396,0.317036,7396,0.346529,7396,0.346529,0.346529
10273,18.1513,7396,3.17422,7396,1.72745,254,1.72745,0,159.679,7396,0.315038,7396,0.315038,7396,0.347273,7396,0.347273,0.347273
10274,18.2101,7396,3.17885,7396,1.72298,254,1.72298,0,159.562,7396,0.314579,7396,0.314579,7396,0.34919,7396,0.34919,0.34919
10275,17.832,7396,3.14897,7396,1.71841,256,1.71841,0,159.167,7396,0.317564,7396,0.317564,7396,0.35564,7396,0.35564,0.35564
10276,17.159,7396,3.09508,7396,1.71375,250,1.71375,0,158.542,7396,0.323094,7396,0.323094,7396,0.365818,7396,0.365818,0.365818
10277,8.19274,7396,2.25751,7396,1.71131,261,1.71131,0,153.077,7396,0.442965,7396,0.442965,7396,0.443639,7396,0.443639,0.443639
10278,9.12489,7396,2.35848,7396,1.70824,254,1.70824,0,154.206,7396,0.424001,7396,0.424001,7396,0.426151,7396,0.426151,0.426151
10279,10.1508,7396,2.46483,7396,1.70504,253,1.70504,0,155.341,7396,0.405707,7396,0.405707,7396,0.409838,7396,0.409838,0.409838
10280,11.1965,7396,2.56871,7396,1.70172,258,1.70172,0,156.362,7396,0.389301,7396,0.389301,7396,0.395711,7396,0.395711,0.395711
10281,12.2691,7396,2.67106,7396,1.69826,257,1.69826,0,157.244,7396,0.374384,7396,0.374384,7396,0.383737,7396,0.383737,0.383737
10282,13.3235,7396,2.76799,7396,1.69469,255,1.69469,0,157.924,7396,0.361273,7396,0.361273,7396,0.374531,7396,0.374531,0.374531
10283,14.245,7396,2.85,7396,1.69099,255,1.69099,0,158.426,7396,0.350877,7396,0.350877,7396,0.367703,7396,0.367703,0.367703
10284,14.9653,7396,2.9125,7396,1.68718,256,1.68718,0,158.762,7396,0.343348,7396,0.343348,7396,0.362241,7396,0.362241,0.362241
10285,15.5735,7396,2.96425,7396,1.68326,252,1.68326,0,158.99,7396,0.337354,7396,0.337354,7396,0.358531,7396,0.358531,0.358531
10286,15.8885,7396,2.9907,7396,1.67922,246,1.67922,0,159.043,7396,0.33437,7396,0.33437,7396,0.357673,7396,0.357673,0.357673
10287,16.0323,7396,3.00269,7396,1.67508,251,1.67508,0,158.959,7396,0.333035,7396,0.333035,7396,0.35904,7396,0.35904,0.35904
10288,15.9484,7396,2.9957,7396,1.67083,252,1.67083,0,158.75,7396,0.333812,7396,0.333812,7396,0.362442,7396,0.362442,0.362442
10289,15.5588,7396,2.963,7396,1.66649,250,1.66649,0,158.317,7396,0.337495,7396,0.337495,7396,0.369475,7396,0.369475,0.369475
10290,14.9399,7396,2.91032,7396,1.66205,246,1.66205,0,157.7,7396,0.343605,7396,0.343605,7396,0.379449,7396,0.379449,0.379449
10291,13.83,7396,2.81336,7396,1.65752,250,1.65752,0,156.582,7396,0.355447,7396,0.355447,7396,0.397432,7396,0.397432,0.397432
10292,12.516,7396,2.69406,7396,1.69392,7396,1.6529,0,155.03,7396,0.371186,7396,0.371186,7396,0.42215,7396,0.42215,0.42215
10293,11.2399,7396,2.57293,7396,1.81125,7396,1.6482,0,152.452,7396,0.388662,7396,0.388662,7396,0.461493,7396,0.461493,0.461493
10294,8.9042,7396,2.33497,7396,1.65707,248,1.65707,0,154.055,7396,0.42827,7396,0.42827,7396,0.428406,7396,0.428406,0.428406
10295,9.83569,7396,2.43266,7396,1.65408,245,1.65408,0,155.179,7396,0.411072,7396,0.411072,7396,0.412074,7396,0.412074,0.412074
10296,10.7747,7396,2.52732,7396,1.65096,246,1.65096,0,156.156,7396,0.395676,7396,0.395676,7396,0.398128,7396,0.398128,0.398128
10297,11.693,7396,2.61658,7396,1.64772,246,1.64772,0,156.981,7396,0.382179,7396,0.382179,7396,0.386474,7396,0.386474,0.386474
