zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
1444,1.84379,6616,1.38632,6616,1.19651,7607,1.17325,0,132.426,2922,0.721332,6616,0.721332,6616,0.730529,6620,0.730529,0.730529
1445,1.9129,6664,1.39873,6663,1.15723,7607,1.11456,0,133.344,6447,0.714934,6663,0.714934,6663,0.719,6680,0.719,0.719
1446,1.99593,6772,1.41349,6771,1.24066,7607,1.23642,0,133.075,6605,0.707467,6771,0.707467,6771,0.723289,6775,0.723289,0.723289
1447,2.05465,6876,1.42384,6876,1.19223,7607,1.17494,0,134.044,6693,0.702326,6875,0.702326,6875,0.711082,6887,0.711082,0.711082
1448,2.17318,6899,1.4445,6899,1.2997,0,1.2997,0,133.79,6787,0.69228,6899,0.69228,6899,0.715369,6923,0.715369,0.715369
1449,2.22205,7074,1.45294,7073,1.23543,0,1.23543,0,134.761,6952,0.688261,7074,0.688261,7074,0.702775,7090,0.702775,0.702775
10117,0.916329,514,1.20754,491,1.79107,495,1.79107,0,112.125,6835,0.828127,452,0.828127,452,0.918977,6729,0.918977,0.918977
10118,1.00142,495,1.22504,492,1.84566,488,1.84566,0,113.391,6724,0.816303,487,0.816303,487,0.909198,6724,0.909198,0.909198
10119,1.09139,504,1.24326,514,1.90046,498,1.90046,0,114.884,6744,0.804337,481,0.804337,481,0.897147,6722,0.897147,0.897147
10120,1.04779,516,1.23446,496,1.88489,513,1.88489,0,119.046,6675,0.810069,502,0.810069,502,0.867709,6632,0.867709,0.867709
10121,1.18605,500,1.26215,469,1.95545,486,1.95545,0,116.198,6744,0.792298,473,0.792298,473,0.885942,6724,0.885942,0.885942
10122,1.1411,504,1.25322,529,1.93921,510,1.93921,0,119.544,6629,0.797947,499,0.797947,499,0.863689,6625,0.863689,0.863689
10123,1.28528,515,1.28166,475,2.01063,532,2.01063,0,117.732,6894,0.780241,472,0.780241,472,0.872813,6743,0.872813,0.872813
10124,1.23877,528,1.27255,477,1.99367,490,1.99367,0,120.196,6622,0.785824,507,0.785824,507,0.857992,6611,0.857992,0.857992
10125,1.38895,535,1.30172,456,2.06596,463,2.06596,0,119.02,6906,0.768214,484,0.768214,484,0.861442,6901,0.861442,0.861442
10126,1.34067,522,1.29241,458,2.04828,530,2.04828,0,120.608,6680,0.773746,543,0.773746,543,0.854352,6684,0.854352,0.854352
10127,1.49715,3295,1.32234,3295,2.12145,485,2.12145,0,120.577,7013,0.756236,3291,0.756236,3291,0.847634,6985,0.847634,0.847634
10128,1.44671,512,1.31277,475,2.10301,498,2.10301,0,121.324,6682,0.76175,476,0.76175,476,0.847889,6688,0.847889,0.847889
10129,1.61004,3596,1.34351,3597,2.17727,3578,2.17707,0,121.96,7127,0.744319,3597,0.744319,3597,0.834725,7077,0.834725,0.834725
10130,1.55681,531,1.33357,497,2.15787,472,2.15787,0,121.868,6712,0.749867,483,0.749867,483,0.84281,6719,0.84281,0.84281
10131,1.72825,3621,1.36533,3620,2.23343,3600,2.23283,0,123.784,7136,0.732424,3620,0.732424,3620,0.818032,7116,0.818032,0.818032
10132,1.6709,524,1.35479,467,2.21283,461,2.21283,0,122.846,6720,0.738122,542,0.738122,542,0.833729,6735,0.833729,0.833729
10133,1.85184,3651,1.38778,3650,2.28991,3620,2.2887,0,125.305,7111,0.720577,3651,0.720577,3651,0.802902,7118,0.802902,0.802902
10134,1.78892,518,1.37639,480,2.2679,506,2.2679,0,123.611,6769,0.726536,463,0.726536,463,0.826335,6812,0.826335,0.826335
10135,1.98116,3679,1.41088,3678,2.34689,3650,2.34468,0,126.885,7122,0.708778,3679,0.708778,3679,0.788402,7105,0.788402,0.788402
10136,1.9108,546,1.39836,483,2.32307,519,2.32306,0,124.48,6793,0.715125,464,0.715125,464,0.818355,6807,0.818355,0.818355
10137,2.1165,3703,1.43466,3703,2.4044,3676,2.40077,0,127.689,7106,0.697029,3703,0.697029,3703,0.779606,7077,0.779606,0.779606
10138,2.03651,536,1.42065,512,2.37832,476,2.37832,0,124.755,6791,0.703902,548,0.703902,548,0.815934,6800,0.815934,0.815934
10139,2.25899,3736,1.45928,3736,2.46271,3706,2.45695,0,127.798,7032,0.68527,3735,0.68527,3735,0.78034,6967,0.78034,0.78034
10140,2.16599,553,1.44326,481,2.43365,477,2.43365,0,124.393,6673,0.692877,553,0.692877,553,0.820112,6782,0.820112,0.820112
10141,2.42296,5476,1.4871,5476,2.52213,3743,2.51323,0,127.315,6793,0.672448,5476,0.672448,5476,0.784266,6871,0.784266,0.784266
10142,2.29921,550,1.46615,568,2.48906,527,2.48906,0,123.606,6606,0.682057,482,0.682057,482,0.828,6772,0.828,0.828
10143,2.64655,5493,1.52423,5493,2.58331,3784,2.56958,0,126.576,6854,0.656069,5493,0.656069,5493,0.793893,6782,0.793893,0.793893
10144,2.43613,535,1.48932,484,2.54455,488,2.54455,0,122.535,6223,0.671449,490,0.671449,490,0.83895,6221,0.83895,0.83895
10145,2.84037,5513,1.55569,5513,2.64698,3812,2.62602,0,125.185,6275,0.6428,5513,0.6428,5513,0.807357,6274,0.807357,0.807357
10146,2.57673,529,1.51273,545,2.6001,541,2.6001,0,120.809,6185,0.661055,484,0.661055,484,0.854385,6180,0.854385,0.854385
10147,2.50721,2023,1.5012,551,2.57588,2005,2.57587,0,118.8,5858,0.666133,528,0.666133,528,0.873443,5849,0.873443,0.873443
10148,3.05172,5515,1.5893,5515,2.71297,3834,2.68253,0,123.355,6205,0.62921,5515,0.62921,5515,0.827549,6093,0.827549,0.827549
10149,2.72098,554,1.53639,498,2.65571,502,2.65571,0,119.018,5841,0.650877,502,0.650877,502,0.869766,5834,0.869766,0.869766
10150,2.64806,2008,1.52448,1976,2.63066,2013,2.63066,0,117.185,5607,0.655962,1980,0.655962,1980,0.885338,5550,0.885338,0.885338
10151,3.20761,5502,1.61363,5502,2.7832,3858,2.7391,0,119.673,5828,0.61972,5502,0.61972,5502,0.861258,5838,0.861258,0.861258
10152,2.86885,550,1.56026,496,2.71139,488,2.71139,0,116.374,5408,0.640917,475,0.640917,475,0.889676,5408,0.889676,0.889676
10153,2.79241,1991,1.54797,1978,2.6855,2005,2.6855,0,115.312,5325,0.646008,1963,0.646008,1963,0.899416,5313,0.899416,0.899416
10154,3.33521,3902,1.63328,3902,2.85583,3878,2.79574,0,136.744,7607,0.612265,3902,0.612265,3902,0.685258,7607,0.685258,0.685258
10155,3.02032,532,1.58435,498,2.76712,488,2.76711,0,139.642,7607,0.631174,488,0.631174,488,0.647561,7607,0.647561,0.647561
10156,2.94021,1990,1.57166,1963,2.74039,2027,2.74038,0,140.243,7607,0.636271,1977,0.636271,1977,0.639535,7607,0.639535,0.639535
10157,10.2277,7607,2.47262,7607,2.93387,3896,2.85245,0,155.648,7607,0.40443,7607,0.40443,7607,0.412344,7607,0.412344,0.412344
10158,11.3476,7607,2.58337,7607,2.8229,494,2.8229,0,156.72,7607,0.387091,7607,0.387091,7607,0.395231,7607,0.395231,0.395231
10159,11.6736,7607,2.61473,7607,2.79532,2038,2.79532,0,156.392,7607,0.382448,7607,0.382448,7607,0.400472,7607,0.400472,0.400472
10160,32.148,7607,4.13207,7607,3.01233,3908,2.9092,0,164.34,7607,0.242009,7607,0.242009,7607,0.269934,7607,0.269934,0.269934
10161,29.9096,7607,3.99435,7607,2.87873,499,2.87873,0,163.799,7607,0.250354,7607,0.250354,7607,0.279012,7607,0.279012,0.279012
10162,30.3739,7607,4.0233,7607,2.8503,2237,2.85029,0,162.995,7607,0.248552,7607,0.248552,7607,0.292458,7607,0.292458,0.292458
10163,79.2123,7607,6.37229,7607,3.10764,3924,2.96602,0,169.729,7607,0.156929,7607,0.156929,7607,0.178306,7607,0.178306,0.178306
10164,42.552,7607,4.71975,7607,2.93461,496,2.93461,0,164.769,7607,0.211876,7607,0.211876,7607,0.262711,7607,0.262711,0.262711
10165,56.6013,7607,5.41301,7607,2.90543,2562,2.9053,0,165.56,7607,0.18474,7607,0.18474,7607,0.249358,7607,0.249358,0.249358
10166,67.8747,7607,5.91078,7607,3.02288,0,3.02288,0,164.399,7607,0.169182,7607,0.169182,7607,0.268929,7607,0.268929,0.268929
10167,60.4048,7607,5.58591,7607,2.99691,4,2.99053,0,162.701,6482,0.179022,7607,0.179022,7607,0.294904,7607,0.294904,0.294904
10168,106.272,7607,7.3577,7607,2.96238,2787,2.96035,0,168.269,7607,0.135912,7607,0.135912,7607,0.203309,7607,0.203309,0.203309
10169,595.268,7607,17.281,7607,3.30572,7607,3.07979,0,174.161,7607,0.0578669,7607,0.0578669,7607,0.10173,7607,0.10173,0.10173
10170,1339.81,7607,25.9018,7607,3.13882,7607,3.04649,0,176.163,7607,0.0386073,7607,0.0386073,7607,0.066926,7607,0.066926,0.066926
10171,116.921,7607,7.71107,7607,3.02008,2866,3.01543,0,167.082,7607,0.129684,7607,0.129684,7607,0.223554,7607,0.223554,0.223554
10172,3168.08,7607,39.8126,7607,4.03692,7607,3.13675,0,175.617,7607,0.0251177,7607,0.0251177,7607,0.0764174,7607,0.0764174,0.0764174
10173,438.833,7607,14.8464,7607,3.10249,0,3.10249,0,172.982,7607,0.0673563,7607,0.0673563,7607,0.122189,7607,0.122189,0.122189
10174,65.7741,7607,5.82126,7607,3.07797,2918,3.07055,0,165.034,7607,0.171784,7607,0.171784,7607,0.258254,7607,0.258254,0.258254
10175,4.22821,7607,1.76468,7607,2.21478,313,2.21478,0,144.937,7607,0.566674,7607,0.566674,7607,0.56934,7607,0.56934,0.56934
10176,4.48573,7607,1.8008,7607,2.21052,311,2.21052,0,145.673,7607,0.55531,7607,0.55531,7607,0.5602,7607,0.5602,0.5602
10177,4.70412,7607,1.83086,7607,2.20609,304,2.20608,0,146.205,7607,0.54619,7607,0.54619,7607,0.554702,7607,0.554702,0.554702
10178,5.03601,7607,1.87563,7607,2.20147,308,2.20147,0,146.848,7607,0.533153,7607,0.533153,7607,0.545873,7607,0.545873,0.545873
10179,5.50861,7607,1.9376,7607,2.19668,304,2.19668,0,147.8,7607,0.516102,7607,0.516102,7607,0.532735,7607,0.532735,0.532735
10180,6.09614,7607,2.01198,7607,2.19172,302,2.19171,0,148.82,7607,0.497022,7607,0.497022,7607,0.517728,7607,0.517728,0.517728
10181,6.85382,7607,2.10402,7607,2.18659,305,2.18658,0,149.966,7607,0.47528,7607,0.47528,7607,0.500507,7607,0.500507,0.500507
10182,7.96643,7607,2.23231,7607,2.18129,306,2.18129,0,151.351,7607,0.447966,7607,0.447966,7607,0.478577,7607,0.478577,0.478577
10183,9.49114,7607,2.39699,7607,2.17584,301,2.17584,0,153.074,7607,0.41719,7607,0.41719,7607,0.449343,7607,0.449343,0.449343
10184,11.3603,7607,2.5846,7607,2.17023,306,2.17023,0,154.751,7607,0.386907,7607,0.386907,7607,0.418806,7607,0.418806,0.418806
10185,13.9566,7607,2.82459,7607,2.16447,306,2.16447,0,156.823,7607,0.354034,7607,0.354034,7607,0.389107,7607,0.389107,0.389107
10186,17.6029,7607,3.13073,7607,2.15857,296,2.15857,0,159.345,7607,0.319414,7607,0.319414,7607,0.352743,7607,0.352743,0.352743
10187,21.6076,7607,3.43566,7607,2.15252,295,2.15252,0,161.512,7607,0.291065,7607,0.291065,7607,0.31711,7607,0.31711,0.31711
10188,25.7259,7607,3.7233,7607,2.14635,296,2.14634,0,163.233,7607,0.268579,7607,0.268579,7607,0.288487,7607,0.288487,0.288487
10189,5.23224,7607,1.90161,7607,2.12611,297,2.12611,0,147.512,7607,0.52587,7607,0.52587,7607,0.531106,7607,0.531106,0.531106
10190,5.65592,7607,1.95652,7607,2.12214,300,2.12214,0,148.403,7607,0.511112,7607,0.511112,7607,0.519777,7607,0.519777,0.519777
10191,6.10502,7607,2.01308,7607,2.118,297,2.118,0,149.133,7607,0.49675,7607,0.49675,7607,0.510149,7607,0.510149,0.510149
10192,6.69186,7607,2.08469,7607,2.11369,302,2.11369,0,150.039,7607,0.479688,7607,0.479688,7607,0.498207,7607,0.498207,0.498207
10193,7.44924,7607,2.17362,7607,2.10922,299,2.10922,0,151.087,7607,0.460062,7607,0.460062,7607,0.483204,7607,0.483204,0.483204
10194,8.40249,7607,2.28062,7607,2.10459,299,2.10459,0,152.272,7607,0.438476,7607,0.438476,7607,0.46527,7607,0.46527,0.46527
10195,9.60903,7607,2.40926,7607,2.09981,304,2.09981,0,153.424,7607,0.415066,7607,0.415066,7607,0.446827,7607,0.446827,0.446827
10196,11.1857,7607,2.56766,7607,2.09487,299,2.09487,0,154.753,7607,0.38946,7607,0.38946,7607,0.423957,7607,0.423957,0.423957
10197,13.1212,7607,2.74965,7607,2.08979,294,2.08979,0,156.105,7607,0.363683,7607,0.363683,7607,0.398655,7607,0.398655,0.398655
10198,15.7299,7607,2.97741,7607,2.08456,293,2.08456,0,157.722,7607,0.335863,7607,0.335863,7607,0.374198,7607,0.374198,0.374198
10199,19.2174,7607,3.2571,7607,2.07919,291,2.07919,0,159.752,7607,0.307021,7607,0.307021,7607,0.346076,7607,0.346076,0.346076
10200,22.8153,7607,3.52245,7607,2.07369,294,2.07369,0,161.499,7607,0.283894,7607,0.283894,7607,0.317315,7607,0.317315,0.317315
10201,26.1096,7607,3.74898,7607,2.06806,288,2.06806,0,162.877,7607,0.26674,7607,0.26674,7607,0.294425,7607,0.294425,0.294425
10202,27.2655,7607,3.82528,7607,2.0623,289,2.0623,0,163.498,7607,0.261419,7607,0.261419,7607,0.284042,7607,0.284042,0.284042
10203,6.10242,7607,2.01276,7607,2.04403,292,2.04403,0,149.433,7607,0.49683,7607,0.49683,7607,0.502762,7607,0.502762,0.502762
10204,6.68488,7607,2.08385,7607,2.04029,293,2.04028,0,150.398,7607,0.47988,7607,0.47988,7607,0.489622,7607,0.489622,0.489622
10205,7.34579,7607,2.16169,7607,2.03639,287,2.03638,0,151.334,7607,0.462601,7607,0.462601,7607,0.477244,7607,0.477244,0.477244
10206,8.19325,7607,2.25757,7607,2.03233,293,2.03233,0,152.338,7607,0.442954,7607,0.442954,7607,0.46273,7607,0.46273,0.46273
10207,9.266,7607,2.37339,7607,2.02812,293,2.02812,0,153.478,7607,0.421337,7607,0.421337,7607,0.445823,7607,0.445823,0.445823
10208,10.6157,7607,2.51154,7607,2.02376,291,2.02376,0,154.636,7607,0.398162,7607,0.398162,7607,0.426516,7607,0.426516,0.426516
10209,12.2372,7607,2.66807,7607,2.01926,287,2.01926,0,155.798,7607,0.374803,7607,0.374803,7607,0.406493,7607,0.406493,0.406493
10210,14.1834,7607,2.84459,7607,2.01461,288,2.01461,0,156.93,7607,0.351544,7607,0.351544,7607,0.385069,7607,0.385069,0.385069
10211,16.8262,7607,3.06808,7607,2.00982,286,2.00982,0,158.356,7607,0.325937,7607,0.325937,7607,0.364125,7607,0.364125,0.364125
10212,20.1248,7607,3.32602,7607,2.0049,284,2.0049,0,160.074,7607,0.30066,7607,0.30066,7607,0.340809,7607,0.340809,0.340809
10213,23.2173,7607,3.55087,7607,1.99985,289,1.99985,0,161.449,7607,0.281621,7607,0.281621,7607,0.318142,7607,0.318142,0.318142
10214,25.7011,7607,3.72163,7607,1.99467,288,1.99467,0,162.45,7607,0.268699,7607,0.268699,7607,0.301537,7607,0.301537,0.301537
10215,26.4842,7607,3.77387,7607,1.98937,284,1.98937,0,162.887,7607,0.26498,7607,0.26498,7607,0.29426,7607,0.29426,0.29426
10216,26.5564,7607,3.77865,7607,1.98395,283,1.98395,0,163.058,7607,0.264645,7607,0.264645,7607,0.291397,7607,0.291397,0.291397
10217,6.94361,7607,2.11466,7607,1.96784,289,1.96784,0,151.065,7607,0.472888,7607,0.472888,7607,0.47833,7607,0.47833,0.47833
10218,7.67361,7607,2.19927,7607,1.96429,290,1.96429,0,152.135,7607,0.454696,7607,0.454696,7607,0.463905,7607,0.463905,0.463905
10219,8.54448,7607,2.29614,7607,1.96059,284,1.96059,0,153.141,7607,0.435514,7607,0.435514,7607,0.449263,7607,0.449263,0.449263
10220,9.63815,7607,2.41228,7607,1.95674,285,1.95674,0,154.216,7607,0.414546,7607,0.414546,7607,0.432982,7607,0.432982,0.432982
10221,11.005,7607,2.55,7607,1.95274,283,1.95274,0,155.294,7607,0.392158,7607,0.392158,7607,0.414753,7607,0.414753,0.414753
10222,12.6587,7607,2.70728,7607,1.9486,285,1.9486,0,156.422,7607,0.369375,7607,0.369375,7607,0.395285,7607,0.395285,0.395285
10223,14.5522,7607,2.87683,7607,1.94432,282,1.94432,0,157.438,7607,0.347605,7607,0.347605,7607,0.376156,7607,0.376156,0.376156
10224,17.0696,7607,3.08785,7607,1.93991,282,1.93991,0,158.747,7607,0.32385,7607,0.32385,7607,0.357959,7607,0.357959,0.357959
10225,20.0583,7607,3.32101,7607,1.93537,280,1.93537,0,160.196,7607,0.301113,7607,0.301113,7607,0.338799,7607,0.338799,0.338799
10226,22.6973,7607,3.51406,7607,1.9307,287,1.9307,0,161.31,7607,0.284571,7607,0.284571,7607,0.320451,7607,0.320451,0.320451
10227,24.6696,7607,3.65168,7607,1.9259,281,1.9259,0,162.054,7607,0.273846,7607,0.273846,7607,0.308121,7607,0.308121,0.308121
10228,25.3812,7607,3.70008,7607,1.92099,279,1.92099,0,162.353,7607,0.270265,7607,0.270265,7607,0.30316,7607,0.30316,0.30316
10229,25.7384,7607,3.72414,7607,1.91596,277,1.91596,0,162.509,7607,0.268519,7607,0.268519,7607,0.300552,7607,0.300552,0.300552
10230,25.4128,7607,3.70221,7607,1.91082,278,1.91082,0,162.496,7607,0.270109,7607,0.270109,7607,0.300765,7607,0.300765,0.300765
10231,24.198,7607,3.61925,7607,1.90557,274,1.90557,0,162.115,7607,0.2763,7607,0.2763,7607,0.307112,7607,0.307112,0.307112
10232,7.7991,7607,2.21349,7607,1.89697,277,1.89697,0,152.564,7607,0.451775,7607,0.451775,7607,0.456164,7607,0.456164,0.456164
10233,8.69703,7607,2.31269,7607,1.89357,280,1.89357,0,153.649,7607,0.432398,7607,0.432398,7607,0.440181,7607,0.440181,0.440181
10234,9.77695,7607,2.42662,7607,1.89003,278,1.89003,0,154.718,7607,0.412096,7607,0.412096,7607,0.423873,7607,0.423873,0.423873
10235,11.1071,7607,2.55999,7607,1.88635,275,1.88635,0,155.75,7607,0.390627,7607,0.390627,7607,0.406407,7607,0.406407,0.406407
10236,12.6825,7607,2.70947,7607,1.88253,275,1.88252,0,156.795,7607,0.369075,7607,0.369075,7607,0.388456,7607,0.388456,0.388456
10237,14.494,7607,2.87176,7607,1.87857,280,1.87857,0,157.774,7607,0.348218,7607,0.348218,7607,0.370419,7607,0.370419,0.370419
10238,16.7049,7607,3.05818,7607,1.87448,277,1.87448,0,158.97,7607,0.326992,7607,0.326992,7607,0.354395,7607,0.354395,0.354395
10239,19.2507,7607,3.25965,7607,1.87026,279,1.87026,0,160.167,7607,0.306781,7607,0.306781,7607,0.339287,7607,0.339287,0.339287
10240,21.4335,7607,3.42297,7607,1.86592,272,1.86591,0,161.067,7607,0.292144,7607,0.292144,7607,0.324465,7607,0.324465,0.324465
10241,23.0735,7607,3.54073,7607,1.86145,274,1.86145,0,161.653,7607,0.282428,7607,0.282428,7607,0.314765,7607,0.314765,0.314765
10242,23.8663,7607,3.59627,7607,1.85686,273,1.85686,0,161.902,7607,0.278066,7607,0.278066,7607,0.310651,7607,0.310651,0.310651
10243,24.4483,7607,3.6365,7607,1.85217,275,1.85217,0,162.038,7607,0.274989,7607,0.274989,7607,0.308389,7607,0.308389,0.308389
10244,24.461,7607,3.63738,7607,1.84736,270,1.84736,0,162.026,7607,0.274923,7607,0.274923,7607,0.30859,7607,0.30859,0.30859
10245,23.8855,7607,3.5976,7607,1.84244,269,1.84244,0,161.774,7607,0.277963,7607,0.277963,7607,0.31276,7607,0.31276,0.31276
10246,22.8395,7607,3.52417,7607,1.83743,275,1.83743,0,161.337,7607,0.283755,7607,0.283755,7607,0.320003,7607,0.320003,0.320003
10247,8.72623,7607,2.31584,7607,1.83089,270,1.83088,0,153.913,7607,0.431809,7607,0.431809,7607,0.434948,7607,0.434948,0.434948
10248,9.78346,7607,2.42729,7607,1.82762,274,1.82762,0,155.026,7607,0.411982,7607,0.411982,7607,0.417997,7607,0.417997,0.417997
10249,11.0506,7607,2.55446,7607,1.82421,270,1.82421,0,156.055,7607,0.391472,7607,0.391472,7607,0.400796,7607,0.400796,0.400796
10250,12.5193,7607,2.69437,7607,1.82067,271,1.82066,0,157.054,7607,0.371144,7607,0.371144,7607,0.383841,7607,0.383841,0.383841
10251,14.1711,7607,2.84351,7607,1.81699,273,1.81699,0,157.962,7607,0.351678,7607,0.351678,7607,0.367443,7607,0.367443,0.367443
10252,16.0231,7607,3.00193,7607,1.81318,266,1.81318,0,159.051,7607,0.333119,7607,0.333119,7607,0.352644,7607,0.352644,0.352644
10253,18.1492,7607,3.17405,7607,1.80925,272,1.80925,0,160.053,7607,0.315054,7607,0.315054,7607,0.34044,7607,0.34044,0.34044
10254,19.935,7607,3.31172,7607,1.80519,266,1.80519,0,160.787,7607,0.301958,7607,0.301958,7607,0.329084,7607,0.329084,0.329084
10255,21.3454,7607,3.41653,7607,1.80101,266,1.80101,0,161.278,7607,0.292694,7607,0.292694,7607,0.320969,7607,0.320969,0.320969
10256,22.2092,7607,3.47916,7607,1.79671,262,1.79671,0,161.521,7607,0.287425,7607,0.287425,7607,0.316964,7607,0.316964,0.316964
10257,22.9335,7607,3.53083,7607,1.7923,270,1.7923,0,161.667,7607,0.28322,7607,0.28322,7607,0.314541,7607,0.314541,0.314541
10258,23.1297,7607,3.54469,7607,1.78778,271,1.78778,0,161.636,7607,0.282112,7607,0.282112,7607,0.315045,7607,0.315045,0.315045
10259,22.9607,7607,3.53276,7607,1.78316,263,1.78316,0,161.441,7607,0.283065,7607,0.283065,7607,0.318288,7607,0.318288,0.318288
10260,22.4894,7607,3.49924,7607,1.77843,266,1.77843,0,161.145,7607,0.285776,7607,0.285776,7607,0.323179,7607,0.323179,0.323179
10261,21.3184,7607,3.41456,7607,1.77361,264,1.77361,0,160.467,7607,0.292864,7607,0.292864,7607,0.334345,7607,0.334345,0.334345
10262,9.70935,7607,2.41964,7607,1.76913,264,1.76913,0,155.149,7607,0.413284,7607,0.413284,7607,0.415223,7607,0.415223,0.415223
10263,10.9053,7607,2.54021,7607,1.76597,268,1.76597,0,156.206,7607,0.393669,7607,0.393669,7607,0.397855,7607,0.397855,0.397855
10264,12.2608,7607,2.67028,7607,1.76268,269,1.76268,0,157.198,7607,0.374492,7607,0.374492,7607,0.381355,7607,0.381355,0.381355
10265,13.7606,7607,2.80719,7607,1.75925,260,1.75925,0,158.077,7607,0.356229,7607,0.356229,7607,0.365878,7607,0.365878,0.365878
10266,15.292,7607,2.94041,7607,1.7557,261,1.7557,0,159.004,7607,0.340089,7607,0.340089,7607,0.352478,7607,0.352478,0.352478
10267,17.0043,7607,3.08256,7607,1.75201,264,1.75201,0,159.892,7607,0.324406,7607,0.324406,7607,0.341209,7607,0.341209,0.341209
10268,18.4862,7607,3.20048,7607,1.74821,260,1.74821,0,160.509,7607,0.312453,7607,0.312453,7607,0.333239,7607,0.333239,0.333239
10269,19.7097,7607,3.29467,7607,1.74429,261,1.74428,0,160.935,7607,0.303521,7607,0.303521,7607,0.326634,7607,0.326634,0.326634
10270,20.5717,7607,3.35944,7607,1.74024,255,1.74024,0,161.178,7607,0.297669,7607,0.297669,7607,0.322623,7607,0.322623,0.322623
10271,21.2974,7607,3.41302,7607,1.73609,260,1.73609,0,161.325,7607,0.292995,7607,0.292995,7607,0.320204,7607,0.320204,0.320204
10272,21.5714,7607,3.43303,7607,1.73182,257,1.73182,0,161.296,7607,0.291288,7607,0.291288,7607,0.320677,7607,0.320677,0.320677
10273,21.5704,7607,3.43296,7607,1.72745,254,1.72745,0,161.112,7607,0.291294,7607,0.291294,7607,0.323712,7607,0.323712,0.323712
10274,21.3403,7607,3.41616,7607,1.72298,254,1.72298,0,160.855,7607,0.292726,7607,0.292726,7607,0.327968,7607,0.327968,0.327968
10275,20.6088,7607,3.3622,7607,1.71841,256,1.71841,0,160.325,7607,0.297424,7607,0.297424,7607,0.336685,7607,0.336685,0.336685
10276,19.4809,7607,3.27726,7607,1.72399,7607,1.71375,0,159.522,7607,0.305133,7607,0.305133,7607,0.349852,7607,0.349852,0.349852
10277,10.7051,7607,2.52042,7607,1.71131,261,1.71131,0,156.207,7607,0.396759,7607,0.396759,7607,0.397707,7607,0.397707,0.397707
10278,11.9241,7607,2.63857,7607,1.70824,254,1.70824,0,157.202,7607,0.378993,7607,0.378993,7607,0.381561,7607,0.381561,0.381561
10279,13.2473,7607,2.7611,7607,1.70504,253,1.70504,0,158.067,7607,0.362175,7607,0.362175,7607,0.366795,7607,0.366795,0.366795
10280,14.5619,7607,2.87766,7607,1.70172,258,1.70172,0,158.825,7607,0.347504,7607,0.347504,7607,0.354422,7607,0.354422,0.354422
10281,15.8042,7607,2.98364,7607,1.69826,257,1.69826,0,159.578,7607,0.335161,7607,0.335161,7607,0.344469,7607,0.344469,0.344469
10282,16.8898,7607,3.07325,7607,1.69469,255,1.69469,0,160.113,7607,0.325388,7607,0.325388,7607,0.337453,7607,0.337453,0.337453
10283,17.8563,7607,3.1509,7607,1.69099,255,1.69099,0,160.467,7607,0.31737,7607,0.31737,7607,0.333138,7607,0.333138,0.333138
10284,18.5397,7607,3.20466,7607,1.68718,256,1.68718,0,160.664,7607,0.312045,7607,0.312045,7607,0.331107,7607,0.331107,0.331107
10285,19.0641,7607,3.24532,7607,1.68326,252,1.68326,0,160.76,7607,0.308136,7607,0.308136,7607,0.329532,7607,0.329532,0.329532
10286,19.1921,7607,3.25516,7607,1.67922,246,1.67922,0,160.678,7607,0.307204,7607,0.307204,7607,0.33087,7607,0.33087,0.33087
10287,19.1097,7607,3.24883,7607,1.67508,251,1.67508,0,160.463,7607,0.307803,7607,0.307803,7607,0.33441,7607,0.33441,0.33441
10288,18.758,7607,3.22164,7607,1.67083,252,1.67083,0,160.123,7607,0.310401,7607,0.310401,7607,0.340002,7607,0.340002,0.340002
10289,18.0493,7607,3.16618,7607,1.66649,250,1.66649,0,159.557,7607,0.315838,7607,0.315838,7607,0.349279,7607,0.349279,0.349279
10290,17.0493,7607,3.0862,7607,1.66205,246,1.66205,0,158.773,7607,0.324023,7607,0.324023,7607,0.362063,7607,0.362063,0.362063
10291,15.5326,7607,2.9608,7607,1.68889,7607,1.65752,0,157.473,7607,0.337747,7607,0.337747,7607,0.383111,7607,0.383111,0.383111
10292,13.8517,7607,2.81529,7607,1.76397,7607,1.6529,0,155.669,7607,0.355203,7607,0.355203,7607,0.412,7607,0.412,0.412
10293,12.2658,7607,2.67075,7607,1.89563,7607,1.6482,0,152.76,7607,0.374427,7607,0.374427,7607,0.455628,7607,0.455628,0.455628
10294,11.7079,7607,2.61801,7607,1.65707,248,1.65707,0,157.167,7607,0.38197,7607,0.38197,7607,0.38229,7607,0.38229,0.38229
10295,12.9083,7607,2.73023,7607,1.65408,245,1.65408,0,158.05,7607,0.36627,7607,0.36627,7607,0.36766,7607,0.36766,0.36766
10296,14.0819,7607,2.83566,7607,1.65096,246,1.65096,0,158.812,7607,0.352652,7607,0.352652,7607,0.355629,7607,0.355629,0.355629
10297,15.1747,7607,2.93042,7607,1.64772,246,1.64772,0,159.406,7607,0.341248,7607,0.341248,7607,0.346157,7607,0.346157,0.346157
10298,16.0623,7607,3.00519,7607,1.64435,242,1.64435,0,159.851,7607,0.332758,7607,0.332758,7607,0.339881,7607,0.339881,0.339881
